Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-25 22:00:00,39.45,NA,8.94,25.83,20.49,NA,2.11,0.20,25.35,2.01,6.10,2.84,NA,2.99,3.94,NA,71.65,0.46,229.72,NA,0.00,32.11,772.52,NA
2020-03-25 23:00:00,44.00,NA,11.36,27.00,23.23,NA,0.25,0.39,16.43,2.11,6.18,2.92,NA,2.93,4.03,NA,72.59,0.97,239.13,NA,0.00,27.38,773.70,NA
2020-03-26 00:00:00,38.35,NA,6.85,21.95,16.97,NA,0.24,0.72,16.10,1.98,5.94,3.04,NA,2.94,3.95,NA,79.23,0.67,279.76,NA,0.00,32.75,773.45,NA
2020-03-26 01:00:00,40.10,NA,7.16,17.35,14.82,NA,0.53,0.46,25.57,1.98,5.92,3.00,NA,3.01,4.13,NA,78.13,1.64,269.73,NA,0.00,32.60,775.30,NA
2020-03-26 02:00:00,34.10,NA,7.26,18.82,14.88,NA,3.49,0.46,46.24,2.11,6.07,2.80,NA,3.00,4.04,NA,62.40,0.94,190.16,NA,0.00,33.50,772.60,NA
2020-03-26 03:00:00,28.10,NA,5.84,20.75,15.23,NA,3.93,0.03,50.22,1.96,5.88,2.97,NA,3.05,3.93,NA,56.95,0.56,25.69,NA,0.00,33.51,770.10,NA
2020-03-26 04:00:00,23.50,NA,5.92,21.98,16.06,NA,3.88,0.00,19.10,1.98,5.82,3.03,NA,3.01,4.07,NA,67.03,1.30,280.43,NA,0.00,31.85,772.00,NA
2020-03-26 05:00:00,25.90,NA,8.53,23.50,19.07,NA,1.27,0.35,29.68,1.98,6.16,3.00,NA,2.93,4.06,NA,70.95,1.02,279.09,NA,0.00,32.57,772.50,NA
2020-03-26 06:00:00,27.30,NA,8.01,23.68,18.81,NA,1.35,0.57,13.43,1.93,5.98,2.98,NA,3.03,4.00,NA,74.39,0.75,195.12,NA,0.00,33.40,773.50,NA
2020-03-26 07:00:00,22.45,NA,10.51,16.11,16.85,NA,0.96,0.67,20.64,2.00,5.96,3.15,NA,2.98,4.02,NA,65.81,0.92,286.43,NA,0.00,139.88,774.10,NA
2020-03-26 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-26 09:00:00,36.00,NA,7.70,15.62,14.34,NA,2.96,0.34,42.74,2.00,5.91,3.18,NA,2.99,4.00,NA,48.89,1.44,268.00,NA,0.00,485.46,773.95,NA
2020-03-26 10:00:00,34.20,NA,8.75,16.29,15.54,NA,6.26,0.58,52.70,1.99,6.08,3.00,NA,3.06,4.11,NA,46.12,1.51,281.85,NA,0.00,369.55,775.15,NA
2020-03-26 11:00:00,26.70,NA,1.53,15.84,8.76,NA,3.77,0.18,42.82,2.01,6.08,3.04,NA,2.94,4.05,NA,46.38,1.24,272.10,NA,0.00,366.38,774.45,NA
2020-03-26 12:00:00,23.00,NA,2.61,16.39,10.39,NA,1.77,0.62,48.43,1.96,5.97,3.02,NA,2.96,4.07,NA,48.50,1.58,277.30,NA,0.00,326.65,774.52,NA
2020-03-26 13:00:00,16.20,NA,3.78,19.84,13.36,NA,0.24,0.42,44.36,2.10,5.99,3.10,NA,3.05,3.94,NA,52.31,1.52,283.21,NA,0.00,260.24,773.50,NA
2020-03-26 14:00:00,15.10,NA,5.72,19.75,14.91,NA,NA,0.57,47.35,1.88,5.94,2.78,NA,3.06,4.22,NA,56.36,1.65,277.63,NA,0.00,246.99,772.70,NA
2020-03-26 15:00:00,18.10,NA,5.42,13.76,11.54,NA,NA,0.22,52.10,1.95,5.97,2.86,NA,2.98,4.12,NA,57.15,1.43,285.92,NA,0.00,184.43,773.30,NA
2020-03-26 16:00:00,23.10,NA,10.44,13.70,15.54,NA,NA,0.06,41.88,2.09,5.96,3.03,NA,2.89,4.00,NA,54.18,0.45,338.20,NA,0.00,78.93,772.60,NA
2020-03-26 17:00:00,16.30,NA,9.66,16.46,16.36,NA,1.63,0.42,40.98,1.97,5.80,3.06,NA,2.98,4.05,NA,59.91,0.97,288.31,NA,0.00,72.74,772.80,NA
2020-03-26 18:00:00,18.40,NA,7.21,18.34,15.13,NA,3.50,0.58,53.60,2.03,6.10,3.00,NA,3.01,3.89,NA,64.46,0.63,192.57,NA,0.00,42.16,773.18,NA
2020-03-26 19:00:00,14.40,NA,2.01,28.92,16.74,NA,3.90,0.37,31.10,1.91,5.92,2.98,NA,2.93,4.00,NA,70.46,0.72,267.52,NA,0.00,30.91,774.50,NA
2020-03-26 20:00:00,19.27,NA,4.21,26.48,17.03,NA,2.36,0.29,34.15,2.02,6.12,2.94,NA,3.01,3.98,NA,71.23,0.96,276.88,NA,0.00,31.30,775.47,NA
2020-03-26 21:00:00,25.80,NA,11.80,21.86,20.90,NA,2.92,0.39,31.87,2.06,6.13,3.04,NA,3.10,4.05,NA,74.65,0.52,214.93,NA,0.00,34.03,775.38,NA
2020-03-26 22:00:00,30.00,NA,7.76,26.49,20.09,NA,2.66,0.45,24.99,2.03,5.92,2.94,NA,2.94,4.03,NA,80.10,0.69,187.62,NA,0.00,31.76,775.90,NA
2020-03-26 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-27 00:00:00,27.02,NA,5.35,15.62,12.41,NA,0.27,0.74,21.37,2.00,5.91,3.14,NA,3.02,3.95,NA,71.82,1.14,270.32,NA,0.00,29.09,777.15,NA
2020-03-27 01:00:00,21.10,NA,6.71,12.95,12.15,NA,0.15,0.33,33.13,2.01,6.05,2.95,NA,2.96,4.03,NA,66.89,1.34,283.99,NA,0.00,30.39,777.40,NA
2020-03-27 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-27 03:00:00,20.75,NA,2.48,19.18,11.34,NA,1.48,0.18,31.24,1.98,6.08,3.18,NA,3.00,4.15,NA,73.07,1.20,283.95,NA,0.00,32.89,776.22,NA
2020-03-27 04:00:00,20.55,NA,4.39,19.67,13.11,NA,1.14,0.02,35.64,2.01,6.00,2.98,NA,3.05,4.10,NA,73.18,0.51,207.04,NA,0.00,31.66,775.45,NA
2020-03-27 05:00:00,17.80,NA,2.61,25.11,14.50,NA,0.87,0.25,16.77,2.01,6.03,3.06,NA,3.00,4.08,NA,91.24,0.55,205.96,NA,0.00,34.55,776.88,NA
2020-03-27 06:00:00,17.60,NA,6.66,25.08,18.46,NA,0.46,0.14,6.94,1.98,6.15,2.95,NA,2.98,4.07,NA,93.84,0.79,248.39,NA,0.00,34.42,778.50,NA
2020-03-27 07:00:00,13.00,NA,10.69,23.15,20.69,NA,0.31,0.53,0.78,2.07,5.95,3.09,NA,3.03,4.16,NA,93.99,0.54,160.20,NA,0.00,44.42,780.20,NA
2020-03-27 08:00:00,12.90,NA,8.63,20.82,17.80,NA,0.73,0.86,0.08,1.99,5.88,2.90,NA,3.02,3.98,NA,93.71,0.29,233.01,NA,0.00,62.66,780.90,NA
2020-03-27 09:00:00,28.50,NA,8.29,20.39,17.31,NA,0.89,0.50,2.17,2.00,5.99,2.91,NA,2.98,4.08,NA,93.99,0.62,211.23,NA,0.00,124.48,781.92,NA
2020-03-27 10:00:00,36.60,NA,7.36,20.96,16.87,NA,1.28,0.91,4.75,2.04,5.90,3.00,NA,3.00,3.87,NA,93.96,1.54,102.97,NA,0.00,178.24,780.90,NA
2020-03-27 11:00:00,21.72,NA,3.66,29.27,17.62,NA,1.10,0.07,28.28,1.96,6.12,2.92,NA,3.04,3.88,NA,87.98,1.91,110.29,NA,0.00,342.92,779.18,NA
2020-03-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-27 13:00:00,16.77,NA,5.76,21.12,15.61,NA,0.98,0.31,66.37,2.02,5.92,2.94,NA,3.10,3.94,NA,62.06,2.68,100.86,NA,0.00,362.35,773.95,NA
2020-03-27 14:00:00,12.10,NA,4.58,19.40,13.64,NA,2.87,0.14,67.84,2.08,6.04,2.99,NA,3.04,3.98,NA,51.04,0.57,61.72,NA,0.00,308.47,771.30,NA
2020-03-27 15:00:00,15.25,NA,6.30,14.89,12.84,NA,1.10,0.10,74.06,2.01,6.08,3.19,NA,3.00,4.08,NA,50.83,0.50,94.35,NA,0.00,196.52,771.35,NA
2020-03-27 16:00:00,15.50,NA,4.97,14.80,11.72,NA,0.26,0.00,66.02,1.92,6.10,3.09,NA,2.98,3.98,NA,52.08,0.57,176.83,NA,0.00,134.22,771.15,NA
2020-03-27 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-27 18:00:00,15.18,NA,6.59,18.84,14.77,NA,2.06,0.62,63.59,2.05,5.97,2.99,NA,2.96,3.90,NA,57.03,0.44,268.11,NA,0.00,39.89,772.95,NA
2020-03-27 19:00:00,10.70,NA,6.30,19.90,15.45,NA,2.57,0.26,55.34,1.98,5.94,3.03,NA,3.06,3.90,NA,58.20,0.61,41.48,NA,0.00,30.60,774.50,NA
2020-03-27 20:00:00,7.70,NA,5.05,17.72,13.24,NA,1.88,0.10,52.48,1.98,5.97,3.14,NA,3.05,3.93,NA,73.06,0.98,270.57,NA,0.00,35.82,777.30,NA
2020-03-27 21:00:00,14.02,NA,6.30,17.54,14.18,NA,1.42,0.29,48.62,2.01,6.09,3.00,NA,3.02,4.04,NA,92.24,1.06,100.66,NA,0.00,35.02,778.95,NA
2020-03-27 22:00:00,12.80,NA,4.02,20.35,13.25,NA,1.63,0.53,34.43,2.02,6.07,2.77,NA,3.07,3.65,NA,93.07,0.78,23.14,NA,0.00,31.64,779.80,NA
2020-03-27 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-28 00:00:00,12.68,NA,9.72,27.71,22.28,NA,1.20,0.18,8.22,1.97,6.04,2.88,NA,3.04,3.97,NA,92.96,0.36,148.51,NA,0.00,33.30,779.60,NA
2020-03-28 01:00:00,9.70,NA,4.19,18.52,13.05,NA,1.01,0.84,5.47,1.98,6.17,2.85,NA,3.03,4.15,NA,92.64,0.07,141.04,NA,0.00,29.77,780.10,NA
2020-03-28 02:00:00,10.50,NA,8.42,23.44,19.00,NA,1.50,1.02,4.89,2.02,6.04,2.91,NA,3.04,4.13,NA,92.52,0.68,185.44,NA,0.00,33.17,779.95,NA
2020-03-28 03:00:00,13.85,NA,5.72,28.35,19.41,NA,3.56,0.30,7.25,1.98,6.08,2.99,NA,3.06,3.92,NA,92.74,0.68,236.07,NA,0.00,33.56,780.05,NA
2020-03-28 04:00:00,12.40,NA,2.63,26.08,15.75,NA,4.36,0.21,2.78,1.98,5.94,3.02,NA,2.95,4.10,NA,92.44,0.80,191.73,NA,0.00,29.97,780.10,NA
2020-03-28 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-28 06:00:00,8.38,NA,7.23,22.69,17.66,NA,1.27,0.14,4.07,1.95,6.05,3.02,NA,3.03,3.98,NA,92.56,0.72,251.30,NA,0.00,51.01,781.18,NA
2020-03-28 07:00:00,12.45,NA,7.42,19.68,16.26,NA,1.27,0.36,13.57,2.10,5.96,2.99,NA,2.94,4.08,NA,92.76,0.73,301.11,NA,0.00,103.54,781.20,NA
2020-03-28 08:00:00,18.83,NA,8.72,22.28,18.64,NA,0.78,0.23,21.05,2.00,5.92,3.03,NA,3.00,4.05,NA,91.18,0.99,301.49,NA,0.00,199.50,780.85,NA
2020-03-28 09:00:00,27.05,NA,6.51,20.72,16.06,NA,1.02,0.40,37.02,2.05,5.86,3.09,NA,3.01,3.92,NA,78.19,0.94,308.19,NA,0.00,568.19,779.38,NA
2020-03-28 10:00:00,27.70,NA,2.62,14.17,9.00,NA,2.54,0.31,52.64,1.94,5.96,3.05,NA,2.96,3.80,NA,57.74,1.02,299.59,NA,0.00,800.80,778.30,NA
2020-03-28 11:00:00,19.85,NA,5.78,17.27,13.66,NA,1.68,0.35,54.94,2.02,5.90,3.05,NA,3.00,3.88,NA,48.46,0.83,306.73,NA,0.00,894.78,777.20,NA
2020-03-28 12:00:00,21.82,NA,6.98,17.70,14.84,NA,0.22,0.83,53.79,1.98,5.93,2.86,NA,2.94,4.04,NA,43.60,1.20,304.64,NA,0.00,904.16,775.48,NA
2020-03-28 13:00:00,19.60,NA,1.71,16.49,9.97,NA,0.03,0.67,73.25,1.97,5.86,3.11,NA,3.02,3.94,NA,38.39,1.45,274.70,NA,0.00,823.87,772.40,NA
2020-03-28 14:00:00,17.30,NA,3.08,17.92,11.78,NA,1.70,0.39,72.93,2.02,6.10,2.95,NA,2.98,4.02,NA,37.27,1.28,284.53,NA,0.00,370.62,771.85,NA
2020-03-28 15:00:00,18.80,NA,8.62,14.60,14.56,NA,0.62,0.00,91.92,2.00,6.06,2.95,NA,3.02,3.96,NA,32.98,1.62,282.96,NA,0.00,174.80,771.95,NA
2020-03-28 16:00:00,14.30,NA,7.54,13.11,12.90,NA,0.10,0.00,87.60,2.06,6.08,3.04,NA,3.00,4.02,NA,33.97,1.64,280.53,NA,0.00,95.14,772.15,NA
2020-03-28 17:00:00,10.20,NA,7.78,13.96,13.54,NA,1.59,0.42,71.48,1.99,5.97,3.04,NA,3.05,3.96,NA,43.84,0.78,284.35,NA,0.00,60.01,772.70,NA
2020-03-28 18:00:00,8.00,NA,4.54,18.84,12.24,NA,1.27,0.52,59.91,1.96,6.16,2.96,NA,3.07,3.90,NA,46.50,1.27,280.96,NA,0.00,35.80,773.30,NA
2020-03-28 19:00:00,9.30,NA,1.80,19.42,9.92,NA,2.34,0.40,58.92,1.94,5.96,2.98,NA,2.97,3.98,NA,53.51,1.14,279.80,NA,0.00,28.52,774.60,NA
2020-03-28 20:00:00,11.40,NA,3.31,22.77,14.40,NA,1.51,0.42,40.70,2.00,5.85,2.98,NA,2.97,3.94,NA,57.06,0.43,253.28,NA,0.00,32.94,775.70,NA
2020-03-28 21:00:00,11.40,NA,8.21,21.54,17.85,NA,1.98,0.24,48.47,1.93,6.11,3.25,NA,2.88,3.68,NA,58.48,0.35,262.68,NA,0.00,34.03,776.20,NA
2020-03-28 22:00:00,25.60,NA,2.76,22.74,13.95,NA,3.18,0.24,38.17,2.03,5.91,3.09,NA,2.99,4.11,NA,65.46,0.74,268.64,NA,0.00,29.03,777.25,NA
2020-03-28 23:00:00,23.72,NA,5.68,16.48,12.90,NA,0.66,0.22,37.11,2.06,6.02,3.15,NA,3.04,4.06,NA,65.33,0.37,258.41,NA,0.00,29.14,777.22,NA
2020-03-29 00:00:00,19.15,NA,9.57,18.61,17.41,NA,0.16,0.57,29.42,1.97,6.06,2.99,NA,3.00,4.02,NA,70.53,0.26,101.70,NA,0.00,30.24,776.72,NA
2020-03-29 01:00:00,16.50,NA,7.64,16.75,14.89,NA,0.12,0.57,28.33,1.99,6.06,3.22,NA,3.02,4.16,NA,77.52,0.49,265.66,NA,0.00,32.11,776.00,NA
2020-03-29 02:00:00,17.20,NA,10.13,17.98,17.36,NA,3.58,1.18,25.96,1.94,6.10,3.10,NA,3.01,3.94,NA,91.95,0.58,238.76,NA,0.00,34.13,775.85,NA
2020-03-29 03:00:00,21.15,NA,5.16,21.88,15.22,NA,4.58,0.58,32.32,1.98,6.05,2.97,NA,2.98,4.09,NA,93.77,0.47,217.96,NA,0.00,29.98,775.15,NA
2020-03-29 04:00:00,18.17,NA,6.92,18.60,15.28,NA,5.51,0.52,26.44,2.01,6.19,3.06,NA,2.93,3.98,NA,92.85,0.79,279.21,NA,0.00,29.09,775.22,NA
2020-03-29 05:00:00,17.60,NA,5.20,19.52,14.38,NA,2.20,0.24,30.38,2.01,6.02,3.12,NA,2.96,4.10,NA,92.86,0.83,281.44,NA,0.00,26.91,775.50,NA
2020-03-29 06:00:00,20.55,NA,3.51,20.04,13.30,NA,NA,0.08,32.00,1.96,6.00,2.86,NA,2.97,3.92,NA,92.94,1.03,291.40,NA,0.00,33.53,776.25,NA
2020-03-29 07:00:00,22.90,NA,7.62,18.65,15.86,NA,NA,0.09,46.87,2.04,6.10,2.96,NA,3.02,3.99,NA,90.06,1.13,283.27,NA,0.00,116.03,776.95,NA
2020-03-29 08:00:00,24.00,NA,6.48,18.58,14.90,NA,NA,0.00,52.61,2.07,6.06,2.92,NA,2.92,4.15,NA,69.44,1.10,277.63,NA,0.00,170.57,775.45,NA
2020-03-29 09:00:00,30.50,NA,7.46,17.24,15.00,NA,NA,0.34,51.94,1.94,6.06,2.95,NA,2.96,4.18,NA,64.28,1.06,283.70,NA,0.00,472.92,774.40,NA
2020-03-29 10:00:00,36.15,NA,2.39,17.96,9.75,NA,NA,0.12,71.31,1.97,6.04,3.06,NA,3.07,4.10,NA,41.98,1.18,279.38,NA,0.00,813.06,773.60,NA
2020-03-29 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-29 12:00:00,27.12,NA,6.88,16.08,13.92,NA,NA,1.24,67.25,1.99,6.10,3.10,NA,2.98,4.10,NA,34.28,1.31,290.63,NA,0.00,892.90,771.68,NA
2020-03-29 13:00:00,19.90,NA,5.52,16.23,12.92,NA,NA,0.30,79.48,2.08,5.94,3.05,NA,2.99,4.01,NA,30.48,1.66,281.86,NA,0.00,824.60,769.60,NA
2020-03-29 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-29 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-29 16:00:00,20.00,NA,5.88,11.31,10.64,NA,NA,0.00,96.26,2.06,5.99,3.25,NA,3.00,3.97,NA,28.30,1.42,283.07,NA,0.00,100.08,769.90,NA
2020-03-29 17:00:00,16.10,NA,7.43,11.06,11.74,NA,NA,0.27,96.34,2.06,6.05,3.02,NA,2.96,4.08,NA,31.74,1.68,278.71,NA,0.00,67.18,771.20,NA
2020-03-29 18:00:00,15.40,NA,5.83,13.06,11.51,NA,NA,0.50,89.28,2.05,6.14,3.00,NA,2.98,4.08,NA,35.01,1.46,285.06,NA,0.00,46.89,771.80,NA
2020-03-29 19:00:00,NA,NA,0.57,24.44,12.07,NA,NA,0.33,71.63,2.04,5.99,2.69,NA,3.08,4.01,NA,42.42,0.99,287.43,NA,0.00,30.91,773.50,NA
2020-03-29 20:00:00,15.00,NA,3.94,19.77,12.96,NA,NA,0.02,61.16,2.01,6.02,2.98,NA,2.96,4.14,NA,46.14,0.76,282.69,NA,0.00,31.79,774.97,NA
2020-03-29 21:00:00,28.60,NA,4.62,21.44,14.92,NA,NA,0.32,59.44,2.01,5.99,3.08,NA,2.95,4.04,NA,50.54,0.60,266.25,NA,0.00,31.38,775.85,NA
2020-03-29 22:00:00,27.50,NA,5.06,20.56,14.81,NA,NA,0.23,56.67,1.94,6.19,3.04,NA,3.00,3.88,NA,53.18,0.59,294.81,NA,0.00,26.96,776.30,NA
2020-03-29 23:00:00,17.50,NA,5.27,15.98,12.56,NA,NA,0.26,58.33,2.02,6.04,3.04,NA,3.00,4.03,NA,56.84,0.84,40.09,NA,0.00,28.42,776.20,NA
2020-03-30 00:00:00,51.70,NA,6.45,13.52,12.24,NA,NA,0.66,57.19,1.97,6.07,3.02,NA,3.01,3.97,NA,61.30,0.60,111.61,NA,0.00,29.12,775.55,NA
2020-03-30 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-30 02:00:00,48.65,NA,5.97,17.96,14.17,NA,0.24,1.30,46.28,1.98,5.90,2.89,NA,3.02,4.04,NA,79.52,0.68,226.63,NA,0.00,32.83,775.10,NA
2020-03-30 03:00:00,52.18,NA,3.12,20.36,12.53,NA,0.32,0.53,36.08,1.96,5.90,2.89,NA,2.95,4.06,NA,93.98,0.66,211.74,NA,0.00,30.26,775.45,NA
2020-03-30 04:00:00,49.80,NA,5.47,19.81,14.75,NA,0.96,0.71,35.26,1.99,6.00,2.99,NA,3.11,4.04,NA,93.69,0.73,184.34,NA,0.00,29.46,775.70,NA
2020-03-30 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-30 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-30 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-30 08:00:00,36.20,NA,4.94,19.28,14.04,NA,1.60,0.00,68.30,2.01,6.08,3.18,NA,3.09,4.11,NA,62.35,1.35,283.28,NA,0.00,232.44,774.90,NA
2020-03-30 09:00:00,34.35,NA,8.20,16.40,15.15,NA,2.18,0.32,68.48,2.00,5.98,2.96,NA,2.97,3.86,NA,58.36,1.13,290.47,NA,0.00,579.08,774.72,NA
2020-03-30 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-30 11:00:00,35.62,NA,3.25,17.74,11.81,NA,5.96,0.58,77.45,1.98,6.10,3.04,NA,3.06,3.98,NA,40.02,1.12,280.46,NA,0.00,844.81,773.32,NA
2020-03-30 12:00:00,32.53,NA,3.66,15.16,10.81,NA,5.76,1.48,78.81,1.98,5.90,2.99,NA,3.04,4.14,NA,33.66,1.46,288.47,NA,0.00,799.59,771.80,NA
2020-03-30 13:00:00,29.75,NA,3.57,15.73,11.09,NA,NA,0.25,91.33,2.04,6.09,3.02,NA,3.03,4.10,NA,30.36,1.52,284.89,NA,0.00,848.42,770.35,NA
2020-03-30 14:00:00,26.20,NA,2.54,17.16,10.86,NA,NA,0.12,96.97,2.00,6.00,3.05,NA,3.03,3.92,NA,29.79,1.48,282.48,NA,0.00,446.21,769.40,NA
2020-03-30 15:00:00,25.10,NA,7.85,12.09,12.61,NA,NA,0.02,112.84,1.96,6.04,3.08,NA,2.96,3.96,NA,28.74,1.31,288.37,NA,0.00,202.53,769.60,NA
2020-03-30 16:00:00,29.85,NA,5.80,14.80,12.39,NA,NA,0.00,104.55,1.98,6.02,2.98,NA,3.02,4.07,NA,30.14,1.10,285.36,NA,0.00,163.20,770.15,NA
2020-03-30 17:00:00,29.55,NA,8.18,14.30,14.03,NA,NA,0.41,102.76,2.01,6.09,2.79,NA,3.00,4.16,NA,35.47,1.23,279.73,NA,0.00,94.36,770.80,NA
2020-03-30 18:00:00,26.10,NA,7.50,16.05,14.41,NA,NA,0.76,95.26,2.01,5.89,3.11,NA,2.95,3.89,NA,38.08,0.64,301.68,NA,0.00,72.90,771.30,NA
2020-03-30 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-30 20:00:00,28.40,NA,3.21,20.90,13.09,NA,NA,0.50,62.70,2.02,5.99,3.11,NA,3.04,3.88,NA,47.50,0.72,266.48,NA,0.00,31.22,775.10,NA
2020-03-30 21:00:00,32.80,NA,7.44,20.33,16.60,NA,NA,0.40,53.16,1.98,5.92,2.89,NA,3.00,4.13,NA,50.50,0.69,250.36,NA,0.00,35.53,775.50,NA
2020-03-30 22:00:00,38.60,NA,2.63,20.90,13.01,NA,NA,0.32,48.99,2.06,5.88,3.20,NA,2.90,3.97,NA,55.21,0.64,222.72,NA,0.00,34.55,775.90,NA
2020-03-30 23:00:00,NA,NA,5.64,18.44,14.17,NA,NA,0.13,52.08,1.88,6.06,3.06,NA,2.89,4.03,NA,55.31,0.93,294.26,NA,0.00,27.90,775.90,NA
2020-03-31 00:00:00,51.70,NA,10.86,16.74,17.47,NA,0.50,0.50,48.94,2.00,6.06,2.86,NA,2.93,3.96,NA,57.36,0.62,262.15,NA,0.00,32.52,774.90,NA
2020-03-31 01:00:00,15.15,NA,8.04,16.66,15.16,NA,4.46,0.57,55.72,1.93,6.03,3.02,NA,2.99,4.08,NA,57.68,0.86,276.08,NA,0.00,28.00,774.15,NA
2020-03-31 02:00:00,NA,NA,4.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-31 03:00:00,22.30,NA,0.59,16.33,7.82,NA,8.07,0.69,54.84,1.96,6.20,3.06,NA,3.02,3.99,NA,66.85,0.54,254.49,NA,0.00,33.82,773.30,NA
2020-03-31 04:00:00,10.25,NA,5.82,21.31,15.82,NA,8.02,0.64,54.56,1.94,6.04,2.99,NA,3.04,3.88,NA,65.73,0.77,276.38,NA,0.00,27.95,773.55,NA
2020-03-31 05:00:00,8.70,NA,7.22,18.03,15.22,NA,7.77,0.08,53.77,2.01,6.09,3.02,NA,2.90,4.20,NA,67.45,0.24,290.74,NA,0.00,29.35,773.60,NA
2020-03-31 06:00:00,26.70,NA,6.67,20.79,16.22,NA,7.98,0.20,44.67,2.00,6.05,2.98,NA,2.99,4.03,NA,69.82,0.56,268.16,NA,0.00,46.14,774.90,NA
2020-03-31 07:00:00,26.00,NA,6.48,22.08,16.74,NA,8.07,0.00,61.80,1.98,5.95,3.01,NA,2.92,4.03,NA,61.61,0.58,164.18,NA,0.00,127.82,774.50,NA
2020-03-31 08:00:00,29.20,NA,9.31,19.51,17.67,NA,8.09,0.00,81.22,1.97,5.98,2.99,NA,2.99,4.07,NA,55.38,1.04,102.60,NA,0.00,189.98,773.22,NA
2020-03-31 09:00:00,33.10,NA,4.96,14.96,11.48,NA,8.00,0.28,76.72,2.04,6.07,3.00,NA,3.00,3.96,NA,48.11,0.84,326.09,NA,0.00,474.84,771.95,NA
2020-03-31 10:00:00,33.90,NA,11.53,14.29,16.72,NA,8.24,0.76,87.29,2.12,5.88,2.88,NA,2.95,4.22,NA,38.15,0.67,302.07,NA,0.00,745.66,771.00,NA
2020-03-31 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-31 12:00:00,26.00,NA,9.90,13.68,14.92,NA,8.07,0.91,73.31,2.00,6.13,3.04,NA,2.95,3.98,NA,22.98,1.08,295.64,NA,0.00,849.86,769.00,NA
2020-03-31 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-31 14:00:00,34.10,NA,2.51,14.67,9.35,NA,7.99,0.04,86.00,1.92,5.94,2.87,NA,3.01,4.15,NA,24.09,1.04,274.78,NA,0.00,250.47,765.90,NA
