Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-23 00:00:00,71.00,188.25,0.62,15.42,8.75,35.98,13.55,1.54,63.42,0.62,0.30,NA,NA,NA,NA,35.25,NA,4.68,38.25,0.00,0.00,8.00,740.00,NA
2019-06-23 01:00:00,58.50,156.00,0.75,16.38,9.32,30.92,11.18,1.58,51.12,0.62,0.25,NA,NA,NA,NA,33.83,NA,3.52,37.00,0.00,0.00,8.00,740.00,NA
2019-06-23 02:00:00,65.00,158.75,0.88,16.98,9.75,30.78,13.27,1.56,38.55,0.57,0.25,NA,NA,NA,NA,32.58,NA,3.65,37.25,0.00,0.00,8.00,740.00,NA
2019-06-23 03:00:00,61.75,170.00,0.75,16.30,9.25,32.35,12.75,1.52,28.85,0.52,0.20,NA,NA,NA,NA,31.95,NA,3.40,39.50,0.00,0.00,8.00,740.00,NA
2019-06-23 04:00:00,57.00,168.75,0.52,15.55,8.70,36.53,15.48,1.41,25.45,0.65,0.22,NA,NA,NA,NA,31.35,NA,3.48,39.75,0.00,0.00,8.00,740.00,NA
2019-06-23 05:00:00,46.25,144.50,0.75,17.60,9.95,35.90,14.30,1.42,19.20,0.45,0.20,NA,NA,NA,NA,31.00,NA,3.08,38.50,0.00,0.00,11.00,740.00,NA
2019-06-23 06:00:00,51.50,166.75,1.55,19.15,11.45,38.83,20.85,1.45,20.25,0.43,0.20,NA,NA,NA,NA,31.92,NA,3.02,42.00,0.00,0.00,30.00,740.00,NA
2019-06-23 07:00:00,54.50,164.50,2.60,14.90,10.10,55.40,18.40,1.43,28.33,0.45,0.22,NA,NA,NA,NA,33.80,NA,4.22,49.25,0.00,0.00,54.75,740.00,NA
2019-06-23 08:00:00,51.00,131.50,2.52,14.38,9.72,46.15,19.27,1.46,66.60,0.43,0.30,NA,NA,NA,NA,36.15,NA,4.20,69.25,0.00,0.00,139.00,740.00,NA
2019-06-23 09:00:00,52.00,154.00,1.58,12.50,7.95,36.08,14.90,1.40,61.68,0.30,0.25,NA,NA,NA,NA,39.15,NA,3.68,98.50,0.00,0.00,229.50,740.00,NA
2019-06-23 10:00:00,43.00,198.25,1.38,10.58,6.75,35.88,16.38,1.31,73.82,0.28,0.20,NA,NA,NA,NA,41.05,NA,5.28,141.00,0.00,0.00,293.50,740.00,NA
2019-06-23 11:00:00,35.25,89.50,1.08,10.07,6.25,38.98,20.62,1.32,96.72,0.30,0.20,NA,NA,NA,NA,42.45,NA,4.55,172.25,0.00,0.00,335.50,740.00,NA
2019-06-23 12:00:00,37.50,99.50,1.03,10.10,6.18,40.10,22.78,1.30,109.52,0.28,0.20,NA,NA,NA,NA,43.42,NA,5.22,185.75,0.00,0.00,351.75,740.00,NA
2019-06-23 13:00:00,35.25,117.25,1.18,11.62,7.12,41.22,28.67,1.26,122.42,0.20,0.20,NA,NA,NA,NA,44.78,NA,4.38,181.25,0.00,0.00,347.25,740.00,NA
2019-06-23 14:00:00,42.50,117.00,2.25,11.40,7.90,46.10,30.62,1.26,128.57,0.20,0.20,NA,NA,NA,NA,45.47,NA,5.10,158.50,0.00,0.00,316.75,740.00,NA
2019-06-23 15:00:00,43.75,107.25,0.82,11.38,6.70,40.22,24.25,1.28,129.78,0.20,0.20,NA,NA,NA,NA,45.70,NA,5.07,120.25,0.00,0.00,263.50,740.00,NA
2019-06-23 16:00:00,43.75,122.00,0.95,10.65,6.45,42.20,18.27,1.35,130.88,0.20,0.20,NA,NA,NA,NA,45.47,NA,5.50,83.25,0.00,0.00,195.00,740.00,NA
2019-06-23 17:00:00,45.75,148.75,0.60,11.23,6.45,36.70,16.42,1.39,123.65,0.32,0.20,NA,NA,NA,NA,44.50,NA,5.98,65.75,0.00,0.00,118.00,740.00,NA
2019-06-23 18:00:00,45.50,165.25,1.03,18.55,10.75,36.38,26.95,1.54,100.12,0.62,0.22,NA,NA,NA,NA,42.88,NA,5.30,46.75,0.00,0.00,42.25,740.00,NA
2019-06-23 19:00:00,45.75,188.75,1.25,20.08,11.70,34.22,20.75,1.46,80.08,0.28,0.20,NA,NA,NA,NA,40.67,NA,5.90,40.25,0.00,0.00,9.25,740.00,NA
2019-06-23 20:00:00,43.00,177.00,0.57,16.50,9.28,34.53,26.75,1.44,71.97,0.30,0.20,NA,NA,NA,NA,39.20,NA,5.50,40.75,0.00,0.00,8.00,740.00,NA
2019-06-23 21:00:00,44.50,200.25,1.12,15.08,8.98,32.80,18.00,1.33,56.90,0.28,0.20,NA,NA,NA,NA,37.78,NA,8.20,38.75,0.00,0.00,8.00,740.00,NA
2019-06-23 22:00:00,37.50,309.25,1.00,10.68,6.50,38.17,13.52,1.22,42.12,0.15,0.15,NA,NA,NA,NA,35.38,NA,7.90,39.75,0.00,0.00,8.00,740.00,NA
2019-06-23 23:00:00,30.00,190.00,0.95,9.00,5.58,36.60,14.88,1.21,43.02,0.22,0.12,NA,NA,NA,NA,33.65,NA,7.68,40.00,0.00,0.00,8.00,740.00,NA
2019-06-24 00:00:00,25.00,110.75,0.55,7.95,4.70,36.85,13.32,1.26,41.85,0.25,0.12,NA,NA,NA,NA,32.35,NA,6.60,42.00,0.00,0.00,8.00,740.00,NA
2019-06-24 01:00:00,13.00,57.75,1.00,9.82,6.05,34.22,10.10,1.27,36.25,0.25,0.20,NA,NA,NA,NA,32.03,NA,4.22,41.50,0.00,0.00,8.00,740.00,NA
2019-06-24 02:00:00,24.00,48.00,0.80,10.23,6.08,27.35,8.98,1.33,31.25,0.25,0.20,NA,NA,NA,NA,31.30,NA,1.82,36.75,0.00,0.00,8.00,740.00,NA
2019-06-24 03:00:00,30.00,60.75,0.95,11.60,6.90,25.65,12.70,1.33,26.50,0.22,0.18,NA,NA,NA,NA,30.52,NA,2.08,36.00,0.00,0.00,8.00,740.00,NA
2019-06-24 04:00:00,29.25,74.25,0.50,15.92,8.88,27.85,22.50,1.32,20.72,0.22,0.15,NA,NA,NA,NA,30.40,NA,1.27,39.50,0.00,0.00,8.00,740.00,NA
2019-06-24 05:00:00,31.25,88.75,1.33,18.60,10.98,31.40,30.08,1.41,17.02,0.40,0.20,NA,NA,NA,NA,30.30,NA,0.30,39.75,0.00,0.00,10.75,740.00,NA
2019-06-24 06:00:00,42.75,112.50,2.40,18.58,11.82,31.65,35.22,1.41,18.23,0.43,0.22,NA,NA,NA,NA,31.25,NA,1.27,41.50,0.00,0.00,26.00,740.00,NA
2019-06-24 07:00:00,39.00,100.00,1.90,11.10,7.50,43.50,20.90,1.34,29.90,0.38,0.22,NA,NA,NA,NA,33.48,NA,4.68,45.00,0.00,0.00,46.50,740.00,NA
2019-06-24 08:00:00,39.25,64.75,1.90,13.98,8.98,39.88,23.88,1.44,54.00,0.38,0.25,NA,NA,NA,NA,35.68,NA,4.97,65.25,0.00,0.00,120.50,740.00,NA
2019-06-24 09:00:00,39.50,84.75,2.15,14.98,9.70,31.80,14.32,1.45,55.28,0.32,0.32,NA,NA,NA,NA,37.62,NA,4.65,98.25,0.00,0.00,217.50,740.00,NA
2019-06-24 10:00:00,38.75,94.25,1.78,13.02,8.35,29.48,13.38,1.56,70.55,0.45,0.48,NA,NA,NA,NA,38.78,NA,3.68,78.75,0.00,0.00,144.25,740.00,NA
2019-06-24 11:00:00,41.25,125.75,1.50,12.65,7.95,28.50,10.50,1.57,69.28,0.48,0.43,NA,NA,NA,NA,38.82,NA,4.78,82.50,0.00,0.00,171.00,740.00,NA
2019-06-24 12:00:00,41.00,128.00,1.80,14.05,8.90,29.05,11.75,1.52,66.10,0.40,0.38,NA,NA,NA,NA,38.35,NA,5.70,77.75,0.00,0.00,147.25,740.00,NA
2019-06-24 13:00:00,37.00,118.00,1.60,12.92,8.18,30.42,12.18,1.47,37.35,0.15,0.22,NA,NA,NA,NA,36.10,NA,7.35,110.50,0.00,0.00,219.00,740.00,NA
2019-06-24 14:00:00,29.25,101.25,2.35,10.82,7.68,37.95,13.88,1.31,61.03,0.10,0.20,NA,NA,NA,NA,38.02,NA,9.30,148.25,0.00,0.00,296.50,740.00,NA
2019-06-24 15:00:00,17.50,152.75,1.58,10.85,7.05,40.62,15.72,1.25,78.43,0.15,0.20,NA,NA,NA,NA,38.83,NA,9.85,109.75,0.00,0.00,248.00,740.00,NA
2019-06-24 16:00:00,25.00,178.25,1.25,10.48,6.62,41.08,12.35,1.23,86.92,0.12,0.15,NA,NA,NA,NA,38.20,NA,9.98,83.50,0.00,0.00,187.00,740.00,NA
2019-06-24 17:00:00,22.25,130.00,1.00,10.58,6.42,42.55,11.40,1.26,87.28,0.15,0.10,NA,NA,NA,NA,36.75,NA,6.80,58.25,0.00,0.00,43.75,740.00,NA
2019-06-24 18:00:00,16.00,75.50,1.05,18.05,10.48,40.98,14.25,1.36,71.30,0.25,0.18,NA,NA,NA,NA,35.45,NA,4.32,57.00,0.00,0.00,12.50,740.00,NA
2019-06-24 19:00:00,24.50,92.50,1.23,24.28,13.92,36.98,15.12,1.40,54.92,0.30,0.20,NA,NA,NA,NA,34.33,NA,3.03,55.25,0.00,0.00,8.50,740.00,NA
2019-06-24 20:00:00,33.00,123.00,1.02,27.78,15.65,33.78,15.18,1.46,46.75,0.40,0.25,NA,NA,NA,NA,33.83,NA,3.02,49.00,0.00,0.00,8.00,740.00,NA
2019-06-24 21:00:00,38.00,128.50,2.08,30.45,17.18,30.28,30.35,1.47,37.57,0.35,0.20,NA,NA,NA,NA,33.60,NA,2.88,40.75,0.00,0.00,8.00,740.00,NA
2019-06-24 22:00:00,48.50,141.50,0.40,24.35,13.25,29.28,40.50,1.54,30.62,0.80,0.20,NA,NA,NA,NA,32.80,NA,3.38,39.00,0.00,0.00,8.00,740.00,NA
2019-06-24 23:00:00,57.00,161.00,1.20,17.20,10.12,27.88,45.28,1.42,26.17,0.48,0.20,NA,NA,NA,NA,32.08,NA,2.52,38.25,0.00,0.00,8.00,740.00,NA
2019-06-25 00:00:00,39.50,100.00,1.45,21.78,12.80,28.00,30.68,1.38,17.92,0.43,0.20,NA,NA,NA,NA,31.90,NA,1.10,39.50,0.00,0.00,8.00,740.00,NA
2019-06-25 01:00:00,35.75,126.00,1.02,20.20,11.60,33.95,28.82,1.46,17.12,0.40,0.20,NA,NA,NA,NA,31.60,NA,0.62,48.25,0.00,0.00,8.00,740.00,NA
2019-06-25 02:00:00,49.50,107.00,1.10,21.60,12.38,31.50,25.15,1.52,13.68,0.75,0.20,NA,NA,NA,NA,31.40,NA,0.38,49.25,0.00,0.00,8.00,740.00,NA
2019-06-25 03:00:00,55.00,107.00,1.25,21.80,12.62,29.05,26.55,1.49,12.52,0.72,0.30,NA,NA,NA,NA,31.38,NA,0.32,49.50,0.00,0.00,8.00,740.00,NA
2019-06-25 04:00:00,49.25,98.75,1.75,24.50,14.45,27.88,28.60,1.51,9.75,0.68,0.28,NA,NA,NA,NA,31.32,NA,0.30,47.75,0.00,0.00,8.00,740.00,NA
2019-06-25 05:00:00,49.50,144.50,5.75,28.92,20.02,24.62,21.70,1.49,5.32,0.65,0.22,NA,NA,NA,NA,31.12,NA,0.48,40.50,0.00,0.00,9.25,740.00,NA
2019-06-25 06:00:00,54.25,187.50,4.90,27.30,18.50,24.18,22.98,1.64,6.85,0.70,0.30,NA,NA,NA,NA,31.48,NA,1.45,41.75,0.00,0.00,25.25,740.00,NA
2019-06-25 07:00:00,75.75,165.50,3.00,20.90,13.60,35.50,38.60,1.57,13.62,0.80,0.30,NA,NA,NA,NA,33.05,NA,2.10,48.25,0.00,0.00,56.00,740.00,NA
2019-06-25 08:00:00,77.50,147.00,2.80,19.48,12.62,30.00,66.08,1.61,48.70,0.75,0.35,NA,NA,NA,NA,35.33,NA,1.75,61.25,0.00,0.00,98.75,740.00,NA
2019-06-25 09:00:00,56.25,115.00,1.82,18.65,11.40,32.22,40.43,1.53,53.20,0.57,0.55,NA,NA,NA,NA,37.80,NA,1.18,87.25,0.00,0.00,155.25,740.00,NA
2019-06-25 10:00:00,49.75,120.75,2.17,18.12,11.42,31.48,38.98,1.56,79.93,0.60,0.60,NA,NA,NA,NA,40.62,NA,2.78,132.00,0.00,0.00,268.50,740.00,NA
2019-06-25 11:00:00,47.25,128.00,2.05,15.32,9.80,32.05,26.08,1.52,92.52,0.50,0.50,NA,NA,NA,NA,40.98,NA,4.00,141.25,0.00,0.00,276.25,740.00,NA
2019-06-25 12:00:00,50.00,125.75,1.70,13.65,8.65,32.70,24.05,1.48,99.43,0.43,0.45,NA,NA,NA,NA,42.32,NA,3.65,178.25,0.00,0.00,341.75,740.00,NA
2019-06-25 13:00:00,46.50,124.50,1.17,11.50,7.05,26.12,17.45,1.36,99.72,0.30,0.38,NA,NA,NA,NA,44.03,NA,2.52,158.75,0.00,0.00,313.50,740.00,NA
2019-06-25 14:00:00,46.75,116.25,1.15,10.20,6.32,26.02,14.95,1.34,105.70,0.22,0.22,NA,NA,NA,NA,45.32,NA,2.58,149.00,0.00,0.00,304.25,740.00,NA
2019-06-25 15:00:00,50.00,117.00,1.55,12.18,7.70,30.70,15.32,1.35,117.20,0.20,0.20,NA,NA,NA,NA,46.05,NA,1.82,107.25,0.00,0.00,235.75,740.00,NA
2019-06-25 16:00:00,45.00,106.50,6.12,25.30,18.45,28.28,15.23,1.42,104.88,0.25,0.20,NA,NA,NA,NA,44.80,NA,2.88,79.00,0.00,0.00,155.75,740.00,NA
2019-06-25 17:00:00,49.25,134.00,3.10,18.82,12.55,34.35,12.92,1.45,113.95,0.32,0.22,NA,NA,NA,NA,43.95,NA,3.20,67.00,0.00,0.00,94.25,740.00,NA
2019-06-25 18:00:00,53.75,161.00,2.75,23.15,14.52,35.78,15.80,1.48,100.38,0.32,0.22,NA,NA,NA,NA,42.40,NA,2.62,55.00,0.00,0.00,34.50,740.00,NA
2019-06-25 19:00:00,57.50,230.50,0.55,31.55,17.22,31.33,16.08,1.63,71.25,0.32,0.28,NA,NA,NA,NA,40.72,NA,1.80,49.75,0.00,0.00,9.25,740.00,NA
2019-06-25 20:00:00,61.75,325.00,0.90,32.78,18.15,33.38,15.55,1.66,58.38,0.43,0.38,NA,NA,NA,NA,39.35,NA,1.72,51.50,0.00,0.00,8.00,740.00,NA
2019-06-25 21:00:00,64.25,286.75,0.80,36.75,20.20,31.78,25.92,1.68,48.65,0.50,0.30,NA,NA,NA,NA,38.60,NA,1.50,53.00,0.00,0.00,8.00,740.00,NA
2019-06-25 22:00:00,74.50,230.50,0.57,35.20,19.17,28.65,23.62,1.67,43.35,0.60,0.32,NA,NA,NA,NA,38.10,NA,0.98,53.00,0.00,0.00,8.00,740.00,NA
2019-06-25 23:00:00,75.25,249.25,1.20,33.00,18.52,28.67,19.38,1.68,38.62,0.68,0.30,NA,NA,NA,NA,37.75,NA,0.30,51.00,0.00,0.00,8.00,740.00,NA
2019-06-26 00:00:00,72.00,239.75,1.35,32.10,18.12,28.75,21.90,1.70,35.65,0.80,0.30,NA,NA,NA,NA,37.53,NA,0.30,50.75,0.00,0.00,8.00,740.00,NA
2019-06-26 01:00:00,72.25,187.00,1.23,37.22,20.80,32.28,24.72,1.74,26.80,0.80,0.30,NA,NA,NA,NA,36.88,NA,1.30,51.50,0.00,0.00,8.00,740.00,NA
2019-06-26 02:00:00,84.50,251.75,1.00,27.62,15.52,32.95,24.12,1.80,29.15,0.70,0.35,NA,NA,NA,NA,36.33,NA,1.00,50.50,0.00,0.00,8.00,740.00,NA
2019-06-26 03:00:00,92.00,227.75,1.27,29.78,16.88,30.45,31.98,1.84,20.10,0.90,0.40,NA,NA,NA,NA,35.52,NA,1.25,51.00,0.00,0.00,8.00,740.00,NA
2019-06-26 04:00:00,91.25,203.00,1.30,29.92,16.98,30.00,34.65,1.80,16.25,0.88,0.38,NA,NA,NA,NA,34.58,NA,1.48,50.75,0.00,0.00,8.00,740.00,NA
2019-06-26 05:00:00,87.75,220.75,1.20,29.58,16.70,28.60,31.10,1.78,12.45,0.78,0.48,NA,NA,NA,NA,34.22,NA,1.32,52.75,0.00,0.00,11.75,740.00,NA
2019-06-26 06:00:00,87.25,200.50,2.35,29.78,17.75,28.65,30.50,1.83,13.62,0.82,0.40,NA,NA,NA,NA,34.95,NA,1.38,58.50,0.00,0.00,32.00,740.00,NA
2019-06-26 07:00:00,99.00,226.50,3.20,28.40,17.70,46.60,36.30,1.80,24.85,0.98,0.43,NA,NA,NA,NA,37.60,NA,1.50,64.25,0.00,0.00,62.00,740.00,NA
2019-06-26 08:00:00,101.75,231.00,2.58,23.28,14.45,38.58,60.92,1.81,76.20,0.95,0.57,NA,NA,NA,NA,41.72,NA,1.00,79.25,0.00,0.00,128.00,740.00,NA
2019-06-26 09:00:00,89.25,211.50,1.38,17.62,10.45,34.70,41.45,1.64,83.65,0.70,0.48,NA,NA,NA,NA,44.32,NA,1.78,94.00,0.00,0.00,204.25,740.00,NA
2019-06-26 10:00:00,77.75,201.25,1.15,15.20,8.98,33.00,28.02,1.59,93.52,0.57,0.43,NA,NA,NA,NA,45.60,NA,2.55,127.75,0.00,0.00,269.00,740.00,NA
2019-06-26 11:00:00,65.00,177.25,1.05,13.40,7.95,34.38,21.35,1.50,115.80,0.43,0.43,NA,NA,NA,NA,46.65,NA,2.82,167.25,0.00,0.00,324.25,740.00,NA
2019-06-26 12:00:00,60.50,166.75,1.17,14.40,8.62,34.52,19.20,1.50,135.88,0.48,0.48,NA,NA,NA,NA,47.60,NA,3.55,164.25,0.00,0.00,320.00,740.00,NA
2019-06-26 13:00:00,75.75,194.50,1.25,15.28,9.15,34.10,25.98,1.46,155.20,0.43,0.35,NA,NA,NA,NA,48.08,NA,3.62,142.50,0.00,0.00,279.75,740.00,NA
2019-06-26 14:00:00,80.50,191.50,0.75,14.55,8.38,28.52,26.80,1.42,151.38,0.30,0.35,NA,NA,NA,NA,48.55,NA,2.88,125.00,0.00,0.00,253.75,740.00,NA
2019-06-26 15:00:00,76.25,188.50,0.80,13.65,7.90,32.75,29.65,1.34,154.00,0.28,0.43,NA,NA,NA,NA,48.65,NA,3.30,106.50,0.00,0.00,221.50,740.00,NA
2019-06-26 16:00:00,65.25,168.75,0.92,12.10,7.15,31.68,28.28,1.36,138.77,0.32,0.92,NA,NA,NA,NA,48.22,NA,2.72,79.75,0.00,0.00,153.75,740.00,NA
2019-06-26 17:00:00,58.75,171.75,1.00,13.00,7.72,32.90,27.20,1.36,132.18,0.20,0.73,NA,NA,NA,NA,47.60,NA,3.02,72.75,0.00,0.00,110.75,740.00,NA
2019-06-26 18:00:00,60.75,165.75,1.05,15.68,9.22,33.62,29.02,1.40,123.20,0.30,0.22,NA,NA,NA,NA,45.78,NA,2.80,56.00,0.00,0.00,41.00,739.50,NA
2019-06-26 19:00:00,51.75,193.75,0.75,22.02,12.35,32.35,23.28,1.51,101.70,0.35,0.25,NA,NA,NA,NA,42.68,NA,1.68,52.00,0.00,0.00,9.75,739.00,NA
2019-06-26 20:00:00,53.75,198.25,0.77,32.00,17.62,31.10,20.70,1.70,78.00,0.38,0.42,NA,NA,NA,NA,40.88,NA,0.98,52.00,0.00,0.00,8.00,739.75,NA
2019-06-26 21:00:00,56.75,222.50,2.85,28.18,17.27,30.92,20.75,1.60,72.08,0.40,0.40,NA,NA,NA,NA,39.70,NA,1.30,54.00,0.00,0.00,8.00,740.00,NA
2019-06-26 22:00:00,64.75,205.75,0.88,27.10,15.10,27.35,18.95,1.44,72.12,0.32,0.32,NA,NA,NA,NA,38.80,NA,1.15,54.00,0.00,0.00,8.00,740.00,NA
2019-06-26 23:00:00,55.25,152.25,0.55,28.40,15.55,26.95,18.90,1.45,66.80,0.32,0.30,NA,NA,NA,NA,37.60,NA,0.85,53.50,0.00,0.00,8.00,740.00,NA
2019-06-27 00:00:00,53.00,124.25,33.83,35.62,46.58,21.83,13.15,1.35,46.12,0.28,0.28,NA,NA,NA,NA,36.52,NA,0.30,53.25,0.00,0.00,8.00,740.00,NA
2019-06-27 01:00:00,49.75,112.00,35.05,41.75,50.75,21.95,10.50,1.37,41.55,0.30,0.30,NA,NA,NA,NA,35.45,NA,0.30,52.75,0.00,0.00,8.00,740.00,NA
2019-06-27 02:00:00,65.50,121.75,1.52,28.75,16.52,30.35,8.72,1.40,39.65,0.30,0.30,NA,NA,NA,NA,34.60,NA,0.30,49.75,0.00,0.00,8.00,739.00,NA
2019-06-27 03:00:00,63.25,131.00,1.25,37.32,20.85,27.40,10.20,1.44,24.12,0.30,0.45,NA,NA,NA,NA,34.80,NA,0.30,50.25,0.00,0.00,8.00,739.00,NA
2019-06-27 04:00:00,72.00,128.25,1.62,40.08,22.65,27.38,12.27,1.45,28.18,0.38,0.65,NA,NA,NA,NA,34.93,NA,0.30,50.25,0.00,0.00,8.00,739.00,NA
2019-06-27 05:00:00,75.50,139.75,1.45,42.45,23.78,27.48,16.23,1.44,39.02,0.40,0.78,NA,NA,NA,NA,35.52,NA,2.65,51.25,0.00,0.00,10.50,739.75,NA
2019-06-27 06:00:00,69.00,151.50,1.17,25.33,14.42,27.88,18.85,1.37,54.75,0.30,0.32,NA,NA,NA,NA,35.38,NA,1.85,56.75,0.00,0.00,28.50,740.00,NA
2019-06-27 07:00:00,72.50,195.50,NA,19.70,10.40,44.00,13.00,1.37,53.32,0.40,0.48,NA,NA,NA,NA,36.65,NA,3.75,61.75,0.00,0.00,61.25,740.00,NA
2019-06-27 08:00:00,73.75,333.00,1.40,18.75,11.10,37.50,17.05,1.44,83.30,0.38,0.38,NA,NA,NA,NA,39.12,NA,5.03,76.25,0.00,0.00,116.50,740.00,NA
2019-06-27 09:00:00,77.25,575.50,2.22,20.33,12.62,34.22,22.55,1.51,84.32,0.43,0.35,NA,NA,NA,NA,41.45,NA,3.28,88.00,0.00,0.00,169.50,740.00,NA
2019-06-27 10:00:00,91.75,765.75,1.72,20.95,12.52,34.15,22.92,1.51,96.35,0.40,0.40,NA,NA,NA,NA,42.45,NA,4.73,93.50,0.00,0.00,191.25,740.00,NA
2019-06-27 11:00:00,94.25,921.75,1.68,21.30,12.72,35.88,37.22,1.38,102.28,0.40,0.40,NA,NA,NA,NA,41.62,NA,8.07,84.25,0.00,0.00,159.50,740.00,NA
2019-06-27 12:00:00,75.25,843.25,1.52,15.60,9.52,36.55,16.05,1.32,116.72,0.25,0.30,NA,NA,NA,NA,39.07,NA,5.18,96.00,0.00,0.00,167.50,740.00,NA
2019-06-27 13:00:00,44.25,233.50,1.70,15.90,9.82,37.25,11.35,1.34,130.22,0.28,0.30,NA,NA,NA,NA,43.72,NA,5.15,167.00,0.00,0.00,323.00,740.00,NA
2019-06-27 14:00:00,48.00,199.25,1.08,13.22,7.90,33.58,13.30,1.21,129.05,0.25,0.25,NA,NA,NA,NA,46.00,NA,5.50,165.25,0.00,0.00,322.00,740.00,NA
2019-06-27 15:00:00,45.50,232.50,1.23,11.48,7.05,35.55,9.32,1.13,120.57,0.18,0.20,NA,NA,NA,NA,45.40,NA,5.68,122.50,0.00,0.00,256.50,740.00,NA
2019-06-27 16:00:00,38.25,200.75,0.95,12.50,7.40,34.88,8.38,1.14,120.88,0.10,0.20,NA,NA,NA,NA,45.25,NA,5.50,93.75,0.00,0.00,197.00,739.50,NA
2019-06-27 17:00:00,40.50,215.50,1.05,11.92,7.20,33.38,6.10,1.17,115.65,0.18,0.20,NA,NA,NA,NA,44.92,NA,4.68,73.25,0.00,0.00,117.75,739.00,NA
2019-06-27 18:00:00,43.00,214.50,1.42,13.28,8.20,32.32,7.08,1.26,103.07,0.18,0.20,NA,NA,NA,NA,43.50,NA,3.22,55.75,0.00,0.00,45.75,739.00,NA
2019-06-27 19:00:00,47.75,230.75,3.10,18.18,12.20,31.92,8.62,1.28,84.78,0.22,0.25,NA,NA,NA,NA,41.10,NA,1.25,51.00,0.00,0.00,10.25,739.00,NA
2019-06-27 20:00:00,54.50,272.00,1.30,26.48,15.15,31.12,10.77,1.45,58.03,0.28,0.70,NA,NA,NA,NA,38.97,NA,1.55,51.00,0.00,0.00,8.00,739.00,NA
2019-06-27 21:00:00,59.75,285.50,1.50,35.47,20.12,30.90,12.65,1.44,49.68,0.40,1.67,NA,NA,NA,NA,37.95,NA,0.85,51.75,0.00,0.00,8.00,739.00,NA
2019-06-27 22:00:00,59.25,259.75,1.48,32.85,18.70,28.90,11.65,1.36,48.28,0.35,0.82,NA,NA,NA,NA,36.60,NA,1.58,49.00,0.00,0.00,8.00,739.00,NA
2019-06-27 23:00:00,52.00,215.75,1.00,30.82,17.17,26.70,10.98,1.37,31.85,0.28,0.57,NA,NA,NA,NA,34.85,NA,0.38,46.50,0.00,0.00,8.00,739.00,NA
2019-06-28 00:00:00,57.00,193.75,1.25,34.55,19.42,27.35,14.98,1.51,14.58,0.55,1.32,NA,NA,NA,NA,33.58,NA,0.30,46.00,0.00,0.00,8.00,739.00,NA
2019-06-28 01:00:00,66.25,221.00,18.85,57.25,45.78,23.45,17.23,1.51,5.05,0.52,1.08,NA,NA,NA,NA,32.75,NA,0.30,45.50,0.00,0.00,8.00,739.00,NA
2019-06-28 02:00:00,73.50,284.25,5.78,56.78,34.88,30.05,18.25,1.48,3.47,0.43,1.20,NA,NA,NA,NA,32.48,NA,0.30,48.50,0.00,0.00,8.00,739.00,NA
2019-06-28 03:00:00,74.00,219.25,2.72,56.00,32.02,29.83,24.55,1.50,8.93,0.48,1.85,NA,NA,NA,NA,32.15,NA,0.30,49.00,0.00,0.00,8.00,739.00,NA
2019-06-28 04:00:00,101.25,217.75,1.42,59.58,32.85,29.12,33.67,1.56,7.62,0.65,2.30,NA,NA,NA,NA,31.68,NA,0.30,48.50,0.00,0.00,8.00,739.00,NA
2019-06-28 05:00:00,120.00,256.00,1.83,55.55,31.02,29.28,47.00,1.62,10.42,0.65,1.88,NA,NA,NA,NA,31.95,NA,1.18,49.00,0.00,0.00,11.50,739.00,NA
2019-06-28 06:00:00,167.50,352.50,6.42,58.62,36.42,26.67,75.85,1.74,19.00,0.65,3.52,NA,NA,NA,NA,34.20,NA,1.33,54.25,0.00,0.00,43.00,739.50,NA
2019-06-28 07:00:00,185.50,384.50,1.50,29.00,16.60,44.50,57.50,1.55,43.00,0.72,1.65,NA,NA,NA,NA,36.70,NA,2.17,57.50,0.00,0.00,73.50,740.00,NA
2019-06-28 08:00:00,152.00,349.00,2.65,22.88,14.32,34.72,56.80,1.48,75.60,0.60,0.65,NA,NA,NA,NA,39.85,NA,6.90,75.25,0.00,0.00,152.50,740.00,NA
2019-06-28 09:00:00,64.00,331.00,1.65,12.80,8.12,28.62,21.78,1.17,74.73,0.25,0.30,NA,NA,NA,NA,40.12,NA,7.80,97.50,0.00,0.00,208.25,740.00,NA
2019-06-28 10:00:00,33.00,289.25,1.42,10.12,6.58,31.17,14.08,1.16,81.78,0.10,0.20,NA,NA,NA,NA,40.62,NA,7.75,114.50,0.00,0.00,234.00,740.00,NA
2019-06-28 11:00:00,29.25,220.00,1.50,11.35,7.25,33.48,12.40,1.12,96.82,0.15,0.30,NA,NA,NA,NA,44.15,NA,7.10,188.00,0.00,0.00,355.75,740.00,NA
2019-06-28 12:00:00,27.25,205.25,1.35,11.40,7.18,33.35,10.25,1.09,108.20,0.18,0.28,NA,NA,NA,NA,47.28,NA,5.52,202.00,0.00,0.00,375.00,740.00,NA
