Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-14 17:00:00,13.25,123.00,1.95,20.52,12.50,36.88,7.30,0.57,57.78,0.00,0.15,0.02,NA,0.02,0.12,37.85,11.75,0.45,173.25,0.00,0.00,50.25,740.00,NA
2022-04-14 18:00:00,31.00,236.50,1.75,59.98,33.33,34.30,7.38,1.32,30.93,0.10,0.50,0.18,NA,0.12,0.38,35.95,17.00,0.30,199.25,0.00,0.00,20.25,740.00,NA
2022-04-14 19:00:00,45.75,417.00,2.00,65.90,36.70,38.17,12.80,1.62,17.10,0.12,0.73,0.28,NA,0.25,0.68,34.00,23.00,0.32,68.50,0.00,0.00,16.00,740.00,NA
2022-04-14 20:00:00,49.00,376.00,2.97,44.58,23.82,41.15,13.78,1.34,29.20,0.25,1.18,0.45,NA,0.32,0.82,32.12,26.25,0.92,176.00,0.00,0.00,13.25,740.00,NA
2022-04-14 21:00:00,40.00,528.75,2.17,13.35,8.85,30.20,9.10,0.24,53.22,0.02,0.18,0.02,NA,0.02,0.10,30.52,25.50,1.05,196.25,0.00,0.00,12.25,740.00,NA
2022-04-14 22:00:00,15.25,167.25,2.10,10.52,7.28,30.15,6.32,0.20,57.32,0.00,0.10,0.00,NA,NA,NA,28.50,30.75,0.80,210.75,0.00,0.00,13.00,740.00,NA
2022-04-14 23:00:00,12.50,74.25,1.92,9.10,6.40,30.20,5.40,0.23,49.80,0.00,0.08,0.00,NA,NA,NA,26.90,36.50,0.72,209.25,0.00,0.00,13.50,740.00,NA
2022-04-15 00:00:00,10.75,47.25,2.12,9.28,6.70,22.25,8.10,0.25,44.10,0.00,0.00,0.00,NA,NA,NA,26.38,37.75,0.57,212.25,0.00,0.00,15.75,740.00,NA
2022-04-15 01:00:00,10.50,53.25,1.85,7.12,5.32,18.35,7.32,0.22,52.90,0.00,0.00,0.00,NA,NA,NA,25.92,39.25,0.60,205.00,0.00,0.00,16.00,740.00,NA
2022-04-15 02:00:00,15.33,54.00,1.85,11.28,7.52,18.33,11.02,0.38,39.70,0.05,0.08,0.00,NA,NA,NA,25.42,41.75,0.55,105.25,0.00,0.00,16.00,740.00,NA
2022-04-15 03:00:00,22.50,61.50,1.82,8.23,5.88,20.75,15.22,0.43,36.45,0.18,0.12,0.08,NA,0.02,NA,24.90,42.75,0.60,49.75,0.00,0.00,16.00,740.00,NA
2022-04-15 04:00:00,23.33,56.75,1.70,8.85,6.10,19.55,15.48,0.28,39.20,0.12,0.12,0.05,NA,0.02,NA,25.20,41.50,0.40,112.50,0.00,0.00,16.00,740.00,NA
2022-04-15 05:00:00,22.25,62.25,1.70,11.30,7.40,19.97,11.52,0.24,33.50,0.10,0.10,0.00,NA,NA,NA,24.65,45.25,0.38,211.00,0.00,0.00,16.50,740.00,NA
2022-04-15 06:00:00,23.00,97.75,1.60,18.60,11.18,22.92,16.95,0.60,23.78,0.10,0.10,0.00,NA,NA,NA,23.95,50.50,0.40,210.25,0.00,0.00,32.50,740.00,NA
2022-04-15 07:00:00,55.00,165.25,NA,23.70,NA,32.60,NA,0.01,23.22,0.15,0.20,0.00,NA,NA,0.02,25.90,46.75,0.45,180.00,0.00,0.00,84.50,740.00,NA
2022-04-15 08:00:00,72.00,203.50,1.87,22.00,13.25,27.28,23.88,0.72,40.50,0.12,0.18,0.00,NA,NA,0.05,28.45,40.00,0.62,195.75,0.00,0.00,154.00,740.00,NA
2022-04-15 09:00:00,46.00,161.25,1.95,19.55,12.00,28.75,34.83,0.58,53.02,0.10,0.10,0.00,NA,NA,NA,30.35,31.75,0.70,216.50,0.00,0.00,225.50,740.00,NA
2022-04-15 10:00:00,39.75,160.75,1.92,12.38,8.15,31.58,14.60,0.47,63.50,0.10,0.10,0.00,NA,NA,NA,33.08,23.25,0.57,234.75,0.00,0.00,281.75,740.00,NA
2022-04-15 11:00:00,66.00,159.25,1.85,11.50,7.62,37.67,15.12,0.55,74.97,0.10,0.10,0.00,NA,NA,NA,34.30,21.75,0.60,209.50,0.00,0.00,309.25,740.00,NA
2022-04-15 12:00:00,22.00,117.50,1.92,9.38,6.58,40.62,17.25,0.48,79.82,0.02,0.05,0.00,NA,NA,NA,35.60,18.50,0.52,186.25,0.00,0.00,312.75,740.00,NA
2022-04-15 13:00:00,22.25,147.00,2.03,9.55,6.72,40.65,13.82,0.50,79.78,0.00,0.10,0.00,NA,NA,NA,36.22,17.25,0.60,205.25,0.00,0.00,288.50,740.00,NA
2022-04-15 14:00:00,21.75,168.50,1.52,8.07,5.52,38.35,8.50,0.52,82.20,0.00,0.08,0.00,NA,NA,NA,37.17,14.75,0.60,157.25,0.00,0.00,240.75,740.00,NA
2022-04-15 15:00:00,17.00,113.50,1.80,8.12,5.78,36.08,8.10,0.51,81.00,0.00,0.05,0.00,NA,NA,NA,37.45,14.00,0.65,166.25,0.00,0.00,178.50,740.00,NA
2022-04-15 16:00:00,14.00,112.50,1.88,10.27,6.95,34.38,8.55,0.57,81.82,0.00,0.10,0.00,NA,NA,NA,37.12,15.00,0.65,182.25,0.00,0.00,107.00,740.00,NA
2022-04-15 17:00:00,18.75,137.25,2.00,13.98,9.05,34.35,7.60,0.48,71.78,0.00,0.10,0.00,NA,0.02,NA,36.33,16.00,0.62,186.25,0.00,0.00,50.50,740.00,NA
2022-04-15 18:00:00,19.50,166.25,1.98,20.42,12.48,33.05,9.65,0.61,55.78,0.05,0.18,0.00,NA,NA,0.08,34.72,20.25,0.60,190.00,0.00,0.00,19.50,740.00,NA
2022-04-15 19:00:00,25.75,209.25,1.92,25.22,14.98,30.92,16.00,0.72,47.27,0.10,0.20,0.05,NA,NA,0.15,33.45,22.00,0.60,188.75,0.00,0.00,14.00,740.00,NA
2022-04-15 20:00:00,36.67,235.25,1.92,30.50,17.77,28.75,23.92,0.91,39.38,0.10,0.28,0.00,NA,0.05,0.18,32.30,24.25,0.42,215.50,0.00,0.00,14.00,740.00,NA
2022-04-15 21:00:00,49.33,273.50,1.70,34.08,19.50,26.95,42.85,0.82,32.70,0.10,0.38,0.05,NA,0.10,0.22,31.05,26.00,0.43,205.75,0.00,0.00,14.00,740.00,NA
2022-04-15 22:00:00,54.33,232.75,2.12,24.88,14.95,24.82,21.22,0.72,30.98,0.15,0.20,0.02,NA,NA,0.12,29.90,28.50,0.32,181.75,0.00,0.00,14.75,740.00,NA
2022-04-15 23:00:00,54.50,194.25,1.98,20.35,12.42,23.45,20.10,0.51,34.22,0.10,0.20,0.00,NA,NA,0.10,29.38,28.75,0.40,206.75,0.00,0.00,14.25,740.00,NA
2022-04-16 00:00:00,41.50,154.75,2.00,15.92,10.12,22.08,21.87,0.66,33.70,0.10,0.15,0.00,NA,NA,0.05,28.42,29.75,0.50,215.50,0.00,0.00,16.00,740.00,NA
2022-04-16 01:00:00,44.50,132.50,1.72,16.38,10.15,22.52,18.88,0.68,38.10,0.10,0.15,0.00,NA,NA,NA,27.50,32.75,0.43,202.75,0.00,0.00,16.00,740.00,NA
2022-04-16 02:00:00,48.75,127.50,1.92,15.88,10.00,20.70,15.65,0.62,30.58,0.10,0.12,0.00,NA,NA,NA,26.80,34.25,0.38,193.50,0.00,0.00,16.00,740.00,NA
2022-04-16 03:00:00,47.00,112.25,1.98,15.53,9.82,19.55,14.48,0.57,28.52,0.10,0.18,0.00,NA,NA,NA,25.95,36.50,0.40,192.50,0.00,0.00,16.00,740.00,NA
2022-04-16 04:00:00,43.50,94.50,1.98,13.35,8.65,18.90,14.88,0.55,30.65,0.10,0.12,0.00,NA,NA,NA,25.83,35.75,0.48,192.50,0.00,0.00,16.00,740.00,NA
2022-04-16 05:00:00,46.00,96.25,1.98,19.17,11.80,21.25,17.18,0.67,23.28,0.10,0.15,0.00,NA,NA,NA,25.50,38.00,0.45,179.25,0.00,0.00,16.50,740.00,NA
2022-04-16 06:00:00,70.00,146.25,2.02,24.48,14.68,23.98,23.05,0.88,20.18,0.18,0.20,0.00,NA,NA,NA,25.35,39.00,0.50,193.25,0.00,0.00,35.00,740.00,NA
2022-04-16 07:00:00,79.75,202.00,NA,28.60,1.50,31.20,NA,0.01,22.92,0.18,0.20,0.00,NA,NA,0.10,26.40,38.75,0.50,200.00,0.00,0.00,87.25,740.00,NA
2022-04-16 08:00:00,74.50,239.75,1.62,21.65,12.85,24.48,20.15,0.90,37.20,0.15,0.20,0.00,NA,NA,0.08,28.32,34.00,0.45,234.50,0.00,0.00,155.50,740.00,NA
2022-04-16 09:00:00,50.50,215.50,1.58,15.27,9.42,22.38,15.68,0.78,53.65,0.10,0.10,0.00,NA,NA,NA,31.20,26.50,0.52,260.50,0.00,0.00,222.75,740.00,NA
2022-04-16 10:00:00,43.00,227.00,1.85,11.25,7.48,23.12,11.82,0.61,64.95,0.10,0.10,0.00,NA,NA,NA,33.85,22.25,0.55,224.50,0.00,0.00,270.75,740.00,NA
2022-04-16 11:00:00,32.75,205.50,1.75,9.70,6.60,29.20,9.28,0.53,72.42,0.10,0.10,0.00,NA,NA,NA,36.00,17.75,0.48,207.50,0.00,0.00,303.00,740.00,NA
2022-04-16 12:00:00,27.00,210.00,1.78,8.28,5.88,35.67,9.57,0.53,81.32,0.00,0.05,0.00,NA,NA,NA,37.42,14.25,0.48,239.50,0.00,0.00,304.00,740.00,NA
2022-04-16 13:00:00,21.00,197.50,1.83,7.52,5.45,37.95,9.85,0.50,86.88,0.00,0.08,0.00,NA,NA,NA,38.30,13.00,0.48,191.25,0.00,0.00,278.75,740.00,NA
2022-04-16 14:00:00,21.50,200.50,2.10,30.62,14.80,38.38,10.80,0.50,80.75,0.00,0.05,0.00,NA,NA,NA,39.10,12.00,0.45,174.75,0.00,0.00,223.00,740.00,NA
2022-04-16 15:00:00,23.00,225.50,1.77,15.70,9.07,40.12,12.47,0.62,90.40,0.02,0.10,0.00,NA,NA,NA,38.75,12.25,0.50,159.25,0.00,0.00,159.75,740.00,NA
2022-04-16 16:00:00,22.75,175.75,2.05,15.32,9.80,36.48,12.05,0.65,88.28,0.00,0.10,0.00,NA,NA,NA,38.08,13.50,0.57,186.75,0.00,0.00,93.25,740.00,NA
2022-04-16 17:00:00,24.00,165.00,2.00,18.50,11.45,35.02,11.27,0.78,79.15,0.05,0.15,0.00,NA,NA,0.05,37.08,15.75,0.57,186.00,0.00,0.00,47.25,740.00,NA
2022-04-16 18:00:00,28.50,196.25,1.90,38.38,21.98,34.38,14.05,1.21,52.70,0.10,0.25,0.10,NA,0.08,0.15,35.62,20.00,0.50,182.75,0.00,0.00,18.75,740.00,NA
2022-04-16 19:00:00,43.75,302.75,2.18,42.92,24.62,33.30,16.90,1.36,38.72,0.10,0.40,0.20,NA,0.10,0.32,33.85,24.75,0.45,203.25,0.00,0.00,13.25,740.00,NA
2022-04-16 20:00:00,49.75,293.00,2.10,40.08,23.02,31.40,18.52,1.16,36.88,0.12,0.48,0.12,NA,0.10,0.30,32.30,28.50,0.40,199.75,0.00,0.00,14.00,740.00,NA
2022-04-16 21:00:00,51.00,218.50,1.72,28.42,16.52,32.12,19.48,1.14,42.58,0.10,0.32,0.08,NA,0.02,0.12,31.68,29.25,0.35,209.75,0.00,0.00,13.50,740.00,NA
2022-04-16 22:00:00,51.75,194.50,1.70,30.65,17.68,32.48,26.22,1.26,32.65,0.20,0.32,0.10,NA,0.08,0.20,30.75,30.50,0.32,228.50,0.00,0.00,13.25,740.00,NA
2022-04-16 23:00:00,60.50,213.00,1.95,24.62,14.70,29.90,28.50,1.24,28.25,0.20,0.22,0.05,NA,NA,0.12,29.92,32.50,0.43,164.00,0.00,0.00,13.75,740.00,NA
2022-04-17 00:00:00,63.50,174.25,1.88,27.00,15.92,28.60,27.30,1.03,27.20,0.20,0.25,0.05,NA,0.02,0.12,28.35,37.25,0.52,179.75,0.00,0.00,16.00,740.00,NA
2022-04-17 01:00:00,67.50,172.75,1.90,24.58,14.63,26.55,36.47,0.84,29.70,0.20,0.20,0.00,NA,NA,0.10,27.70,36.75,0.62,193.75,0.00,0.00,16.00,740.00,NA
2022-04-17 02:00:00,62.50,156.00,2.05,21.52,13.12,23.62,27.45,0.65,29.65,0.12,0.20,0.00,NA,NA,0.10,27.15,34.25,0.60,202.75,0.00,0.00,16.00,740.00,NA
2022-04-17 03:00:00,51.50,122.50,1.88,20.25,12.27,21.52,23.18,0.56,24.40,0.10,0.20,0.00,NA,NA,0.10,26.22,37.00,0.38,147.00,0.00,0.00,16.00,740.00,NA
2022-04-17 04:00:00,48.33,108.00,1.85,17.75,10.95,20.45,22.92,0.69,24.72,0.12,0.20,0.00,NA,NA,0.10,25.80,37.75,0.48,173.75,0.00,0.00,16.00,740.00,NA
2022-04-17 05:00:00,47.25,102.00,2.00,18.48,11.42,20.98,26.67,0.78,24.38,0.12,0.20,0.00,NA,NA,0.10,25.50,37.50,0.43,172.00,0.00,0.00,16.75,740.00,NA
2022-04-17 06:00:00,54.75,124.75,2.00,21.80,13.22,21.82,30.58,0.93,20.45,0.20,0.20,0.00,NA,NA,0.10,25.05,41.00,0.30,88.00,0.00,0.00,37.25,740.00,NA
2022-04-17 07:00:00,60.00,162.50,NA,26.30,0.70,27.10,NA,0.01,24.95,0.20,0.23,0.02,NA,0.10,0.10,27.48,36.00,0.35,187.50,0.00,0.00,92.75,740.00,NA
2022-04-17 08:00:00,69.00,244.75,1.82,24.70,14.65,24.42,37.98,0.98,47.38,0.20,0.22,0.00,NA,0.02,0.12,31.50,27.00,0.35,197.50,0.00,0.00,157.75,740.00,NA
2022-04-17 09:00:00,58.25,294.50,1.75,26.78,15.70,27.45,27.05,0.92,72.45,0.20,0.32,0.02,NA,0.08,0.18,34.30,20.25,0.48,133.25,0.00,0.00,224.00,740.00,NA
2022-04-17 10:00:00,51.50,327.75,2.10,23.38,14.12,28.75,31.92,0.60,83.95,0.10,0.40,0.02,NA,0.05,0.12,37.12,15.00,0.45,153.50,0.00,0.00,276.50,740.00,NA
2022-04-17 11:00:00,35.33,290.00,1.90,18.10,11.15,35.90,24.58,0.53,94.85,0.10,0.20,0.00,NA,0.05,0.10,38.25,13.75,0.52,157.75,0.00,0.00,301.50,740.00,NA
2022-04-17 12:00:00,28.50,255.50,1.92,13.30,8.62,43.62,20.17,0.52,94.38,0.08,0.12,0.00,NA,NA,NA,39.08,11.75,0.52,171.50,0.00,0.00,294.25,740.00,NA
2022-04-17 13:00:00,22.75,196.25,1.92,12.85,8.38,44.02,17.05,0.90,93.72,0.10,0.10,0.00,NA,NA,0.05,39.55,10.75,0.57,167.50,0.00,0.00,270.25,740.00,NA
2022-04-17 14:00:00,20.50,135.75,1.80,13.52,8.68,40.95,17.98,1.06,102.98,0.10,0.10,0.00,NA,NA,NA,39.85,11.00,0.55,176.75,0.00,0.00,209.25,740.00,NA
2022-04-17 15:00:00,24.75,127.00,1.92,14.90,9.48,37.95,15.05,1.12,100.68,0.10,0.10,0.00,NA,NA,NA,40.05,10.50,0.52,170.00,0.00,0.00,156.75,740.00,NA
2022-04-17 16:00:00,22.75,133.50,1.88,17.12,10.62,35.33,12.10,0.42,97.88,0.02,0.10,0.00,NA,NA,NA,39.62,11.25,0.55,177.25,0.00,0.00,100.25,740.00,NA
2022-04-17 17:00:00,20.00,127.50,1.88,22.33,13.38,33.22,18.25,0.62,74.82,0.10,0.18,0.00,NA,NA,0.02,38.05,15.00,0.62,194.75,0.00,0.00,48.75,740.00,NA
2022-04-17 18:00:00,26.75,190.75,1.88,34.72,19.97,31.72,24.00,0.73,51.38,0.10,0.28,0.08,NA,0.08,0.20,36.10,19.00,0.48,213.00,0.00,0.00,19.25,740.00,NA
2022-04-17 19:00:00,40.33,278.50,2.10,36.33,21.00,30.78,21.72,0.69,42.50,0.10,0.30,0.08,NA,0.08,0.22,34.47,22.25,0.50,205.75,0.00,0.00,14.00,740.00,NA
2022-04-17 20:00:00,45.00,258.00,2.15,33.78,19.70,29.83,21.12,0.84,39.02,0.10,0.32,0.10,NA,0.10,0.20,32.85,24.25,0.45,215.75,0.00,0.00,14.00,740.00,NA
2022-04-17 21:00:00,56.50,253.00,2.05,27.68,16.40,30.00,33.00,0.88,35.52,0.22,0.25,0.05,NA,0.02,0.12,31.78,26.50,0.32,74.50,0.00,0.00,15.00,740.00,NA
2022-04-17 22:00:00,65.75,215.25,1.80,30.90,17.90,26.60,24.17,0.79,27.83,0.20,0.30,0.05,NA,0.10,0.20,31.10,28.00,0.30,143.50,0.00,0.00,14.50,740.00,NA
2022-04-17 23:00:00,54.25,194.50,1.85,28.83,16.80,26.90,25.20,0.94,26.50,0.20,0.30,0.05,NA,0.12,0.20,29.92,29.75,0.42,32.00,0.00,0.00,15.25,740.00,NA
2022-04-18 00:00:00,58.00,171.50,1.62,34.92,19.95,27.75,22.63,1.07,21.72,0.20,0.30,0.08,NA,0.10,0.20,29.58,32.25,0.30,77.00,0.00,0.00,16.00,740.00,NA
2022-04-18 01:00:00,59.00,161.75,2.00,36.52,21.05,26.12,19.67,1.01,21.80,0.30,0.48,0.18,NA,0.15,0.30,29.05,36.00,0.42,176.50,0.00,0.00,16.00,740.00,NA
2022-04-18 02:00:00,62.00,161.75,1.72,38.80,22.05,25.95,18.45,1.06,11.18,0.20,0.40,0.15,NA,0.10,0.28,27.25,42.25,0.30,159.25,0.00,0.00,16.00,740.00,NA
2022-04-18 03:00:00,64.25,160.50,2.05,41.15,23.55,28.35,16.15,1.21,7.92,0.35,0.48,0.28,NA,0.20,0.28,26.68,44.50,0.32,101.50,0.00,0.00,16.00,740.00,NA
2022-04-18 04:00:00,68.50,167.25,2.02,45.05,25.62,24.12,13.75,1.07,7.60,0.25,0.50,0.12,NA,0.20,0.30,26.92,45.25,0.30,152.75,0.00,0.00,16.00,740.00,NA
2022-04-18 05:00:00,60.00,140.25,2.30,51.30,29.15,23.02,11.75,1.10,8.32,0.20,0.55,0.20,NA,0.20,0.32,26.42,47.75,0.30,155.50,0.00,0.00,16.75,740.00,NA
2022-04-18 06:00:00,58.75,158.25,1.95,66.08,36.72,23.55,12.60,1.25,9.62,0.20,0.60,0.30,NA,0.20,0.40,26.35,47.75,0.38,96.25,0.00,0.00,34.50,740.00,NA
2022-04-18 07:00:00,69.50,219.75,NA,57.30,17.00,35.70,NA,0.01,15.02,0.20,0.55,0.27,NA,0.15,0.32,27.65,43.50,0.40,189.00,0.00,0.00,82.25,740.00,NA
2022-04-18 08:00:00,88.00,291.50,1.98,45.02,25.52,33.20,129.35,1.32,40.22,0.22,0.42,0.15,NA,0.08,0.22,31.08,29.25,0.43,183.75,0.00,0.00,143.75,740.00,NA
2022-04-18 09:00:00,89.00,254.00,1.62,32.22,18.48,37.50,87.68,1.10,67.85,0.20,0.30,0.08,NA,0.10,0.15,33.70,23.25,0.42,173.75,0.00,0.00,207.00,740.00,NA
2022-04-18 10:00:00,74.75,233.25,1.92,23.98,14.30,44.95,56.35,1.04,98.98,0.20,0.28,0.02,NA,0.02,0.10,36.02,19.25,0.55,163.25,0.00,0.00,251.00,740.00,NA
2022-04-18 11:00:00,69.50,201.00,1.98,18.75,11.58,58.70,39.62,0.82,97.00,0.18,0.22,0.02,NA,NA,0.10,38.28,15.00,0.58,161.00,0.00,0.00,292.00,740.00,NA
2022-04-18 12:00:00,41.50,186.75,1.98,13.35,8.68,61.03,23.60,0.68,94.88,0.10,0.12,0.00,NA,NA,0.02,39.17,13.00,0.65,162.00,0.00,0.00,295.00,740.00,NA
2022-04-18 13:00:00,26.33,132.25,2.12,14.55,9.48,58.92,20.08,0.70,93.95,0.10,0.15,0.00,NA,NA,0.02,40.15,12.50,0.60,163.50,0.00,0.00,269.25,740.00,NA
2022-04-18 14:00:00,26.25,173.75,2.45,14.60,9.78,50.85,13.20,0.52,87.92,0.10,0.10,0.00,NA,0.02,NA,40.65,10.25,0.60,163.75,0.00,0.00,234.00,740.00,NA
2022-04-18 15:00:00,17.00,147.25,2.03,17.25,10.82,43.65,10.72,0.67,97.90,0.00,0.15,0.02,NA,0.12,NA,40.60,9.75,0.70,162.25,0.00,0.00,172.25,740.00,NA
2022-04-18 16:00:00,13.25,105.75,2.00,20.00,12.27,39.62,8.22,0.80,82.72,0.00,0.15,0.02,NA,0.10,NA,40.45,9.00,0.62,156.25,0.00,0.00,109.25,740.00,NA
2022-04-18 17:00:00,13.25,125.25,2.02,24.72,14.82,35.05,5.48,0.87,68.03,0.00,0.08,0.00,NA,0.10,NA,39.92,11.00,0.38,157.75,0.00,0.00,53.00,740.00,NA
2022-04-18 18:00:00,23.00,206.50,1.82,62.42,34.67,31.80,5.52,1.64,34.35,0.08,0.48,0.20,NA,0.28,0.32,37.47,16.00,0.30,175.75,0.00,0.00,19.50,740.00,NA
2022-04-18 19:00:00,31.50,265.50,2.45,89.30,49.53,31.42,10.10,2.36,46.30,0.15,1.05,0.50,NA,0.48,1.08,36.08,19.00,0.30,169.75,0.00,0.00,13.00,740.00,NA
2022-04-18 20:00:00,46.50,294.50,2.07,124.62,67.45,34.03,13.40,4.29,4.42,0.25,1.98,1.02,NA,0.75,2.10,33.65,27.00,0.30,188.00,0.00,0.00,13.00,740.00,NA
2022-04-18 21:00:00,70.00,426.75,1.80,94.02,51.05,36.88,13.88,2.00,10.72,0.35,2.73,1.42,NA,1.00,2.85,32.20,36.00,0.30,260.75,0.00,0.00,13.75,740.00,NA
2022-04-18 22:00:00,72.50,443.50,1.92,64.85,36.05,36.95,14.65,1.14,8.35,0.25,1.58,0.75,NA,0.52,1.52,31.35,35.75,0.30,88.50,0.00,0.00,13.75,740.00,NA
2022-04-18 23:00:00,67.50,280.50,1.92,75.07,41.50,34.35,13.90,1.29,7.38,0.20,1.60,0.75,NA,0.60,1.35,30.35,38.25,0.30,119.50,0.00,0.00,13.75,740.00,NA
2022-04-19 00:00:00,67.25,251.75,1.65,62.80,34.78,36.60,17.20,1.97,7.78,0.30,1.27,0.80,NA,0.80,1.15,30.10,34.75,0.30,162.00,0.00,0.00,15.75,740.00,NA
2022-04-19 01:00:00,78.00,240.25,2.72,85.62,47.80,32.02,17.27,2.79,17.00,0.30,1.30,0.50,NA,0.70,1.08,29.85,38.00,0.32,89.25,0.00,0.00,16.00,740.00,NA
2022-04-19 02:00:00,79.50,233.25,1.12,113.62,61.32,31.35,38.90,2.54,7.80,0.40,2.33,1.12,NA,0.90,1.80,30.50,32.50,0.43,134.75,0.00,0.00,16.00,740.00,NA
2022-04-19 03:00:00,70.25,212.00,1.68,69.62,38.40,32.05,26.75,1.26,14.60,0.22,1.15,0.48,NA,0.40,0.82,29.80,30.50,0.45,220.50,0.00,0.00,16.00,740.00,NA
2022-04-19 04:00:00,56.25,170.75,2.20,41.38,23.78,29.72,20.62,0.98,20.08,0.20,0.57,0.22,NA,0.15,0.38,29.00,32.50,0.30,168.50,0.00,0.00,16.00,740.00,NA
2022-04-19 05:00:00,60.33,187.00,2.03,33.58,19.48,31.22,35.90,1.11,22.18,0.20,0.43,0.12,NA,0.10,0.25,28.45,33.75,0.30,209.00,0.00,0.00,16.75,740.00,NA
2022-04-19 06:00:00,75.25,209.00,2.55,46.32,26.70,34.38,61.20,1.54,14.73,0.28,0.35,0.10,NA,0.08,0.20,28.67,34.75,0.38,185.50,0.00,0.00,33.00,740.00,NA
2022-04-19 07:00:00,104.50,318.50,NA,52.40,15.50,46.90,NA,0.01,19.60,0.30,0.52,0.18,NA,0.10,0.30,29.98,32.50,0.45,170.00,0.00,0.00,81.25,740.00,NA
2022-04-19 08:00:00,117.25,326.75,1.68,47.97,26.88,51.58,65.92,1.50,46.85,0.30,0.50,0.15,NA,0.10,0.30,31.80,28.75,0.62,165.75,0.00,0.00,144.00,740.00,NA
2022-04-19 09:00:00,104.50,270.00,2.05,34.55,20.00,48.10,51.22,1.00,75.08,0.20,0.32,0.10,NA,0.10,0.20,34.10,25.00,0.65,157.75,0.00,0.00,207.75,740.00,NA
2022-04-19 10:00:00,67.00,226.25,2.30,28.38,16.95,52.22,48.60,0.81,94.00,0.12,0.27,0.08,NA,0.10,0.18,36.65,21.50,0.57,163.50,0.00,0.00,262.25,740.00,NA
2022-04-19 11:00:00,45.25,207.25,1.92,20.05,12.23,63.60,34.55,0.69,96.90,0.10,0.20,0.02,NA,0.10,0.10,39.10,16.75,0.68,158.50,0.00,0.00,295.50,740.00,NA
2022-04-19 12:00:00,30.67,165.00,2.05,14.52,9.38,64.75,21.28,0.67,105.20,0.10,0.20,0.02,NA,0.10,0.08,40.72,13.00,0.73,159.25,0.00,0.00,299.75,740.00,NA
2022-04-19 13:00:00,25.75,227.50,2.00,16.05,10.18,60.42,22.95,0.43,79.62,0.05,0.15,0.00,NA,0.10,NA,41.90,11.25,0.75,159.75,0.00,0.00,272.00,740.00,NA
2022-04-19 14:00:00,31.00,424.00,2.20,19.20,11.90,57.20,8.70,0.76,69.20,0.00,0.10,0.00,NA,0.10,NA,41.90,10.00,0.90,160.00,0.00,0.00,249.00,740.00,NA
2022-04-19 15:00:00,31.00,424.00,NA,12.05,2.37,37.90,10.20,0.00,10.03,0.00,0.10,0.00,NA,0.10,NA,41.17,11.00,0.93,164.67,0.00,0.00,147.33,737.00,NA
2022-04-19 16:00:00,NA,NA,1.37,17.23,9.72,36.68,11.00,0.00,68.10,0.00,0.00,0.00,NA,0.10,NA,40.90,11.00,0.83,161.33,0.00,0.00,102.67,737.00,NA
2022-04-19 17:00:00,NA,NA,0.80,22.10,9.35,36.52,12.35,1.11,34.35,0.00,0.25,0.05,NA,0.15,NA,39.83,13.50,0.55,161.50,0.00,0.00,44.75,737.00,NA
2022-04-19 18:00:00,109.00,NA,2.08,46.97,26.68,39.95,17.27,2.11,34.03,0.08,0.43,0.25,NA,0.15,0.32,38.00,18.50,0.35,167.25,0.00,0.00,19.25,737.00,NA
2022-04-19 19:00:00,105.25,846.00,1.62,48.05,26.88,38.28,19.73,1.71,26.22,0.10,0.52,0.27,NA,0.20,0.45,36.78,20.25,0.45,176.25,0.00,0.00,14.00,737.00,NA
2022-04-19 20:00:00,96.25,851.25,2.32,57.20,32.30,35.88,23.65,0.99,16.25,0.12,0.45,0.25,NA,0.12,0.43,35.18,23.00,0.35,158.50,0.00,0.00,14.00,737.00,NA
2022-04-19 21:00:00,97.50,795.25,1.85,47.20,26.62,32.42,22.02,0.64,15.85,0.10,0.42,0.20,NA,0.12,0.35,33.88,24.50,0.35,145.25,0.00,0.00,15.00,737.00,NA
2022-04-19 22:00:00,58.00,366.50,2.10,49.25,27.90,29.52,24.60,0.60,15.28,0.10,0.38,0.15,NA,0.10,0.27,33.38,23.50,0.35,175.25,0.00,0.00,14.25,737.00,NA
2022-04-19 23:00:00,52.25,285.75,1.95,35.97,20.70,27.00,25.40,0.50,22.50,0.10,0.27,0.08,NA,0.08,0.20,33.02,22.00,0.35,192.75,0.00,0.00,14.00,737.00,NA
2022-04-20 00:00:00,49.75,220.75,1.75,28.30,16.50,25.30,26.83,0.64,25.48,0.10,0.22,0.05,NA,0.05,0.10,32.80,21.00,0.43,162.25,0.00,0.00,16.00,737.00,NA
2022-04-20 01:00:00,51.50,214.25,1.00,30.78,16.82,25.38,29.42,0.84,24.50,0.12,0.20,0.02,NA,0.02,0.10,31.02,25.25,0.40,198.25,0.00,0.00,16.00,737.00,NA
