Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-07-20 18:00:00,39.75,113.50,3.30,74.62,42.40,28.90,3.22,1.26,11.73,NA,NA,NA,NA,NA,NA,29.32,79.00,0.82,146.75,0.00,0.00,23.50,733.00,NA
2019-07-20 19:00:00,31.50,97.75,4.00,114.60,64.20,20.88,1.05,1.54,9.45,NA,NA,NA,NA,NA,NA,29.22,80.00,1.10,157.75,0.00,0.00,20.25,733.25,NA
2019-07-20 20:00:00,42.25,115.25,8.82,138.75,80.98,19.82,1.30,2.06,9.15,NA,NA,NA,NA,NA,NA,29.50,80.00,0.85,158.75,0.00,0.00,20.00,734.00,NA
2019-07-20 21:00:00,67.50,171.75,2.38,33.20,5.78,1.68,3.00,2.41,20.72,NA,NA,NA,NA,NA,NA,29.48,81.50,0.98,160.75,0.00,0.00,20.00,734.50,NA
2019-07-20 22:00:00,87.00,204.00,1.27,NA,0.20,NA,1.50,2.47,15.45,NA,NA,NA,NA,NA,NA,29.30,83.50,0.50,194.00,0.00,0.00,20.00,734.00,NA
2019-07-20 23:00:00,103.00,220.75,1.08,NA,0.00,0.10,2.65,2.09,12.52,NA,NA,NA,NA,NA,NA,28.95,85.50,0.52,205.75,0.00,0.00,20.00,734.00,NA
2019-07-21 00:00:00,98.00,195.50,1.25,NA,0.08,NA,1.52,0.74,8.45,NA,NA,NA,NA,NA,NA,28.95,86.50,0.75,205.50,0.00,0.00,20.00,734.00,NA
2019-07-21 01:00:00,85.75,168.25,1.20,NA,0.00,0.10,0.30,0.54,4.50,NA,NA,NA,NA,NA,NA,28.92,86.50,1.38,218.00,0.00,0.00,20.00,734.00,NA
2019-07-21 02:00:00,74.00,137.00,1.25,NA,0.10,0.18,0.30,0.20,7.00,NA,NA,NA,NA,NA,NA,28.60,85.75,1.30,220.25,0.00,0.00,20.00,734.00,NA
2019-07-21 03:00:00,46.00,91.50,1.23,NA,0.00,0.12,1.40,0.65,8.52,NA,NA,NA,NA,NA,NA,28.25,85.25,0.68,218.25,0.00,0.00,20.00,734.00,NA
2019-07-21 04:00:00,38.50,87.25,0.98,NA,0.00,0.10,2.42,0.66,7.65,NA,NA,NA,NA,NA,NA,27.48,88.75,0.30,303.50,0.00,0.00,19.75,734.00,NA
2019-07-21 05:00:00,54.75,105.75,1.10,NA,0.02,NA,2.95,0.70,7.58,NA,NA,NA,NA,NA,NA,27.00,91.50,0.35,286.00,0.00,0.00,20.50,734.50,NA
2019-07-21 06:00:00,62.75,105.25,1.18,NA,0.00,0.10,2.72,0.74,6.90,NA,NA,NA,NA,NA,NA,27.48,90.25,0.30,241.25,0.00,0.00,35.75,735.00,NA
2019-07-21 07:00:00,58.50,106.00,1.30,NA,0.05,0.12,1.65,0.75,7.05,NA,NA,NA,NA,NA,NA,29.92,79.00,0.57,262.00,0.00,0.00,108.25,735.50,NA
2019-07-21 08:00:00,49.75,107.75,1.18,NA,0.02,0.10,1.40,0.61,9.28,NA,NA,NA,NA,NA,NA,31.45,73.00,0.82,278.50,0.00,0.00,188.50,736.00,NA
2019-07-21 09:00:00,57.25,113.25,1.10,NA,0.02,0.10,1.50,0.59,14.20,NA,NA,NA,NA,NA,NA,32.78,70.50,0.95,277.50,0.00,0.00,264.00,736.00,NA
2019-07-21 10:00:00,60.50,115.00,1.50,NA,0.10,NA,3.70,0.62,14.38,NA,NA,NA,NA,NA,NA,34.18,67.00,1.02,272.75,0.00,0.00,324.00,736.00,NA
2019-07-21 11:00:00,46.50,119.50,1.45,NA,0.20,0.10,4.15,0.61,17.62,NA,NA,NA,NA,NA,NA,35.10,62.75,1.18,262.75,0.00,0.00,314.50,735.25,NA
2019-07-21 12:00:00,36.00,118.75,0.98,NA,0.00,0.10,2.80,0.55,20.85,NA,NA,NA,NA,NA,NA,36.33,58.00,1.12,230.75,0.00,0.00,392.25,734.75,NA
2019-07-21 13:00:00,37.75,105.00,1.40,NA,0.10,NA,2.02,0.56,25.05,NA,NA,NA,NA,NA,NA,36.65,56.25,1.52,200.75,0.00,0.00,354.25,734.00,NA
2019-07-21 14:00:00,42.75,119.00,1.20,NA,0.00,NA,2.33,0.59,26.85,NA,NA,NA,NA,NA,NA,34.97,60.25,2.05,229.25,0.00,0.00,165.50,733.00,NA
2019-07-21 15:00:00,42.00,143.00,1.35,NA,0.05,0.10,0.35,0.56,22.40,NA,NA,NA,NA,NA,NA,30.80,73.00,2.68,129.25,0.00,0.00,50.00,733.50,NA
2019-07-21 16:00:00,33.25,93.75,1.15,NA,0.02,0.10,0.35,0.56,17.83,NA,NA,NA,NA,NA,NA,26.20,87.50,1.70,77.25,0.12,0.50,22.75,733.00,NA
2019-07-21 17:00:00,19.75,38.25,1.27,NA,0.02,0.12,0.40,0.79,9.88,NA,NA,NA,NA,NA,NA,26.05,90.50,0.60,178.50,0.00,0.00,21.00,732.25,NA
2019-07-21 18:00:00,39.00,58.50,1.27,NA,0.05,0.10,1.20,1.01,6.75,NA,NA,NA,NA,NA,NA,26.62,91.25,0.40,259.75,0.12,0.50,21.50,732.00,NA
2019-07-21 19:00:00,50.25,72.50,1.18,NA,0.05,NA,4.05,1.18,7.45,NA,NA,NA,NA,NA,NA,26.95,92.50,0.42,229.50,0.00,0.00,19.25,732.75,NA
2019-07-21 20:00:00,61.50,80.50,1.20,NA,0.00,0.10,2.50,1.37,6.00,NA,NA,NA,NA,NA,NA,27.35,92.00,0.43,219.50,0.00,0.00,19.75,733.00,NA
2019-07-21 21:00:00,68.25,106.00,1.25,NA,0.10,NA,1.78,1.16,5.45,NA,NA,NA,NA,NA,NA,27.48,92.25,0.30,321.25,0.00,0.00,19.75,733.00,NA
2019-07-21 22:00:00,76.50,126.00,1.38,NA,0.20,NA,2.30,1.18,4.80,NA,NA,NA,NA,NA,NA,27.60,93.25,0.30,169.00,0.00,0.00,19.00,733.00,NA
2019-07-21 23:00:00,79.00,135.00,1.08,NA,0.02,NA,3.55,1.58,5.90,NA,NA,NA,NA,NA,NA,27.85,93.00,0.30,330.25,0.00,0.00,19.25,733.25,NA
2019-07-22 00:00:00,72.50,137.75,1.35,NA,0.20,NA,1.32,0.81,5.55,NA,NA,NA,NA,NA,NA,27.62,92.25,0.30,263.00,0.00,0.00,19.25,734.00,NA
2019-07-22 01:00:00,71.00,119.00,1.23,NA,0.00,NA,NA,0.39,83.15,NA,NA,NA,NA,NA,NA,27.68,91.25,0.30,152.50,0.00,0.00,19.00,734.00,NA
2019-07-22 02:00:00,71.50,110.25,1.40,NA,0.15,NA,0.30,0.31,3.42,NA,NA,NA,NA,NA,NA,27.72,91.75,0.30,226.75,0.00,0.00,19.00,733.25,NA
2019-07-22 03:00:00,77.25,128.75,1.15,NA,0.00,0.10,NA,1.03,5.08,NA,NA,NA,NA,NA,NA,27.75,92.25,0.38,230.50,0.00,0.00,19.25,733.00,NA
2019-07-22 04:00:00,87.75,144.50,1.02,NA,0.00,0.10,NA,0.91,5.55,NA,NA,NA,NA,NA,NA,28.05,89.75,0.42,181.75,0.00,0.00,19.75,733.50,NA
2019-07-22 05:00:00,81.00,138.00,1.03,NA,0.02,NA,NA,0.83,5.05,NA,NA,NA,NA,NA,NA,27.90,91.00,0.52,204.00,0.00,0.00,20.50,734.00,NA
2019-07-22 06:00:00,86.00,136.75,1.23,NA,0.10,0.10,1.38,0.92,5.85,NA,NA,NA,NA,NA,NA,28.32,90.00,0.68,200.00,0.00,0.00,42.75,734.00,NA
2019-07-22 07:00:00,103.00,157.50,1.10,NA,0.05,NA,2.58,1.04,5.15,NA,NA,NA,NA,NA,NA,29.83,85.75,0.52,247.50,0.00,0.00,98.00,734.75,NA
2019-07-22 08:00:00,103.75,172.75,0.77,NA,0.08,NA,3.20,0.93,5.60,NA,NA,NA,NA,NA,NA,31.22,80.00,0.68,269.25,0.00,0.00,169.00,735.00,NA
2019-07-22 09:00:00,88.00,160.00,0.80,3.40,1.25,2.90,4.53,0.88,NA,NA,NA,NA,NA,NA,NA,32.15,77.00,0.92,264.00,0.00,0.00,218.00,735.00,NA
2019-07-22 10:00:00,63.25,126.00,3.70,34.70,21.40,51.60,3.80,0.80,12.72,NA,NA,NA,NA,NA,NA,34.00,66.75,1.10,233.25,0.00,0.00,334.75,734.25,NA
2019-07-22 11:00:00,37.00,95.50,118.85,46.30,121.25,56.28,5.00,0.60,17.35,NA,NA,NA,NA,NA,NA,35.65,61.00,0.90,275.25,0.00,0.00,379.25,734.00,NA
2019-07-22 12:00:00,43.75,90.75,79.18,39.35,85.28,53.85,2.30,0.41,22.98,NA,NA,NA,NA,NA,NA,36.80,55.50,1.08,244.00,0.00,0.00,404.75,733.50,NA
2019-07-22 13:00:00,38.00,81.50,2.62,46.48,26.85,53.00,1.58,0.77,38.67,NA,NA,NA,NA,NA,NA,36.95,55.75,0.98,205.50,0.00,0.00,260.50,732.50,NA
2019-07-22 14:00:00,47.00,93.00,2.55,54.62,31.15,48.70,6.65,0.81,29.70,NA,NA,NA,NA,NA,NA,35.50,61.50,1.82,185.00,0.00,0.00,171.50,732.00,NA
2019-07-22 15:00:00,47.75,103.00,3.48,54.58,31.87,45.28,8.18,0.75,25.88,NA,NA,NA,NA,NA,NA,33.60,64.25,2.52,187.50,0.00,0.00,151.50,731.25,NA
2019-07-22 16:00:00,39.75,103.00,120.02,52.88,125.70,40.65,8.30,0.65,17.77,NA,NA,NA,NA,NA,NA,30.40,79.00,1.70,141.75,0.00,0.00,104.25,731.50,NA
2019-07-22 17:00:00,65.00,104.75,473.00,12.45,442.15,NA,NA,0.05,12.27,NA,NA,NA,NA,NA,NA,30.72,80.50,1.42,152.25,0.00,0.00,65.00,731.00,NA
2019-07-22 18:00:00,68.00,112.75,476.22,4.32,389.00,NA,NA,0.05,18.58,NA,NA,NA,NA,NA,NA,30.83,80.00,1.78,160.00,0.00,0.00,38.25,730.75,NA
2019-07-22 19:00:00,59.00,121.00,139.22,19.95,121.62,39.70,136.20,1.81,10.27,NA,NA,NA,NA,NA,NA,30.90,77.50,1.45,147.75,0.00,0.00,20.25,731.50,NA
2019-07-22 20:00:00,56.25,150.75,11.28,95.90,60.20,23.82,1.55,1.42,NA,NA,NA,NA,NA,NA,NA,30.40,80.50,0.45,224.50,0.00,0.00,20.00,732.00,NA
2019-07-22 21:00:00,66.75,181.75,22.05,100.42,71.35,24.88,2.50,1.75,29.50,NA,NA,NA,NA,NA,NA,30.50,81.75,0.32,255.25,0.00,0.00,20.00,732.25,NA
2019-07-22 22:00:00,89.00,208.25,29.72,93.05,73.65,26.58,2.25,1.68,7.78,NA,NA,NA,NA,NA,NA,29.92,85.50,0.30,291.00,0.00,0.00,20.00,733.00,NA
2019-07-22 23:00:00,92.25,201.25,8.95,71.78,45.50,29.75,NA,0.97,6.18,NA,NA,NA,NA,NA,NA,30.35,83.25,0.38,180.00,0.00,0.00,20.00,732.50,NA
2019-07-23 00:00:00,93.50,164.50,15.95,77.03,53.90,26.28,1.10,1.17,6.50,NA,NA,NA,NA,NA,NA,30.30,84.25,0.85,213.25,0.00,0.00,20.00,732.50,NA
2019-07-23 01:00:00,108.00,182.25,4.40,36.45,12.92,14.15,1.42,1.03,97.48,NA,NA,NA,NA,NA,NA,29.92,86.50,0.72,186.25,0.00,0.00,20.00,732.00,NA
2019-07-23 02:00:00,119.25,186.25,1.15,NA,0.10,0.10,2.10,0.30,3.88,NA,NA,NA,NA,NA,NA,29.58,88.75,0.50,151.75,0.00,0.00,20.00,732.75,NA
2019-07-23 03:00:00,105.00,153.25,1.38,NA,0.08,0.10,NA,0.92,5.62,NA,NA,NA,NA,NA,NA,29.45,88.75,0.90,180.25,0.00,0.00,20.00,733.00,NA
2019-07-23 04:00:00,96.75,135.00,1.23,NA,0.02,NA,NA,0.82,6.50,NA,NA,NA,NA,NA,NA,29.35,89.00,0.68,206.50,0.00,0.00,20.00,733.00,NA
2019-07-23 05:00:00,98.25,142.00,1.17,NA,0.00,NA,NA,0.83,6.65,NA,NA,NA,NA,NA,NA,29.18,88.50,0.57,226.50,0.00,0.00,20.50,733.00,NA
2019-07-23 06:00:00,97.00,147.00,1.20,NA,0.00,NA,2.25,0.95,6.43,NA,NA,NA,NA,NA,NA,29.58,87.50,0.60,163.00,0.00,0.00,43.00,733.00,NA
2019-07-23 07:00:00,101.00,156.50,1.23,NA,0.05,NA,2.85,0.99,6.48,NA,NA,NA,NA,NA,NA,31.02,82.50,0.92,195.50,0.00,0.00,109.25,733.00,NA
2019-07-23 08:00:00,101.50,164.25,0.85,NA,0.00,NA,4.65,0.99,8.88,NA,NA,NA,NA,NA,NA,32.70,76.00,1.20,184.75,0.00,0.00,185.50,733.50,NA
2019-07-23 09:00:00,92.25,153.75,6.70,33.90,11.70,34.20,5.88,1.00,17.70,NA,NA,NA,NA,NA,NA,34.72,68.25,0.85,217.00,0.00,0.00,234.50,734.00,NA
2019-07-23 10:00:00,78.50,138.00,3.20,52.80,30.70,32.10,4.80,0.89,15.82,NA,NA,NA,NA,NA,NA,35.92,62.75,1.03,187.25,0.00,0.00,312.50,733.50,NA
2019-07-23 11:00:00,54.50,110.00,2.55,38.45,22.52,39.05,5.78,0.85,22.58,NA,NA,NA,NA,NA,NA,37.02,58.25,1.02,180.25,0.00,0.00,320.25,732.75,NA
2019-07-23 12:00:00,56.25,108.75,2.02,35.17,20.38,43.92,4.00,0.92,28.12,NA,NA,NA,NA,NA,NA,36.88,58.00,1.40,125.25,0.00,0.00,312.25,732.00,NA
2019-07-23 13:00:00,49.25,113.25,1.85,37.57,21.50,38.58,2.38,0.71,60.62,NA,NA,NA,NA,NA,NA,37.17,56.50,1.65,91.50,0.00,0.00,284.75,731.00,NA
2019-07-23 14:00:00,61.25,123.50,2.15,50.10,28.40,34.45,3.40,1.20,72.55,NA,NA,NA,NA,NA,NA,36.80,59.50,1.78,84.75,0.00,0.00,224.00,730.50,NA
2019-07-23 15:00:00,78.50,154.00,2.78,51.12,29.50,32.78,4.95,1.16,43.50,NA,NA,NA,NA,NA,NA,35.70,61.75,1.85,161.25,0.00,0.00,222.25,730.25,NA
2019-07-23 16:00:00,47.00,123.25,4.60,75.22,43.70,24.22,5.58,1.12,35.75,NA,NA,NA,NA,NA,NA,33.83,61.00,1.02,225.50,0.00,0.00,120.75,729.75,NA
2019-07-23 17:00:00,23.75,101.00,5.50,77.22,45.55,26.72,7.68,1.29,23.38,NA,NA,NA,NA,NA,NA,34.25,63.00,0.52,295.50,0.00,0.00,88.75,729.00,NA
2019-07-23 18:00:00,32.25,128.00,3.28,60.60,34.95,27.15,8.93,1.27,22.40,NA,NA,NA,NA,NA,NA,33.58,59.75,0.35,285.25,0.00,0.00,40.50,729.00,NA
2019-07-23 19:00:00,26.50,160.75,2.28,67.35,37.67,36.10,7.92,1.60,20.02,NA,NA,NA,NA,NA,NA,32.97,62.25,0.30,246.75,0.00,0.00,20.75,730.00,NA
2019-07-23 20:00:00,43.50,202.50,2.92,91.40,51.00,23.95,6.22,1.94,22.52,NA,NA,NA,NA,NA,NA,32.58,65.00,0.30,297.25,0.00,0.00,20.00,730.25,NA
2019-07-23 21:00:00,86.00,207.00,1.92,34.80,5.28,1.25,7.32,2.09,11.12,NA,NA,NA,NA,NA,NA,31.82,71.25,0.30,300.00,0.00,0.00,20.00,731.00,NA
2019-07-23 22:00:00,98.00,213.00,1.23,NA,0.02,0.10,6.50,2.00,11.60,NA,NA,NA,NA,NA,NA,31.45,74.00,0.30,237.25,0.00,0.00,20.00,731.00,NA
2019-07-23 23:00:00,95.25,204.75,1.58,NA,0.30,0.10,4.55,2.13,7.62,NA,NA,NA,NA,NA,NA,31.28,77.50,0.30,233.25,0.00,0.00,20.00,731.00,NA
2019-07-24 00:00:00,120.00,271.75,1.68,NA,0.22,0.10,6.07,2.31,6.98,NA,NA,NA,NA,NA,NA,31.35,80.00,0.32,246.75,0.00,0.00,20.00,731.00,NA
2019-07-24 01:00:00,174.50,392.25,1.30,NA,0.12,0.10,6.20,2.23,97.70,NA,NA,NA,NA,NA,NA,30.82,81.25,0.30,251.75,0.00,0.00,20.00,730.50,NA
2019-07-24 02:00:00,201.75,391.25,1.27,NA,0.08,0.20,5.00,0.40,6.10,NA,NA,NA,NA,NA,NA,31.05,80.50,0.45,178.75,0.00,0.00,20.00,730.00,NA
2019-07-24 03:00:00,197.75,331.00,1.52,NA,0.18,0.10,6.05,1.35,6.85,NA,NA,NA,NA,NA,NA,30.80,81.75,0.30,168.50,0.00,0.00,20.00,730.00,NA
2019-07-24 04:00:00,195.25,339.50,1.23,NA,0.10,0.10,7.10,1.33,7.42,NA,NA,NA,NA,NA,NA,30.33,85.25,0.30,247.00,0.00,0.00,20.00,730.00,NA
2019-07-24 05:00:00,187.00,286.00,1.30,NA,0.22,NA,5.65,1.30,7.42,NA,NA,NA,NA,NA,NA,30.58,83.25,0.43,193.75,0.00,0.00,20.25,730.00,NA
2019-07-24 06:00:00,141.00,242.00,1.35,NA,0.12,0.10,2.15,0.32,8.30,NA,NA,NA,NA,NA,NA,28.82,80.25,2.08,155.25,0.00,0.00,37.00,730.75,NA
2019-07-24 07:00:00,36.25,163.00,1.20,NA,0.02,0.12,1.15,0.24,10.00,NA,NA,NA,NA,NA,NA,30.70,75.00,0.50,300.25,0.00,0.00,129.25,730.00,NA
2019-07-24 08:00:00,63.00,157.00,1.35,NA,0.10,NA,2.12,0.58,13.52,NA,NA,NA,NA,NA,NA,33.25,68.75,0.80,240.75,0.00,0.00,191.50,730.00,NA
2019-07-24 09:00:00,89.75,232.50,5.90,32.60,11.05,22.00,3.72,0.68,12.20,NA,NA,NA,NA,NA,NA,33.00,70.50,1.83,233.25,0.00,0.00,157.50,731.00,NA
2019-07-24 10:00:00,98.75,234.75,4.30,50.70,30.50,38.70,6.40,0.45,17.18,NA,NA,NA,NA,NA,NA,33.85,69.50,1.05,282.75,0.00,0.00,245.50,731.50,NA
2019-07-24 11:00:00,103.75,211.50,3.80,54.30,31.95,39.78,6.80,0.52,23.52,NA,NA,NA,NA,NA,NA,35.58,66.25,0.98,267.00,0.00,0.00,259.75,731.00,NA
2019-07-24 12:00:00,109.00,227.25,2.82,44.15,25.78,34.33,6.35,0.51,29.92,NA,NA,NA,NA,NA,NA,36.65,63.00,0.90,190.50,0.00,0.00,232.25,730.50,NA
2019-07-24 13:00:00,95.50,239.00,1.58,NA,0.10,NA,5.12,0.52,43.10,NA,NA,NA,NA,NA,NA,36.48,60.75,1.70,112.50,0.00,0.00,169.75,730.00,NA
2019-07-24 14:00:00,78.75,172.50,1.40,NA,0.20,NA,3.52,0.48,43.52,NA,NA,NA,NA,NA,NA,36.83,59.25,1.35,105.25,0.00,0.00,186.25,729.50,NA
2019-07-24 15:00:00,81.00,180.00,1.20,NA,0.05,0.10,3.32,0.52,35.22,NA,NA,NA,NA,NA,NA,35.65,65.75,2.15,205.75,0.00,0.00,174.25,728.50,NA
2019-07-24 16:00:00,118.25,229.00,1.17,NA,0.00,0.10,3.38,0.68,29.95,NA,NA,NA,NA,NA,NA,34.75,70.75,1.48,231.25,0.00,0.00,115.25,728.00,NA
2019-07-24 17:00:00,98.50,299.25,1.05,NA,0.00,0.10,3.90,0.44,20.38,NA,NA,NA,NA,NA,NA,32.67,69.25,2.68,285.50,0.00,0.00,35.00,729.00,NA
2019-07-24 18:00:00,29.25,254.75,1.70,34.35,10.48,28.55,2.95,0.26,16.23,NA,NA,NA,NA,NA,NA,27.58,82.50,2.00,241.50,0.00,0.00,19.25,730.00,NA
2019-07-24 19:00:00,28.25,73.50,3.08,43.22,25.50,27.33,2.48,0.30,12.15,NA,NA,NA,NA,NA,NA,27.80,83.50,0.88,268.50,0.00,0.00,19.00,731.00,NA
2019-07-24 20:00:00,16.25,48.00,3.75,57.35,33.58,26.45,3.68,0.40,9.25,NA,NA,NA,NA,NA,NA,27.48,84.50,1.05,254.75,0.00,0.00,19.00,731.00,NA
2019-07-24 21:00:00,22.50,54.75,2.72,40.25,23.60,22.48,4.35,0.33,9.52,NA,NA,NA,NA,NA,NA,27.32,85.50,1.32,209.00,0.00,0.00,19.00,731.50,NA
2019-07-24 22:00:00,22.00,50.25,1.30,NA,0.02,0.15,4.60,0.36,8.50,NA,NA,NA,NA,NA,NA,27.38,85.50,0.82,241.50,0.00,0.00,19.00,732.00,NA
2019-07-24 23:00:00,22.50,54.25,0.98,NA,0.00,0.10,4.28,0.27,8.50,NA,NA,NA,NA,NA,NA,27.40,84.75,0.70,303.75,0.00,0.00,19.75,732.00,NA
2019-07-25 00:00:00,18.75,45.75,1.38,NA,0.00,0.10,5.88,0.67,8.38,NA,NA,NA,NA,NA,NA,26.82,88.50,0.65,271.25,0.00,0.00,19.50,732.25,NA
2019-07-25 01:00:00,28.00,42.50,1.23,NA,0.00,0.10,5.80,0.63,99.25,NA,NA,NA,NA,NA,NA,26.62,89.50,0.65,267.25,0.00,0.00,19.25,732.00,NA
2019-07-25 02:00:00,20.50,33.00,1.42,NA,0.22,0.10,7.65,0.23,8.00,NA,NA,NA,NA,NA,NA,26.70,89.00,0.60,257.75,0.00,0.00,19.25,732.00,NA
2019-07-25 03:00:00,14.50,27.75,1.17,NA,0.02,0.10,6.20,0.61,10.38,NA,NA,NA,NA,NA,NA,26.35,89.50,0.48,261.75,0.00,0.00,19.00,731.25,NA
2019-07-25 04:00:00,9.50,28.50,1.25,NA,0.02,0.10,6.25,0.57,11.25,NA,NA,NA,NA,NA,NA,26.15,90.00,0.45,251.75,0.00,0.00,19.25,731.00,NA
2019-07-25 05:00:00,9.50,25.00,1.32,NA,0.15,NA,5.82,0.60,9.73,NA,NA,NA,NA,NA,NA,26.05,90.75,0.50,268.00,0.00,0.00,20.50,732.00,NA
2019-07-25 06:00:00,13.75,27.25,1.40,NA,0.25,NA,4.90,0.68,8.68,NA,NA,NA,NA,NA,NA,26.58,89.75,0.50,253.50,0.00,0.00,29.50,732.25,NA
2019-07-25 07:00:00,14.75,30.50,1.23,NA,0.02,NA,3.95,0.70,8.88,NA,NA,NA,NA,NA,NA,27.02,89.00,0.52,275.50,0.00,0.00,52.50,733.00,NA
2019-07-25 08:00:00,22.75,52.50,0.70,NA,0.05,NA,3.98,0.84,9.07,NA,NA,NA,NA,NA,NA,27.75,86.75,0.68,287.50,0.12,0.50,92.75,733.00,NA
2019-07-25 09:00:00,27.25,70.00,3.30,13.30,4.90,9.60,6.43,0.99,10.70,NA,NA,NA,NA,NA,NA,29.08,79.50,1.40,204.00,0.00,0.00,117.50,733.75,NA
2019-07-25 10:00:00,17.00,68.75,3.40,47.60,28.10,26.80,6.80,0.87,14.32,NA,NA,NA,NA,NA,NA,29.40,78.00,0.70,210.75,0.00,0.00,65.25,734.00,NA
2019-07-25 11:00:00,22.00,59.00,5.10,56.42,34.17,25.85,7.40,0.95,9.98,NA,NA,NA,NA,NA,NA,28.88,80.75,1.10,155.50,0.00,0.00,41.25,734.00,NA
2019-07-25 12:00:00,29.75,73.75,8.12,71.38,44.53,23.55,6.57,1.14,9.12,NA,NA,NA,NA,NA,NA,28.22,85.50,1.12,199.00,0.00,0.00,55.25,733.75,NA
2019-07-25 13:00:00,34.25,86.75,14.58,81.68,55.32,24.48,5.40,1.21,8.32,NA,NA,NA,NA,NA,NA,27.85,87.00,1.72,79.75,0.00,0.00,53.75,733.00,NA
2019-07-25 14:00:00,30.00,76.50,12.40,76.90,50.98,23.72,4.98,1.16,8.88,NA,NA,NA,NA,NA,NA,28.20,84.75,1.52,74.75,0.00,0.00,47.50,732.75,NA
2019-07-25 15:00:00,21.00,77.75,8.05,63.90,40.52,26.30,4.45,0.95,10.80,NA,NA,NA,NA,NA,NA,28.12,84.50,2.12,89.25,0.00,0.00,41.00,732.00,NA
2019-07-25 16:00:00,10.50,55.50,5.32,49.80,30.85,25.68,4.05,0.87,11.60,NA,NA,NA,NA,NA,NA,27.28,87.25,1.40,270.25,0.00,0.00,45.25,731.25,NA
2019-07-25 17:00:00,7.25,45.50,5.20,53.62,32.72,23.48,3.42,0.95,10.40,NA,NA,NA,NA,NA,NA,27.25,87.50,0.35,297.25,0.00,0.00,37.50,731.00,NA
2019-07-25 18:00:00,14.25,52.00,7.80,68.47,42.80,20.15,3.65,1.14,8.52,NA,NA,NA,NA,NA,NA,26.92,90.00,0.55,250.75,0.00,0.00,20.75,731.00,NA
2019-07-25 19:00:00,25.50,67.50,8.43,77.07,47.85,19.97,4.47,1.21,7.65,NA,NA,NA,NA,NA,NA,26.60,91.50,0.75,255.50,0.00,0.00,19.25,731.00,NA
2019-07-25 20:00:00,30.50,65.75,6.28,59.85,36.95,21.58,5.18,1.05,8.48,NA,NA,NA,NA,NA,NA,26.30,93.00,0.35,269.25,0.00,0.00,19.00,732.00,NA
2019-07-25 21:00:00,31.25,55.00,2.70,29.50,5.02,4.70,4.42,0.97,9.05,NA,NA,NA,NA,NA,NA,26.28,93.00,0.35,262.50,0.00,0.00,19.00,732.00,NA
2019-07-25 22:00:00,31.25,51.75,1.52,NA,0.18,0.15,4.42,1.00,8.20,NA,NA,NA,NA,NA,NA,26.00,94.50,0.30,277.00,0.00,0.00,19.00,732.00,NA
2019-07-25 23:00:00,37.25,51.50,1.40,NA,0.18,NA,4.10,0.93,7.45,NA,NA,NA,NA,NA,NA,25.88,95.00,0.30,256.50,0.00,0.00,19.00,732.00,NA
2019-07-26 00:00:00,34.25,51.00,1.48,NA,0.18,0.10,4.30,0.71,8.18,NA,NA,NA,NA,NA,NA,25.88,95.00,0.32,260.00,0.00,0.00,19.00,732.00,NA
2019-07-26 01:00:00,34.00,49.25,1.25,NA,0.02,NA,3.95,0.72,100.25,NA,NA,NA,NA,NA,NA,26.15,94.00,0.30,259.25,0.00,0.00,19.00,731.25,NA
2019-07-26 02:00:00,37.00,58.50,1.30,NA,0.22,NA,6.70,0.37,7.82,NA,NA,NA,NA,NA,NA,26.02,94.50,0.30,259.50,0.00,0.00,19.00,731.00,NA
2019-07-26 03:00:00,37.00,56.75,1.02,NA,0.00,NA,4.42,0.71,8.93,NA,NA,NA,NA,NA,NA,26.02,94.00,0.35,290.25,0.00,0.00,19.00,730.25,NA
2019-07-26 04:00:00,47.00,68.00,1.30,NA,0.12,NA,4.50,0.75,9.35,NA,NA,NA,NA,NA,NA,26.22,92.75,1.45,230.75,0.00,0.00,19.00,730.00,NA
2019-07-26 05:00:00,50.00,86.00,1.38,NA,0.12,NA,5.38,0.68,10.88,NA,NA,NA,NA,NA,NA,26.15,93.00,1.60,226.75,0.00,0.00,19.50,730.00,NA
2019-07-26 06:00:00,53.00,81.25,1.35,NA,0.18,NA,5.90,0.69,10.55,NA,NA,NA,NA,NA,NA,26.38,92.50,1.48,227.50,0.00,0.00,37.75,731.00,NA
2019-07-26 07:00:00,54.00,86.00,1.35,NA,0.18,NA,6.20,0.71,9.45,NA,NA,NA,NA,NA,NA,26.95,90.75,1.50,226.75,0.00,0.00,59.75,731.00,NA
2019-07-26 08:00:00,44.75,82.00,0.77,NA,0.02,NA,4.92,0.67,8.07,NA,NA,NA,NA,NA,NA,28.17,86.25,1.08,255.00,0.00,0.00,94.00,732.00,NA
2019-07-26 09:00:00,33.75,81.75,1.20,4.10,1.60,2.80,5.35,0.74,8.60,NA,NA,NA,NA,NA,NA,28.92,83.25,1.30,250.25,0.00,0.00,115.75,732.00,NA
