Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-20 20:00:00,35.50,187.00,5.35,8.10,8.65,40.58,15.20,1.14,8.23,0.90,3.32,NA,NA,NA,NA,35.70,18.50,0.57,238.00,NA,0.00,12.00,742.00,NA
2022-04-20 21:00:00,43.75,205.50,6.75,9.23,10.42,40.52,16.73,1.65,4.86,0.75,4.32,NA,NA,NA,NA,34.48,20.50,0.32,207.75,NA,0.00,12.00,742.00,NA
2022-04-20 22:00:00,59.00,236.25,8.38,7.60,10.85,40.90,18.90,1.74,4.91,0.72,3.42,NA,NA,NA,NA,34.08,21.00,0.52,185.00,NA,0.00,12.00,742.00,NA
2022-04-20 23:00:00,68.75,264.75,6.65,7.55,9.40,40.60,23.25,1.19,5.23,0.65,2.70,NA,NA,NA,NA,33.80,21.75,0.43,262.00,NA,0.00,12.00,742.00,NA
2022-04-21 00:00:00,64.75,249.75,8.02,8.52,11.05,40.42,29.33,1.27,4.70,0.68,2.92,NA,NA,NA,NA,32.83,23.75,0.38,211.75,NA,0.00,12.00,742.00,NA
2022-04-21 01:00:00,71.50,245.00,8.02,7.68,10.62,40.38,31.48,1.00,4.92,0.95,2.58,NA,NA,NA,NA,31.62,25.50,0.30,132.75,NA,0.00,12.00,742.00,NA
2022-04-21 02:00:00,68.50,222.00,NA,NA,NA,NA,NA,NA,5.28,0.90,2.73,NA,NA,NA,NA,30.65,29.00,0.30,121.00,NA,0.00,12.00,741.25,NA
2022-04-21 03:00:00,73.00,217.67,7.52,7.90,10.35,40.30,50.30,0.97,6.54,0.60,2.78,NA,NA,NA,NA,30.40,29.75,0.30,119.75,NA,0.00,12.00,741.00,NA
2022-04-21 04:00:00,70.50,211.50,5.80,7.40,8.60,40.85,32.17,0.72,6.01,0.82,2.80,NA,NA,NA,NA,30.58,29.25,0.30,138.25,NA,0.00,12.00,741.00,NA
2022-04-21 05:00:00,64.25,184.75,4.95,8.22,8.40,40.62,27.72,0.73,5.26,0.73,2.62,NA,NA,NA,NA,29.25,34.25,0.30,243.50,NA,0.00,12.50,741.00,NA
2022-04-21 06:00:00,73.00,219.00,8.43,8.57,11.40,40.62,29.37,1.08,5.35,0.90,3.15,NA,NA,NA,NA,30.08,34.25,0.88,243.25,NA,0.00,24.00,741.50,NA
2022-04-21 07:00:00,82.25,299.25,6.52,10.18,10.68,40.60,24.62,0.63,5.12,1.45,5.05,NA,NA,NA,NA,31.45,27.25,1.65,283.25,NA,0.00,48.75,742.00,NA
2022-04-21 08:00:00,56.00,271.25,5.70,8.15,8.98,41.02,9.27,0.20,12.65,1.93,3.25,NA,NA,NA,NA,32.98,26.00,2.15,279.75,NA,0.00,81.75,742.00,NA
2022-04-21 09:00:00,32.25,341.75,4.22,7.12,7.22,41.03,10.10,0.08,22.62,2.45,1.55,NA,NA,NA,NA,33.95,25.00,2.40,278.00,NA,0.00,106.50,742.75,NA
2022-04-21 10:00:00,48.00,675.25,4.07,8.42,7.78,40.92,5.43,NA,31.32,2.42,1.50,NA,NA,NA,NA,34.92,21.00,2.63,272.00,NA,0.00,117.50,743.00,NA
2022-04-21 11:00:00,64.00,770.00,3.68,6.38,6.38,41.20,5.95,0.79,32.06,1.48,1.78,NA,NA,NA,NA,34.67,20.75,2.42,246.25,NA,0.00,76.00,743.00,NA
2022-04-21 12:00:00,56.50,573.75,4.18,7.95,7.65,40.75,4.97,1.34,32.99,1.35,2.15,NA,NA,NA,NA,34.52,20.50,2.72,244.75,NA,0.00,46.50,742.75,NA
2022-04-21 13:00:00,46.75,513.25,5.35,7.50,8.33,40.80,4.42,1.27,37.15,1.42,1.95,NA,NA,NA,NA,33.57,22.75,3.55,249.50,NA,0.00,85.50,742.00,NA
2022-04-21 14:00:00,29.00,347.00,6.28,8.72,9.70,40.05,3.43,1.42,31.98,1.20,2.20,NA,NA,NA,NA,33.30,23.50,2.28,228.00,NA,0.00,54.50,742.00,NA
2022-04-21 15:00:00,22.75,181.50,5.68,8.55,9.18,40.35,5.22,1.66,37.42,1.20,2.20,NA,NA,NA,NA,33.72,23.50,1.75,144.75,NA,0.00,64.00,742.00,NA
2022-04-21 16:00:00,22.25,149.50,3.02,8.02,6.72,40.65,13.23,1.29,32.24,1.72,1.70,NA,NA,NA,NA,33.48,23.00,1.48,77.75,NA,0.00,43.25,742.00,NA
2022-04-21 17:00:00,25.25,165.75,2.97,8.77,7.08,40.22,17.73,1.45,32.44,0.88,2.15,NA,NA,NA,NA,33.00,24.75,1.90,86.00,NA,0.00,33.00,742.00,NA
2022-04-21 18:00:00,33.25,204.50,4.68,6.80,7.45,41.10,19.53,1.54,23.19,0.48,1.40,NA,NA,NA,NA,32.35,27.25,1.60,86.25,NA,0.00,18.25,742.00,NA
2022-04-21 19:00:00,44.33,259.75,5.70,6.88,8.28,40.98,30.12,2.07,8.48,0.65,2.52,NA,NA,NA,NA,31.30,30.25,1.28,99.75,NA,0.00,12.00,742.00,NA
2022-04-21 20:00:00,64.50,336.25,5.07,9.20,9.02,40.78,29.27,2.33,7.02,0.85,6.82,NA,NA,NA,NA,30.67,31.00,1.52,90.00,NA,0.00,12.00,742.00,NA
2022-04-21 21:00:00,75.25,389.00,4.52,7.68,7.80,41.15,16.58,2.02,9.03,1.75,6.75,NA,NA,NA,NA,30.10,31.75,1.50,88.25,NA,0.00,12.00,742.00,NA
2022-04-21 22:00:00,58.75,327.50,4.92,7.90,8.20,40.25,26.63,1.80,11.47,1.30,4.92,NA,NA,NA,NA,29.52,34.50,1.58,92.00,NA,0.00,12.00,742.00,NA
2022-04-21 23:00:00,61.75,294.00,5.85,7.62,8.80,40.78,31.58,1.88,10.02,1.72,4.70,NA,NA,NA,NA,29.00,36.25,1.55,120.00,NA,0.00,12.00,742.00,NA
2022-04-22 00:00:00,59.00,363.25,4.35,7.90,7.75,41.00,15.47,1.18,24.46,2.15,4.22,NA,NA,NA,NA,28.02,37.75,3.75,223.00,NA,0.00,12.00,742.00,NA
2022-04-22 01:00:00,44.00,589.00,6.60,6.95,9.20,40.65,4.00,1.52,21.17,2.00,0.90,NA,NA,NA,NA,26.80,43.00,2.93,212.33,NA,0.00,12.00,742.00,NA
2022-04-22 02:00:00,20.00,419.00,NA,NA,NA,NA,NA,NA,41.02,NA,NA,NA,NA,NA,NA,30.75,25.75,2.30,222.25,NA,0.00,12.00,742.00,NA
2022-04-22 03:00:00,20.75,373.50,3.50,8.10,7.12,40.60,17.65,1.02,23.64,NA,NA,NA,NA,NA,NA,30.15,25.50,1.32,158.00,NA,0.00,12.00,742.00,NA
2022-04-22 04:00:00,26.00,210.25,2.95,8.93,7.10,41.05,99.80,1.19,21.04,NA,NA,NA,NA,NA,NA,27.85,33.75,1.45,85.75,NA,0.00,12.00,741.75,NA
2022-04-22 05:00:00,38.00,137.50,3.68,8.30,7.43,40.57,58.03,1.15,21.34,NA,NA,NA,NA,NA,NA,27.05,36.50,1.15,93.25,NA,0.00,12.25,741.00,NA
2022-04-22 06:00:00,53.75,177.00,4.22,7.78,7.58,40.70,133.55,1.63,8.30,NA,NA,NA,NA,NA,NA,26.48,40.25,0.50,75.25,NA,0.00,25.75,741.25,NA
2022-04-22 07:00:00,74.75,198.75,4.10,8.78,7.98,40.88,46.45,1.42,20.56,NA,NA,NA,NA,NA,NA,29.18,33.25,0.88,159.75,NA,0.00,46.75,742.00,NA
2022-04-22 08:00:00,47.50,165.00,4.50,7.85,7.85,40.83,22.10,1.53,38.38,NA,NA,NA,NA,NA,NA,30.95,30.75,1.45,123.00,NA,0.00,91.25,742.00,NA
2022-04-22 09:00:00,39.00,173.50,4.73,8.05,8.12,40.98,16.38,1.85,57.40,NA,NA,NA,NA,NA,NA,32.25,29.00,1.72,113.50,NA,0.00,170.00,743.00,NA
2022-04-22 10:00:00,38.25,179.75,4.18,7.28,7.25,41.08,25.47,1.84,75.38,NA,NA,NA,NA,NA,NA,33.50,27.50,1.55,134.75,NA,0.00,203.75,743.00,NA
2022-04-22 11:00:00,46.25,203.25,3.75,7.82,7.20,40.47,38.00,1.94,112.66,NA,NA,NA,NA,NA,NA,35.20,24.50,1.50,141.00,NA,0.00,218.50,743.00,NA
2022-04-22 12:00:00,47.50,197.50,4.05,6.83,6.90,41.22,21.70,1.68,120.32,2.90,7.30,NA,NA,NA,NA,36.65,21.75,1.40,195.75,NA,0.00,225.75,743.00,NA
2022-04-22 13:00:00,39.00,176.50,4.62,7.32,7.68,41.15,22.15,1.61,131.64,2.25,4.52,NA,NA,NA,NA,37.03,21.25,1.42,211.00,NA,0.00,201.25,743.00,NA
2022-04-22 14:00:00,33.75,166.00,3.20,8.52,7.18,41.10,17.00,1.44,123.73,0.88,2.78,NA,NA,NA,NA,37.20,19.50,1.58,188.25,NA,0.00,110.25,743.00,NA
2022-04-22 15:00:00,28.25,148.50,3.50,7.78,7.02,41.22,14.08,1.43,121.82,0.95,2.15,NA,NA,NA,NA,36.98,20.00,1.43,184.00,NA,0.00,52.00,743.00,NA
2022-04-22 16:00:00,32.75,153.00,4.13,9.57,8.43,40.00,19.10,1.34,88.80,1.42,2.15,NA,NA,NA,NA,36.80,19.75,1.90,141.25,NA,0.00,42.25,742.50,NA
2022-04-22 17:00:00,34.25,161.50,4.08,8.28,7.70,40.75,20.72,1.91,62.62,0.78,1.38,NA,NA,NA,NA,36.40,18.75,1.72,166.75,NA,0.00,32.50,742.00,NA
2022-04-22 18:00:00,34.75,176.75,4.75,8.15,8.20,40.72,64.23,2.25,45.98,0.68,1.42,NA,NA,NA,NA,35.62,18.00,1.25,115.25,NA,0.00,17.00,742.00,NA
2022-04-22 19:00:00,48.25,244.75,6.32,7.05,8.90,41.08,43.50,2.84,12.46,0.40,1.92,NA,NA,NA,NA,34.08,20.25,0.75,89.75,NA,0.00,12.00,742.00,NA
2022-04-22 20:00:00,64.75,297.25,5.58,6.58,8.00,41.38,63.87,2.97,7.04,0.35,2.92,NA,NA,NA,NA,33.28,20.25,0.82,89.75,NA,0.00,12.00,742.00,NA
2022-04-22 21:00:00,74.50,297.00,6.72,10.05,10.82,39.75,84.30,3.16,6.40,0.62,5.00,NA,NA,NA,NA,31.62,23.75,0.60,86.25,NA,0.00,12.00,742.00,NA
2022-04-22 22:00:00,101.75,307.75,5.72,11.30,10.65,39.98,65.43,3.30,8.08,0.65,9.48,NA,NA,NA,NA,31.50,23.50,0.85,74.25,NA,0.00,12.00,742.00,NA
2022-04-22 23:00:00,109.00,307.75,4.90,9.12,8.82,40.08,56.48,2.69,12.50,0.65,8.70,NA,NA,NA,NA,30.87,23.25,0.97,75.00,NA,0.00,12.00,742.00,NA
2022-04-23 00:00:00,92.00,267.00,5.90,8.50,9.32,40.48,NA,2.86,24.86,1.52,6.60,NA,NA,NA,NA,28.58,28.75,0.30,116.25,NA,0.00,12.00,741.25,NA
2022-04-23 01:00:00,106.00,271.75,5.75,8.95,9.40,40.20,138.40,2.92,33.03,1.10,8.38,NA,NA,NA,NA,28.48,29.25,0.57,128.75,NA,0.00,12.00,741.25,NA
2022-04-23 02:00:00,103.75,254.50,NA,NA,NA,NA,NA,NA,15.64,0.40,4.22,NA,NA,NA,NA,28.68,28.25,0.52,97.50,NA,0.00,12.00,741.50,NA
2022-04-23 03:00:00,77.75,212.75,3.52,8.02,7.10,40.92,41.65,2.30,10.08,0.40,2.90,NA,NA,NA,NA,26.78,33.25,0.30,164.75,NA,0.00,12.00,741.00,NA
2022-04-23 04:00:00,77.00,212.75,5.15,8.25,8.55,40.83,40.60,2.27,6.62,0.43,2.90,NA,NA,NA,NA,26.12,38.25,0.30,238.50,NA,0.00,12.00,741.00,NA
2022-04-23 05:00:00,82.75,218.50,6.85,7.70,9.65,40.97,26.67,2.33,5.64,0.55,3.60,NA,NA,NA,NA,25.38,40.50,0.30,180.00,NA,0.00,12.50,741.00,NA
2022-04-23 06:00:00,69.75,200.25,8.45,7.98,11.12,40.78,20.83,2.48,10.70,0.75,4.72,NA,NA,NA,NA,26.52,40.25,0.30,145.50,NA,0.00,26.50,741.25,NA
2022-04-23 07:00:00,59.50,203.50,7.00,9.00,10.50,40.78,25.52,2.28,16.13,0.82,5.45,NA,NA,NA,NA,30.30,30.50,0.90,108.75,NA,0.00,41.25,742.00,NA
2022-04-23 08:00:00,59.75,232.00,6.10,8.52,9.52,40.00,25.67,2.31,32.32,0.85,4.65,NA,NA,NA,NA,32.85,26.00,0.90,234.75,NA,0.00,91.00,742.75,NA
2022-04-23 09:00:00,67.75,248.75,6.85,7.93,9.77,39.88,59.30,2.34,60.46,0.70,4.40,NA,NA,NA,NA,34.68,21.50,1.62,153.75,NA,0.00,177.25,743.00,NA
2022-04-23 10:00:00,68.25,253.25,4.75,7.52,7.88,40.98,22.73,1.87,80.64,0.70,3.50,NA,NA,NA,NA,36.25,17.00,2.42,164.25,NA,0.00,226.50,743.00,NA
2022-04-23 11:00:00,40.50,183.75,4.45,6.42,7.02,40.98,13.35,1.65,77.66,0.98,1.78,NA,NA,NA,NA,37.30,15.00,2.00,203.75,NA,0.00,248.75,743.00,NA
2022-04-23 12:00:00,26.00,140.50,4.03,7.35,7.18,41.02,15.50,1.32,76.33,1.10,1.32,NA,NA,NA,NA,37.85,13.50,2.45,158.75,NA,0.00,252.00,743.00,NA
2022-04-23 13:00:00,23.00,130.50,2.90,6.70,5.90,40.97,14.40,1.32,77.40,0.65,0.68,NA,NA,NA,NA,38.10,12.75,2.78,123.75,NA,0.00,227.75,743.00,NA
2022-04-23 14:00:00,22.50,131.00,4.40,6.90,7.25,40.85,14.07,1.29,75.33,0.58,0.50,NA,NA,NA,NA,38.35,12.25,2.35,138.75,NA,0.00,109.00,743.00,NA
2022-04-23 15:00:00,20.50,126.00,3.62,6.78,6.55,41.15,12.05,1.28,74.37,0.60,0.50,NA,NA,NA,NA,38.17,12.75,1.95,148.25,NA,0.00,47.00,743.00,NA
2022-04-23 16:00:00,19.25,122.50,3.48,6.72,6.42,41.18,12.53,1.25,65.18,0.60,0.50,NA,NA,NA,NA,38.05,12.00,2.12,172.75,NA,0.00,38.50,743.00,NA
2022-04-23 17:00:00,20.75,133.75,3.97,7.52,7.25,40.85,30.90,1.36,59.83,0.57,0.62,NA,NA,NA,NA,37.60,12.50,1.75,149.50,NA,0.00,31.75,743.00,NA
2022-04-23 18:00:00,25.25,155.75,5.80,6.80,8.32,40.90,19.80,1.71,30.95,0.50,1.15,NA,NA,NA,NA,36.22,13.75,0.92,190.50,NA,0.00,16.75,742.00,NA
2022-04-23 19:00:00,36.00,216.50,6.78,7.48,9.50,40.45,10.65,2.20,8.47,0.45,1.95,NA,NA,NA,NA,33.15,19.25,0.30,228.00,NA,0.00,12.00,742.00,NA
2022-04-23 20:00:00,57.25,327.75,11.35,7.65,13.27,40.17,16.03,3.19,5.35,0.25,3.40,NA,NA,NA,NA,31.80,22.00,0.30,183.75,NA,0.00,12.00,742.00,NA
2022-04-23 21:00:00,88.00,395.00,17.90,6.90,18.23,40.28,35.80,4.91,5.83,0.20,4.65,NA,NA,NA,NA,31.17,25.25,0.38,180.00,NA,0.00,12.00,742.00,NA
2022-04-23 22:00:00,98.00,367.50,13.00,11.27,16.58,39.62,32.83,3.95,5.02,0.38,5.05,NA,NA,NA,NA,30.58,25.00,0.32,132.75,NA,0.00,12.00,742.00,NA
2022-04-23 23:00:00,101.75,361.00,7.93,8.40,10.90,40.48,34.92,2.27,5.82,0.50,4.88,NA,NA,NA,NA,31.68,21.25,0.75,92.50,NA,0.00,12.00,742.00,NA
2022-04-24 00:00:00,99.00,305.25,5.70,7.98,8.88,40.38,40.90,1.80,15.17,0.55,3.35,NA,NA,NA,NA,31.35,21.00,0.75,131.25,NA,0.00,12.00,742.00,NA
2022-04-24 01:00:00,84.50,257.25,4.95,8.32,8.43,40.42,91.85,1.64,17.84,0.48,2.55,NA,NA,NA,NA,30.42,22.00,0.60,175.25,NA,0.00,12.00,742.00,NA
2022-04-24 02:00:00,86.75,241.00,NA,NA,NA,NA,NA,NA,14.06,0.45,2.68,NA,NA,NA,NA,30.42,22.50,0.92,104.75,NA,0.00,12.00,742.00,NA
2022-04-24 03:00:00,88.75,245.75,4.80,6.38,7.30,40.95,51.82,1.52,15.19,0.48,2.70,NA,NA,NA,NA,29.95,23.50,0.95,168.75,NA,0.00,12.00,741.50,NA
2022-04-24 04:00:00,82.25,226.75,5.05,5.80,7.17,40.90,26.47,1.32,15.31,0.52,2.50,NA,NA,NA,NA,29.25,25.50,0.77,263.25,NA,0.00,12.00,741.00,NA
2022-04-24 05:00:00,65.00,199.75,5.12,7.38,8.10,40.55,35.03,1.39,10.62,0.45,2.45,NA,NA,NA,NA,28.50,28.50,0.42,254.50,NA,0.00,12.50,741.00,NA
2022-04-24 06:00:00,68.00,209.75,5.03,7.85,8.25,40.58,34.17,1.48,10.76,0.62,2.88,NA,NA,NA,NA,28.28,31.50,0.52,250.00,NA,0.00,26.25,741.50,NA
2022-04-24 07:00:00,80.50,241.75,5.65,8.75,9.25,40.28,31.80,1.44,27.52,0.77,3.42,NA,NA,NA,NA,29.98,29.00,1.20,241.75,NA,0.00,43.25,742.00,NA
2022-04-24 08:00:00,91.25,267.75,5.48,8.68,9.07,40.65,32.83,0.98,44.78,0.90,4.00,NA,NA,NA,NA,32.10,25.50,1.30,254.50,NA,0.00,93.50,742.00,NA
2022-04-24 09:00:00,86.75,259.75,3.90,8.28,7.60,40.55,28.75,1.63,64.74,1.00,4.08,NA,NA,NA,NA,34.25,22.25,1.50,247.25,NA,0.00,176.25,743.00,NA
2022-04-24 10:00:00,65.25,233.00,3.90,7.72,7.25,40.25,18.83,1.53,81.74,1.10,3.80,NA,NA,NA,NA,35.72,18.75,2.10,239.25,NA,0.00,217.25,743.00,NA
2022-04-24 11:00:00,46.75,217.50,5.05,6.28,7.45,40.83,15.27,1.41,87.04,1.12,2.92,NA,NA,NA,NA,36.72,17.25,2.15,243.00,NA,0.00,234.75,743.00,NA
2022-04-24 12:00:00,38.75,213.75,4.45,6.92,7.30,41.12,9.03,1.34,80.66,0.70,1.20,NA,NA,NA,NA,37.98,14.25,2.15,248.75,NA,0.00,247.25,743.00,NA
2022-04-24 13:00:00,25.25,206.75,3.58,7.18,6.75,41.15,8.32,1.22,77.93,0.70,0.85,NA,NA,NA,NA,38.67,12.00,2.68,243.00,NA,0.00,226.00,743.00,NA
2022-04-24 14:00:00,22.75,199.00,3.40,7.00,6.52,41.00,7.67,1.16,76.39,0.88,0.88,NA,NA,NA,NA,38.62,12.25,3.12,211.25,NA,0.00,107.25,743.00,NA
2022-04-24 15:00:00,22.75,176.50,3.75,7.10,6.80,41.08,8.30,1.09,76.96,0.82,0.78,NA,NA,NA,NA,38.52,13.00,2.80,210.00,NA,0.00,49.00,743.00,NA
2022-04-24 16:00:00,26.50,177.75,4.35,5.68,6.55,40.90,9.77,1.08,71.46,0.85,0.77,NA,NA,NA,NA,38.42,14.00,2.45,190.75,NA,0.00,40.00,742.25,NA
2022-04-24 17:00:00,30.75,200.25,4.22,7.22,7.25,41.18,11.40,1.04,63.48,0.60,0.78,NA,NA,NA,NA,37.88,14.00,3.00,170.50,NA,0.00,32.50,742.00,NA
2022-04-24 18:00:00,30.75,211.50,4.07,7.68,7.35,40.85,9.63,1.14,59.39,0.52,1.03,NA,NA,NA,NA,37.00,14.50,2.05,206.50,NA,0.00,15.50,742.00,NA
2022-04-24 19:00:00,36.25,203.25,5.05,6.52,7.60,40.75,9.18,1.40,42.02,0.58,1.70,NA,NA,NA,NA,35.72,16.25,1.27,205.00,NA,0.00,12.00,742.00,NA
2022-04-24 20:00:00,50.00,224.25,5.45,7.70,8.50,40.33,14.13,1.61,28.82,0.62,2.92,NA,NA,NA,NA,34.62,18.00,0.95,175.25,NA,0.00,12.00,742.00,NA
2022-04-24 21:00:00,62.75,244.00,4.58,7.55,7.75,40.47,17.68,1.58,23.77,0.57,3.35,NA,NA,NA,NA,34.12,18.75,1.25,147.75,NA,0.00,12.00,742.00,NA
2022-04-24 22:00:00,65.75,254.00,6.08,7.25,8.80,40.68,18.97,1.42,21.63,0.45,2.47,NA,NA,NA,NA,33.33,19.00,1.18,193.00,NA,0.00,12.00,742.00,NA
2022-04-24 23:00:00,66.00,242.50,4.45,7.08,7.38,40.80,25.25,1.14,32.63,0.45,1.85,NA,NA,NA,NA,32.95,19.00,1.45,194.00,NA,0.00,12.00,742.00,NA
2022-04-25 00:00:00,60.50,223.00,4.10,7.28,7.20,40.52,18.60,1.00,36.02,0.85,1.42,NA,NA,NA,NA,32.15,20.50,1.35,197.00,NA,0.00,12.00,742.00,NA
2022-04-25 01:00:00,61.00,210.75,4.53,6.20,6.98,41.08,21.10,0.87,37.10,0.38,1.12,NA,NA,NA,NA,31.45,22.25,1.20,187.50,NA,0.00,12.00,742.00,NA
2022-04-25 02:00:00,63.25,205.75,NA,NA,NA,NA,NA,NA,35.69,0.58,1.23,NA,NA,NA,NA,30.72,25.00,1.25,192.75,NA,0.00,12.00,741.00,NA
2022-04-25 03:00:00,75.25,215.50,4.38,7.82,7.70,40.65,25.95,0.83,42.03,0.80,1.30,NA,NA,NA,NA,30.40,26.25,1.82,173.00,NA,0.00,12.00,741.00,NA
2022-04-25 04:00:00,62.50,198.25,4.38,7.48,7.55,40.72,29.60,1.48,42.50,1.10,1.15,NA,NA,NA,NA,30.20,27.75,1.78,172.00,NA,0.00,12.00,741.00,NA
2022-04-25 05:00:00,57.00,185.25,3.08,7.60,6.52,40.80,26.72,1.44,38.50,1.23,1.35,NA,NA,NA,NA,29.62,30.00,1.55,189.50,NA,0.00,12.50,741.00,NA
2022-04-25 06:00:00,52.50,183.50,4.35,8.43,8.00,40.22,38.67,1.45,31.69,1.62,1.45,NA,NA,NA,NA,29.48,31.75,1.45,168.75,NA,0.00,26.75,741.25,NA
2022-04-25 07:00:00,49.00,196.00,5.20,9.40,9.20,40.02,42.20,1.59,29.89,1.30,1.72,NA,NA,NA,NA,30.88,30.50,1.12,233.50,NA,0.00,43.00,742.00,NA
2022-04-25 08:00:00,51.50,203.00,5.15,6.08,7.45,40.98,37.70,1.57,48.68,0.40,1.42,NA,NA,NA,NA,32.75,27.25,1.40,253.25,NA,0.00,93.50,742.00,NA
2022-04-25 09:00:00,50.00,204.75,4.20,8.55,7.95,40.38,30.88,1.50,69.35,0.40,1.30,NA,NA,NA,NA,34.85,24.25,1.52,254.00,NA,0.00,176.00,742.75,NA
2022-04-25 10:00:00,48.00,192.75,3.18,6.98,6.28,40.90,26.20,1.31,89.19,0.33,1.05,NA,NA,NA,NA,36.50,21.25,1.72,171.00,NA,0.00,223.25,743.00,NA
2022-04-25 11:00:00,37.75,158.00,4.28,6.40,6.90,41.15,16.40,1.25,99.18,1.08,1.08,NA,NA,NA,NA,37.80,18.75,1.80,208.75,NA,0.00,243.00,743.00,NA
2022-04-25 12:00:00,26.33,133.50,4.00,7.22,7.12,40.92,14.13,1.27,97.64,0.45,1.10,NA,NA,NA,NA,38.72,17.00,2.00,262.75,NA,0.00,241.75,743.00,NA
2022-04-25 13:00:00,29.00,150.00,3.32,7.58,6.75,41.12,12.60,1.19,88.09,0.43,1.00,NA,NA,NA,NA,39.50,15.50,2.45,260.50,NA,0.00,218.00,743.00,NA
2022-04-25 14:00:00,30.00,162.25,4.40,7.25,6.43,41.02,12.63,1.10,80.34,0.57,0.95,NA,NA,NA,NA,39.75,14.25,2.28,271.75,NA,0.00,104.75,743.00,NA
2022-04-25 15:00:00,30.67,174.67,3.70,8.50,7.50,41.90,10.60,1.04,109.30,0.60,0.75,NA,NA,NA,NA,39.78,13.25,2.42,226.25,NA,0.00,51.25,743.00,NA
2022-04-25 16:00:00,25.75,173.00,13.85,2.50,12.60,41.65,9.90,0.63,71.88,0.62,0.60,NA,NA,NA,NA,39.58,13.00,2.60,230.75,NA,0.00,42.25,742.50,NA
2022-04-25 17:00:00,26.25,180.25,4.10,3.58,5.22,41.82,14.32,0.97,72.55,0.57,0.62,NA,NA,NA,NA,38.65,14.25,2.30,181.00,NA,0.00,28.25,742.00,NA
2022-04-25 18:00:00,31.75,211.50,4.88,3.48,5.80,42.55,13.50,1.32,31.96,0.48,1.38,NA,NA,NA,NA,37.12,16.00,0.90,228.50,NA,0.00,15.75,742.00,NA
2022-04-25 19:00:00,39.50,225.25,5.25,4.32,6.60,41.90,15.25,1.71,12.59,0.27,2.10,NA,NA,NA,NA,36.15,17.75,0.82,236.75,NA,0.00,12.00,742.00,NA
2022-04-25 20:00:00,43.25,271.25,4.68,3.35,5.57,42.68,13.17,1.30,31.64,0.32,2.78,NA,NA,NA,NA,36.88,12.50,2.15,224.75,NA,0.00,12.00,742.00,NA
2022-04-25 21:00:00,28.75,274.25,3.25,4.00,4.75,42.55,8.07,1.27,43.18,0.50,1.25,NA,NA,NA,NA,36.62,12.50,2.80,248.50,NA,0.00,12.00,742.00,NA
2022-04-25 22:00:00,31.50,200.00,4.12,3.42,5.20,42.65,7.93,1.22,41.52,0.58,0.45,NA,NA,NA,NA,32.00,25.75,4.73,203.00,NA,0.00,12.00,742.00,NA
2022-04-25 23:00:00,56.00,139.00,7.40,1.15,6.00,42.68,82.48,1.62,31.91,0.60,0.30,NA,NA,NA,NA,31.68,25.25,1.72,181.75,NA,0.00,12.00,742.00,NA
2022-04-26 00:00:00,16.00,123.75,4.98,2.68,5.50,42.42,5.73,1.27,28.12,0.82,0.88,NA,NA,NA,NA,31.00,26.00,0.77,267.75,NA,0.00,12.00,742.00,NA
2022-04-26 01:00:00,13.25,74.00,3.72,3.78,5.05,42.52,3.72,1.35,2.00,0.35,0.88,NA,NA,NA,NA,29.22,30.25,0.30,193.25,NA,0.00,12.00,741.00,NA
2022-04-26 02:00:00,13.50,62.25,NA,NA,NA,NA,NA,NA,1.79,0.35,0.98,NA,NA,NA,NA,28.22,33.75,0.38,118.25,NA,0.00,12.00,741.00,NA
2022-04-26 03:00:00,11.75,63.25,5.92,4.88,7.38,41.95,3.92,1.28,2.03,0.75,1.20,NA,NA,NA,NA,30.45,26.50,0.75,213.50,NA,0.00,12.00,741.00,NA
2022-04-26 04:00:00,12.25,63.50,4.95,4.18,6.25,42.62,5.60,1.19,2.37,0.88,0.85,NA,NA,NA,NA,29.32,29.50,0.70,226.25,NA,0.00,12.00,741.00,NA
2022-04-26 05:00:00,15.75,62.25,5.58,2.30,5.78,42.90,8.25,1.03,22.76,0.73,1.10,NA,NA,NA,NA,30.25,25.50,1.15,271.25,NA,0.00,12.75,741.50,NA
2022-04-26 06:00:00,17.00,73.75,4.45,4.05,5.75,41.90,10.17,1.14,14.71,1.15,1.08,NA,NA,NA,NA,29.15,30.75,0.73,274.25,NA,0.00,27.50,741.25,NA
2022-04-26 07:00:00,25.25,121.00,6.95,3.58,7.55,42.10,35.30,1.40,10.45,0.80,1.55,NA,NA,NA,NA,30.70,30.00,1.08,120.00,NA,0.00,45.75,742.00,NA
2022-04-26 08:00:00,42.25,183.50,5.70,3.63,6.57,42.13,107.60,1.58,39.03,0.38,3.00,NA,NA,NA,NA,31.67,29.00,1.88,88.00,NA,0.00,95.50,742.00,NA
2022-04-26 09:00:00,70.00,227.00,2.77,4.72,4.75,42.85,108.70,1.28,77.95,0.62,4.05,NA,NA,NA,NA,33.20,25.25,2.08,88.75,NA,0.00,167.25,742.50,NA
