Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-09 00:00:00,102.55,NA,9.88,39.79,25.74,NA,6.51,0.66,47.07,2.30,1.14,NA,NA,3.63,4.11,NA,24.52,1.62,102.74,0.00,0.00,18.78,744.32,0.19
2022-06-09 01:00:00,102.40,NA,6.75,39.68,23.60,NA,2.63,0.65,46.17,2.43,1.01,NA,NA,3.26,3.99,NA,26.98,1.83,111.10,0.00,0.00,19.70,744.05,0.15
2022-06-09 02:00:00,94.93,NA,3.70,34.21,17.13,NA,10.75,0.72,49.39,2.68,1.21,NA,NA,2.96,4.32,NA,28.11,1.25,102.30,0.00,0.00,19.30,743.72,0.22
2022-06-09 03:00:00,89.52,NA,6.95,31.20,19.10,NA,9.72,0.61,51.50,2.52,1.22,NA,NA,3.14,4.59,NA,30.02,1.81,97.46,0.00,0.00,20.52,743.62,0.20
2022-06-09 04:00:00,81.28,NA,7.12,32.10,19.78,NA,8.18,0.64,49.65,2.37,1.20,NA,NA,3.04,3.85,NA,33.78,1.56,108.76,0.00,0.00,18.68,743.85,0.16
2022-06-09 05:00:00,82.33,NA,6.74,40.92,23.34,NA,9.16,0.68,51.32,2.50,1.02,NA,NA,3.45,4.26,NA,34.61,1.74,105.58,0.00,0.00,28.53,744.23,0.16
2022-06-09 06:00:00,103.43,NA,11.30,45.33,30.16,NA,8.85,0.66,45.22,2.43,1.21,NA,NA,3.46,4.22,NA,35.46,1.65,104.45,0.00,0.00,80.74,744.35,0.14
2022-06-09 07:00:00,105.39,NA,7.71,35.99,22.14,NA,6.17,0.66,50.24,2.87,0.88,NA,NA,3.28,4.35,NA,32.46,1.58,107.60,0.00,0.00,200.82,744.90,0.34
2022-06-09 08:00:00,112.35,NA,7.30,36.68,21.82,NA,8.84,0.66,44.85,2.44,0.98,NA,NA,3.18,4.34,NA,30.06,1.77,101.00,0.00,0.00,415.57,744.88,0.61
2022-06-09 09:00:00,122.50,NA,5.19,35.27,19.34,NA,14.78,0.66,51.41,2.58,1.07,NA,NA,3.42,4.37,NA,27.86,1.84,106.93,0.00,0.00,562.18,745.00,0.71
2022-06-09 10:00:00,126.83,NA,7.80,32.84,20.78,NA,12.75,0.66,48.78,2.43,1.06,NA,NA,3.27,3.98,NA,25.55,1.80,104.16,0.00,0.00,660.43,744.85,0.81
2022-06-09 11:00:00,122.44,NA,7.84,37.20,23.14,NA,23.16,0.70,47.77,2.60,1.04,NA,NA,3.47,4.38,NA,22.80,1.83,103.95,0.00,0.00,697.70,744.62,0.85
2022-06-09 12:00:00,117.52,NA,8.20,38.50,23.70,NA,10.59,0.72,52.74,2.62,1.02,NA,NA,3.29,4.70,NA,19.13,1.78,100.81,0.00,0.00,696.86,744.22,0.86
2022-06-09 13:00:00,113.37,NA,7.70,39.21,22.90,NA,16.49,0.69,51.51,2.33,1.09,NA,NA,3.30,4.23,NA,17.19,1.67,107.92,0.00,0.00,666.36,743.58,0.92
2022-06-09 14:00:00,110.46,NA,9.82,37.27,24.68,NA,7.26,0.70,47.50,2.57,1.18,NA,NA,3.66,4.24,NA,15.23,1.88,102.56,0.00,0.00,504.51,743.15,0.92
2022-06-09 15:00:00,115.59,NA,4.23,37.05,19.00,NA,2.86,0.68,47.40,2.62,1.17,NA,NA,3.34,4.59,NA,15.12,1.75,103.86,0.00,0.00,448.78,742.72,0.95
2022-06-09 16:00:00,112.69,NA,6.72,36.29,20.97,NA,9.40,0.63,48.84,2.38,1.03,NA,NA,3.45,4.49,NA,14.96,1.95,101.46,0.00,0.00,198.78,742.32,0.88
2022-06-09 17:00:00,100.71,NA,6.57,36.58,21.45,NA,7.17,0.64,45.22,2.45,0.91,NA,NA,2.86,4.11,NA,16.71,1.60,117.90,0.00,0.00,92.47,742.20,0.71
2022-06-09 18:00:00,109.27,NA,6.90,53.95,30.68,NA,5.18,0.70,50.84,2.28,1.05,NA,NA,2.99,4.44,NA,21.33,1.21,150.17,0.00,0.00,45.07,742.38,0.62
2022-06-09 19:00:00,129.20,NA,20.65,102.20,67.54,NA,NA,0.65,48.90,2.59,1.24,NA,NA,3.67,4.22,NA,26.62,1.40,168.49,0.00,0.00,18.14,742.78,0.42
2022-06-09 20:00:00,147.10,NA,62.26,120.65,110.51,NA,4.21,0.68,51.87,2.56,1.26,NA,NA,3.12,4.23,NA,30.87,1.21,147.08,0.00,0.00,18.87,743.38,0.38
2022-06-09 21:00:00,160.34,NA,28.60,95.53,70.44,NA,2.24,0.66,51.26,2.45,1.11,NA,NA,3.37,4.51,NA,29.81,1.18,142.70,0.00,0.00,19.88,743.85,0.18
2022-06-09 22:00:00,151.58,NA,11.83,81.40,49.44,NA,6.06,0.64,50.64,2.57,1.18,NA,NA,3.34,4.42,NA,28.92,1.14,153.80,0.00,0.00,21.21,744.47,0.21
2022-06-09 23:00:00,134.88,NA,7.46,60.12,34.71,NA,0.19,0.67,52.71,2.52,0.97,NA,NA,3.17,4.10,NA,28.08,1.31,151.66,0.00,0.00,19.25,744.70,0.20
2022-06-10 00:00:00,110.14,NA,7.46,54.76,32.12,NA,5.82,0.74,51.48,2.27,0.97,NA,NA,3.12,4.57,NA,26.78,1.86,218.13,0.00,0.00,21.84,745.00,0.22
2022-06-10 01:00:00,130.79,NA,7.85,48.74,28.88,NA,1.15,0.67,50.90,2.30,1.20,NA,NA,3.45,3.93,NA,27.91,1.15,189.03,0.00,0.00,20.58,744.70,0.18
2022-06-10 02:00:00,155.80,NA,8.90,51.92,31.45,NA,7.69,0.66,48.88,2.46,1.04,NA,NA,3.32,4.37,NA,33.77,1.58,131.43,0.00,0.00,18.08,744.60,0.10
2022-06-10 03:00:00,156.17,NA,7.11,48.39,27.52,NA,2.62,0.65,46.45,2.73,1.17,NA,NA,3.48,3.98,NA,35.03,1.49,115.75,0.00,0.00,20.26,744.68,0.20
2022-06-10 04:00:00,141.98,NA,8.15,45.37,27.44,NA,10.33,0.67,48.30,2.65,1.07,NA,NA,3.30,4.41,NA,34.62,1.47,107.16,0.00,0.00,21.19,745.10,0.26
2022-06-10 05:00:00,120.78,NA,9.54,42.30,27.13,NA,9.88,0.63,47.41,2.34,1.26,NA,NA,3.17,4.07,NA,32.59,1.89,107.82,0.00,0.00,27.83,745.45,0.27
2022-06-10 06:00:00,110.92,NA,8.12,39.09,24.41,NA,10.17,0.71,44.90,2.67,1.20,NA,NA,3.06,3.91,NA,33.16,2.23,104.86,0.00,0.00,81.60,745.70,0.23
2022-06-10 07:00:00,121.94,NA,7.44,32.87,20.24,NA,7.18,0.75,48.67,2.65,1.27,NA,NA,3.31,4.34,NA,34.07,1.90,106.05,0.00,0.00,190.45,745.78,0.39
2022-06-10 08:00:00,128.70,NA,9.62,29.29,20.41,NA,13.05,0.69,47.86,2.59,1.16,NA,NA,3.14,4.35,NA,32.88,2.25,104.46,0.00,0.00,387.61,745.82,0.53
2022-06-10 09:00:00,146.34,NA,8.35,29.73,19.39,NA,20.65,0.64,53.40,2.38,1.12,NA,NA,3.60,4.31,NA,31.54,2.13,105.22,0.00,0.00,544.66,745.70,0.63
2022-06-10 10:00:00,171.46,NA,8.01,31.24,19.62,NA,9.41,0.70,49.48,2.70,0.92,NA,NA,3.18,4.35,NA,29.10,2.31,108.87,0.00,0.00,642.65,745.50,0.70
2022-06-10 11:00:00,169.80,NA,6.79,32.68,19.60,NA,17.20,0.71,52.29,2.66,1.08,NA,NA,3.18,3.72,NA,26.02,2.38,106.24,0.00,0.00,683.52,745.48,0.83
2022-06-10 12:00:00,171.97,NA,7.88,39.14,24.09,NA,9.21,0.72,48.59,2.34,1.00,NA,NA,3.30,4.58,NA,21.30,2.17,105.54,0.00,0.00,701.01,745.08,0.87
2022-06-10 13:00:00,174.99,NA,7.56,35.06,21.20,NA,12.62,0.70,51.39,2.80,1.08,NA,NA,3.18,4.15,NA,17.00,2.08,107.32,0.00,0.00,697.68,744.45,0.92
2022-06-10 14:00:00,173.13,NA,9.80,32.51,22.44,NA,11.03,0.66,51.38,2.50,1.12,NA,NA,3.32,3.96,NA,13.98,2.10,104.16,0.00,0.00,653.49,743.78,1.01
2022-06-10 15:00:00,160.59,NA,8.10,34.20,21.22,NA,6.83,0.67,48.70,2.57,1.21,NA,NA,3.70,4.20,NA,10.30,2.28,104.44,0.00,0.00,526.05,743.20,0.90
2022-06-10 16:00:00,145.86,NA,7.30,34.71,20.19,NA,6.71,0.63,50.72,2.53,1.20,NA,NA,3.48,4.54,NA,10.52,1.96,103.74,0.00,0.00,164.70,742.58,0.88
2022-06-10 17:00:00,141.26,NA,7.13,33.92,20.44,NA,1.69,0.65,47.81,2.41,1.05,NA,NA,3.69,4.20,NA,9.92,1.74,106.38,0.00,0.00,96.80,742.22,0.73
2022-06-10 18:00:00,136.32,NA,7.81,46.78,27.71,NA,4.01,0.68,47.29,2.55,1.28,NA,NA,3.34,4.32,NA,11.76,1.44,103.37,0.00,0.00,46.84,742.38,0.64
2022-06-10 19:00:00,142.27,NA,13.08,85.69,52.45,NA,NA,0.67,48.70,2.16,1.05,NA,NA,3.14,4.07,NA,16.74,1.34,127.42,0.00,0.00,16.60,742.85,0.55
2022-06-10 20:00:00,169.54,NA,58.93,115.42,105.10,NA,6.96,0.68,49.60,2.64,1.22,NA,NA,3.40,4.62,NA,22.62,1.44,159.00,0.00,0.00,17.49,743.42,0.42
2022-06-10 21:00:00,173.57,NA,25.35,94.66,67.32,NA,2.15,0.68,51.24,2.66,1.05,NA,NA,3.18,4.05,NA,24.13,1.22,159.70,0.00,0.00,19.48,744.08,0.36
2022-06-10 22:00:00,159.00,NA,11.48,72.34,44.50,NA,3.60,0.65,48.87,2.24,1.16,NA,NA,3.52,4.29,NA,22.70,1.25,143.65,0.00,0.00,21.77,744.60,0.27
2022-06-10 23:00:00,154.13,NA,12.32,64.37,41.03,NA,NA,0.70,52.98,2.78,1.05,NA,NA,3.51,4.51,NA,25.42,1.20,138.41,0.00,0.00,19.30,744.70,0.19
2022-06-11 00:00:00,154.16,NA,12.64,69.34,43.79,NA,8.03,0.73,49.42,2.41,1.01,NA,NA,3.22,4.43,NA,27.94,1.12,140.55,0.00,0.00,20.49,744.92,0.18
2022-06-11 01:00:00,148.47,NA,11.41,61.58,38.88,NA,7.85,0.68,51.74,2.91,0.84,NA,NA,3.52,4.69,NA,29.66,1.35,128.81,0.00,0.00,19.76,744.90,0.30
2022-06-11 02:00:00,145.86,NA,12.65,45.82,31.58,NA,8.82,0.68,51.50,2.42,1.12,NA,NA,3.43,4.55,NA,26.60,1.55,111.44,0.00,0.00,21.80,744.72,0.30
2022-06-11 03:00:00,135.45,NA,9.08,44.09,27.68,NA,8.08,0.69,52.84,2.57,1.04,NA,NA,3.33,4.32,NA,22.65,1.94,106.34,0.00,0.00,21.81,744.58,0.29
2022-06-11 04:00:00,116.46,NA,7.85,62.71,36.16,NA,7.54,0.63,54.80,2.36,1.23,NA,NA,3.52,4.12,NA,22.57,1.96,106.29,0.00,0.00,20.89,744.55,0.25
2022-06-11 05:00:00,110.66,NA,6.40,42.72,24.75,NA,3.52,0.68,53.06,2.56,0.93,NA,NA,3.60,4.91,NA,25.55,1.81,109.72,0.00,0.00,27.65,744.92,0.24
2022-06-11 06:00:00,110.16,NA,9.98,42.28,27.61,NA,8.57,0.67,51.29,2.91,1.22,NA,NA,3.37,3.91,NA,28.61,1.66,107.46,0.00,0.00,82.36,745.50,0.22
2022-06-11 07:00:00,119.28,NA,7.98,41.10,25.16,NA,6.23,0.67,52.56,2.66,0.96,NA,NA,3.34,4.46,NA,30.19,1.68,103.51,0.00,0.00,204.09,745.80,0.38
2022-06-11 08:00:00,120.70,NA,7.24,33.90,20.99,NA,12.29,0.66,49.64,2.38,1.17,NA,NA,3.55,4.06,NA,27.84,1.72,103.35,0.00,0.00,434.55,746.00,0.62
2022-06-11 09:00:00,121.84,NA,7.94,31.00,19.16,NA,21.50,0.71,47.47,2.58,1.30,NA,NA,3.09,4.26,NA,28.23,2.23,102.30,0.00,0.00,591.30,746.08,0.74
2022-06-11 10:00:00,133.52,NA,7.13,36.12,21.79,NA,13.28,0.72,46.19,2.52,1.11,NA,NA,3.57,4.12,NA,27.41,2.14,103.07,0.00,0.00,677.52,746.00,0.80
2022-06-11 11:00:00,139.77,NA,6.65,35.45,20.82,NA,27.60,0.70,50.10,2.60,1.03,NA,NA,3.32,4.07,NA,26.14,2.24,106.48,0.00,0.00,716.93,745.85,0.84
2022-06-11 12:00:00,147.62,NA,6.19,34.33,19.52,NA,13.31,0.69,47.82,2.64,0.99,NA,NA,3.42,4.76,NA,22.84,2.00,104.03,0.00,0.00,732.92,745.30,0.82
2022-06-11 13:00:00,145.58,NA,9.28,31.26,20.54,NA,16.37,0.63,46.22,2.42,1.12,NA,NA,3.41,4.13,NA,18.16,2.20,105.10,0.00,0.00,728.84,744.88,0.95
2022-06-11 14:00:00,130.88,NA,7.81,33.64,20.86,NA,7.45,0.66,51.91,2.58,1.12,NA,NA,3.57,4.64,NA,15.04,2.39,105.59,0.00,0.00,685.92,744.30,0.95
2022-06-11 15:00:00,127.53,NA,7.97,31.15,20.13,NA,5.82,0.73,48.78,2.36,1.17,NA,NA,3.46,4.56,NA,11.68,2.03,106.42,0.00,0.00,540.97,743.82,0.92
2022-06-11 16:00:00,115.34,NA,7.28,34.52,20.46,NA,4.65,0.66,46.91,2.57,1.13,NA,NA,3.24,4.35,NA,10.07,2.27,101.45,0.00,0.00,162.49,743.18,0.87
2022-06-11 17:00:00,116.82,NA,6.11,33.93,19.51,NA,0.40,0.62,53.04,2.61,0.94,NA,NA,3.32,4.38,NA,9.57,2.12,105.48,0.00,0.00,99.30,742.77,0.75
2022-06-11 18:00:00,138.95,NA,8.26,43.50,26.39,NA,7.35,0.64,48.50,2.68,1.00,NA,NA,3.29,4.03,NA,10.99,1.94,103.40,0.00,0.00,49.68,742.68,0.63
2022-06-11 19:00:00,169.71,NA,11.04,60.98,37.82,NA,0.77,0.65,47.92,2.19,0.98,NA,NA,3.04,4.64,NA,13.22,1.51,106.31,0.00,0.00,17.20,743.08,0.50
2022-06-11 20:00:00,205.72,NA,18.29,79.64,53.58,NA,11.81,0.71,48.45,2.70,1.23,NA,NA,3.19,4.50,NA,17.97,1.31,116.70,0.00,0.00,16.15,743.65,0.40
2022-06-11 21:00:00,205.99,NA,11.16,79.69,47.76,NA,4.64,0.64,49.18,2.36,1.20,NA,NA,3.28,4.25,NA,20.57,1.31,106.44,0.00,0.00,18.87,744.60,0.35
2022-06-11 22:00:00,193.19,NA,9.60,59.67,35.97,NA,6.56,0.69,52.50,2.43,1.22,NA,NA,3.20,4.21,NA,16.83,1.78,98.03,0.00,0.00,22.12,745.05,0.33
2022-06-11 23:00:00,182.68,NA,7.79,45.50,27.43,NA,1.58,0.63,50.78,2.64,1.00,NA,NA,3.25,4.35,NA,17.31,1.68,100.62,0.00,0.00,18.87,744.97,0.39
2022-06-12 00:00:00,155.14,NA,8.32,49.06,29.60,NA,4.93,0.72,50.00,2.65,1.07,NA,NA,3.24,4.78,NA,22.44,1.04,135.15,0.00,0.00,18.12,745.38,0.28
2022-06-12 01:00:00,146.24,NA,5.89,39.48,22.73,NA,NA,0.70,52.07,2.87,1.12,NA,NA,3.06,4.34,NA,21.71,1.27,113.54,0.00,0.00,20.76,745.32,0.26
2022-06-12 02:00:00,135.39,NA,7.15,36.83,21.88,NA,7.36,0.66,49.57,2.33,1.01,NA,NA,3.56,4.59,NA,25.10,1.11,138.06,0.00,0.00,19.02,744.85,0.11
2022-06-12 03:00:00,124.86,NA,8.60,37.19,23.76,NA,7.07,0.65,49.34,2.24,0.92,NA,NA,3.24,4.12,NA,31.98,1.64,107.45,0.00,0.00,18.85,744.90,0.04
2022-06-12 04:00:00,116.04,NA,9.39,57.46,34.67,NA,8.38,0.67,49.14,2.49,1.26,NA,NA,3.18,4.24,NA,30.66,1.53,118.57,0.00,0.00,20.37,745.45,0.19
2022-06-12 05:00:00,108.99,NA,10.77,50.72,32.72,NA,7.91,0.73,51.76,2.33,1.21,NA,NA,3.37,4.71,NA,32.09,1.94,106.07,0.00,0.00,28.67,745.85,0.18
2022-06-12 06:00:00,123.98,NA,11.29,42.40,28.69,NA,9.33,0.65,49.17,2.35,0.93,NA,NA,3.41,4.06,NA,33.67,1.67,103.30,0.00,0.00,80.04,746.30,0.23
2022-06-12 07:00:00,138.89,NA,6.95,40.62,23.73,NA,9.67,0.70,47.18,2.53,1.17,NA,NA,3.39,4.35,NA,32.08,2.01,103.48,0.00,0.00,204.58,746.52,0.34
2022-06-12 08:00:00,120.96,NA,6.60,33.50,20.27,NA,10.76,0.70,50.48,2.56,1.21,NA,NA,2.93,4.20,NA,27.48,2.02,104.84,0.00,0.00,429.58,746.50,0.59
2022-06-12 09:00:00,101.49,NA,5.73,32.56,18.28,NA,14.10,0.69,52.88,2.55,1.08,NA,NA,3.10,3.91,NA,24.18,2.17,103.82,0.00,0.00,586.69,746.50,0.78
2022-06-12 10:00:00,98.98,NA,8.29,32.68,20.24,NA,12.95,0.63,47.12,2.65,1.20,NA,NA,3.14,4.11,NA,21.92,2.06,103.99,0.00,0.00,678.31,746.48,0.82
2022-06-12 11:00:00,95.49,NA,4.01,34.47,17.65,NA,24.39,0.70,49.43,2.22,1.12,NA,NA,3.28,4.27,NA,17.43,1.76,112.32,0.00,0.00,716.44,746.32,0.92
2022-06-12 12:00:00,103.25,NA,8.75,34.28,22.30,NA,14.80,0.62,57.32,2.24,1.12,NA,NA,3.68,3.91,NA,16.14,2.02,106.82,0.00,0.00,713.84,745.95,0.89
2022-06-12 13:00:00,116.38,NA,8.04,36.12,22.43,NA,19.37,0.69,51.18,2.66,1.09,NA,NA,3.30,4.41,NA,16.08,1.99,105.24,0.00,0.00,690.00,745.47,0.90
2022-06-12 14:00:00,123.43,NA,5.17,37.35,20.56,NA,11.76,0.64,46.71,2.57,1.11,NA,NA,3.32,4.30,NA,15.63,2.03,101.77,0.00,0.00,660.36,745.08,0.91
2022-06-12 15:00:00,128.09,NA,6.58,34.25,20.21,NA,13.21,0.68,49.25,2.47,1.10,NA,NA,3.19,4.67,NA,17.16,1.89,109.58,0.00,0.00,471.15,744.80,0.90
2022-06-12 16:00:00,130.98,NA,7.04,30.95,19.19,NA,3.18,0.67,50.04,2.68,1.01,NA,NA,3.32,4.43,NA,18.16,1.70,106.68,0.00,0.00,170.13,744.38,0.84
2022-06-12 17:00:00,118.35,NA,6.54,36.75,21.16,NA,NA,0.63,49.70,2.54,1.12,NA,NA,3.45,4.41,NA,18.18,1.60,109.96,0.00,0.00,93.61,744.08,0.83
2022-06-12 18:00:00,117.34,NA,6.48,48.44,27.14,NA,4.35,0.67,49.48,2.24,1.19,NA,NA,3.32,4.56,NA,20.22,1.42,107.03,0.00,0.00,45.68,744.08,0.56
2022-06-12 19:00:00,108.69,NA,23.71,85.30,60.58,NA,0.03,0.74,52.57,2.41,1.19,NA,NA,3.27,4.48,NA,24.16,0.87,162.66,0.00,0.00,18.37,744.45,0.35
2022-06-12 20:00:00,120.17,NA,104.16,151.20,160.01,NA,4.67,0.70,52.22,2.69,1.01,NA,NA,3.30,4.34,NA,31.10,1.23,172.38,0.00,0.00,18.33,745.08,0.25
2022-06-12 21:00:00,127.43,NA,49.96,113.92,97.15,NA,NA,0.61,48.90,2.43,1.23,NA,NA,3.24,4.13,NA,35.11,1.51,162.93,0.00,0.00,19.58,745.85,0.18
2022-06-12 22:00:00,129.24,NA,32.69,101.92,77.05,NA,10.76,0.74,48.15,2.42,1.22,NA,NA,3.42,4.24,NA,35.94,1.30,135.23,0.00,0.00,20.78,746.53,0.16
2022-06-12 23:00:00,131.22,NA,42.27,84.68,75.71,NA,8.20,0.71,48.31,2.60,1.06,NA,NA,3.63,4.05,NA,37.99,1.29,124.05,0.00,0.00,20.39,746.87,0.17
2022-06-13 00:00:00,123.66,NA,10.28,50.22,31.83,NA,6.56,0.64,48.64,2.45,1.28,NA,NA,3.41,4.42,NA,31.74,2.00,107.66,0.00,0.00,21.02,747.35,0.29
2022-06-13 01:00:00,114.73,NA,9.23,34.08,22.11,NA,4.36,0.66,48.19,2.43,0.96,NA,NA,3.38,4.71,NA,33.23,1.55,108.08,0.00,0.00,19.16,747.55,0.26
2022-06-13 02:00:00,98.75,NA,7.60,35.62,22.11,NA,4.58,0.68,47.78,2.60,1.20,NA,NA,3.00,4.24,NA,35.62,1.74,99.46,0.00,0.00,19.20,747.60,0.19
2022-06-13 03:00:00,87.08,NA,7.67,35.72,22.23,NA,0.84,0.63,49.00,2.61,1.16,NA,NA,3.18,4.42,NA,38.15,1.53,130.48,0.00,0.00,19.26,747.70,0.12
2022-06-13 04:00:00,78.61,NA,6.45,39.70,22.46,NA,5.13,0.73,47.02,2.63,1.15,NA,NA,3.45,4.57,NA,38.84,1.77,108.89,0.00,0.00,21.60,747.58,0.13
2022-06-13 05:00:00,61.22,NA,7.30,43.26,25.89,NA,13.39,0.68,45.51,2.96,0.94,NA,NA,3.47,4.16,NA,39.45,1.85,99.00,0.00,0.00,29.14,747.67,0.16
2022-06-13 06:00:00,56.62,NA,11.51,34.62,24.68,NA,30.05,0.70,46.90,2.40,0.90,NA,NA,3.17,4.60,NA,38.90,1.90,93.36,0.00,0.00,80.82,748.25,0.18
2022-06-13 07:00:00,56.62,NA,8.49,39.10,24.50,NA,50.56,0.65,47.95,2.44,1.06,NA,NA,3.21,4.48,NA,34.85,2.49,102.21,0.00,0.00,192.02,748.73,0.34
2022-06-13 08:00:00,56.62,NA,7.88,36.91,22.42,NA,22.56,0.71,47.90,2.63,1.12,NA,NA,3.58,4.64,NA,33.28,2.98,103.29,0.00,0.00,401.61,748.72,0.46
2022-06-13 09:00:00,56.62,NA,6.86,36.08,20.07,NA,21.14,0.64,56.87,2.35,1.09,NA,NA,3.33,4.23,NA,31.69,2.86,104.72,0.00,0.00,559.90,748.43,0.76
2022-06-13 10:00:00,18.24,NA,7.59,42.24,25.03,NA,45.87,0.72,46.25,2.88,1.15,NA,NA,3.30,4.36,NA,28.68,2.13,105.22,0.00,0.00,635.88,748.02,0.62
2022-06-13 11:00:00,154.35,NA,6.83,42.83,24.45,NA,142.90,0.67,52.44,2.51,0.98,NA,NA,3.09,4.51,NA,24.10,1.90,101.40,0.00,0.00,685.01,747.80,0.68
2022-06-13 12:00:00,145.74,NA,6.71,48.65,26.33,NA,43.52,0.68,49.32,2.65,1.08,NA,NA,3.26,3.98,NA,19.15,1.37,121.68,0.00,0.00,685.23,747.20,0.71
2022-06-13 13:00:00,155.42,NA,11.21,54.18,33.81,NA,99.93,0.42,43.55,2.44,1.05,NA,NA,3.08,4.12,NA,17.21,1.18,147.75,0.00,0.00,678.26,746.53,0.78
2022-06-13 14:00:00,153.83,NA,11.16,47.92,30.27,NA,0.08,0.23,37.91,2.66,1.20,NA,NA,3.02,4.00,NA,16.98,1.52,113.39,0.00,0.00,561.28,745.95,1.00
2022-06-13 15:00:00,211.42,NA,10.51,99.85,57.55,NA,NA,0.21,39.67,2.44,1.23,NA,NA,3.28,4.62,NA,16.25,1.60,106.82,0.00,0.00,464.19,745.40,1.08
2022-06-13 16:00:00,174.88,NA,7.09,52.69,29.91,NA,9.09,0.22,36.60,2.57,1.22,NA,NA,3.76,4.23,NA,16.38,1.73,105.91,0.00,0.00,157.72,744.72,0.84
2022-06-13 17:00:00,141.93,NA,6.21,51.33,28.71,NA,NA,0.22,39.23,2.45,0.96,NA,NA,3.43,4.28,NA,15.54,1.89,103.45,0.00,0.00,89.82,744.10,0.66
2022-06-13 18:00:00,115.64,NA,6.56,54.62,30.69,NA,1.60,0.22,38.41,2.73,1.08,NA,NA,3.24,4.42,NA,18.51,1.32,112.03,0.00,0.00,47.64,744.12,0.59
2022-06-13 19:00:00,132.72,NA,6.68,74.09,41.27,NA,NA,0.26,38.32,2.48,1.29,NA,NA,3.47,4.17,NA,20.19,1.45,105.80,0.00,0.00,18.78,744.63,0.49
2022-06-13 20:00:00,110.25,NA,8.21,69.62,39.88,NA,3.80,0.21,39.32,2.32,1.04,NA,NA,2.93,4.40,NA,20.93,1.54,106.37,0.00,0.00,18.94,745.23,0.46
2022-06-13 21:00:00,112.48,NA,8.67,54.26,32.53,NA,NA,0.23,43.21,2.79,1.02,NA,NA,3.20,4.02,NA,24.35,2.38,105.30,0.00,0.00,18.78,745.80,0.41
2022-06-13 22:00:00,120.20,NA,6.64,36.08,21.51,NA,7.96,0.19,40.47,2.80,1.01,NA,NA,2.94,4.02,NA,28.39,1.97,106.61,0.00,0.00,18.41,746.45,0.34
2022-06-13 23:00:00,101.22,NA,7.45,37.64,22.95,NA,7.60,0.20,40.72,2.60,1.08,NA,NA,3.34,4.60,NA,30.20,1.90,107.16,0.00,0.00,19.15,746.53,0.43
2022-06-14 00:00:00,91.88,NA,5.93,34.56,19.78,NA,4.40,0.24,42.91,2.24,1.00,NA,NA,3.61,4.26,NA,32.46,1.79,106.24,0.00,0.00,18.65,746.50,0.29
2022-06-14 01:00:00,84.43,NA,7.40,29.50,18.34,NA,1.01,0.23,38.50,2.44,1.06,NA,NA,3.30,4.64,NA,34.38,1.80,105.84,0.00,0.00,19.01,746.48,0.26
2022-06-14 02:00:00,80.36,NA,7.58,29.40,18.34,NA,9.39,0.21,42.70,2.77,1.15,NA,NA,3.03,4.31,NA,35.52,1.95,103.85,0.00,0.00,19.06,746.72,0.24
2022-06-14 03:00:00,70.96,NA,7.25,26.79,17.31,NA,5.54,0.23,37.38,2.33,1.18,NA,NA,3.31,4.81,NA,35.96,2.08,105.16,0.00,0.00,19.00,746.68,0.24
2022-06-14 04:00:00,71.79,NA,5.89,29.46,17.04,NA,3.85,0.25,37.60,2.25,1.31,NA,NA,3.56,4.16,NA,36.84,2.26,102.84,0.00,0.00,19.17,746.90,0.22
2022-06-14 05:00:00,119.37,NA,7.50,30.76,19.19,NA,0.48,0.18,35.64,2.50,1.25,NA,NA,3.58,4.06,NA,39.68,2.00,104.90,0.00,0.00,27.72,747.35,0.19
2022-06-14 06:00:00,152.23,NA,6.26,33.21,19.54,NA,7.15,0.18,41.53,2.50,1.07,NA,NA,3.26,4.51,NA,43.06,1.96,100.81,0.00,0.00,87.23,747.65,0.21
2022-06-14 07:00:00,168.10,NA,6.41,34.72,20.42,NA,4.88,0.20,37.67,2.48,1.09,NA,NA,3.34,4.23,NA,43.65,1.94,101.94,0.00,0.00,160.48,747.90,0.27
2022-06-14 08:00:00,181.36,NA,7.58,34.49,20.90,NA,13.63,0.28,44.51,2.41,1.09,NA,NA,3.51,4.20,NA,41.36,2.02,100.20,0.00,0.00,235.04,748.12,0.37
2022-06-14 09:00:00,151.38,NA,5.48,37.83,21.25,NA,14.32,0.19,40.28,2.32,0.92,NA,NA,3.41,4.14,NA,39.28,1.84,101.87,0.00,0.00,325.08,748.10,0.50
2022-06-14 10:00:00,134.54,NA,5.35,36.63,20.82,NA,5.36,0.17,39.09,2.58,1.14,NA,NA,3.71,4.58,NA,38.12,2.09,104.25,0.00,0.00,393.49,748.08,0.52
2022-06-14 11:00:00,125.47,NA,7.57,34.80,21.19,NA,6.35,0.21,37.95,2.35,1.05,NA,NA,3.08,4.48,NA,36.53,2.06,101.70,0.00,0.00,450.16,747.82,0.60
