Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-09 05:00:00,60.17,NA,1.74,NA,9.20,38.76,NA,0.70,30.06,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.05,0.20,NA,NA,NA
2021-02-09 06:00:00,54.47,112.24,1.52,20.03,8.26,38.52,2.86,0.71,29.88,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 07:00:00,51.03,107.77,1.44,20.70,9.48,36.06,4.63,0.73,30.28,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 08:00:00,46.20,108.39,2.02,18.36,8.76,34.44,3.91,0.75,30.12,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 09:00:00,41.24,104.67,2.11,20.90,10.13,33.55,4.30,0.80,30.20,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 10:00:00,55.82,111.94,2.48,25.67,12.27,34.80,3.04,0.96,29.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 11:00:00,77.97,159.49,2.74,27.68,13.52,36.09,3.00,1.03,29.74,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 12:00:00,83.34,184.58,1.76,23.60,10.51,35.70,3.56,0.99,30.30,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 13:00:00,80.62,194.39,2.26,27.23,13.08,46.34,4.08,0.96,29.73,1.00,8.06,NA,NA,0.38,0.54,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 14:00:00,86.79,194.48,2.30,24.99,11.98,44.77,4.03,0.91,30.35,8.60,71.62,NA,NA,3.33,5.30,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 15:00:00,90.36,200.01,2.66,23.66,11.49,42.93,5.20,0.88,30.32,8.60,74.93,NA,NA,3.49,5.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 16:00:00,84.31,180.00,2.24,23.88,11.55,44.52,4.26,0.84,29.94,8.34,77.18,NA,NA,3.54,5.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 17:00:00,83.84,171.31,2.16,24.36,11.30,45.28,4.51,0.80,30.19,7.92,78.30,NA,NA,3.56,5.04,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 18:00:00,83.06,175.18,3.23,24.96,12.87,42.60,5.40,0.78,30.16,7.58,80.99,NA,NA,3.72,5.41,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 19:00:00,92.86,229.73,3.31,43.16,20.40,43.63,4.27,0.86,30.38,7.54,82.46,NA,NA,4.32,6.24,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 20:00:00,105.73,277.32,1.94,45.40,20.80,40.60,3.96,0.94,29.84,8.09,77.22,NA,NA,4.34,6.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 21:00:00,109.04,272.30,2.35,42.81,19.48,36.98,3.60,1.04,29.64,8.54,74.80,NA,NA,4.12,6.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 22:00:00,113.25,272.26,2.14,46.77,21.47,38.85,4.14,1.10,29.79,9.09,75.60,NA,NA,4.08,6.26,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-09 23:00:00,116.06,264.83,3.20,47.56,22.35,39.32,2.94,1.13,28.82,9.45,76.22,NA,NA,4.02,6.33,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 00:00:00,118.61,267.83,1.42,49.92,22.64,38.40,3.04,1.06,29.52,9.79,76.88,NA,NA,4.01,6.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 01:00:00,120.37,300.64,2.16,56.58,25.40,38.55,5.04,1.08,29.73,9.97,73.90,NA,NA,3.85,5.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 02:00:00,125.11,301.72,1.69,50.81,22.65,34.77,3.36,1.07,29.66,10.27,69.05,NA,NA,3.66,5.37,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 03:00:00,125.16,275.21,1.72,50.62,22.47,37.04,3.86,1.08,30.19,10.22,66.31,NA,NA,3.49,5.38,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 04:00:00,122.12,263.96,1.86,42.63,19.13,36.02,3.36,1.11,30.38,10.37,63.48,NA,NA,3.41,5.16,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 05:00:00,124.16,253.20,2.17,44.17,20.40,36.75,2.81,1.14,30.40,10.54,63.73,NA,NA,3.42,5.24,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 06:00:00,128.80,251.68,2.17,41.58,12.36,26.59,2.67,1.01,35.30,2.74,16.57,NA,NA,0.89,1.43,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 07:00:00,132.84,319.04,2.23,46.50,20.77,35.24,12.32,1.14,30.43,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 09:00:00,150.16,690.90,8.48,54.81,24.29,30.12,3.26,0.76,32.50,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 10:00:00,140.80,402.31,4.94,67.33,32.92,41.17,3.86,0.68,30.53,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 11:00:00,119.54,269.60,1.37,54.74,23.52,44.74,2.52,0.53,30.43,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 12:00:00,94.58,158.97,1.70,45.87,20.55,46.10,2.73,1.01,30.77,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 13:00:00,74.50,186.29,1.90,37.20,17.25,43.72,5.33,0.94,30.32,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 14:00:00,66.82,201.43,1.55,35.63,16.11,43.47,5.74,0.88,30.75,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 15:00:00,63.38,189.96,1.31,29.42,11.77,43.02,7.69,0.82,30.42,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 16:00:00,58.52,186.42,0.58,26.84,11.00,35.99,3.21,0.81,29.33,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 17:00:00,58.91,194.50,1.10,28.90,12.04,31.23,3.01,0.82,28.92,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 18:00:00,62.14,215.20,1.75,39.34,18.62,38.99,2.61,0.84,30.44,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-10 20:00:00,62.30,241.40,1.46,34.49,15.53,34.68,2.99,0.85,31.21,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 21:00:00,63.68,240.68,1.26,29.62,12.90,34.42,3.02,0.88,29.55,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 22:00:00,65.42,248.38,2.22,31.08,14.79,32.79,4.86,0.92,30.16,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-10 23:00:00,75.01,257.56,2.63,45.17,21.66,36.50,4.55,1.00,29.71,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 00:00:00,87.50,281.27,5.81,57.64,29.61,36.23,4.43,0.94,30.02,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 01:00:00,84.60,345.97,2.72,63.12,29.60,39.69,4.48,1.00,29.82,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 02:00:00,88.92,336.78,3.38,54.76,26.52,38.89,3.35,0.98,30.48,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 03:00:00,88.45,280.52,1.20,46.92,20.76,35.29,4.24,0.96,30.54,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 04:00:00,83.98,255.39,2.39,44.67,21.20,33.85,2.92,0.94,30.50,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 05:00:00,77.86,214.01,1.54,37.04,16.75,34.70,2.99,0.92,29.96,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 06:00:00,68.63,178.80,1.24,35.01,15.15,36.92,3.89,0.88,29.86,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 07:00:00,63.86,180.76,1.74,35.58,16.29,38.06,3.40,0.88,29.62,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 08:00:00,57.51,178.53,2.60,29.94,14.72,36.25,3.30,0.88,29.20,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 09:00:00,53.70,144.42,1.95,21.62,10.07,30.01,3.26,0.89,29.94,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 10:00:00,75.50,156.53,1.42,33.21,14.94,36.01,4.27,0.98,29.51,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 11:00:00,88.46,212.58,1.37,35.00,15.44,37.96,3.33,1.03,29.89,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 12:00:00,90.20,234.74,2.47,34.68,16.25,37.41,5.52,0.98,30.01,7.14,54.26,NA,NA,4.06,5.52,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 13:00:00,83.46,239.97,1.72,43.70,19.81,41.64,3.53,0.86,29.56,7.26,53.08,NA,NA,4.62,6.64,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 14:00:00,59.50,209.70,2.30,27.22,13.07,35.42,3.63,0.70,30.48,5.78,42.00,NA,NA,3.83,5.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 15:00:00,54.59,175.84,2.02,22.74,11.07,34.90,4.14,0.68,29.74,5.48,45.24,NA,NA,3.82,6.02,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 16:00:00,60.58,147.03,1.72,29.05,12.95,38.12,2.92,0.69,30.80,5.41,49.59,NA,NA,3.89,5.91,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 17:00:00,55.15,148.95,1.63,27.77,12.36,38.94,3.63,0.66,28.83,5.32,54.39,NA,NA,3.88,5.88,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 18:00:00,57.25,150.75,2.02,22.73,10.64,41.47,3.83,0.65,30.16,5.24,59.68,NA,NA,3.86,5.77,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 19:00:00,65.71,167.46,1.95,25.14,11.76,42.31,4.98,0.66,31.01,5.46,64.07,NA,NA,4.00,5.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 20:00:00,67.15,175.39,1.06,30.22,13.24,42.44,4.36,0.67,31.08,5.58,66.32,NA,NA,4.08,5.62,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 21:00:00,65.78,185.08,3.11,29.51,14.86,39.95,4.80,0.73,31.31,5.84,68.08,NA,NA,4.08,5.88,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 22:00:00,77.34,185.32,3.69,28.30,14.84,37.83,4.50,0.78,30.83,6.13,72.56,NA,NA,4.08,5.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-11 23:00:00,78.56,173.58,1.71,22.81,10.82,36.74,4.35,0.79,29.61,6.20,73.12,NA,NA,4.06,5.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 00:00:00,77.22,162.78,1.35,26.38,12.00,35.82,4.79,0.79,30.23,6.62,74.63,NA,NA,4.06,5.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 01:00:00,75.82,172.10,3.17,32.88,16.23,37.51,3.61,0.81,31.38,6.63,76.07,NA,NA,4.04,5.62,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 02:00:00,72.16,174.29,3.44,27.20,14.09,38.22,3.61,0.81,29.46,6.68,78.16,NA,NA,3.93,5.52,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 03:00:00,74.46,178.56,1.61,23.88,11.07,40.44,3.47,0.82,29.64,6.79,79.23,NA,NA,3.92,5.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 04:00:00,74.38,167.93,2.09,24.27,11.52,40.68,3.86,0.76,30.58,6.97,78.40,NA,NA,3.87,5.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 05:00:00,67.55,158.05,1.42,23.92,10.98,39.56,3.74,0.77,28.32,3.46,39.69,NA,NA,1.94,2.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 06:00:00,64.53,154.66,1.04,23.76,10.64,37.67,3.99,0.79,30.66,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 07:00:00,63.60,160.98,1.98,20.42,9.72,37.40,2.77,0.80,29.26,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 08:00:00,57.80,168.07,1.64,21.63,10.47,37.66,2.54,0.84,30.26,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 09:00:00,52.28,159.96,1.96,21.94,10.31,36.62,2.57,0.88,27.80,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 10:00:00,64.13,163.96,3.00,30.62,15.47,40.36,4.25,1.01,30.02,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 11:00:00,86.05,195.94,3.00,32.53,16.06,45.59,4.17,1.10,30.40,1.29,0.92,NA,NA,0.44,0.36,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 12:00:00,92.05,222.35,2.84,35.29,17.41,45.84,5.77,1.08,30.87,5.84,6.07,NA,NA,4.33,4.04,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 13:00:00,88.46,217.97,3.55,26.60,14.19,41.31,4.67,1.06,30.69,5.84,5.76,NA,NA,4.34,3.72,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 14:00:00,87.42,214.10,2.00,28.10,13.28,46.00,5.32,1.04,32.36,6.13,5.75,NA,NA,4.83,3.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 15:00:00,89.38,208.47,2.07,25.74,12.44,46.48,7.60,1.02,30.43,6.09,5.70,NA,NA,4.92,4.02,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 16:00:00,91.19,194.68,1.73,26.67,12.24,46.12,3.70,1.00,30.62,5.94,5.82,NA,NA,4.58,3.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 17:00:00,92.25,191.76,1.28,24.24,10.48,43.45,3.99,0.97,29.02,5.94,6.23,NA,NA,4.62,3.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 18:00:00,91.82,217.27,1.49,23.33,12.82,39.49,3.90,1.00,29.71,6.18,6.20,NA,NA,4.43,4.07,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 19:00:00,94.00,735.70,1.65,31.34,14.74,43.83,2.98,1.04,30.41,5.78,5.72,NA,NA,4.60,3.82,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 20:00:00,100.18,470.40,6.51,41.93,23.21,45.35,2.51,1.16,28.22,6.05,6.02,NA,NA,4.79,4.06,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 21:00:00,86.44,NA,5.49,46.24,24.30,41.06,2.51,1.21,30.83,6.26,5.82,NA,NA,4.55,3.97,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 22:00:00,71.36,NA,5.46,48.12,25.16,40.83,3.15,1.29,30.51,5.86,6.10,NA,NA,4.74,3.88,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-12 23:00:00,58.72,NA,6.40,41.82,22.84,33.16,2.50,1.33,34.12,6.31,19.97,NA,NA,4.84,3.61,NA,NA,NA,NA,0.20,0.20,NA,NA,NA
2021-02-13 00:00:00,57.33,NA,5.23,46.15,24.08,41.27,2.72,1.27,29.86,6.11,6.09,NA,NA,4.31,3.82,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 01:00:00,50.39,79.72,5.18,49.03,25.39,42.87,4.39,1.33,29.09,5.56,5.90,NA,NA,4.48,4.04,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 02:00:00,48.78,132.33,6.25,50.60,26.86,42.08,3.34,1.37,30.55,5.74,6.07,NA,NA,4.62,3.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 03:00:00,44.57,124.17,5.52,48.35,24.98,43.54,3.93,1.35,30.14,5.93,6.28,NA,NA,4.65,3.78,NA,NA,NA,NA,0.10,0.20,NA,NA,NA
2021-02-13 04:00:00,38.10,86.23,4.32,48.98,24.74,40.76,4.30,1.31,29.86,6.29,5.91,NA,NA,4.57,3.70,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 05:00:00,37.90,NA,4.65,50.84,25.72,40.38,4.25,1.29,29.78,5.89,5.98,NA,NA,4.53,3.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 06:00:00,35.74,NA,3.74,46.71,23.34,41.41,4.74,1.27,30.91,5.62,5.88,NA,NA,4.61,4.12,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 07:00:00,NA,NA,4.88,46.18,23.76,45.03,4.08,1.27,30.00,5.93,5.78,NA,NA,4.58,3.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 08:00:00,39.02,87.55,3.51,44.55,21.83,42.26,4.21,1.25,30.02,6.05,6.10,NA,NA,4.73,3.65,NA,NA,NA,NA,0.05,0.20,NA,NA,NA
2021-02-13 09:00:00,38.86,101.89,3.21,47.51,22.61,44.17,4.78,1.28,31.16,6.09,5.74,NA,NA,4.44,3.92,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 10:00:00,38.19,114.58,2.27,35.84,16.63,37.81,3.62,1.29,30.20,5.68,5.92,NA,NA,4.77,3.66,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 11:00:00,57.20,146.25,3.05,40.36,20.01,42.34,3.80,1.36,30.46,5.62,5.50,NA,NA,4.27,3.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 12:00:00,80.26,209.06,1.27,42.58,17.93,42.20,5.25,1.39,27.31,5.54,5.79,NA,NA,4.66,3.95,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-13 14:00:00,92.40,260.29,2.03,20.94,10.31,38.63,NA,1.38,28.14,6.01,6.36,NA,NA,4.50,3.76,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 15:00:00,99.31,253.20,3.38,32.48,16.66,42.36,4.02,1.35,32.56,5.87,6.14,NA,NA,4.64,3.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 16:00:00,94.07,252.64,1.34,28.47,12.89,41.75,3.70,1.27,30.10,6.30,6.14,NA,NA,4.29,3.95,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 17:00:00,NA,NA,2.40,21.42,10.64,39.45,3.23,1.18,28.62,5.94,5.65,NA,NA,4.42,3.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 18:00:00,77.83,133.36,3.56,33.89,17.47,44.04,4.58,1.15,29.69,5.62,5.68,NA,NA,4.31,3.94,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 19:00:00,74.06,179.63,2.51,21.32,10.88,46.22,3.38,1.06,30.02,5.44,5.80,NA,NA,4.59,3.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 20:00:00,69.55,161.33,0.88,23.62,9.71,42.19,3.08,1.00,30.66,5.82,5.96,NA,NA,4.52,3.77,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 21:00:00,67.87,148.20,3.28,23.73,12.24,38.60,4.56,1.00,30.10,5.80,6.27,NA,NA,4.74,3.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 22:00:00,71.11,153.33,3.95,36.80,18.69,43.01,3.20,1.11,30.14,5.78,5.37,NA,NA,4.58,3.93,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-13 23:00:00,98.77,235.84,6.61,46.56,25.30,41.99,3.49,1.26,30.14,6.20,18.27,NA,NA,4.76,3.97,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 00:00:00,101.32,238.17,21.80,52.94,39.00,43.59,4.35,1.36,29.56,5.74,6.10,NA,NA,4.54,4.06,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 01:00:00,86.76,228.64,43.96,57.62,56.89,45.34,4.46,1.44,30.10,5.62,5.95,NA,NA,4.54,3.96,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 02:00:00,74.65,187.86,57.32,54.01,64.83,47.23,4.03,1.46,29.64,5.40,6.18,NA,NA,4.54,3.62,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 03:00:00,62.29,153.11,60.88,58.50,69.35,46.98,3.97,1.56,28.70,5.91,6.08,NA,NA,4.58,3.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 04:00:00,62.60,140.02,51.23,54.16,60.54,46.00,3.86,1.47,30.16,5.76,6.02,NA,NA,4.62,3.73,NA,NA,NA,NA,0.10,0.20,NA,NA,NA
2021-02-14 05:00:00,54.32,116.04,28.82,69.53,51.34,47.04,2.86,1.46,28.88,6.33,6.26,NA,NA,4.90,3.97,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 06:00:00,46.66,110.29,18.06,66.98,42.54,42.59,2.76,1.42,30.41,6.22,5.78,NA,NA,4.42,3.93,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 07:00:00,40.97,105.57,8.27,65.31,34.81,39.04,2.62,1.35,29.90,6.04,5.60,NA,NA,4.54,3.98,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-14 09:00:00,42.13,98.41,2.09,55.78,25.64,36.95,2.50,1.27,30.21,5.75,5.98,NA,NA,4.75,3.93,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 10:00:00,48.82,100.36,3.73,61.40,29.51,39.10,4.84,1.33,29.65,6.06,5.90,NA,NA,4.56,3.74,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 11:00:00,59.26,126.44,2.95,65.80,30.63,45.20,4.89,1.38,30.04,5.84,5.85,NA,NA,4.54,3.83,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 12:00:00,65.81,160.03,3.62,53.38,25.80,46.37,6.44,1.32,31.04,6.15,5.58,NA,NA,4.39,4.09,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 13:00:00,69.16,166.24,1.57,44.16,19.85,42.01,4.67,1.24,30.24,5.68,6.46,NA,NA,4.49,3.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 14:00:00,78.90,169.11,2.43,41.37,19.12,45.76,5.74,1.18,30.91,6.02,5.78,NA,NA,4.58,3.87,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 15:00:00,72.34,172.88,1.96,37.34,17.32,46.41,7.28,1.09,30.94,6.12,5.52,NA,NA,4.63,3.80,NA,NA,NA,NA,0.05,0.20,NA,NA,NA
2021-02-14 16:00:00,61.39,150.01,1.92,34.48,15.78,44.82,4.80,1.03,30.73,5.63,5.77,NA,NA,4.74,3.98,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 17:00:00,57.31,135.18,2.50,33.69,15.64,43.66,5.68,0.96,30.24,6.08,5.51,NA,NA,4.61,3.96,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 18:00:00,53.05,128.30,2.00,27.34,13.19,38.20,7.15,0.89,30.43,5.86,5.84,NA,NA,4.56,3.94,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 19:00:00,56.26,129.04,1.78,31.89,14.92,39.49,3.66,0.88,30.58,5.70,5.86,NA,NA,4.45,3.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 20:00:00,58.52,137.07,1.11,31.63,14.23,38.07,2.95,0.85,29.85,5.89,5.72,NA,NA,4.64,3.93,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 21:00:00,62.12,163.60,1.75,31.98,15.01,37.72,2.85,0.90,30.08,5.96,5.54,NA,NA,4.54,3.78,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 22:00:00,72.30,172.00,3.22,35.59,17.51,37.35,3.66,0.94,29.76,6.00,5.74,NA,NA,4.58,3.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-02-14 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
