Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-29 14:00:00,88.72,167.28,3.61,7.29,17.64,17.42,7.38,0.77,8.55,5.05,4.96,1.09,NA,2.20,1.35,NA,58.72,1.66,71.94,0.00,0.00,536.94,NA,NA
2022-06-29 15:00:00,86.52,160.32,3.70,7.58,16.79,20.91,8.94,1.02,8.02,5.49,4.32,1.17,NA,2.27,1.69,NA,56.04,1.48,80.58,0.00,0.00,446.42,NA,NA
2022-06-29 16:00:00,79.70,157.00,3.68,7.41,16.47,15.74,8.20,1.48,8.39,5.40,4.08,1.16,NA,2.23,1.19,NA,54.56,1.27,88.83,0.00,0.00,287.63,NA,NA
2022-06-29 17:00:00,72.68,150.85,3.39,6.55,19.84,14.58,6.33,1.51,7.28,5.35,6.60,1.15,NA,2.03,1.08,NA,58.98,1.27,93.96,0.00,0.00,108.68,NA,NA
2022-06-29 18:00:00,78.12,150.25,3.90,6.03,16.58,18.12,2.66,0.90,4.18,6.47,4.16,1.25,NA,1.91,1.42,NA,63.56,1.52,124.82,0.00,0.00,38.22,NA,NA
2022-06-29 19:00:00,84.32,148.20,3.72,7.55,18.52,21.65,2.47,0.86,4.78,5.60,5.60,1.16,NA,2.26,1.76,NA,68.75,1.11,118.09,0.00,0.00,3.82,NA,NA
2022-06-29 20:00:00,87.55,144.65,3.57,8.90,18.82,17.20,3.40,0.86,3.71,4.85,5.84,1.07,NA,2.58,1.33,NA,85.86,1.69,121.83,0.00,0.00,NA,NA,NA
2022-06-29 21:00:00,81.95,146.78,3.36,8.57,18.24,16.66,3.51,1.31,3.76,3.84,5.40,1.15,NA,2.50,1.28,NA,91.70,1.81,128.14,0.00,0.00,NA,NA,NA
2022-06-29 22:00:00,73.63,143.03,3.59,6.62,17.12,18.02,4.02,1.14,2.91,4.97,4.60,0.49,NA,2.04,1.41,NA,81.18,1.64,138.02,0.00,0.00,NA,NA,NA
2022-06-29 23:00:00,62.93,138.40,3.39,10.41,17.04,19.86,4.98,1.23,5.37,3.98,4.44,1.40,NA,2.94,1.58,NA,65.27,1.48,143.03,0.00,0.00,NA,NA,NA
2022-06-30 00:00:00,56.42,126.70,3.38,6.50,17.81,16.65,4.99,0.98,6.38,4.43,4.62,1.29,NA,2.11,1.20,NA,67.18,1.58,132.39,0.00,0.00,NA,NA,NA
2022-06-30 01:00:00,47.47,112.82,3.44,6.61,18.25,20.03,4.39,1.01,4.24,4.23,5.41,1.21,NA,2.04,1.60,NA,83.81,0.94,112.06,0.00,0.00,NA,NA,NA
2022-06-30 02:00:00,57.47,108.48,3.79,8.38,17.14,18.94,4.22,1.17,1.26,5.90,4.58,0.69,NA,2.46,1.50,NA,99.99,1.48,123.03,0.00,0.00,NA,NA,NA
2022-06-30 03:00:00,62.02,103.68,3.58,7.16,17.74,17.86,4.67,1.12,0.99,4.93,5.03,0.78,NA,2.17,1.39,NA,99.99,1.36,112.94,0.00,0.00,NA,NA,NA
2022-06-30 04:00:00,57.75,97.12,3.65,7.76,17.60,22.46,3.20,0.91,1.00,5.23,4.92,1.10,NA,2.31,1.84,NA,99.99,1.91,129.17,0.00,0.00,NA,NA,NA
2022-06-30 05:00:00,49.95,94.48,3.78,8.91,17.76,16.92,2.17,0.70,0.76,5.90,5.04,0.89,NA,2.59,1.30,NA,99.99,1.83,121.15,0.00,0.00,1.10,NA,NA
2022-06-30 06:00:00,61.15,102.78,3.73,7.83,17.57,24.40,1.98,1.14,0.84,5.65,4.90,1.04,NA,2.33,2.02,NA,99.99,1.88,109.75,0.00,0.00,1.91,NA,NA
2022-06-30 07:00:00,63.32,97.08,3.62,8.93,16.83,17.78,1.72,1.40,1.78,5.12,4.35,0.85,NA,2.59,1.38,NA,99.99,2.16,130.09,0.00,0.00,8.38,NA,NA
2022-06-30 08:00:00,51.68,68.65,3.52,8.56,16.48,21.56,2.24,0.98,1.76,4.61,4.09,0.55,NA,2.50,1.75,NA,99.99,2.91,138.83,0.00,0.00,15.84,NA,NA
2022-06-30 09:00:00,38.98,49.18,3.66,8.05,17.69,21.30,1.67,0.94,2.22,7.11,4.99,0.92,NA,2.38,1.73,NA,99.99,2.99,139.90,0.00,0.00,24.29,NA,NA
2022-06-30 10:00:00,27.48,40.90,3.56,7.83,16.52,19.34,0.87,0.78,1.95,4.78,4.11,0.86,NA,2.33,1.54,NA,99.99,2.26,136.11,0.00,0.00,59.34,NA,NA
2022-06-30 11:00:00,23.18,31.40,3.66,7.21,15.94,19.12,0.62,0.85,1.68,5.30,3.68,1.23,NA,2.18,1.52,NA,99.99,2.51,132.52,0.38,1.50,38.25,NA,NA
2022-06-30 12:00:00,22.90,27.20,3.08,9.21,16.59,21.28,0.24,0.78,1.67,2.50,4.17,1.18,NA,2.66,1.72,NA,99.99,3.15,133.72,0.25,1.00,59.28,NA,NA
2022-06-30 13:00:00,NA,NA,3.08,7.91,16.49,18.54,0.20,0.89,3.22,2.49,4.09,0.91,NA,1.76,1.10,NA,99.99,2.25,123.14,0.38,1.50,44.50,NA,NA
2022-06-30 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2022-06-30 15:00:00,NA,NA,3.26,7.27,17.38,13.76,140.19,0.21,3.66,3.37,4.76,1.20,NA,1.10,0.50,NA,NA,1.33,120.11,1.12,4.50,NA,NA,NA
2022-06-30 16:00:00,NA,NA,3.88,7.02,17.01,19.61,0.19,0.90,3.84,6.34,4.48,1.39,NA,2.14,1.56,NA,99.99,1.02,127.60,1.00,4.00,19.17,NA,NA
2022-06-30 17:00:00,NA,NA,3.09,7.41,16.63,16.18,NA,1.12,3.58,4.26,4.20,1.07,NA,2.23,1.23,NA,99.99,0.94,109.56,0.12,0.50,44.50,NA,NA
2022-06-30 18:00:00,5.60,19.40,3.67,7.24,16.40,19.60,NA,1.00,4.28,5.36,4.03,0.83,NA,2.19,1.56,NA,99.99,1.62,121.95,0.25,1.00,20.92,NA,NA
2022-06-30 19:00:00,5.25,20.60,3.48,8.13,16.57,19.38,NA,0.66,4.70,4.43,4.16,1.23,NA,2.40,1.54,NA,99.99,1.45,129.02,0.00,0.00,2.38,NA,NA
2022-06-30 20:00:00,8.80,21.95,3.12,7.30,15.85,18.33,1.47,1.09,3.86,3.82,3.61,1.12,NA,2.21,1.44,NA,99.99,0.94,135.57,0.00,0.00,NA,NA,NA
2022-06-30 21:00:00,NA,NA,3.24,9.18,19.04,17.73,2.19,1.16,4.08,3.28,6.00,1.43,NA,2.65,1.38,NA,99.99,1.33,135.88,0.00,0.00,0.01,NA,NA
2022-06-30 22:00:00,NA,NA,3.90,7.12,16.11,17.30,2.12,0.74,3.16,6.45,3.81,1.07,NA,2.16,1.34,NA,99.99,0.70,128.44,0.00,0.00,NA,NA,NA
2022-06-30 23:00:00,NA,NA,3.78,8.28,18.42,19.68,2.72,0.76,2.31,5.13,5.53,0.94,NA,2.44,1.57,NA,99.99,0.61,118.87,0.00,0.00,NA,NA,NA
2022-07-01 00:00:00,NA,NA,3.45,6.25,16.94,13.21,2.48,0.92,1.48,4.65,4.35,1.01,NA,2.04,0.92,NA,99.99,1.21,129.33,0.00,0.00,NA,NA,NA
2022-07-01 01:00:00,37.70,40.50,3.26,6.96,16.40,21.14,2.41,1.08,1.17,3.35,4.03,1.16,NA,2.12,1.71,NA,99.99,1.37,138.40,0.00,0.00,NA,NA,NA
2022-07-01 02:00:00,35.95,41.97,3.49,8.55,18.56,16.09,3.22,0.75,1.10,4.46,5.64,1.17,NA,2.50,1.22,NA,99.99,0.73,122.91,0.00,0.00,NA,NA,NA
2022-07-01 03:00:00,31.25,43.53,3.69,8.36,17.30,18.31,3.42,0.95,0.94,5.42,4.69,1.26,NA,2.46,1.44,NA,99.99,0.56,108.14,0.00,0.00,NA,NA,NA
2022-07-01 04:00:00,34.25,40.20,3.44,8.08,18.76,18.78,4.50,1.10,0.57,5.81,5.79,0.95,NA,2.39,1.48,NA,99.99,0.44,95.70,0.00,0.00,NA,NA,NA
2022-07-01 05:00:00,44.47,51.58,3.89,8.22,17.49,18.30,5.98,0.85,0.75,6.38,4.84,1.02,NA,2.43,1.44,NA,99.99,0.74,62.26,0.00,0.00,4.69,NA,NA
2022-07-01 06:00:00,43.72,49.98,3.49,9.18,18.38,16.98,5.91,1.01,1.02,4.47,5.50,1.23,NA,2.56,1.31,NA,99.99,0.73,47.76,0.00,0.00,34.09,NA,NA
2022-07-01 07:00:00,37.58,44.12,3.57,7.70,15.35,19.94,6.98,1.02,1.43,4.86,3.24,1.32,NA,2.30,1.60,NA,99.99,0.95,55.25,0.00,0.00,135.52,NA,NA
2022-07-01 08:00:00,32.78,41.28,3.41,7.77,16.81,21.20,3.18,1.08,1.16,4.10,4.33,1.18,NA,2.32,1.72,NA,99.99,1.25,74.57,0.00,0.00,256.21,NA,NA
2022-07-01 09:00:00,37.78,40.12,3.38,8.91,17.56,16.72,3.34,0.98,2.28,5.44,4.89,0.81,NA,2.59,1.28,NA,99.99,1.06,110.47,0.00,0.00,292.89,NA,NA
2022-07-01 10:00:00,30.80,41.00,4.23,8.28,19.84,18.34,2.87,0.67,2.72,8.07,6.59,1.51,NA,2.44,1.44,NA,99.99,1.17,93.68,0.00,0.00,399.89,NA,NA
2022-07-01 11:00:00,32.80,42.08,3.73,6.69,17.43,15.07,6.03,0.90,3.44,5.62,4.80,0.98,NA,2.06,1.12,NA,99.99,1.01,96.28,0.00,0.00,563.55,NA,NA
2022-07-01 12:00:00,38.38,42.80,3.59,8.07,15.62,17.85,3.22,1.13,5.62,4.96,3.44,1.16,NA,2.39,1.39,NA,99.85,1.18,115.16,0.00,0.00,587.33,NA,NA
2022-07-01 13:00:00,33.80,38.10,3.68,7.32,17.68,19.58,0.47,1.02,5.41,5.36,4.97,1.06,NA,2.21,1.56,NA,94.62,0.83,82.06,0.12,0.50,648.06,NA,NA
2022-07-01 14:00:00,26.50,31.90,3.41,7.82,17.13,21.19,NA,0.72,4.38,4.08,4.57,1.07,NA,2.33,1.72,NA,94.61,1.03,73.03,0.00,0.00,433.46,NA,NA
2022-07-01 15:00:00,27.22,32.28,3.61,8.01,16.01,18.62,NA,1.08,4.34,7.06,3.73,0.92,NA,2.38,1.46,NA,91.10,1.12,118.18,0.00,0.00,569.50,NA,NA
2022-07-01 16:00:00,28.75,33.45,3.69,7.40,17.76,18.44,2.43,1.36,6.41,5.42,5.04,0.93,NA,2.23,1.45,NA,86.37,1.22,127.79,0.00,0.00,397.70,NA,NA
2022-07-01 17:00:00,25.40,35.12,3.55,7.70,18.45,14.82,2.18,1.00,5.46,4.76,5.56,1.08,NA,2.30,1.10,NA,96.56,0.99,153.72,0.00,0.00,223.07,NA,NA
2022-07-01 18:00:00,30.72,39.62,3.31,8.01,17.95,22.16,2.39,0.93,5.56,5.13,5.18,1.23,NA,2.37,1.81,NA,99.99,0.98,138.74,0.00,0.00,42.61,NA,NA
2022-07-01 19:00:00,25.58,34.07,3.65,7.03,18.14,19.40,1.22,0.76,4.35,7.22,5.32,1.12,NA,2.14,1.54,NA,99.99,0.53,134.46,0.00,0.00,10.91,NA,NA
2022-07-01 20:00:00,30.05,33.40,3.35,8.14,17.63,14.82,1.45,0.98,3.03,3.81,4.95,1.12,NA,2.40,1.10,NA,99.99,0.42,131.59,0.00,0.00,NA,NA,NA
2022-07-01 21:00:00,29.07,36.57,3.28,6.91,18.61,21.85,1.24,0.83,2.52,3.81,6.51,0.73,NA,2.11,1.78,NA,99.99,0.26,167.95,0.00,0.00,NA,NA,NA
2022-07-01 22:00:00,30.08,44.88,3.50,8.17,16.92,19.22,1.11,0.52,2.66,4.52,4.42,0.82,NA,2.41,1.53,NA,99.99,0.22,180.38,0.00,0.00,NA,NA,NA
2022-07-01 23:00:00,34.80,52.50,3.65,8.14,19.34,19.95,1.59,0.66,3.67,5.26,6.22,1.22,NA,2.40,1.59,NA,99.99,0.27,170.83,0.00,0.00,NA,NA,NA
2022-07-02 00:00:00,42.00,58.42,3.70,7.21,15.53,18.03,1.11,1.25,2.62,4.69,3.22,1.58,NA,2.34,1.31,NA,99.99,0.24,97.32,0.00,0.00,NA,NA,NA
2022-07-02 01:00:00,44.75,47.15,3.82,7.98,17.68,19.53,1.12,0.98,2.14,6.05,4.98,1.03,NA,2.37,1.55,NA,99.99,0.27,92.92,0.00,0.00,NA,NA,NA
2022-07-02 02:00:00,39.35,45.60,3.47,8.02,18.12,19.02,0.91,0.99,1.83,4.36,5.31,1.27,NA,2.38,1.50,NA,99.99,0.46,120.90,0.00,0.00,NA,NA,NA
2022-07-02 03:00:00,30.80,46.10,3.97,8.92,16.07,19.29,0.71,1.07,2.08,6.77,3.78,0.93,NA,2.59,1.53,NA,99.99,0.23,102.07,0.00,0.00,NA,NA,NA
2022-07-02 04:00:00,36.48,46.48,3.55,8.85,15.68,17.27,3.92,0.92,2.14,4.77,3.49,1.04,NA,2.57,1.34,NA,99.99,0.48,119.59,0.00,0.00,NA,NA,NA
2022-07-02 05:00:00,45.42,54.08,3.36,8.52,17.80,18.81,5.11,1.18,1.89,3.87,5.07,1.22,NA,2.50,1.48,NA,99.99,0.27,86.08,0.00,0.00,5.16,NA,NA
2022-07-02 06:00:00,46.22,57.08,3.60,8.20,17.43,20.81,5.54,0.96,1.10,5.00,4.80,0.83,NA,2.42,1.68,NA,99.99,0.55,99.57,0.00,0.00,62.30,NA,NA
2022-07-02 07:00:00,50.50,54.10,3.44,7.63,15.04,21.26,5.14,0.88,1.60,4.27,3.01,1.06,NA,2.28,1.72,NA,99.99,0.64,67.03,0.00,0.00,136.68,NA,NA
2022-07-02 08:00:00,47.82,57.22,3.60,8.16,15.95,18.81,3.26,1.05,2.95,5.01,3.69,0.79,NA,2.41,1.48,NA,99.99,0.78,51.95,0.00,0.00,260.40,NA,NA
2022-07-02 09:00:00,43.65,62.68,3.60,5.34,16.17,21.00,3.62,1.10,4.68,5.02,3.86,0.95,NA,1.74,1.70,NA,99.99,0.88,78.63,0.00,0.00,315.30,NA,NA
2022-07-02 10:00:00,48.55,66.53,3.18,8.44,18.71,19.51,3.98,0.71,5.09,3.00,5.76,0.97,NA,2.48,1.55,NA,99.68,0.54,99.15,0.00,0.00,347.07,NA,NA
2022-07-02 11:00:00,52.08,63.70,3.06,8.99,18.58,18.81,5.21,0.90,7.79,3.73,5.66,1.38,NA,2.61,1.48,NA,99.30,0.70,153.88,0.00,0.00,105.99,NA,NA
2022-07-02 12:00:00,50.58,65.72,3.30,7.85,17.96,15.79,2.56,0.90,6.98,4.82,5.20,1.12,NA,2.34,1.19,NA,98.90,0.51,208.63,0.00,0.00,393.76,NA,NA
2022-07-02 13:00:00,47.90,60.92,3.41,7.38,16.62,20.58,2.19,0.84,6.96,4.07,4.19,1.02,NA,2.22,1.66,NA,98.33,0.84,185.26,0.00,0.00,482.19,NA,NA
2022-07-02 14:00:00,40.47,51.57,4.22,7.85,17.29,18.71,1.13,0.60,7.84,8.71,4.69,1.28,NA,2.35,1.48,NA,84.66,0.85,131.48,0.00,0.00,671.81,NA,NA
2022-07-02 15:00:00,39.00,46.60,3.96,8.21,18.94,19.90,0.79,0.89,9.86,6.72,5.93,0.90,NA,2.42,1.59,NA,79.63,0.64,137.74,0.00,0.00,434.07,NA,NA
2022-07-02 16:00:00,38.75,53.32,3.49,7.79,19.13,17.48,1.86,0.68,10.33,4.48,6.07,1.28,NA,2.32,1.36,NA,79.52,0.50,118.08,0.00,0.00,323.86,NA,NA
2022-07-02 17:00:00,38.80,56.02,3.16,7.95,17.86,18.97,1.45,0.81,10.96,4.33,5.12,0.80,NA,2.36,1.50,NA,85.22,0.70,75.14,0.00,0.00,177.56,NA,NA
2022-07-02 18:00:00,39.30,50.97,3.55,7.36,19.60,19.44,1.52,0.87,9.17,4.75,6.42,1.05,NA,2.22,1.55,NA,90.36,0.56,111.56,0.00,0.00,63.86,NA,NA
2022-07-02 19:00:00,40.52,51.45,3.31,7.96,17.19,22.48,1.12,0.95,7.47,4.86,4.62,1.41,NA,2.36,1.84,NA,98.38,0.47,111.51,0.00,0.00,3.49,NA,NA
2022-07-02 20:00:00,36.85,56.10,3.78,7.60,16.44,20.10,1.64,0.92,5.26,5.89,4.06,0.95,NA,2.28,1.61,NA,99.78,0.34,114.02,0.00,0.00,NA,NA,NA
2022-07-02 21:00:00,40.08,55.22,3.30,7.96,18.79,17.17,1.18,0.94,4.06,3.54,5.81,0.79,NA,2.37,1.33,NA,99.99,0.37,108.36,0.00,0.00,NA,NA,NA
2022-07-02 22:00:00,45.08,58.98,4.00,8.87,17.89,20.51,0.72,0.89,2.89,6.94,5.14,1.12,NA,2.58,1.65,NA,99.99,0.50,111.85,0.00,0.00,NA,NA,NA
2022-07-02 23:00:00,52.40,69.40,3.67,9.54,15.22,18.77,1.10,0.85,3.08,5.33,3.14,1.14,NA,2.74,1.48,NA,99.99,1.08,118.30,0.00,0.00,NA,NA,NA
2022-07-03 00:00:00,46.00,61.92,3.24,7.89,16.90,17.63,1.36,0.96,2.35,2.88,4.16,1.42,NA,2.34,1.36,NA,99.99,1.90,129.33,0.00,0.00,NA,NA,NA
2022-07-03 01:00:00,44.10,61.20,3.68,7.17,16.18,17.94,1.74,0.83,2.95,5.38,3.86,1.10,NA,2.17,1.40,NA,99.99,1.60,135.29,0.00,0.00,NA,NA,NA
2022-07-03 02:00:00,37.38,56.47,3.78,10.15,17.43,20.30,2.30,1.19,1.86,5.84,4.80,1.15,NA,2.88,1.63,NA,99.99,0.89,138.46,0.00,0.00,NA,NA,NA
2022-07-03 03:00:00,37.90,54.47,4.04,7.55,18.19,21.31,2.75,1.33,1.52,7.11,5.36,1.12,NA,2.26,1.72,NA,99.99,0.93,116.78,0.00,0.00,NA,NA,NA
2022-07-03 04:00:00,40.95,52.72,3.70,8.52,16.11,18.62,2.90,0.76,1.45,5.48,3.81,1.32,NA,2.49,1.47,NA,99.99,0.69,109.46,0.00,0.00,NA,NA,NA
2022-07-03 05:00:00,43.55,55.05,3.44,8.08,17.32,19.64,3.42,1.01,2.31,4.23,4.71,1.54,NA,2.39,1.56,NA,99.99,0.73,103.28,0.00,0.00,3.03,NA,NA
2022-07-03 06:00:00,40.33,50.05,3.77,7.57,17.36,15.89,2.90,0.91,2.00,5.83,4.74,1.05,NA,2.27,1.20,NA,99.99,0.91,104.06,0.00,0.00,59.77,NA,NA
2022-07-03 07:00:00,39.22,49.12,4.26,8.33,17.48,18.70,2.12,0.96,1.72,8.17,4.84,0.75,NA,2.46,1.48,NA,99.99,1.05,103.82,0.00,0.00,130.43,NA,NA
2022-07-03 08:00:00,33.42,45.72,3.42,8.53,18.87,18.70,2.57,0.93,1.83,4.10,5.87,0.80,NA,2.50,1.48,NA,99.99,1.39,115.41,0.00,0.00,184.78,NA,NA
2022-07-03 09:00:00,29.38,40.28,3.23,6.79,18.94,19.81,2.71,0.89,2.16,3.20,5.92,1.22,NA,2.08,1.58,NA,99.99,1.53,128.90,0.00,0.00,285.15,NA,NA
2022-07-03 10:00:00,30.10,43.18,3.28,7.60,17.22,17.44,2.64,1.07,2.36,3.48,4.63,1.33,NA,2.28,1.35,NA,99.99,1.36,126.42,0.00,0.00,205.34,NA,NA
2022-07-03 11:00:00,39.12,45.72,3.26,7.60,17.16,15.92,2.44,1.10,3.14,3.38,4.60,1.25,NA,2.28,1.20,NA,99.99,1.41,133.40,0.00,0.00,516.89,NA,NA
2022-07-03 12:00:00,39.42,44.05,3.61,8.39,18.77,20.66,1.02,0.82,4.65,5.06,5.79,1.13,NA,2.46,1.66,NA,99.78,1.39,140.68,0.00,0.00,768.27,NA,NA
2022-07-03 13:00:00,35.45,44.98,3.89,6.83,18.28,19.44,1.13,0.82,5.20,6.38,5.43,1.05,NA,2.09,1.54,NA,96.56,1.55,135.40,0.00,0.00,868.09,NA,NA
2022-07-03 14:00:00,31.50,44.40,3.37,7.64,18.92,21.58,0.69,1.01,5.43,3.89,5.91,1.34,NA,2.28,1.75,NA,73.66,1.47,135.38,0.00,0.00,835.68,NA,NA
2022-07-03 15:00:00,25.02,35.93,3.88,6.38,17.86,16.58,1.14,0.88,6.27,6.35,5.11,1.01,NA,1.98,1.27,NA,66.78,1.24,137.86,0.00,0.00,680.35,NA,NA
2022-07-03 16:00:00,25.78,30.52,3.49,9.02,14.51,16.36,2.00,0.73,7.42,4.44,2.61,0.83,NA,2.62,1.25,NA,67.27,1.28,138.68,0.00,0.00,471.36,NA,NA
2022-07-03 17:00:00,23.08,32.25,3.57,7.07,17.65,19.98,1.51,0.60,9.41,6.78,4.96,1.21,NA,2.15,1.60,NA,68.11,1.31,141.52,0.00,0.00,255.49,NA,NA
2022-07-03 18:00:00,23.05,34.45,2.75,6.11,19.03,14.96,1.12,1.16,10.60,1.96,5.99,1.23,NA,1.92,1.11,NA,71.72,1.18,132.27,0.00,0.00,79.31,NA,NA
2022-07-03 19:00:00,21.88,36.12,3.58,6.48,17.62,21.69,0.70,0.82,5.51,4.89,4.93,1.42,NA,2.01,1.76,NA,97.62,0.96,124.86,0.00,0.00,3.04,NA,NA
2022-07-03 20:00:00,27.88,43.60,3.41,8.10,14.86,17.67,1.51,1.08,3.80,4.09,2.87,0.92,NA,2.40,1.38,NA,98.99,0.66,124.38,0.00,0.00,NA,NA,NA
2022-07-03 21:00:00,34.72,54.85,3.80,6.82,18.76,18.05,1.54,1.11,3.18,5.94,5.78,1.42,NA,2.09,1.41,NA,99.23,0.76,162.84,0.00,0.00,NA,NA,NA
2022-07-03 22:00:00,43.35,55.65,3.00,7.88,19.02,17.72,1.26,0.70,1.62,2.77,5.98,1.00,NA,2.34,1.38,NA,99.99,1.02,240.66,0.00,0.00,NA,NA,NA
2022-07-03 23:00:00,42.90,60.90,3.16,6.21,16.26,17.91,1.84,0.71,2.04,4.51,5.94,0.99,NA,1.95,1.40,NA,99.99,0.58,230.98,0.00,0.00,NA,NA,NA
2022-07-04 00:00:00,31.42,44.03,3.81,7.06,19.37,21.77,1.08,1.01,2.31,5.94,5.22,1.14,NA,2.19,1.41,NA,99.99,0.44,306.50,0.00,0.00,NA,NA,NA
2022-07-04 01:00:00,29.67,38.08,3.60,8.00,15.80,20.33,1.22,1.03,2.12,7.32,3.58,0.90,NA,2.38,1.63,NA,99.99,0.67,33.61,0.00,0.00,NA,NA,NA
2022-07-04 02:00:00,21.93,34.12,3.82,8.45,17.60,18.24,0.58,0.53,2.13,6.05,4.92,1.06,NA,2.48,1.43,NA,99.99,0.60,66.54,0.00,0.00,NA,NA,NA
2022-07-04 03:00:00,18.40,30.68,3.68,9.01,19.63,20.51,0.46,0.81,1.64,6.12,6.44,1.10,NA,2.54,1.65,NA,99.99,0.22,140.64,0.00,0.00,NA,NA,NA
2022-07-04 04:00:00,17.00,30.12,3.24,8.04,17.95,13.74,0.94,0.63,1.16,4.40,5.18,1.26,NA,2.38,1.00,NA,99.99,0.24,90.08,0.00,0.00,NA,NA,NA
2022-07-04 05:00:00,23.90,32.55,3.36,7.74,16.48,19.54,0.72,0.78,0.97,3.88,4.08,1.07,NA,2.31,1.55,NA,99.99,0.44,97.81,0.00,0.00,1.34,NA,NA
2022-07-04 06:00:00,18.98,34.13,3.84,7.11,17.26,17.08,0.50,0.40,1.74,6.15,4.67,1.01,NA,2.16,1.32,NA,99.99,0.60,114.37,0.00,0.00,10.19,NA,NA
2022-07-04 07:00:00,21.13,36.47,3.54,8.16,14.76,17.96,0.72,1.01,2.70,7.65,2.80,0.88,NA,1.81,1.05,NA,99.99,0.43,119.66,0.00,0.00,50.63,NA,NA
2022-07-04 08:00:00,21.92,35.95,3.24,7.65,16.81,17.89,1.40,0.98,2.74,3.27,4.33,1.06,NA,2.29,1.40,NA,99.99,0.55,94.82,0.00,0.00,230.12,NA,NA
2022-07-04 09:00:00,21.10,36.25,3.37,7.67,17.34,19.29,1.84,0.81,3.48,3.91,4.73,0.95,NA,2.30,1.53,NA,92.73,0.52,89.83,0.00,0.00,234.76,NA,NA
2022-07-04 10:00:00,24.65,44.68,3.32,8.02,16.65,15.68,1.73,0.82,4.54,3.66,4.21,1.00,NA,2.38,1.18,NA,79.78,0.64,26.08,0.00,0.00,339.16,NA,NA
2022-07-04 11:00:00,26.98,50.05,3.81,8.14,16.85,19.94,3.77,1.27,6.94,6.01,4.36,1.74,NA,2.40,1.60,NA,75.16,0.44,66.34,0.00,0.00,721.09,NA,NA
2022-07-04 12:00:00,32.20,56.35,3.89,8.49,17.42,18.60,0.97,0.68,6.24,8.81,4.79,0.92,NA,2.49,1.46,NA,73.33,0.68,80.94,0.00,0.00,553.53,NA,NA
2022-07-04 13:00:00,34.92,51.62,3.53,7.97,18.16,16.24,0.26,0.56,4.92,4.68,5.34,1.29,NA,2.36,1.24,NA,67.10,0.75,164.66,0.00,0.00,687.62,NA,NA
2022-07-04 14:00:00,31.52,48.88,3.34,8.11,20.73,16.36,0.16,1.05,3.99,5.41,7.26,1.10,NA,2.40,1.25,NA,76.04,0.85,110.93,0.00,0.00,151.37,NA,NA
2022-07-04 15:00:00,33.85,48.70,3.56,8.02,18.13,16.57,0.02,0.86,2.98,4.84,5.32,0.98,NA,2.38,1.27,NA,93.28,0.55,59.64,0.12,0.50,373.87,NA,NA
2022-07-04 16:00:00,41.10,50.30,3.07,7.66,17.42,21.22,1.54,0.99,6.84,3.65,4.78,0.98,NA,2.29,1.72,NA,63.15,0.66,51.62,0.00,0.00,414.47,NA,NA
2022-07-04 17:00:00,42.50,50.50,2.99,6.77,16.99,18.34,1.63,1.04,12.53,2.90,4.47,0.76,NA,2.08,1.44,NA,62.20,0.67,50.13,0.00,0.00,248.60,NA,NA
2022-07-04 18:00:00,40.98,50.20,3.38,6.56,16.47,16.61,1.38,1.26,13.95,3.95,4.08,1.29,NA,2.03,1.27,NA,67.06,0.74,74.14,0.00,0.00,131.75,NA,NA
2022-07-04 19:00:00,39.67,49.68,3.46,7.95,17.94,20.15,0.62,0.87,7.25,4.29,5.18,1.02,NA,2.36,1.62,NA,90.70,0.50,136.78,0.00,0.00,6.58,NA,NA
2022-07-04 20:00:00,47.00,54.32,3.36,6.96,16.13,20.23,0.66,0.76,5.31,3.83,3.82,1.09,NA,2.12,1.62,NA,94.84,0.42,186.33,0.00,0.00,NA,NA,NA
2022-07-04 21:00:00,47.62,56.65,3.99,6.60,15.32,20.07,0.34,0.72,3.77,6.56,3.22,0.84,NA,2.04,1.61,NA,99.99,0.40,149.99,0.00,0.00,NA,NA,NA
2022-07-04 22:00:00,50.72,61.20,3.73,7.19,17.78,18.75,0.60,1.24,2.87,5.64,5.06,1.38,NA,2.18,1.48,NA,99.99,0.43,136.99,0.00,0.00,NA,NA,NA
2022-07-04 23:00:00,58.50,63.10,3.32,9.27,16.90,16.99,0.71,0.87,3.69,3.66,4.40,1.41,NA,2.67,1.31,NA,99.99,0.33,103.64,0.00,0.00,NA,NA,NA
2022-07-05 00:00:00,51.22,62.55,2.76,6.80,16.97,16.45,0.10,0.91,3.32,1.15,4.61,1.04,NA,2.08,1.05,NA,99.99,0.30,104.00,0.00,0.00,NA,NA,NA
