Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-07-22 08:00:00,18.10,16.69,27.30,21.45,48.78,NA,NA,1.77,25.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 09:00:00,32.72,46.96,21.49,14.47,35.94,NA,NA,1.83,27.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 10:00:00,38.34,63.10,18.86,24.09,42.98,NA,NA,2.13,27.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 11:00:00,67.94,108.04,14.25,32.41,46.67,NA,NA,2.31,26.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 12:00:00,38.46,51.34,16.67,16.26,32.90,NA,NA,1.77,31.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 13:00:00,9.14,33.32,19.65,16.26,35.90,NA,NA,1.84,39.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 14:00:00,53.75,70.26,13.93,12.78,26.69,NA,NA,1.84,39.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 15:00:00,24.29,34.96,11.61,10.71,22.32,NA,NA,1.74,38.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 16:00:00,23.72,24.53,12.79,10.34,23.15,NA,NA,1.73,35.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 17:00:00,24.10,74.55,16.81,18.64,35.50,NA,NA,1.93,43.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 18:00:00,15.29,57.49,15.97,33.31,49.29,NA,NA,2.25,28.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 19:00:00,12.66,46.01,17.06,35.44,52.46,NA,NA,2.38,31.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 20:00:00,28.37,40.70,16.10,24.16,40.28,NA,NA,2.02,36.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 21:00:00,15.17,36.04,14.06,19.46,33.50,NA,NA,1.96,33.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 22:00:00,45.77,64.05,17.70,31.01,48.73,NA,NA,2.41,22.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-22 23:00:00,47.26,115.93,17.31,30.07,47.38,NA,NA,2.33,32.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 00:00:00,55.13,100.21,20.00,24.89,44.93,NA,NA,2.30,27.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 01:00:00,58.28,119.44,21.20,24.94,46.12,NA,NA,2.31,24.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 02:00:00,25.33,33.27,25.98,27.57,53.54,NA,NA,2.32,19.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 03:00:00,20.15,58.78,18.28,24.80,43.10,NA,NA,2.07,19.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 04:00:00,28.17,35.27,27.35,26.42,53.75,NA,NA,1.94,20.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 05:00:00,16.43,30.86,25.43,24.71,50.15,NA,NA,1.92,21.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 06:00:00,12.75,51.39,28.79,24.23,53.02,NA,NA,2.07,20.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 07:00:00,33.12,38.98,30.62,27.62,58.24,NA,NA,2.10,20.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 08:00:00,35.90,49.39,29.33,26.60,55.93,NA,NA,2.04,24.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 09:00:00,60.99,114.52,24.51,20.54,45.06,NA,NA,1.98,37.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 10:00:00,75.49,114.11,22.76,16.42,39.18,NA,NA,1.98,45.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 11:00:00,80.15,78.62,21.15,14.49,35.63,NA,NA,1.97,53.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 12:00:00,64.33,63.10,17.82,12.83,30.66,NA,NA,1.85,62.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 13:00:00,68.41,121.62,16.27,13.21,29.48,NA,NA,1.86,67.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 14:00:00,67.75,101.76,16.87,12.97,29.84,NA,NA,1.85,67.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 15:00:00,47.96,100.50,15.61,11.64,27.25,NA,NA,1.79,62.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 16:00:00,54.00,75.41,15.94,11.38,27.31,NA,NA,1.75,58.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 17:00:00,33.54,138.97,21.59,10.92,32.52,NA,NA,1.77,54.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 18:00:00,23.57,100.63,17.26,16.17,33.44,NA,NA,1.86,48.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 19:00:00,25.12,67.64,13.83,22.95,36.78,NA,NA,2.06,40.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 20:00:00,30.91,100.44,14.15,29.79,43.95,NA,NA,2.26,33.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 21:00:00,46.68,47.63,13.61,26.35,39.95,NA,NA,2.31,32.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 22:00:00,57.31,131.38,17.37,41.09,58.45,NA,NA,2.89,22.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-23 23:00:00,71.19,186.05,15.64,31.52,47.16,NA,NA,2.48,24.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 00:00:00,81.30,155.44,15.50,17.76,33.26,NA,NA,1.95,30.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 01:00:00,51.76,94.13,14.42,10.80,25.22,NA,NA,1.77,35.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 02:00:00,53.43,92.75,14.16,9.39,23.56,NA,NA,1.76,33.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 03:00:00,48.96,75.23,14.35,9.48,23.82,NA,NA,1.77,33.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 04:00:00,63.72,112.02,13.80,10.56,24.35,NA,NA,1.78,31.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 05:00:00,38.12,65.04,15.41,13.03,28.44,NA,NA,1.79,28.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 06:00:00,48.44,70.97,16.97,15.16,32.12,NA,NA,1.88,25.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 07:00:00,48.35,74.39,16.71,12.81,29.52,NA,NA,1.87,26.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 08:00:00,43.52,83.13,17.92,9.78,27.69,NA,NA,1.84,31.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 09:00:00,47.16,68.46,18.71,8.86,27.57,NA,NA,1.82,36.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 10:00:00,53.01,96.54,13.83,7.75,21.58,NA,NA,1.77,42.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 11:00:00,44.05,101.57,14.38,6.66,21.03,NA,NA,1.69,44.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 12:00:00,48.60,70.94,15.92,6.16,22.07,NA,NA,1.68,46.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 13:00:00,41.78,64.65,19.07,5.86,24.94,NA,NA,1.67,47.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 14:00:00,34.39,63.68,15.13,5.24,20.37,NA,NA,1.65,47.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 15:00:00,40.71,30.35,15.44,5.60,21.04,NA,NA,1.64,48.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 16:00:00,49.91,91.26,17.60,8.23,25.82,NA,NA,1.66,36.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 17:00:00,38.23,84.25,16.32,12.77,29.09,NA,NA,1.68,34.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 18:00:00,37.15,87.63,13.78,11.57,25.35,NA,NA,1.75,34.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 19:00:00,43.97,51.61,15.49,11.89,27.38,NA,NA,1.73,32.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 20:00:00,12.63,28.16,17.51,22.17,39.67,NA,NA,2.05,26.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 21:00:00,19.05,43.01,20.73,30.08,50.80,NA,NA,2.22,24.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 22:00:00,32.10,121.54,19.71,18.84,38.54,NA,NA,1.90,24.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-24 23:00:00,37.01,89.82,20.29,11.58,31.87,NA,NA,1.73,24.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 00:00:00,38.25,77.74,18.81,12.07,30.88,NA,NA,1.74,24.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 01:00:00,25.35,32.33,18.86,10.64,29.51,NA,NA,1.75,24.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 02:00:00,17.90,48.72,17.45,8.11,25.55,NA,NA,1.71,24.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 03:00:00,26.37,42.32,17.69,6.80,24.49,NA,NA,1.69,24.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 04:00:00,30.02,31.33,17.78,5.15,22.93,NA,NA,1.66,25.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 05:00:00,7.45,22.55,19.15,6.41,25.57,NA,NA,1.71,24.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 06:00:00,10.42,27.46,18.56,7.25,25.80,NA,NA,1.73,24.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 07:00:00,34.75,55.46,19.07,7.00,26.07,NA,NA,1.72,24.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 08:00:00,37.10,61.17,17.84,7.15,24.99,NA,NA,1.77,25.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 09:00:00,26.02,45.71,19.20,9.18,28.38,NA,NA,1.83,24.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 10:00:00,46.94,55.19,17.72,8.39,26.11,NA,NA,1.78,25.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 11:00:00,50.72,77.45,15.51,8.41,23.92,NA,NA,1.73,28.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 12:00:00,64.51,99.90,15.17,7.42,22.59,NA,NA,1.70,30.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 13:00:00,51.60,60.35,15.32,8.65,23.97,NA,NA,1.69,30.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 14:00:00,35.13,44.75,13.62,6.00,19.63,NA,NA,1.68,30.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 15:00:00,57.09,99.94,16.35,7.71,24.06,NA,NA,1.70,29.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 16:00:00,27.91,51.68,16.75,4.99,21.75,NA,NA,1.66,29.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 17:00:00,7.94,12.25,16.89,6.47,23.36,NA,NA,1.67,28.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 18:00:00,27.42,43.88,16.82,15.33,32.15,NA,NA,1.73,27.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 19:00:00,30.70,59.71,18.08,8.68,26.76,NA,NA,1.75,27.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 20:00:00,28.65,36.04,18.46,8.55,27.01,NA,NA,1.81,26.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 21:00:00,7.98,26.54,16.63,10.26,26.89,NA,NA,1.84,25.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 22:00:00,20.17,37.93,15.87,9.37,25.23,NA,NA,1.82,25.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-25 23:00:00,39.60,86.62,16.70,11.13,27.83,NA,NA,1.83,24.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 00:00:00,35.50,67.01,15.99,9.07,25.05,NA,NA,1.78,25.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 01:00:00,14.56,36.77,16.53,7.91,24.44,NA,NA,1.76,25.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 02:00:00,21.94,43.42,16.91,10.31,27.22,NA,NA,1.76,24.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 03:00:00,40.88,79.12,17.77,10.50,28.27,NA,NA,1.79,24.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 04:00:00,39.75,67.41,17.43,12.85,30.28,NA,NA,1.83,23.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 05:00:00,19.95,22.26,15.91,9.18,25.09,NA,NA,1.88,23.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 06:00:00,27.46,44.04,16.49,9.44,25.93,NA,NA,1.91,23.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 07:00:00,45.36,61.50,19.64,11.64,31.27,NA,NA,1.89,24.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 08:00:00,42.85,72.04,18.67,10.90,29.57,NA,NA,1.85,26.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 09:00:00,51.15,75.33,15.91,13.45,29.37,NA,NA,1.85,28.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 10:00:00,74.15,110.28,14.19,10.84,25.02,NA,NA,1.81,32.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 11:00:00,71.66,117.55,15.55,7.06,22.61,NA,NA,1.69,33.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 12:00:00,53.99,106.64,17.49,7.93,25.41,NA,NA,1.69,34.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 13:00:00,43.29,84.71,17.98,9.19,27.18,NA,NA,1.71,35.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 14:00:00,71.62,99.74,15.62,9.30,24.93,NA,NA,1.73,39.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 15:00:00,41.82,91.10,14.29,10.97,25.26,NA,NA,1.75,38.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 16:00:00,35.00,51.48,14.82,9.84,24.66,NA,NA,1.76,37.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 17:00:00,40.39,60.87,14.82,6.55,21.37,NA,NA,1.71,35.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 18:00:00,42.36,88.80,14.10,9.59,23.69,NA,NA,1.75,35.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 19:00:00,49.96,99.38,14.84,13.48,28.32,NA,NA,1.90,33.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 20:00:00,43.15,77.69,13.76,17.33,31.09,NA,NA,2.06,27.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 21:00:00,43.94,88.39,14.43,25.85,40.28,NA,NA,2.46,26.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 22:00:00,75.05,119.55,17.38,34.82,52.21,NA,NA,2.94,25.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-26 23:00:00,94.93,171.99,18.10,33.68,51.78,NA,NA,2.96,24.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 00:00:00,71.45,152.52,17.27,33.76,51.03,NA,NA,2.90,24.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 01:00:00,67.19,120.96,16.07,26.05,42.12,NA,NA,2.47,22.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 02:00:00,63.50,131.37,17.61,21.07,38.68,NA,NA,2.32,22.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 03:00:00,66.16,123.94,18.17,19.88,38.05,NA,NA,2.09,23.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 04:00:00,51.24,69.32,17.59,18.82,36.41,NA,NA,1.81,23.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 05:00:00,33.40,45.26,20.53,27.57,48.10,NA,NA,1.97,22.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 06:00:00,56.01,98.40,26.88,28.52,55.39,NA,NA,2.18,22.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 07:00:00,66.53,130.96,29.51,27.44,56.95,NA,NA,2.14,22.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 08:00:00,59.61,112.24,19.26,21.45,40.72,NA,NA,2.00,24.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 09:00:00,42.52,87.42,14.63,16.12,30.75,NA,NA,1.87,23.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 10:00:00,67.76,145.18,14.77,12.12,26.89,NA,NA,1.85,25.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 11:00:00,39.99,158.30,12.53,9.98,22.52,NA,NA,1.81,29.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 12:00:00,38.90,104.80,11.72,9.74,21.47,NA,NA,1.73,33.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 13:00:00,35.38,96.39,12.62,9.80,22.41,NA,NA,1.72,33.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 14:00:00,43.27,112.93,11.72,9.17,20.90,NA,NA,1.67,35.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 15:00:00,47.03,94.63,13.72,8.40,22.12,NA,NA,1.64,36.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 16:00:00,29.85,48.11,13.33,8.33,21.65,NA,NA,1.65,36.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 17:00:00,10.21,64.53,14.98,9.49,24.47,NA,NA,1.69,35.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 18:00:00,22.28,74.68,14.61,14.52,29.13,NA,NA,1.77,33.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 19:00:00,23.18,84.62,13.11,19.11,32.23,NA,NA,1.90,31.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 20:00:00,13.92,68.01,14.94,27.27,42.21,NA,NA,2.22,27.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 21:00:00,11.39,78.99,14.22,19.04,33.26,NA,NA,1.91,26.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 22:00:00,22.68,55.73,14.26,18.08,32.34,NA,NA,1.81,25.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-27 23:00:00,36.82,74.60,15.77,18.31,34.08,NA,NA,1.74,24.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 00:00:00,1.95,22.15,18.81,22.59,41.40,NA,NA,1.71,23.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 01:00:00,NA,22.37,18.79,21.74,40.53,NA,NA,1.78,21.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 02:00:00,26.15,46.68,19.88,21.16,41.03,NA,NA,1.67,21.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 03:00:00,35.18,60.35,18.02,18.87,36.89,NA,NA,1.65,22.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 04:00:00,9.76,31.67,17.34,19.13,36.47,NA,NA,1.68,22.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 05:00:00,16.59,25.66,17.98,15.27,33.24,NA,NA,1.68,22.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 06:00:00,33.05,76.82,21.56,16.50,38.06,NA,NA,1.73,22.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 07:00:00,38.98,73.52,23.90,15.90,39.81,NA,NA,1.71,23.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 08:00:00,16.35,37.78,23.05,17.27,40.28,NA,NA,1.78,23.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 09:00:00,31.44,53.67,18.87,14.88,33.76,NA,NA,1.80,25.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-07-28 10:00:00,55.87,138.18,15.45,12.89,28.35,NA,NA,1.83,29.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
