Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-08-17 19:00:00,48.95,95.62,26.49,28.43,55.90,58.07,69.25,0.55,44.40,2.75,4.75,1.05,NA,NA,3.03,41.21,92.01,NA,NA,0.00,0.00,NA,NA,NA
2021-08-17 20:00:00,42.21,101.78,26.65,28.54,56.08,58.10,73.91,0.57,47.74,3.27,5.70,1.05,NA,NA,3.10,34.49,91.89,NA,NA,0.00,0.00,NA,NA,NA
2021-08-17 21:00:00,47.61,97.95,26.74,28.49,56.12,58.08,72.97,0.45,35.98,3.22,6.43,0.92,NA,NA,2.77,34.34,94.30,NA,NA,0.00,0.00,NA,NA,NA
2021-08-17 22:00:00,44.69,93.50,26.64,28.54,56.07,58.07,73.89,0.37,34.41,2.87,6.85,0.80,NA,NA,2.42,34.37,94.33,NA,NA,0.00,0.00,NA,NA,NA
2021-08-17 23:00:00,42.70,92.25,26.64,28.55,56.08,58.06,74.92,0.34,34.81,2.54,7.06,0.67,NA,NA,2.08,34.22,94.42,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 00:00:00,37.49,88.95,26.47,28.40,55.87,58.13,69.96,0.50,30.76,2.36,7.10,0.58,NA,NA,1.84,32.89,94.45,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 01:00:00,37.85,80.40,26.52,28.38,55.90,58.05,69.48,0.51,34.33,2.22,7.03,0.57,NA,NA,1.79,37.05,94.46,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 02:00:00,37.31,75.70,25.33,27.35,53.60,55.68,NA,0.50,32.04,NA,NA,NA,NA,NA,NA,36.83,94.50,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 03:00:00,32.78,82.00,26.54,28.67,56.06,58.08,NA,0.52,26.87,NA,NA,NA,NA,NA,NA,36.47,94.51,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 04:00:00,42.00,80.88,26.58,28.54,56.03,58.08,NA,0.52,20.91,NA,NA,NA,NA,NA,NA,34.69,94.57,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 05:00:00,40.12,76.30,26.52,28.57,55.99,57.99,NA,0.51,19.86,NA,NA,NA,NA,NA,NA,36.22,94.58,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 06:00:00,40.55,74.95,26.72,28.50,56.12,58.03,NA,0.52,25.64,NA,NA,NA,NA,NA,NA,40.60,94.58,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 07:00:00,38.27,73.00,26.48,28.44,55.89,58.08,NA,0.52,25.14,NA,NA,NA,NA,NA,NA,37.42,94.53,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 08:00:00,37.58,76.30,26.63,28.40,55.99,58.14,NA,0.62,39.97,1.40,4.99,0.36,NA,NA,0.48,37.63,94.43,NA,NA,0.00,0.00,61.88,NA,NA
2021-08-18 09:00:00,45.06,90.22,26.53,28.24,55.83,58.13,NA,0.72,51.00,2.10,7.57,0.59,NA,NA,1.82,39.10,93.76,NA,NA,0.00,0.00,308.05,NA,NA
2021-08-18 10:00:00,47.82,105.28,26.65,28.46,56.04,58.08,NA,0.76,58.60,2.42,6.70,0.70,NA,NA,2.46,43.92,85.26,NA,NA,0.00,0.00,289.21,NA,NA
2021-08-18 11:00:00,50.52,112.93,26.62,28.49,56.04,58.04,NA,0.80,60.46,3.12,4.14,0.92,NA,NA,3.52,43.86,69.15,NA,NA,0.00,0.00,410.89,NA,NA
2021-08-18 12:00:00,46.27,111.78,26.63,28.35,55.97,58.07,33.63,0.68,68.80,3.13,5.11,1.00,NA,NA,3.75,47.84,57.27,NA,NA,0.00,0.00,763.94,NA,NA
2021-08-18 13:00:00,50.36,104.25,26.73,28.48,56.11,58.04,31.05,0.68,70.66,2.74,5.22,0.84,NA,NA,3.20,43.90,54.42,NA,NA,0.00,0.00,192.00,NA,NA
2021-08-18 14:00:00,50.39,97.00,26.71,28.48,56.06,58.12,23.54,0.66,67.71,2.64,5.76,0.97,NA,NA,3.36,38.11,52.59,NA,NA,0.00,0.00,149.58,NA,NA
2021-08-18 15:00:00,50.50,93.90,26.62,28.36,55.97,58.10,32.25,0.61,71.15,2.61,6.08,0.97,NA,NA,3.40,37.92,51.59,NA,NA,0.00,0.00,151.26,NA,NA
2021-08-18 16:00:00,50.06,95.20,27.02,28.38,56.30,58.07,32.51,0.53,72.60,2.30,4.06,0.57,NA,NA,2.62,37.26,56.16,NA,NA,0.00,0.00,261.35,NA,NA
2021-08-18 17:00:00,46.75,96.85,26.62,28.38,55.97,58.06,31.81,0.60,60.34,2.35,5.02,0.65,NA,NA,2.75,35.66,67.72,NA,NA,0.00,0.00,90.23,NA,NA
2021-08-18 18:00:00,46.74,94.85,26.80,28.48,56.17,58.08,34.71,0.56,46.47,2.31,5.72,0.75,NA,NA,2.91,34.00,83.07,NA,NA,0.00,0.00,12.23,NA,NA
2021-08-18 19:00:00,47.67,93.78,26.52,28.54,55.97,58.09,34.19,0.64,39.67,2.31,6.15,0.84,NA,NA,3.16,33.20,91.40,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 20:00:00,49.63,96.82,26.61,28.47,56.02,58.10,34.59,0.67,42.40,2.37,6.46,0.88,NA,NA,3.18,33.07,94.30,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 21:00:00,51.22,96.95,26.46,28.44,55.88,58.08,33.86,0.70,41.36,2.57,6.91,0.91,NA,NA,3.20,32.90,94.28,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 22:00:00,56.92,96.95,26.62,28.45,56.01,58.04,32.21,0.66,39.22,2.53,7.16,0.90,NA,NA,3.07,33.24,94.06,NA,NA,0.00,0.00,NA,NA,NA
2021-08-18 23:00:00,53.30,98.10,26.56,28.54,56.00,58.01,32.76,0.62,38.06,2.64,7.70,0.96,NA,NA,3.08,33.39,94.32,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 00:00:00,56.75,96.38,26.78,28.58,56.21,58.07,32.67,0.66,29.60,2.75,8.62,0.78,NA,NA,2.72,32.84,94.47,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 01:00:00,65.06,94.92,26.46,28.51,55.92,58.07,34.60,0.64,31.84,2.71,8.28,0.75,NA,NA,2.53,32.81,94.48,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 02:00:00,56.86,91.58,26.65,28.37,56.00,58.10,36.77,0.59,30.49,2.66,8.12,0.75,NA,NA,2.45,32.16,94.49,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 03:00:00,51.82,90.82,26.49,28.43,55.90,58.02,35.89,0.73,8.70,2.64,7.86,0.71,NA,NA,2.32,30.08,94.57,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 04:00:00,61.51,91.75,26.52,28.46,55.94,58.07,35.90,0.83,7.81,3.10,7.53,0.70,NA,NA,2.30,36.75,94.60,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 05:00:00,63.50,92.82,26.61,28.44,56.00,58.10,36.08,0.81,8.47,3.78,7.33,0.66,NA,NA,2.16,41.26,94.60,NA,NA,0.00,0.00,0.83,NA,NA
2021-08-19 06:00:00,59.76,96.57,26.76,28.49,56.14,58.04,34.04,0.81,8.74,4.28,7.50,0.64,NA,NA,2.12,40.96,94.60,NA,NA,0.00,0.00,25.74,NA,NA
2021-08-19 07:00:00,62.12,100.72,26.54,28.57,56.01,58.02,34.88,0.78,11.58,4.56,7.60,0.64,NA,NA,2.08,39.23,94.57,NA,NA,0.00,0.00,76.74,NA,NA
2021-08-19 08:00:00,66.80,108.05,26.92,28.41,56.23,58.07,34.68,0.74,16.61,4.36,7.71,0.66,NA,NA,2.14,40.86,94.54,NA,NA,0.00,0.00,144.90,NA,NA
2021-08-19 09:00:00,70.72,115.88,26.52,28.51,55.96,58.07,36.66,0.85,24.78,4.76,8.31,0.88,NA,NA,2.84,47.35,94.45,NA,NA,0.00,0.00,212.97,NA,NA
2021-08-19 10:00:00,71.82,122.15,26.60,28.46,56.00,58.11,39.39,0.86,32.14,5.35,8.86,1.22,NA,NA,3.99,42.99,94.42,NA,NA,0.00,0.00,229.34,NA,NA
2021-08-19 11:00:00,78.57,129.48,26.67,28.42,56.04,58.04,41.43,0.76,44.20,5.72,9.11,1.61,NA,NA,5.24,49.54,91.59,NA,NA,0.00,0.00,291.37,NA,NA
2021-08-19 12:00:00,69.93,131.43,26.58,28.50,56.00,58.07,34.80,0.72,44.65,4.96,8.48,1.32,NA,NA,4.49,45.26,65.80,NA,NA,0.00,0.00,500.04,NA,NA
2021-08-19 13:00:00,66.26,128.40,26.64,28.34,55.97,58.13,35.92,0.70,48.77,4.15,7.58,1.18,NA,NA,4.13,45.35,64.72,NA,NA,0.00,0.00,209.52,NA,NA
2021-08-19 14:00:00,65.19,125.02,26.46,28.50,55.91,58.07,36.36,0.66,48.62,3.06,6.07,0.90,NA,NA,3.17,46.95,59.68,NA,NA,0.00,0.00,237.70,NA,NA
2021-08-19 15:00:00,63.92,117.10,26.49,28.40,55.88,58.11,38.54,0.66,50.80,3.24,6.28,0.93,NA,NA,3.49,NA,60.28,NA,NA,0.00,0.00,190.70,NA,NA
2021-08-19 16:00:00,58.40,107.85,26.40,28.54,55.88,58.02,37.91,0.55,53.73,2.59,5.72,0.85,NA,NA,3.30,48.28,59.14,NA,NA,0.00,0.00,235.50,NA,NA
2021-08-19 17:00:00,52.34,105.20,26.47,28.71,55.99,57.99,35.31,0.58,46.72,2.43,6.19,0.79,NA,NA,3.04,44.84,65.25,NA,NA,0.00,0.00,109.28,NA,NA
2021-08-19 18:00:00,47.52,99.25,26.53,28.55,55.99,58.05,32.73,0.61,49.20,2.14,6.23,0.74,NA,NA,2.93,42.42,66.89,NA,NA,0.00,0.00,31.87,NA,NA
2021-08-19 19:00:00,47.21,96.00,26.55,28.64,56.05,58.02,32.37,0.79,36.48,2.08,6.30,0.72,NA,NA,2.78,43.73,70.84,NA,NA,0.00,0.00,0.22,NA,NA
2021-08-19 20:00:00,44.60,103.75,26.84,28.44,56.18,58.09,31.78,0.67,33.43,2.41,6.52,0.82,NA,NA,3.02,40.33,86.61,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 21:00:00,44.68,100.72,26.63,28.49,56.04,58.08,34.17,0.60,34.81,2.20,6.26,0.64,NA,NA,2.32,44.66,94.45,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 22:00:00,47.32,89.62,26.44,28.48,55.88,58.06,34.98,0.56,20.44,2.27,6.50,0.72,NA,NA,3.04,49.98,94.50,NA,NA,0.00,0.00,NA,NA,NA
2021-08-19 23:00:00,46.79,83.02,26.24,28.38,55.68,58.10,36.02,0.54,17.80,2.26,6.66,0.56,NA,NA,2.18,49.18,94.47,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 00:00:00,43.47,74.90,26.78,28.62,56.22,58.08,35.85,0.58,14.82,2.33,6.84,0.53,NA,NA,2.04,NA,94.48,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 01:00:00,37.01,68.68,26.68,28.56,56.12,58.10,32.55,0.67,12.48,2.32,6.76,0.46,NA,NA,1.76,46.34,94.54,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 02:00:00,36.92,64.38,26.45,28.51,55.90,58.06,32.46,0.75,12.60,4.42,6.43,0.41,NA,NA,1.60,41.87,94.57,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 03:00:00,42.71,64.92,26.66,28.56,56.10,58.02,31.94,0.55,11.32,4.03,6.13,0.41,NA,NA,1.47,40.74,94.60,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 04:00:00,40.60,60.90,26.65,28.47,56.04,58.14,31.17,0.51,17.62,3.32,5.84,0.35,NA,NA,1.32,40.78,94.59,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 05:00:00,36.78,55.95,26.53,28.44,55.93,58.04,34.61,0.41,26.41,2.82,5.84,0.32,NA,NA,1.18,37.82,94.58,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 06:00:00,29.97,47.97,26.84,28.45,56.19,58.07,35.28,0.38,30.68,2.11,5.98,0.30,NA,NA,1.02,38.91,94.57,NA,NA,0.00,0.00,0.21,NA,NA
2021-08-20 07:00:00,24.01,59.15,26.92,28.58,56.32,58.05,37.05,0.41,38.23,1.78,6.07,0.27,NA,NA,0.96,40.46,94.57,NA,NA,0.05,0.20,2.35,NA,NA
2021-08-20 08:00:00,24.53,65.62,26.54,28.40,55.92,58.04,36.15,0.41,31.44,1.60,6.16,0.29,NA,NA,1.02,39.44,94.61,NA,NA,0.00,0.00,43.77,NA,NA
2021-08-20 09:00:00,19.33,58.20,26.62,28.42,55.99,58.08,31.72,0.45,32.90,1.64,6.38,0.37,NA,NA,1.39,42.95,94.58,NA,NA,0.00,0.00,76.32,NA,NA
2021-08-20 10:00:00,14.74,50.58,26.78,28.52,56.18,58.06,32.25,0.50,32.23,1.74,6.57,0.49,NA,NA,1.96,42.49,94.58,NA,NA,0.00,0.00,64.95,NA,NA
2021-08-20 11:00:00,13.84,42.10,26.79,28.56,56.20,58.03,34.52,0.50,27.99,1.86,6.55,0.58,NA,NA,2.24,45.44,94.60,NA,NA,0.05,0.20,79.72,NA,NA
2021-08-20 12:00:00,13.36,35.33,26.54,28.47,55.96,58.08,38.41,0.43,31.16,2.13,6.69,0.80,NA,NA,3.07,42.96,94.58,NA,NA,0.00,0.00,153.36,NA,NA
2021-08-20 13:00:00,13.50,31.30,26.72,28.49,56.10,58.10,40.47,0.39,30.48,2.16,7.04,0.88,NA,NA,3.30,45.10,94.46,NA,NA,0.00,0.00,137.39,NA,NA
2021-08-20 14:00:00,11.22,27.62,26.57,28.32,55.91,58.08,41.32,0.38,24.04,1.92,7.08,0.80,NA,NA,3.08,47.88,94.48,NA,NA,0.00,0.00,88.54,NA,NA
2021-08-20 15:00:00,8.34,26.25,26.61,28.48,56.02,58.06,41.89,0.41,26.31,1.95,6.94,0.73,NA,NA,2.90,46.42,94.42,NA,NA,0.00,0.00,108.15,NA,NA
2021-08-20 16:00:00,10.55,29.42,26.70,28.37,56.04,58.10,42.38,0.43,23.27,1.90,6.88,0.80,NA,NA,3.08,47.04,94.45,NA,NA,0.00,0.00,73.90,NA,NA
2021-08-20 17:00:00,9.02,36.00,26.70,28.41,56.05,58.09,42.75,0.48,19.10,2.20,7.26,1.13,NA,NA,4.20,45.35,94.50,NA,NA,0.00,0.00,47.76,NA,NA
2021-08-20 18:00:00,10.26,33.25,26.56,28.44,55.96,58.04,42.13,0.37,17.13,1.73,6.94,1.16,NA,NA,4.32,33.15,94.51,NA,NA,0.00,0.00,10.51,NA,NA
2021-08-20 19:00:00,8.57,24.38,26.61,28.37,55.96,58.06,43.06,0.37,14.46,1.55,6.58,0.88,NA,NA,3.38,32.99,94.56,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 20:00:00,9.75,22.75,26.74,28.33,56.04,58.12,41.87,0.39,10.50,1.46,6.42,0.82,NA,NA,3.00,35.91,94.60,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 21:00:00,11.47,24.40,26.65,28.32,55.97,58.11,41.44,0.42,8.09,1.34,6.41,0.66,NA,NA,2.52,39.73,94.58,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 22:00:00,14.46,22.45,26.44,28.53,55.91,58.06,41.25,0.44,6.26,1.34,6.56,0.65,NA,NA,2.40,37.12,94.57,NA,NA,0.00,0.00,NA,NA,NA
2021-08-20 23:00:00,16.40,19.15,26.12,28.60,55.68,58.06,42.60,0.38,6.53,1.40,6.64,0.77,NA,NA,3.60,33.81,94.57,NA,NA,0.00,0.00,NA,NA,NA
2021-08-21 00:00:00,16.99,19.00,26.77,28.48,56.14,58.05,42.45,0.34,10.20,1.18,6.65,0.57,NA,NA,2.34,32.39,94.56,NA,NA,0.00,0.00,NA,NA,NA
2021-08-21 01:00:00,18.02,19.80,26.49,28.62,55.99,58.08,43.06,0.38,8.03,1.14,6.54,0.54,NA,NA,2.10,34.12,94.58,NA,NA,0.00,0.00,NA,NA,NA
2021-08-21 02:00:00,14.28,20.85,26.64,28.48,56.04,58.02,42.58,0.40,6.58,1.23,6.35,0.56,NA,NA,2.06,32.62,94.58,NA,NA,0.00,0.00,NA,NA,NA
2021-08-21 03:00:00,16.52,22.80,26.80,28.40,56.13,58.08,43.27,0.40,5.78,1.40,6.27,0.54,NA,NA,2.09,34.30,94.61,NA,NA,0.05,0.20,NA,NA,NA
2021-08-21 04:00:00,15.47,21.05,26.64,28.44,56.02,58.05,42.81,0.35,19.23,1.16,6.07,0.45,NA,NA,1.78,37.12,94.62,NA,NA,2.15,8.60,NA,NA,NA
2021-08-21 05:00:00,14.99,23.28,26.40,28.37,55.79,58.08,42.10,0.34,16.43,0.85,5.97,0.37,NA,NA,1.34,33.52,94.63,NA,NA,1.50,6.00,NA,NA,NA
2021-08-21 06:00:00,11.62,20.60,26.65,28.42,56.02,58.01,43.41,0.31,18.55,0.72,5.95,0.31,NA,NA,1.24,32.20,94.62,NA,NA,1.45,5.80,NA,NA,NA
2021-08-21 07:00:00,8.86,14.95,26.66,28.57,56.11,58.06,43.44,0.31,18.04,0.64,5.97,0.31,NA,NA,1.15,36.47,94.63,NA,NA,1.35,5.40,0.77,NA,NA
2021-08-21 08:00:00,7.22,11.80,26.49,28.60,55.99,58.02,44.67,0.34,16.08,0.57,5.95,0.30,NA,NA,1.19,36.82,94.63,NA,NA,0.75,2.20,3.26,NA,NA
2021-08-21 09:00:00,6.78,11.65,26.54,28.32,55.88,58.12,44.27,0.46,11.59,0.73,5.84,0.37,NA,NA,1.44,33.94,94.63,NA,NA,1.60,6.40,4.76,NA,NA
2021-08-21 10:00:00,5.92,10.50,26.73,28.49,56.05,58.12,44.22,0.46,9.97,0.80,5.76,0.43,NA,NA,1.55,37.50,94.62,NA,NA,0.55,2.20,26.06,NA,NA
2021-08-21 11:00:00,7.01,8.90,26.47,28.41,55.87,58.08,44.59,0.58,9.97,1.14,5.43,0.40,NA,NA,1.49,37.46,94.62,NA,NA,0.75,3.00,34.67,NA,NA
2021-08-21 12:00:00,NA,NA,26.70,28.46,56.08,58.01,43.69,0.76,8.93,1.76,5.49,0.44,NA,NA,1.62,31.85,94.61,NA,NA,0.20,0.40,70.91,NA,NA
2021-08-21 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-21 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-22 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-23 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2021-08-23 10:00:00,528.23,NA,23.84,29.61,49.52,55.96,3.79,3.91,32.78,0.41,0.66,0.14,NA,NA,0.12,33.49,94.56,NA,NA,0.00,0.00,NA,NA,NA
2021-08-23 11:00:00,NA,NA,23.52,28.55,53.58,57.97,NA,1.87,23.59,2.54,4.46,1.13,NA,NA,4.36,33.18,94.46,NA,NA,0.00,0.00,NA,NA,NA
2021-08-23 12:00:00,65.96,NA,26.55,28.28,55.87,58.07,14.58,0.50,57.86,2.29,3.70,0.97,NA,NA,4.06,32.41,94.44,NA,NA,0.00,0.00,286.52,NA,NA
2021-08-23 13:00:00,40.52,NA,26.64,28.27,55.93,57.99,81.87,0.46,63.70,2.19,3.61,1.05,NA,NA,4.56,31.88,94.39,NA,NA,0.00,0.00,259.25,NA,NA
2021-08-23 14:00:00,14.50,38.35,26.64,28.46,56.04,58.08,62.40,0.35,72.74,2.17,3.89,1.03,NA,NA,4.35,33.34,93.96,NA,NA,0.00,0.00,195.42,NA,NA
2021-08-23 15:00:00,13.31,22.90,26.72,28.30,56.02,58.13,81.57,0.27,64.04,2.32,4.19,0.90,NA,NA,3.59,33.77,90.90,NA,NA,0.00,0.00,140.64,NA,NA
