Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-04-01 02:00:00,NA,65.25,5.82,24.28,17.65,25.80,8.55,0.39,14.92,0.20,0.85,NA,NA,NA,NA,19.55,78.00,0.98,222.25,NA,0.00,6.00,741.00,NA
2020-04-01 03:00:00,NA,56.50,6.92,27.70,20.35,25.58,7.50,0.40,10.28,0.20,1.00,NA,NA,NA,NA,19.27,78.50,0.92,243.00,NA,0.00,6.00,740.75,NA
2020-04-01 04:00:00,NA,56.00,7.78,24.92,19.60,24.70,9.38,0.39,15.96,0.20,0.98,NA,NA,NA,NA,20.00,72.00,1.02,213.75,NA,0.00,6.00,741.00,NA
2020-04-01 05:00:00,NA,61.50,8.42,26.02,20.70,25.38,8.05,0.53,8.66,0.22,1.18,NA,NA,NA,NA,19.33,77.50,0.48,221.75,NA,0.00,6.00,740.25,NA
2020-04-01 06:00:00,NA,80.75,12.50,36.92,29.80,27.50,10.00,0.75,2.82,0.32,1.55,NA,NA,NA,NA,19.85,73.75,0.95,89.75,NA,0.00,14.00,741.00,NA
2020-04-01 07:00:00,NA,121.00,33.50,32.70,48.90,32.20,NA,9.85,8.29,0.48,1.78,NA,NA,NA,NA,21.52,65.00,1.25,99.50,NA,0.00,87.25,741.50,NA
2020-04-01 08:00:00,NA,127.25,11.30,30.28,25.28,29.83,24.82,0.74,27.52,0.45,1.88,NA,NA,NA,NA,23.30,58.50,2.35,89.00,NA,0.00,176.00,742.00,NA
2020-04-01 09:00:00,NA,96.50,9.82,31.38,24.70,26.85,19.70,0.65,34.34,0.30,1.90,NA,NA,NA,NA,25.45,50.75,2.08,97.25,NA,0.00,258.50,742.75,NA
2020-04-01 10:00:00,NA,81.75,7.92,33.03,24.00,26.68,14.72,0.63,45.53,0.20,1.98,NA,NA,NA,NA,27.95,44.00,1.45,118.75,NA,0.00,325.25,743.00,NA
2020-04-01 11:00:00,NA,75.25,7.22,35.65,24.85,27.68,11.75,0.61,54.37,0.20,2.25,NA,NA,NA,NA,30.38,36.50,1.58,125.75,NA,0.00,364.00,743.00,NA
2020-04-01 12:00:00,NA,64.50,5.68,33.38,22.35,27.72,8.48,0.50,55.78,0.15,2.08,NA,NA,NA,NA,31.70,29.75,2.10,137.25,NA,0.00,371.00,743.00,NA
2020-04-01 13:00:00,NA,57.00,4.15,32.95,20.90,27.65,10.52,0.49,55.08,0.10,2.00,NA,NA,NA,NA,32.28,28.75,2.85,147.00,NA,0.00,333.75,743.00,NA
2020-04-01 14:00:00,NA,57.50,2.80,29.90,18.15,28.52,8.93,0.48,59.33,0.10,1.52,NA,NA,NA,NA,32.48,29.25,3.03,141.00,NA,0.00,289.25,743.00,NA
2020-04-01 15:00:00,NA,57.50,1.85,25.42,15.00,28.25,8.52,0.45,63.27,0.10,1.10,NA,NA,NA,NA,32.10,32.00,3.25,149.25,NA,0.00,216.00,742.50,NA
2020-04-01 16:00:00,NA,52.75,1.02,22.12,12.58,26.75,8.23,0.45,64.37,0.10,0.92,NA,NA,NA,NA,31.48,34.25,3.38,145.75,NA,0.00,136.25,742.00,NA
2020-04-01 17:00:00,NA,55.00,0.90,20.42,11.58,28.35,10.60,0.48,62.44,0.10,0.88,NA,NA,NA,NA,30.35,38.50,2.85,144.75,NA,0.00,58.75,742.00,NA
2020-04-01 18:00:00,NA,72.25,1.20,22.95,13.18,29.12,20.23,0.64,55.90,0.22,0.90,NA,NA,NA,NA,28.35,46.25,2.58,134.50,NA,0.00,9.75,742.00,NA
2020-04-01 19:00:00,NA,100.50,1.20,25.05,14.30,31.48,24.78,0.73,40.15,0.28,0.90,NA,NA,NA,NA,26.80,52.75,2.98,132.00,NA,0.00,6.00,741.00,NA
2020-04-01 20:00:00,NA,100.00,1.52,24.58,14.32,29.58,17.48,0.64,40.40,0.15,0.82,NA,NA,NA,NA,26.30,51.75,2.92,126.25,NA,0.00,6.00,741.00,NA
2020-04-01 21:00:00,NA,65.75,1.55,24.78,14.45,26.78,10.65,0.60,39.31,0.18,1.23,NA,NA,NA,NA,25.90,52.50,2.68,110.50,NA,0.00,6.00,741.00,NA
2020-04-01 22:00:00,NA,60.50,1.60,21.45,12.73,26.22,9.30,0.55,44.82,0.10,1.08,NA,NA,NA,NA,25.25,55.25,3.53,122.75,NA,0.00,6.00,741.00,NA
2020-04-01 23:00:00,NA,55.25,1.18,20.45,11.82,26.25,10.40,0.56,39.56,0.10,0.80,NA,NA,NA,NA,24.15,60.75,3.02,124.00,NA,0.00,6.00,741.00,NA
2020-04-02 00:00:00,NA,51.00,1.85,20.30,12.30,26.22,8.95,0.34,36.59,0.10,0.78,NA,NA,NA,NA,23.40,63.75,2.78,127.75,NA,0.00,6.00,741.00,NA
2020-04-02 01:00:00,NA,44.75,2.08,20.42,12.55,26.40,9.50,0.34,32.23,0.10,0.75,NA,NA,NA,NA,22.50,67.75,2.48,127.00,NA,0.00,6.00,741.00,NA
2020-04-02 02:00:00,NA,44.50,2.20,19.12,11.98,25.88,8.57,0.32,32.68,0.10,0.80,NA,NA,NA,NA,22.22,68.25,3.12,120.00,NA,0.00,6.00,741.00,NA
2020-04-02 03:00:00,NA,46.25,2.12,18.80,11.72,25.78,8.00,0.32,29.98,0.10,0.80,NA,NA,NA,NA,21.38,70.75,2.65,106.25,NA,0.00,6.00,741.00,NA
2020-04-02 04:00:00,NA,45.50,2.10,18.12,11.38,24.83,7.88,0.29,32.98,0.10,0.72,NA,NA,NA,NA,21.17,69.50,3.28,118.25,NA,0.00,6.00,741.00,NA
2020-04-02 05:00:00,NA,41.75,1.75,18.45,11.22,24.15,7.35,0.29,33.95,0.10,0.65,NA,NA,NA,NA,20.68,71.25,2.95,103.25,NA,0.00,6.00,741.00,NA
2020-04-02 06:00:00,NA,44.75,2.10,19.88,12.28,24.40,7.30,0.33,28.91,0.10,0.72,NA,NA,NA,NA,20.08,74.25,2.02,119.00,NA,0.00,22.50,741.00,NA
2020-04-02 07:00:00,NA,51.25,25.40,22.60,37.00,28.00,NA,9.48,24.59,0.10,0.78,NA,NA,NA,NA,20.50,72.50,2.70,119.25,NA,0.00,104.00,741.50,NA
2020-04-02 08:00:00,NA,68.25,3.58,22.28,14.75,29.08,17.18,0.44,32.63,0.18,0.82,NA,NA,NA,NA,22.08,69.25,3.35,127.50,NA,0.00,194.00,742.00,NA
2020-04-02 09:00:00,NA,81.75,3.32,25.45,16.25,26.83,16.30,0.43,38.55,0.20,0.98,NA,NA,NA,NA,24.55,60.00,3.12,125.75,NA,0.00,278.75,742.00,NA
2020-04-02 10:00:00,NA,81.25,2.25,25.22,15.22,25.38,12.40,0.40,47.11,0.18,1.10,NA,NA,NA,NA,26.60,52.50,3.82,135.50,NA,0.00,342.50,742.00,NA
2020-04-02 11:00:00,NA,71.75,1.38,23.70,13.70,25.52,10.12,0.35,51.14,0.10,1.05,NA,NA,NA,NA,27.98,46.25,4.15,122.75,NA,0.00,378.00,742.00,NA
2020-04-02 12:00:00,NA,66.50,0.90,22.62,12.73,25.20,8.57,0.31,51.04,0.10,1.02,NA,NA,NA,NA,29.15,40.75,4.22,125.25,NA,0.00,385.00,742.00,NA
2020-04-02 13:00:00,NA,61.75,0.70,20.12,11.27,23.72,7.30,0.26,53.87,0.10,0.90,NA,NA,NA,NA,29.78,35.75,4.60,118.75,NA,0.00,363.25,742.00,NA
2020-04-02 14:00:00,NA,59.50,0.62,19.30,10.77,23.48,7.10,0.25,52.68,0.10,0.72,NA,NA,NA,NA,30.35,34.00,4.15,128.00,NA,0.00,308.00,742.00,NA
2020-04-02 15:00:00,NA,55.50,0.65,17.65,9.93,23.02,6.93,0.24,56.30,0.10,0.65,NA,NA,NA,NA,30.25,32.00,4.35,129.50,NA,0.00,233.25,742.00,NA
2020-04-02 16:00:00,NA,55.25,0.78,16.27,9.30,21.78,6.82,0.23,62.04,0.08,0.62,NA,NA,NA,NA,30.00,30.00,4.00,136.75,NA,0.00,148.00,742.00,NA
2020-04-02 17:00:00,NA,51.25,0.70,15.25,8.70,20.78,7.35,0.25,67.36,0.08,0.52,NA,NA,NA,NA,29.20,31.00,3.72,134.25,NA,0.00,65.50,742.00,NA
2020-04-02 18:00:00,NA,57.75,0.98,17.88,10.25,20.48,9.00,0.34,66.13,0.10,0.68,NA,NA,NA,NA,27.42,33.75,2.78,134.50,NA,0.00,8.50,742.00,NA
2020-04-02 19:00:00,NA,77.75,1.35,23.80,13.75,24.70,16.45,0.64,49.71,0.22,0.85,NA,NA,NA,NA,25.68,42.00,2.30,156.00,NA,0.00,6.00,741.00,NA
2020-04-02 20:00:00,NA,118.50,1.62,27.85,16.15,27.65,27.78,1.02,47.32,0.57,0.98,NA,NA,NA,NA,24.90,40.50,2.28,151.50,NA,0.00,6.00,741.00,NA
2020-04-02 21:00:00,NA,135.25,2.03,28.48,16.82,26.68,30.48,0.98,44.74,0.60,0.95,NA,NA,NA,NA,24.05,42.25,1.55,140.25,NA,0.00,6.00,741.00,NA
2020-04-02 22:00:00,NA,130.25,2.85,29.70,18.12,27.25,25.82,0.77,40.19,0.78,1.05,NA,NA,NA,NA,23.15,45.00,1.68,139.00,NA,0.00,6.00,741.00,NA
2020-04-02 23:00:00,NA,104.75,3.20,26.40,16.67,23.62,16.68,0.53,46.45,0.40,0.82,NA,NA,NA,NA,22.55,45.00,2.17,125.00,NA,0.00,6.00,741.00,NA
2020-04-03 00:00:00,NA,80.75,3.58,26.85,17.20,22.30,28.05,0.40,46.67,0.25,0.78,NA,NA,NA,NA,22.30,44.75,2.30,124.00,NA,0.00,6.00,741.00,NA
2020-04-03 01:00:00,NA,78.25,3.25,25.15,16.05,21.02,25.55,0.32,52.53,0.15,0.78,NA,NA,NA,NA,21.98,45.75,2.42,130.75,NA,0.00,6.00,741.00,NA
2020-04-03 02:00:00,NA,68.75,2.75,25.38,15.75,23.28,29.67,0.38,50.65,0.20,0.70,NA,NA,NA,NA,21.12,49.25,2.30,133.50,NA,0.00,6.00,741.00,NA
2020-04-03 03:00:00,NA,78.25,2.22,24.72,14.95,22.62,30.05,0.35,52.55,0.22,0.68,NA,NA,NA,NA,20.72,49.25,2.60,126.25,NA,0.00,6.00,741.00,NA
2020-04-03 04:00:00,NA,62.00,2.35,26.35,15.95,19.40,18.88,0.30,47.40,0.20,0.80,NA,NA,NA,NA,20.38,49.50,2.02,98.75,NA,0.00,6.00,741.00,NA
2020-04-03 05:00:00,NA,53.75,2.62,29.90,18.05,18.25,12.82,0.29,47.04,0.15,0.95,NA,NA,NA,NA,19.70,52.00,2.22,81.25,NA,0.00,6.00,741.00,NA
2020-04-03 06:00:00,NA,50.00,3.00,27.40,17.00,18.25,9.27,0.34,49.47,0.10,1.05,NA,NA,NA,NA,19.72,51.00,2.48,92.25,NA,0.00,24.00,741.00,NA
2020-04-03 07:00:00,NA,64.50,24.60,26.20,38.20,25.20,NA,9.47,52.19,0.10,1.08,NA,NA,NA,NA,20.68,47.75,3.02,93.00,NA,0.00,116.00,741.75,NA
2020-04-03 08:00:00,NA,79.25,2.15,26.45,15.85,20.83,14.32,0.37,56.06,0.10,1.02,NA,NA,NA,NA,22.62,42.00,3.03,127.25,NA,0.00,210.25,742.00,NA
2020-04-03 09:00:00,NA,78.25,1.42,27.65,15.85,20.05,17.48,0.41,61.22,0.18,1.25,NA,NA,NA,NA,24.62,38.00,3.15,139.00,NA,0.00,291.50,742.75,NA
2020-04-03 10:00:00,NA,84.75,1.20,26.15,14.90,18.62,12.85,0.36,72.52,0.10,1.12,NA,NA,NA,NA,26.35,31.75,4.27,128.00,NA,0.00,355.75,742.25,NA
2020-04-03 11:00:00,NA,62.25,0.80,23.75,13.28,17.52,8.18,0.33,71.97,0.10,1.05,NA,NA,NA,NA,27.52,27.25,4.03,135.75,NA,0.00,386.25,742.50,NA
2020-04-03 12:00:00,NA,49.75,0.65,22.58,12.50,17.88,7.62,0.32,74.37,0.10,1.00,NA,NA,NA,NA,28.30,25.25,3.85,137.00,NA,0.00,373.25,742.00,NA
2020-04-03 13:00:00,NA,46.00,0.88,21.85,12.32,17.68,6.95,0.31,75.58,0.10,0.92,NA,NA,NA,NA,29.00,23.50,3.92,123.75,NA,0.00,354.25,742.00,NA
2020-04-03 14:00:00,NA,42.75,0.60,20.45,11.35,17.50,6.58,0.32,76.20,0.08,0.85,NA,NA,NA,NA,29.28,23.00,4.12,125.25,NA,0.00,303.25,742.00,NA
2020-04-03 15:00:00,NA,35.00,0.25,19.45,10.55,17.92,6.38,0.32,77.18,0.05,0.80,NA,NA,NA,NA,29.52,24.25,3.85,121.50,NA,0.00,234.25,742.00,NA
2020-04-03 16:00:00,NA,39.75,0.32,19.18,10.30,18.40,6.52,0.33,76.47,0.05,0.70,NA,NA,NA,NA,29.22,26.50,3.70,120.25,NA,0.00,151.50,742.00,NA
2020-04-03 17:00:00,NA,37.50,0.45,17.40,9.60,19.27,7.02,0.38,78.10,0.08,0.78,NA,NA,NA,NA,28.33,29.50,3.10,134.00,NA,0.00,56.00,742.00,NA
2020-04-03 18:00:00,NA,49.50,0.75,22.88,12.78,20.58,11.18,0.48,69.80,0.10,0.70,NA,NA,NA,NA,26.80,34.50,2.17,132.50,NA,0.00,9.50,741.75,NA
2020-04-03 19:00:00,NA,73.75,1.15,29.38,16.55,20.90,11.40,0.56,62.16,0.10,0.95,NA,NA,NA,NA,25.95,36.00,2.17,102.25,NA,0.00,6.00,741.00,NA
2020-04-03 20:00:00,NA,84.25,1.25,30.10,17.05,21.40,9.12,0.69,57.06,0.18,1.72,NA,NA,NA,NA,25.15,37.25,2.17,94.75,NA,0.00,6.00,741.00,NA
2020-04-03 21:00:00,NA,99.25,1.60,31.95,18.35,21.67,8.30,0.75,49.30,0.20,1.27,NA,NA,NA,NA,24.40,39.75,1.78,82.75,NA,0.00,6.00,741.00,NA
2020-04-03 22:00:00,NA,95.75,2.48,33.43,19.77,22.67,10.38,0.68,47.39,0.20,1.25,NA,NA,NA,NA,23.80,44.25,1.90,85.75,NA,0.00,6.00,741.00,NA
2020-04-03 23:00:00,NA,90.50,2.55,30.33,18.23,23.30,11.10,0.61,53.02,0.18,1.08,NA,NA,NA,NA,23.42,45.75,1.98,91.50,NA,0.00,6.00,741.00,NA
2020-04-04 00:00:00,NA,81.25,2.90,27.28,16.85,23.28,10.02,0.40,56.83,0.15,1.10,NA,NA,NA,NA,23.02,46.50,1.75,107.50,NA,0.00,6.00,741.00,NA
2020-04-04 01:00:00,NA,74.50,3.28,26.02,16.52,26.62,21.48,0.51,53.62,0.18,1.10,NA,NA,NA,NA,22.25,49.75,1.72,144.25,NA,0.00,6.00,741.00,NA
2020-04-04 02:00:00,NA,105.25,3.68,30.90,19.42,33.17,31.50,0.78,41.98,0.40,1.25,NA,NA,NA,NA,21.12,54.50,1.38,137.50,NA,0.00,6.00,741.00,NA
2020-04-04 03:00:00,NA,130.75,4.55,32.98,21.22,33.78,28.10,0.66,39.07,0.62,1.27,NA,NA,NA,NA,20.48,56.25,1.30,137.00,NA,0.00,6.00,741.00,NA
2020-04-04 04:00:00,NA,132.00,5.08,30.02,20.10,33.15,29.85,0.64,42.72,0.45,1.23,NA,NA,NA,NA,20.02,57.25,1.52,114.50,NA,0.00,6.00,741.00,NA
2020-04-04 05:00:00,NA,126.00,4.78,32.15,21.00,31.98,30.82,0.58,39.13,0.32,1.15,NA,NA,NA,NA,19.70,58.50,1.70,90.00,NA,0.00,6.00,741.00,NA
2020-04-04 06:00:00,NA,108.75,5.12,33.20,21.82,28.05,22.52,0.52,41.61,0.28,1.30,NA,NA,NA,NA,20.02,57.00,2.10,112.50,NA,0.00,25.00,741.00,NA
2020-04-04 07:00:00,NA,78.25,25.00,24.90,37.80,26.60,NA,9.54,54.00,0.20,1.30,NA,NA,NA,NA,21.52,51.75,2.90,130.75,NA,0.00,111.50,742.00,NA
2020-04-04 08:00:00,NA,68.25,3.00,27.22,16.92,26.08,17.45,0.51,60.13,0.20,1.30,NA,NA,NA,NA,22.85,51.50,3.00,133.75,NA,0.00,202.25,742.00,NA
2020-04-04 09:00:00,NA,88.75,1.92,29.62,17.35,25.90,17.18,0.55,65.26,0.25,1.55,NA,NA,NA,NA,24.95,46.75,3.22,134.00,NA,0.00,284.50,743.00,NA
2020-04-04 10:00:00,NA,83.25,0.90,29.40,16.35,26.05,14.55,0.50,72.30,0.20,1.58,NA,NA,NA,NA,26.88,41.50,2.88,133.00,NA,0.00,347.50,743.00,NA
2020-04-04 11:00:00,NA,73.75,0.72,31.17,17.17,27.12,16.33,0.47,83.80,0.18,1.65,NA,NA,NA,NA,28.45,35.25,3.05,112.50,NA,0.00,384.50,743.00,NA
2020-04-04 12:00:00,NA,61.00,0.80,29.92,16.58,25.58,7.15,0.37,74.52,0.10,1.90,NA,NA,NA,NA,30.32,26.00,3.70,122.75,NA,0.00,387.50,743.00,NA
2020-04-04 13:00:00,NA,58.75,0.88,25.95,14.48,22.65,6.22,0.38,68.31,0.10,1.58,NA,NA,NA,NA,31.30,24.50,3.32,137.75,NA,0.00,361.50,743.00,NA
2020-04-04 14:00:00,NA,53.75,0.73,24.60,13.62,22.10,5.68,0.34,66.65,0.10,1.33,NA,NA,NA,NA,31.88,21.75,3.95,123.50,NA,0.00,309.75,743.00,NA
2020-04-04 15:00:00,NA,55.75,0.72,21.22,11.88,20.92,4.80,0.32,66.19,0.10,1.02,NA,NA,NA,NA,31.88,19.75,3.85,132.75,NA,0.00,238.00,742.75,NA
2020-04-04 16:00:00,NA,45.00,0.50,19.00,10.50,21.02,5.05,0.34,70.85,0.02,0.82,NA,NA,NA,NA,31.35,22.25,3.72,129.25,NA,0.00,156.75,742.00,NA
2020-04-04 17:00:00,NA,44.25,0.60,18.23,10.15,21.98,6.12,0.41,71.60,0.05,0.75,NA,NA,NA,NA,30.38,27.25,3.10,131.25,NA,0.00,70.00,742.00,NA
2020-04-04 18:00:00,NA,58.50,0.73,21.42,11.98,24.18,14.38,0.60,66.57,0.20,0.80,NA,NA,NA,NA,28.62,32.50,2.25,128.75,NA,0.00,10.00,742.00,NA
2020-04-04 19:00:00,NA,87.50,1.15,32.78,18.38,24.38,14.82,0.78,49.48,0.28,1.95,NA,NA,NA,NA,27.42,35.50,1.42,106.00,NA,0.00,6.00,742.00,NA
2020-04-04 20:00:00,NA,119.00,9.82,73.07,46.85,26.40,15.62,1.17,8.13,0.30,2.70,NA,NA,NA,NA,25.95,40.75,0.78,75.00,NA,0.00,6.00,741.00,NA
2020-04-04 21:00:00,NA,158.25,11.77,61.92,42.50,28.12,13.00,1.32,5.36,0.40,3.02,NA,NA,NA,NA,24.68,46.50,0.43,88.50,NA,0.00,6.00,741.00,NA
2020-04-04 22:00:00,NA,158.00,11.48,66.10,44.50,28.12,11.55,1.20,5.20,0.40,3.65,NA,NA,NA,NA,24.62,46.75,0.62,116.75,NA,0.00,6.00,741.00,NA
2020-04-04 23:00:00,NA,128.00,8.30,49.52,33.10,29.55,14.48,1.07,10.16,0.40,3.32,NA,NA,NA,NA,23.22,52.75,0.50,61.25,NA,0.00,6.00,741.00,NA
2020-04-05 00:00:00,NA,133.25,8.35,41.20,28.68,30.88,19.92,0.87,14.85,0.40,2.80,NA,NA,NA,NA,22.95,52.50,0.62,181.00,NA,0.00,6.00,741.00,NA
2020-04-05 01:00:00,NA,151.25,8.80,33.20,24.85,33.58,29.85,0.94,25.18,0.60,2.35,NA,NA,NA,NA,22.68,51.75,0.92,204.25,NA,0.00,6.00,741.00,NA
2020-04-05 02:00:00,NA,158.50,9.28,34.38,25.83,33.95,25.78,1.04,24.24,0.65,1.95,NA,NA,NA,NA,21.52,56.25,0.88,229.00,NA,0.00,6.00,741.00,NA
2020-04-05 03:00:00,NA,158.25,9.30,34.40,25.85,34.35,20.62,1.12,21.62,1.02,1.83,NA,NA,NA,NA,21.12,58.00,0.72,191.00,NA,0.00,6.00,741.00,NA
2020-04-05 04:00:00,NA,162.50,9.30,34.28,25.80,38.60,31.42,1.24,26.72,0.95,1.80,NA,NA,NA,NA,21.08,58.25,1.48,143.00,NA,0.00,6.00,741.00,NA
2020-04-05 05:00:00,NA,189.00,9.30,33.22,25.25,40.10,31.90,1.27,30.79,1.12,1.80,NA,NA,NA,NA,20.65,60.25,1.05,147.25,NA,0.00,6.00,741.00,NA
2020-04-05 06:00:00,NA,191.50,9.85,39.08,28.78,41.00,32.88,1.32,24.08,1.00,1.85,NA,NA,NA,NA,20.62,60.75,0.85,123.50,NA,0.00,22.50,741.00,NA
2020-04-05 07:00:00,NA,205.50,31.00,31.70,46.30,36.30,NA,9.86,39.04,1.12,1.90,NA,NA,NA,NA,22.70,52.75,1.65,112.25,NA,0.00,93.00,742.00,NA
2020-04-05 08:00:00,NA,158.75,8.62,33.58,24.85,34.70,37.25,0.83,58.76,0.45,1.75,NA,NA,NA,NA,24.78,48.50,2.30,124.00,NA,0.00,188.75,743.00,NA
2020-04-05 09:00:00,NA,116.25,6.90,34.80,24.08,30.08,23.50,0.67,66.89,0.30,2.08,NA,NA,NA,NA,26.70,46.00,2.52,136.25,NA,0.00,241.00,743.00,NA
2020-04-05 10:00:00,NA,97.00,4.12,36.35,22.70,30.15,18.73,0.60,75.72,0.22,2.12,NA,NA,NA,NA,28.05,41.25,3.40,126.75,NA,0.00,326.50,743.00,NA
2020-04-05 11:00:00,NA,87.50,1.40,32.80,18.58,29.25,13.35,0.53,76.98,0.18,1.78,NA,NA,NA,NA,29.28,36.00,3.08,133.50,NA,0.00,313.50,743.00,NA
2020-04-05 12:00:00,NA,76.00,0.88,32.38,17.92,30.02,12.28,0.55,77.96,0.20,1.72,NA,NA,NA,NA,30.35,35.75,2.97,160.00,NA,0.00,372.50,743.00,NA
2020-04-05 13:00:00,NA,70.50,1.05,32.50,18.17,29.75,11.10,0.52,77.85,0.18,1.65,NA,NA,NA,NA,31.17,33.00,2.48,170.50,NA,0.00,343.25,743.00,NA
2020-04-05 14:00:00,NA,62.00,1.12,31.72,17.82,29.02,10.30,0.48,79.60,0.10,1.50,NA,NA,NA,NA,31.67,31.50,2.65,151.75,NA,0.00,295.25,743.00,NA
2020-04-05 15:00:00,NA,57.50,1.10,29.18,16.42,28.88,9.05,0.46,81.08,0.10,1.15,NA,NA,NA,NA,32.00,30.25,2.22,133.50,NA,0.00,222.25,743.00,NA
2020-04-05 16:00:00,NA,54.50,1.00,28.15,15.82,28.80,9.85,0.46,85.31,0.10,1.05,NA,NA,NA,NA,32.00,30.25,2.10,144.25,NA,0.00,137.75,743.00,NA
2020-04-05 17:00:00,NA,62.50,1.18,25.45,14.50,28.50,11.25,0.50,89.04,0.10,0.95,NA,NA,NA,NA,31.20,33.00,1.75,185.25,NA,0.00,57.25,742.00,NA
2020-04-05 18:00:00,NA,81.75,1.95,28.45,16.68,30.68,11.20,0.70,72.66,0.15,0.90,NA,NA,NA,NA,29.12,40.50,1.27,229.25,NA,0.00,9.50,742.00,NA
2020-04-05 19:00:00,NA,117.50,3.88,44.88,27.05,32.35,12.45,0.98,46.36,0.25,1.40,NA,NA,NA,NA,27.15,46.50,0.95,239.25,NA,0.00,6.00,742.00,NA
2020-04-05 20:00:00,NA,148.75,5.52,53.22,32.80,33.42,13.50,1.23,29.73,0.38,1.98,NA,NA,NA,NA,25.95,50.50,0.80,231.25,NA,0.00,6.00,742.00,NA
2020-04-05 21:00:00,NA,163.75,5.80,45.00,28.62,34.68,14.92,1.20,30.64,0.40,1.83,NA,NA,NA,NA,25.42,51.25,0.75,233.25,NA,0.00,6.00,742.00,NA
2020-04-05 22:00:00,NA,176.25,6.78,40.05,26.80,34.67,14.35,1.14,30.19,0.40,1.72,NA,NA,NA,NA,24.55,53.25,0.52,266.50,NA,0.00,6.00,741.00,NA
2020-04-05 23:00:00,NA,152.75,7.35,35.85,25.05,34.35,12.85,1.12,29.48,0.40,1.55,NA,NA,NA,NA,24.38,54.00,0.50,218.50,NA,0.00,6.00,741.00,NA
2020-04-06 00:00:00,NA,154.00,8.45,35.85,25.92,35.45,12.38,0.98,24.54,0.45,1.70,NA,NA,NA,NA,24.18,55.00,0.65,215.25,NA,0.00,6.00,741.00,NA
2020-04-06 01:00:00,NA,162.25,9.15,36.08,26.62,37.12,12.88,1.10,24.04,0.72,2.02,NA,NA,NA,NA,23.52,57.50,0.88,226.50,NA,0.00,6.00,741.00,NA
2020-04-06 02:00:00,NA,165.75,9.38,36.25,26.92,37.20,13.02,1.05,22.98,0.60,1.92,NA,NA,NA,NA,22.95,60.00,0.52,217.25,NA,0.00,6.00,741.00,NA
2020-04-06 03:00:00,NA,154.25,10.25,33.88,26.32,38.45,12.50,1.02,23.79,0.60,1.85,NA,NA,NA,NA,22.88,60.25,0.48,227.00,NA,0.00,6.00,741.00,NA
2020-04-06 04:00:00,NA,146.25,10.68,34.58,27.10,38.33,10.52,1.00,14.11,0.60,1.92,NA,NA,NA,NA,22.22,65.25,0.52,153.75,NA,0.00,6.00,741.00,NA
2020-04-06 05:00:00,NA,140.75,11.75,39.95,30.80,38.45,10.00,1.13,12.16,0.55,2.30,NA,NA,NA,NA,21.95,64.50,0.60,118.50,NA,0.00,6.00,741.00,NA
2020-04-06 06:00:00,NA,159.50,14.20,51.68,39.03,40.40,10.65,1.48,4.71,0.75,2.58,NA,NA,NA,NA,21.80,66.00,0.60,94.25,NA,0.00,21.50,741.00,NA
2020-04-06 07:00:00,NA,198.75,35.30,38.60,53.40,43.90,NA,0.01,20.65,0.90,2.88,NA,NA,NA,NA,23.72,58.25,0.88,106.75,NA,0.00,98.50,742.25,NA
2020-04-06 08:00:00,NA,224.50,14.35,43.10,34.58,42.28,24.20,1.36,52.45,0.78,2.85,NA,NA,NA,NA,26.65,48.50,1.27,137.25,NA,0.00,190.25,743.00,NA
2020-04-06 09:00:00,NA,210.50,12.30,38.42,30.42,40.10,31.45,1.01,62.24,0.50,2.82,NA,NA,NA,NA,28.68,40.75,1.90,107.25,NA,0.00,271.25,743.00,NA
2020-04-06 10:00:00,NA,150.00,9.20,42.10,29.88,41.32,33.10,1.07,87.90,0.38,3.10,NA,NA,NA,NA,31.02,35.00,1.83,111.50,NA,0.00,325.00,743.00,NA
2020-04-06 11:00:00,NA,146.75,5.72,44.28,28.20,34.72,12.92,0.75,73.75,0.32,3.30,NA,NA,NA,NA,33.02,23.00,2.55,106.50,NA,0.00,378.00,743.00,NA
2020-04-06 12:00:00,NA,91.00,3.22,40.60,24.22,28.78,8.30,0.63,64.50,0.20,2.60,NA,NA,NA,NA,34.38,18.25,2.25,135.25,NA,0.00,387.50,743.00,NA
2020-04-06 13:00:00,NA,64.25,2.08,36.80,21.25,29.33,9.60,0.59,69.93,0.15,2.35,NA,NA,NA,NA,34.83,18.50,2.85,124.50,NA,0.00,356.00,743.00,NA
2020-04-06 14:00:00,NA,69.25,1.32,32.02,18.12,27.98,7.70,0.55,62.64,0.10,1.78,NA,NA,NA,NA,35.48,17.75,2.50,139.00,NA,0.00,299.25,743.00,NA
2020-04-06 15:00:00,NA,58.25,1.23,27.98,15.88,28.10,8.00,0.53,63.03,0.10,1.55,NA,NA,NA,NA,35.30,19.25,2.60,148.25,NA,0.00,221.75,743.00,NA
