Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-17 04:00:00,62.16,79.11,17.76,21.91,25.69,73.49,1.62,0.48,21.09,NA,NA,NA,NA,NA,8.56,NA,NA,0.40,NA,0.00,0.00,6.88,NA,NA
2022-07-17 05:00:00,53.62,68.84,16.32,19.48,23.27,63.24,1.40,0.45,20.32,NA,NA,NA,NA,NA,8.28,NA,NA,1.32,NA,0.25,1.00,7.12,NA,NA
2022-07-17 06:00:00,50.47,67.22,9.19,16.69,16.53,51.41,1.47,0.41,20.73,NA,NA,NA,NA,NA,7.12,NA,NA,0.71,NA,0.88,3.50,11.40,NA,NA
2022-07-17 07:00:00,46.45,67.02,6.96,15.64,13.75,52.34,1.35,0.40,20.85,NA,NA,NA,NA,NA,6.32,NA,NA,0.58,NA,0.38,1.50,24.10,NA,NA
2022-07-17 08:00:00,47.06,56.50,6.60,20.36,15.93,60.80,1.48,0.31,20.63,NA,NA,NA,NA,NA,6.03,12.88,1.43,0.62,NA,0.75,3.00,34.22,NA,NA
2022-07-17 09:00:00,21.66,49.43,7.58,21.71,17.16,69.10,1.81,0.32,20.95,NA,NA,NA,NA,NA,5.85,27.26,99.44,0.47,NA,0.12,0.50,469.98,NA,NA
2022-07-17 10:00:00,29.60,53.80,6.56,22.36,16.94,66.01,1.58,0.30,20.18,NA,NA,NA,NA,NA,5.86,30.64,98.78,0.37,NA,0.00,0.00,603.48,NA,NA
2022-07-17 11:00:00,36.72,56.43,5.12,18.39,13.71,52.81,0.98,0.30,20.26,NA,NA,NA,NA,NA,5.94,32.74,95.87,0.48,NA,0.00,0.00,685.55,NA,NA
2022-07-17 12:00:00,27.61,59.32,2.80,17.04,11.42,44.49,0.91,0.43,20.95,NA,NA,NA,NA,NA,5.80,33.39,92.76,0.60,NA,0.00,0.00,633.55,NA,NA
2022-07-17 13:00:00,33.45,70.90,1.52,16.10,9.62,44.32,1.24,0.43,17.66,NA,NA,NA,NA,NA,5.74,34.10,86.49,0.64,NA,0.00,0.00,313.65,NA,NA
2022-07-17 14:00:00,43.22,81.41,2.93,21.32,13.50,61.63,1.46,0.42,15.01,NA,NA,NA,NA,NA,5.30,34.25,79.98,0.81,NA,0.00,0.00,145.22,NA,NA
2022-07-17 15:00:00,36.62,79.31,4.56,18.58,13.06,64.77,1.87,0.38,15.78,NA,NA,NA,NA,NA,5.57,35.15,72.62,0.40,NA,0.00,0.00,160.62,NA,NA
2022-07-17 16:00:00,40.98,82.44,4.99,18.43,13.64,63.95,2.19,0.36,15.42,NA,NA,NA,NA,NA,5.72,34.90,73.98,0.31,NA,0.00,0.00,138.62,NA,NA
2022-07-17 17:00:00,29.57,78.05,2.16,18.62,11.41,46.45,1.64,0.40,15.72,NA,NA,NA,NA,NA,5.74,33.45,86.14,0.51,NA,0.00,0.00,103.48,NA,NA
2022-07-17 18:00:00,41.54,105.48,1.72,18.44,10.97,42.49,1.78,0.46,15.55,NA,NA,NA,NA,NA,5.89,32.87,86.86,0.18,NA,0.00,0.00,40.50,NA,NA
2022-07-17 19:00:00,44.21,111.48,1.85,18.88,11.35,47.66,2.04,0.55,15.45,NA,NA,NA,NA,NA,6.24,32.30,88.46,0.51,NA,0.00,0.00,7.82,NA,NA
2022-07-17 20:00:00,66.44,141.08,5.82,24.35,17.39,68.44,1.93,0.62,15.30,NA,NA,NA,NA,NA,7.18,31.91,92.82,0.65,NA,0.00,0.00,6.25,NA,NA
2022-07-17 21:00:00,75.85,142.77,6.89,22.98,17.34,72.68,2.33,0.70,15.18,NA,NA,NA,NA,NA,8.70,31.51,99.09,0.68,NA,0.00,0.00,6.58,NA,NA
2022-07-17 22:00:00,66.56,154.75,9.96,21.85,19.40,68.86,2.37,0.75,15.36,NA,NA,NA,NA,NA,9.66,31.14,99.13,0.36,NA,0.00,0.00,6.80,NA,NA
2022-07-17 23:00:00,55.80,142.23,10.07,18.52,17.75,51.81,1.72,0.79,17.21,NA,NA,NA,NA,NA,10.01,30.73,99.13,0.62,NA,0.00,0.00,6.77,NA,NA
2022-07-18 00:00:00,50.25,123.38,11.02,15.68,17.14,48.85,1.43,0.67,15.63,NA,NA,NA,NA,NA,9.17,30.23,99.13,0.26,NA,0.00,0.00,6.92,NA,NA
2022-07-18 01:00:00,50.56,124.82,11.34,15.44,17.16,54.99,1.87,0.66,15.66,NA,NA,NA,NA,NA,8.61,30.03,99.13,0.18,NA,0.00,0.00,7.10,NA,NA
2022-07-18 02:00:00,49.46,105.90,15.43,22.02,23.88,76.20,2.86,0.60,15.26,NA,NA,NA,NA,NA,8.73,29.88,99.13,0.44,NA,0.00,0.00,6.70,NA,NA
2022-07-18 03:00:00,49.15,105.33,14.67,20.29,21.69,73.79,2.27,0.56,15.19,NA,NA,NA,NA,NA,8.84,29.85,99.13,0.24,NA,0.00,0.00,6.70,NA,NA
2022-07-18 04:00:00,53.58,104.22,15.17,19.21,22.20,68.89,1.40,0.61,15.32,NA,NA,NA,NA,NA,8.73,29.29,99.15,0.29,NA,0.00,0.00,5.92,NA,NA
2022-07-18 05:00:00,46.69,100.05,11.70,15.44,17.44,49.47,0.88,0.59,15.94,NA,NA,NA,NA,NA,8.48,28.50,99.63,0.74,NA,0.00,0.00,10.28,NA,NA
2022-07-18 06:00:00,52.34,108.64,14.37,14.78,19.23,49.44,0.69,0.58,16.71,NA,NA,NA,NA,NA,8.08,29.16,99.43,0.99,NA,0.00,0.00,100.95,NA,NA
2022-07-18 07:00:00,61.72,117.66,15.51,20.58,23.18,58.34,1.00,0.58,15.26,NA,NA,NA,NA,NA,8.15,31.08,99.13,1.29,NA,0.00,0.00,332.55,NA,NA
2022-07-18 08:00:00,72.74,112.64,15.99,27.45,27.17,71.53,1.28,0.59,23.05,NA,NA,NA,NA,NA,8.60,32.92,94.48,0.80,NA,0.00,0.00,441.05,NA,NA
2022-07-18 09:00:00,80.85,121.06,9.04,23.13,19.80,62.57,1.57,0.59,24.20,NA,NA,NA,NA,NA,9.93,34.36,86.15,0.62,NA,0.00,0.00,617.28,NA,NA
2022-07-18 10:00:00,63.95,113.28,2.30,23.32,14.02,56.20,1.08,0.57,23.35,NA,NA,NA,NA,NA,8.92,35.71,78.18,0.21,NA,0.00,0.00,755.22,NA,NA
2022-07-18 11:00:00,56.10,112.66,0.13,18.62,8.83,40.98,0.57,0.55,23.87,NA,NA,NA,NA,NA,8.20,35.85,74.89,0.48,NA,0.00,0.00,787.42,NA,NA
2022-07-18 12:00:00,57.20,100.29,3.12,15.80,10.67,60.92,1.94,0.43,23.01,NA,NA,NA,NA,NA,7.06,35.94,71.78,0.78,NA,0.00,0.00,747.88,NA,NA
2022-07-18 13:00:00,53.05,98.52,4.41,16.69,12.26,63.83,1.93,0.37,84.62,NA,NA,NA,NA,NA,6.48,36.29,69.97,0.43,NA,0.00,0.00,318.37,NA,NA
2022-07-18 14:00:00,51.45,97.75,5.89,17.52,13.88,60.29,1.37,0.36,30.85,NA,NA,NA,NA,NA,5.48,36.29,69.55,0.69,NA,0.00,0.00,138.88,NA,NA
2022-07-18 15:00:00,41.26,88.89,2.42,19.10,11.74,60.12,1.53,0.34,24.20,NA,NA,NA,NA,NA,5.86,36.03,66.60,0.46,NA,0.00,0.00,85.45,NA,NA
2022-07-18 16:00:00,35.46,85.62,2.87,18.36,11.89,59.86,1.61,0.40,24.46,NA,NA,NA,NA,NA,5.92,35.56,69.38,0.40,NA,0.00,0.00,47.85,NA,NA
2022-07-18 17:00:00,36.20,84.08,1.54,16.28,4.87,54.43,1.92,0.20,33.42,NA,NA,NA,NA,NA,2.91,35.37,71.75,0.52,NA,0.00,0.00,39.15,NA,NA
2022-07-18 18:00:00,31.05,82.90,NA,12.43,0.00,42.25,22.25,0.38,88.42,NA,NA,NA,NA,NA,NA,34.86,75.28,0.51,NA,0.00,0.00,16.25,NA,NA
2022-07-18 19:00:00,31.79,76.88,0.95,16.90,7.76,44.94,0.16,0.46,69.58,NA,NA,NA,NA,NA,6.22,34.25,79.93,0.43,NA,0.00,0.00,6.65,NA,NA
2022-07-18 20:00:00,52.05,109.30,NA,19.81,6.87,44.76,1.76,0.50,19.37,NA,NA,NA,NA,NA,6.86,33.75,83.86,0.51,NA,0.00,0.00,6.22,NA,NA
2022-07-18 21:00:00,62.70,146.81,6.26,21.90,15.82,59.74,2.40,0.68,17.64,NA,NA,NA,NA,NA,7.90,33.42,88.72,0.45,NA,0.00,0.00,6.55,NA,NA
2022-07-18 22:00:00,77.50,197.79,7.59,20.48,16.78,64.48,2.68,0.76,17.27,NA,NA,NA,NA,NA,9.25,33.45,83.62,0.37,NA,0.00,0.00,6.95,NA,NA
2022-07-18 23:00:00,70.79,179.49,8.80,19.59,17.29,65.47,2.70,0.82,17.10,NA,NA,NA,NA,NA,9.85,33.01,88.68,0.68,NA,0.00,0.00,6.53,NA,NA
2022-07-19 00:00:00,74.80,139.19,9.97,18.00,17.20,53.37,1.58,0.88,17.71,NA,NA,NA,NA,NA,11.06,32.43,95.76,0.52,NA,0.00,0.00,6.90,NA,NA
2022-07-19 01:00:00,76.42,123.98,9.36,17.25,16.52,49.25,1.04,0.87,18.32,NA,NA,NA,NA,NA,10.82,32.16,98.88,0.38,NA,0.00,0.00,6.75,NA,NA
2022-07-19 02:00:00,81.00,137.21,8.89,16.22,15.60,48.40,1.19,0.81,17.44,NA,NA,NA,NA,NA,10.10,31.87,99.13,0.95,NA,0.00,0.00,6.60,NA,NA
2022-07-19 03:00:00,87.12,130.45,10.05,18.16,17.16,59.06,1.58,0.75,17.03,NA,NA,NA,NA,NA,9.63,31.50,99.13,0.60,NA,0.00,0.00,6.50,NA,NA
2022-07-19 04:00:00,80.94,101.51,9.77,16.48,16.44,62.17,1.93,0.67,17.19,NA,NA,NA,NA,NA,9.24,31.20,99.13,0.53,NA,0.00,0.00,6.38,NA,NA
2022-07-19 05:00:00,83.62,106.56,9.64,15.54,15.85,61.67,2.37,0.62,17.97,NA,NA,NA,NA,NA,8.98,30.80,99.13,0.90,NA,0.00,0.00,11.02,NA,NA
2022-07-19 06:00:00,74.58,111.24,8.71,14.53,14.44,44.37,1.43,0.62,19.67,NA,NA,NA,NA,NA,8.80,31.19,99.10,0.64,NA,0.00,0.00,107.35,NA,NA
2022-07-19 07:00:00,75.54,120.40,7.22,18.11,15.26,61.19,2.20,0.61,18.56,NA,NA,NA,NA,NA,8.03,32.71,94.38,0.74,NA,0.00,0.00,334.35,NA,NA
2022-07-19 08:00:00,87.39,120.77,7.94,17.42,15.48,58.18,1.73,0.50,17.77,NA,NA,NA,NA,NA,7.96,34.56,83.69,0.90,NA,0.00,0.00,566.50,NA,NA
2022-07-19 09:00:00,76.60,118.42,2.83,19.11,12.85,57.32,1.92,0.43,17.32,NA,NA,NA,NA,NA,7.12,35.41,77.54,0.75,NA,0.00,0.00,738.85,NA,NA
2022-07-19 10:00:00,63.02,114.69,0.35,15.54,8.37,54.52,1.69,0.36,17.30,NA,NA,NA,NA,NA,6.18,36.59,72.09,0.83,NA,0.00,0.00,807.00,NA,NA
2022-07-19 11:00:00,53.50,104.41,0.01,10.22,3.74,32.14,1.75,0.34,18.17,NA,NA,NA,NA,NA,6.08,37.08,69.30,0.63,NA,0.00,0.00,668.40,NA,NA
2022-07-19 12:00:00,48.27,84.50,2.10,16.29,10.05,45.55,2.02,0.34,18.24,NA,NA,NA,NA,NA,6.50,36.43,70.02,0.43,NA,0.00,0.00,302.77,NA,NA
2022-07-19 13:00:00,51.28,94.12,3.64,19.20,10.54,50.38,4.91,0.33,17.64,NA,NA,NA,NA,NA,5.35,36.77,69.19,0.48,NA,0.00,0.00,186.50,NA,NA
2022-07-19 14:00:00,37.34,75.59,4.00,22.89,12.77,47.46,4.75,0.33,17.73,NA,NA,NA,NA,NA,5.51,36.32,71.82,0.53,NA,0.00,0.00,174.27,NA,NA
2022-07-19 15:00:00,41.05,88.43,5.12,21.15,12.96,54.00,5.68,0.33,17.23,NA,NA,NA,NA,NA,5.86,31.66,96.10,0.74,NA,0.00,0.00,159.00,NA,NA
2022-07-19 16:00:00,29.50,80.48,5.08,19.90,12.06,54.46,2.78,0.33,17.10,NA,NA,NA,NA,NA,5.80,33.18,85.74,0.64,NA,0.00,0.00,136.07,NA,NA
2022-07-19 17:00:00,34.93,71.50,29.58,31.27,37.66,92.90,29.95,0.89,17.79,NA,NA,NA,NA,NA,6.05,34.10,82.38,0.74,NA,0.00,0.00,93.00,NA,NA
2022-07-19 18:00:00,29.66,69.90,2.98,33.97,20.36,50.48,6.97,0.62,18.64,NA,NA,NA,NA,NA,7.19,33.87,83.37,0.69,NA,0.00,0.00,32.35,NA,NA
2022-07-19 19:00:00,29.45,90.62,0.46,25.18,11.11,32.28,2.70,0.55,20.26,NA,NA,NA,NA,NA,5.66,32.37,87.94,1.15,NA,0.00,0.00,7.12,NA,NA
2022-07-19 20:00:00,34.20,71.06,12.84,25.51,18.62,52.41,12.87,0.84,19.40,NA,NA,NA,NA,NA,6.79,32.46,84.13,0.45,NA,0.00,0.00,6.80,NA,NA
2022-07-19 21:00:00,38.89,115.65,24.63,24.63,30.51,90.99,15.81,1.17,17.01,NA,NA,NA,NA,NA,10.60,32.15,90.11,0.52,NA,0.00,0.00,6.12,NA,NA
2022-07-19 22:00:00,56.21,137.53,21.05,20.72,25.30,83.34,8.82,1.05,17.06,NA,NA,NA,NA,NA,12.63,31.49,99.12,1.46,NA,0.00,0.00,6.42,NA,NA
2022-07-19 23:00:00,68.23,149.20,15.31,18.50,19.54,73.03,5.37,0.92,17.03,NA,NA,NA,NA,NA,12.15,31.35,99.13,1.27,NA,0.00,0.00,6.63,NA,NA
2022-07-20 00:00:00,72.34,127.02,9.17,15.05,13.18,36.41,3.14,0.87,17.84,NA,NA,NA,NA,NA,10.64,31.02,99.13,1.10,NA,0.00,0.00,6.90,NA,NA
2022-07-20 01:00:00,NA,NA,7.02,13.53,10.29,35.58,3.23,0.78,18.29,NA,NA,NA,NA,NA,9.52,30.68,99.13,0.42,NA,0.00,0.00,6.82,NA,NA
2022-07-20 02:00:00,159.62,204.62,5.94,14.26,9.80,42.91,3.24,0.70,17.26,NA,NA,NA,NA,NA,8.71,30.40,99.13,0.85,NA,0.00,0.00,6.65,NA,NA
2022-07-20 03:00:00,151.78,203.90,9.11,14.40,12.15,64.68,3.56,0.61,17.00,NA,NA,NA,NA,NA,8.25,30.45,99.20,0.70,NA,0.00,0.00,6.55,NA,NA
2022-07-20 04:00:00,145.35,160.81,10.15,14.10,13.10,65.65,3.92,0.54,17.08,NA,NA,NA,NA,NA,8.10,30.46,99.15,0.34,NA,0.00,0.00,6.58,NA,NA
2022-07-20 05:00:00,17.15,147.00,11.10,12.87,13.22,50.15,2.63,0.54,18.06,NA,NA,NA,NA,NA,8.09,30.19,99.55,0.62,NA,0.00,0.00,10.28,NA,NA
2022-07-20 06:00:00,77.99,156.61,5.22,30.23,16.40,52.02,4.11,0.54,18.76,NA,NA,NA,NA,NA,7.64,30.94,99.13,0.67,NA,0.00,0.00,58.15,NA,NA
2022-07-20 07:00:00,87.47,166.80,8.23,20.28,14.79,67.42,5.15,0.52,17.16,NA,NA,NA,NA,NA,8.15,30.90,99.13,0.52,NA,0.00,0.00,97.30,NA,NA
2022-07-20 08:00:00,46.90,130.65,11.38,16.40,15.29,64.08,3.93,0.42,17.08,NA,NA,NA,NA,NA,8.76,31.65,97.87,0.53,NA,0.00,0.00,334.15,NA,NA
2022-07-20 09:00:00,23.16,93.22,6.50,15.55,11.16,61.82,4.39,0.36,17.19,NA,NA,NA,NA,NA,8.20,34.03,87.36,0.60,NA,0.00,0.00,690.47,NA,NA
2022-07-20 10:00:00,49.11,101.53,3.95,16.68,9.48,57.58,3.56,0.25,17.12,NA,NA,NA,NA,NA,5.03,34.97,79.78,0.50,NA,0.00,0.00,759.05,NA,NA
2022-07-20 11:00:00,22.56,85.74,4.08,14.54,8.46,54.89,3.33,0.22,17.69,NA,NA,NA,NA,NA,4.25,34.40,76.09,1.68,NA,0.00,0.00,621.62,NA,NA
2022-07-20 12:00:00,38.86,70.26,4.47,14.69,8.80,49.16,3.43,0.29,17.16,NA,NA,NA,NA,NA,4.84,35.64,71.97,0.75,NA,0.00,0.00,464.62,NA,NA
2022-07-20 13:00:00,31.14,58.90,3.54,15.65,8.61,48.60,3.60,0.29,21.80,NA,NA,NA,NA,NA,5.53,29.36,93.41,2.18,NA,0.50,2.00,50.50,NA,NA
2022-07-20 14:00:00,NA,47.60,3.67,16.67,9.25,53.86,4.48,0.30,25.39,NA,NA,NA,NA,NA,5.35,25.41,99.69,2.26,NA,3.50,14.00,19.17,NA,NA
2022-07-20 15:00:00,NA,NA,9.07,15.76,12.32,64.51,4.86,0.33,26.57,NA,NA,NA,NA,NA,6.62,26.33,99.63,0.72,NA,0.00,0.00,28.30,NA,NA
2022-07-20 16:00:00,NA,NA,9.96,16.01,13.94,60.17,3.78,0.34,26.42,NA,NA,NA,NA,NA,6.99,26.60,99.63,0.92,NA,0.00,0.00,46.92,NA,NA
2022-07-20 17:00:00,5.08,NA,7.87,15.00,11.74,45.64,2.92,0.36,25.63,NA,NA,NA,NA,NA,7.69,27.30,99.63,0.51,NA,0.00,0.00,40.55,NA,NA
2022-07-20 18:00:00,10.19,20.52,9.50,19.37,15.26,51.81,4.00,0.40,26.01,NA,NA,NA,NA,NA,9.32,27.26,99.63,0.54,NA,0.75,3.00,11.68,NA,NA
2022-07-20 19:00:00,27.99,41.85,11.06,16.95,15.31,51.72,4.26,0.45,26.84,NA,NA,NA,NA,NA,11.78,26.81,99.63,0.72,NA,0.25,1.00,7.70,NA,NA
2022-07-20 20:00:00,30.32,49.26,27.62,18.81,29.57,73.68,18.56,0.99,25.20,NA,NA,NA,NA,NA,13.11,26.85,99.63,0.42,NA,0.00,0.00,8.25,NA,NA
2022-07-20 21:00:00,37.54,40.97,4.43,27.01,17.09,54.38,6.99,0.52,25.19,NA,NA,NA,NA,NA,12.44,27.06,99.63,0.31,NA,0.00,0.00,9.30,NA,NA
2022-07-20 22:00:00,31.87,41.60,3.60,26.03,14.08,47.98,4.00,0.39,25.47,NA,NA,NA,NA,NA,9.84,26.67,99.63,0.64,NA,0.00,0.00,9.57,NA,NA
2022-07-20 23:00:00,22.98,40.76,4.95,16.66,10.27,46.36,2.55,0.39,25.06,NA,NA,NA,NA,NA,5.93,26.53,99.63,0.56,NA,0.00,0.00,9.03,NA,NA
2022-07-21 00:00:00,18.24,42.24,7.58,11.92,9.74,45.67,4.14,0.38,25.14,NA,NA,NA,NA,NA,6.81,26.77,99.55,0.65,NA,0.00,0.00,9.55,NA,NA
2022-07-21 01:00:00,17.35,33.91,8.67,11.26,10.43,46.08,4.45,0.38,25.55,NA,NA,NA,NA,NA,7.22,26.69,99.63,0.92,NA,0.00,0.00,8.57,NA,NA
2022-07-21 02:00:00,24.08,32.39,8.96,10.33,10.18,44.45,4.41,0.37,25.72,NA,NA,NA,NA,NA,7.31,26.50,99.63,0.51,NA,0.00,0.00,8.62,NA,NA
2022-07-21 03:00:00,44.20,59.13,9.86,9.99,10.65,44.18,4.48,0.36,25.60,NA,NA,NA,NA,NA,7.83,26.60,99.63,0.27,NA,0.00,0.00,8.50,NA,NA
2022-07-21 04:00:00,32.15,50.64,10.32,11.15,11.69,45.40,4.13,0.36,25.54,NA,NA,NA,NA,NA,9.07,26.60,99.60,0.71,NA,0.00,0.00,8.08,NA,NA
2022-07-21 05:00:00,32.11,38.82,12.02,11.80,13.40,45.14,4.15,0.37,26.16,NA,NA,NA,NA,NA,10.12,26.44,99.38,0.31,NA,0.00,0.00,9.55,NA,NA
2022-07-21 06:00:00,28.44,46.97,11.98,12.16,13.40,44.61,4.53,0.38,25.44,NA,NA,NA,NA,NA,10.25,26.90,99.14,0.31,NA,0.00,0.00,31.92,NA,NA
2022-07-21 07:00:00,26.50,54.02,12.14,12.65,13.94,45.86,4.38,0.39,25.20,NA,NA,NA,NA,NA,10.29,27.95,99.13,0.35,NA,0.00,0.00,108.50,NA,NA
2022-07-21 08:00:00,29.91,62.86,9.98,19.21,15.64,44.82,3.87,0.42,26.10,NA,NA,NA,NA,NA,10.19,27.95,99.13,1.21,NA,0.00,0.00,108.95,NA,NA
2022-07-21 09:00:00,NA,NA,4.61,20.32,12.46,53.69,NA,0.42,25.50,NA,NA,NA,NA,NA,10.26,28.33,99.13,0.85,NA,0.00,0.00,212.50,NA,NA
2022-07-21 10:00:00,16.69,38.28,5.36,21.29,13.01,53.15,1.19,0.34,26.39,NA,NA,NA,NA,NA,9.29,29.34,94.33,1.12,NA,0.00,0.00,404.37,NA,NA
2022-07-21 11:00:00,27.75,45.45,4.37,19.88,11.48,43.29,2.26,NA,31.29,NA,NA,NA,NA,NA,7.42,30.87,85.08,0.72,NA,0.00,0.00,606.00,NA,NA
2022-07-21 12:00:00,36.40,48.48,4.52,16.22,9.68,34.79,4.62,0.46,31.72,NA,NA,NA,NA,NA,7.47,31.91,82.96,0.88,NA,0.00,0.00,375.20,NA,NA
2022-07-21 13:00:00,31.79,58.31,4.43,15.49,9.24,42.11,6.11,0.43,31.03,NA,NA,NA,NA,NA,7.41,31.62,83.23,0.97,NA,0.00,0.00,304.02,NA,NA
2022-07-21 14:00:00,34.29,63.06,4.22,11.90,7.20,44.85,6.10,0.30,31.02,NA,NA,NA,NA,NA,6.19,32.42,80.92,0.74,NA,0.00,0.00,241.85,NA,NA
2022-07-21 15:00:00,37.72,69.34,4.66,13.64,8.22,45.70,6.24,0.32,31.00,NA,NA,NA,NA,NA,5.62,32.57,79.86,0.85,NA,0.00,0.00,150.50,NA,NA
2022-07-21 16:00:00,33.65,84.05,4.53,14.81,8.96,39.61,3.35,0.34,32.40,NA,NA,NA,NA,NA,6.07,31.56,87.40,0.55,NA,0.75,3.00,74.80,NA,NA
2022-07-21 17:00:00,40.90,95.03,3.94,15.26,8.72,38.24,3.71,0.40,32.12,NA,NA,NA,NA,NA,6.16,28.08,99.58,0.61,NA,4.62,18.50,87.20,NA,NA
2022-07-21 18:00:00,54.47,86.21,5.10,14.91,9.39,39.52,3.99,0.43,31.62,NA,NA,NA,NA,NA,6.36,28.72,99.62,0.98,NA,0.25,1.00,78.40,NA,NA
2022-07-21 19:00:00,61.26,72.73,5.35,15.50,9.98,46.92,4.90,0.49,31.86,NA,NA,NA,NA,NA,6.67,28.32,99.28,0.66,NA,0.00,0.00,13.40,NA,NA
2022-07-21 20:00:00,57.07,79.06,6.76,15.84,11.29,49.17,4.28,0.54,32.00,NA,NA,NA,NA,NA,7.21,28.02,99.54,0.95,NA,0.00,0.00,9.85,NA,NA
2022-07-21 21:00:00,74.29,101.95,7.11,18.09,12.62,48.78,4.76,0.65,31.00,NA,NA,NA,NA,NA,8.12,28.11,99.63,0.50,NA,0.00,0.00,9.52,NA,NA
2022-07-21 22:00:00,98.65,126.14,7.01,17.03,12.11,44.32,3.96,0.70,33.03,NA,NA,NA,NA,NA,8.62,28.39,99.40,0.89,NA,0.00,0.00,9.82,NA,NA
2022-07-21 23:00:00,94.06,122.38,6.10,15.98,10.84,42.35,4.02,0.69,32.25,NA,NA,NA,NA,NA,8.38,28.32,99.52,0.41,NA,0.00,0.00,8.67,NA,NA
2022-07-22 00:00:00,107.85,142.12,6.46,15.23,10.70,43.32,3.37,0.68,32.30,NA,NA,NA,NA,NA,8.16,28.22,99.40,0.90,NA,0.00,0.00,8.00,NA,NA
2022-07-22 01:00:00,126.49,166.01,6.60,14.61,10.52,48.19,4.22,0.65,31.34,NA,NA,NA,NA,NA,7.93,28.07,99.63,0.55,NA,0.00,0.00,7.35,NA,NA
2022-07-22 02:00:00,150.78,184.80,7.08,14.59,10.89,50.03,4.05,0.62,32.00,NA,NA,NA,NA,NA,7.72,28.09,99.63,0.54,NA,0.00,0.00,6.90,NA,NA
2022-07-22 03:00:00,149.27,170.32,7.19,14.14,10.74,47.07,3.60,0.58,31.72,NA,NA,NA,NA,NA,7.43,27.96,99.63,0.84,NA,0.00,0.00,6.82,NA,NA
2022-07-22 04:00:00,140.72,176.84,7.72,13.76,10.97,43.62,4.11,0.57,32.26,NA,NA,NA,NA,NA,7.20,27.84,99.63,0.34,NA,0.00,0.00,7.07,NA,NA
2022-07-22 05:00:00,137.08,203.54,8.57,13.20,11.37,42.67,4.44,0.57,31.96,NA,NA,NA,NA,NA,6.98,27.84,99.63,0.33,NA,0.00,0.00,9.60,NA,NA
2022-07-22 06:00:00,130.64,203.90,10.13,15.10,13.24,45.28,4.93,0.58,31.46,NA,NA,NA,NA,NA,7.06,28.30,99.63,0.49,NA,0.00,0.00,51.90,NA,NA
2022-07-22 07:00:00,132.40,189.88,10.68,15.86,14.44,49.48,9.38,0.62,31.44,NA,NA,NA,NA,NA,7.36,29.16,99.39,0.52,NA,0.00,0.00,142.45,NA,NA
2022-07-22 08:00:00,140.50,207.12,10.81,16.81,15.05,51.36,3.82,0.60,31.98,NA,NA,NA,NA,NA,7.86,29.96,99.13,0.31,NA,0.00,0.00,225.12,NA,NA
2022-07-22 09:00:00,140.98,195.38,9.43,16.44,13.71,46.84,3.84,0.61,31.73,NA,NA,NA,NA,NA,8.16,30.16,99.13,0.53,NA,0.00,0.00,209.95,NA,NA
2022-07-22 10:00:00,143.80,175.29,8.38,15.99,12.67,41.54,3.10,0.61,31.64,NA,NA,NA,NA,NA,8.00,30.60,99.13,0.51,NA,0.00,0.00,231.25,NA,NA
2022-07-22 11:00:00,144.69,161.66,7.14,15.89,11.62,39.30,3.19,0.59,32.16,NA,NA,NA,NA,NA,7.61,30.91,99.08,0.31,NA,0.00,0.00,282.73,NA,NA
2022-07-22 12:00:00,132.73,156.37,6.52,18.40,12.10,43.56,3.50,0.57,31.38,NA,NA,NA,NA,NA,7.24,31.64,93.51,0.31,NA,0.00,0.00,345.12,NA,NA
2022-07-22 13:00:00,100.76,122.99,4.37,17.97,10.49,41.57,3.93,0.40,31.22,NA,NA,NA,NA,NA,6.19,28.26,99.13,0.48,NA,0.00,0.00,94.38,NA,NA
2022-07-22 14:00:00,55.36,79.99,0.08,0.87,2.41,1.02,2.23,0.33,31.45,NA,NA,NA,NA,NA,5.12,29.16,99.13,1.00,NA,0.00,0.00,185.62,NA,NA
2022-07-22 15:00:00,43.34,63.66,NA,9.83,0.27,23.75,1.89,0.31,31.57,NA,NA,NA,NA,NA,5.91,30.86,98.82,0.91,NA,0.00,0.00,173.35,NA,NA
2022-07-22 16:00:00,74.62,87.38,NA,10.16,0.00,23.46,10.09,0.36,31.80,NA,NA,NA,NA,NA,7.23,30.24,99.13,0.53,NA,0.00,0.00,82.30,NA,NA
2022-07-22 17:00:00,83.69,99.81,2.41,16.98,10.13,60.83,5.24,0.52,31.26,NA,NA,NA,NA,NA,7.16,29.52,99.18,0.63,NA,0.00,0.00,63.32,NA,NA
2022-07-22 18:00:00,95.34,111.13,4.67,15.79,8.81,35.05,2.55,0.54,72.99,NA,NA,NA,NA,NA,6.48,29.78,99.13,0.40,NA,0.00,0.00,30.65,NA,NA
2022-07-22 19:00:00,NA,NA,3.66,16.73,8.47,33.64,2.51,0.57,73.20,NA,NA,NA,NA,NA,7.46,29.42,99.14,0.72,NA,0.12,0.50,6.85,NA,NA
