Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-05-20 09:00:00,8.25,14.25,1.68,13.58,8.52,25.70,13.75,NA,37.84,NA,NA,NA,NA,NA,NA,25.02,75.00,2.28,222.25,NA,0.00,150.50,741.00,NA
2021-05-20 10:00:00,11.25,17.50,1.65,16.73,10.23,40.08,15.35,NA,40.80,NA,NA,NA,NA,NA,NA,26.18,69.75,2.82,223.00,NA,0.00,177.50,741.00,NA
2021-05-20 11:00:00,9.00,16.00,0.80,16.10,9.25,61.05,16.40,NA,41.61,NA,NA,NA,NA,NA,NA,26.70,69.50,2.55,220.50,NA,0.00,136.50,741.00,NA
2021-05-20 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-20 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-20 14:00:00,9.00,16.00,NA,NA,NA,NA,NA,NA,2.84,NA,NA,NA,NA,NA,NA,29.20,61.00,2.50,235.00,NA,0.00,257.00,741.00,NA
2021-05-20 15:00:00,69.00,94.00,0.95,16.80,9.02,40.65,12.75,1.09,61.47,NA,NA,NA,NA,NA,NA,30.00,59.00,2.28,215.75,NA,0.00,179.25,741.00,NA
2021-05-20 16:00:00,74.25,99.75,0.82,19.27,10.88,72.40,16.42,2.97,95.84,NA,NA,NA,NA,NA,NA,30.35,57.00,2.22,217.00,NA,0.00,124.25,741.00,NA
2021-05-20 17:00:00,87.75,118.50,1.48,22.22,13.02,40.72,15.75,NA,97.38,NA,NA,NA,NA,NA,NA,30.00,58.25,1.55,238.00,NA,0.00,60.25,741.00,NA
2021-05-20 18:00:00,78.50,123.25,1.25,32.33,18.20,50.80,16.28,NA,53.50,NA,NA,NA,NA,NA,NA,29.00,63.25,1.02,291.50,NA,0.00,18.00,741.00,NA
2021-05-20 19:00:00,67.25,118.75,1.75,37.80,21.52,54.40,15.58,1.23,37.20,NA,NA,NA,NA,NA,NA,27.58,68.50,1.40,304.75,NA,0.00,6.50,741.00,NA
2021-05-20 20:00:00,50.25,93.25,2.45,36.55,21.40,56.50,16.00,NA,30.48,NA,NA,NA,NA,NA,NA,26.75,70.50,1.12,305.50,NA,0.00,6.25,741.00,NA
2021-05-20 21:00:00,32.75,65.25,5.50,26.52,18.55,55.45,17.15,NA,26.88,NA,NA,NA,NA,NA,NA,26.22,73.25,0.98,290.75,NA,0.00,6.50,741.00,NA
2021-05-20 22:00:00,28.50,62.25,2.75,22.67,14.30,35.05,13.28,NA,29.89,NA,NA,NA,NA,NA,NA,25.67,73.50,1.12,276.75,NA,0.00,6.25,741.00,NA
2021-05-20 23:00:00,21.00,47.50,2.38,30.52,18.18,19.30,14.68,NA,12.90,NA,NA,NA,NA,NA,NA,25.08,76.50,0.55,207.75,NA,0.00,6.00,741.00,NA
2021-05-21 00:00:00,32.75,66.75,2.75,30.38,18.40,21.48,9.80,NA,5.80,NA,NA,NA,NA,NA,NA,24.70,78.75,0.75,304.00,NA,0.00,6.00,740.75,NA
2021-05-21 01:00:00,37.50,70.50,1.80,27.72,16.23,23.58,8.85,4.60,8.37,NA,NA,NA,NA,NA,NA,24.55,75.25,1.40,311.25,NA,0.00,6.00,740.00,NA
2021-05-21 02:00:00,22.50,50.00,1.18,20.82,12.02,49.78,10.28,3.64,12.99,NA,NA,NA,NA,NA,NA,24.45,75.75,1.00,237.50,NA,0.00,6.50,740.00,NA
2021-05-21 03:00:00,11.25,29.00,1.18,18.12,10.60,68.45,10.65,1.29,10.91,NA,NA,NA,NA,NA,NA,23.92,78.50,0.50,300.25,NA,0.00,7.00,740.00,NA
2021-05-21 04:00:00,18.50,30.75,1.70,19.20,11.62,67.05,10.05,3.89,9.08,NA,NA,NA,NA,NA,NA,23.62,80.75,0.57,227.75,NA,0.00,6.50,740.00,NA
2021-05-21 05:00:00,17.50,34.50,2.12,18.88,11.78,62.35,8.60,6.52,14.63,NA,NA,NA,NA,NA,NA,23.72,81.00,1.58,250.75,NA,0.00,9.00,740.00,NA
2021-05-21 06:00:00,14.25,39.25,1.32,15.27,9.20,41.20,8.35,0.01,36.90,NA,NA,NA,NA,NA,NA,24.02,77.25,5.03,211.00,5.00,10.00,7.50,741.00,NA
2021-05-21 07:00:00,24.25,57.25,24.40,9.60,29.60,26.80,NA,NA,56.94,NA,NA,NA,NA,NA,NA,23.35,78.50,4.07,225.75,1.50,3.00,18.75,741.00,NA
2021-05-21 08:00:00,15.25,27.25,1.08,12.38,7.48,26.12,7.92,NA,42.10,NA,NA,NA,NA,NA,NA,22.78,80.25,2.70,203.75,3.22,12.90,18.25,741.00,NA
2021-05-21 09:00:00,12.25,25.50,2.05,21.82,13.28,20.78,7.80,NA,45.92,NA,NA,NA,NA,NA,NA,22.70,80.25,2.70,130.75,1.50,3.00,50.75,741.00,NA
2021-05-21 10:00:00,12.25,30.75,29.80,33.75,42.18,40.22,10.78,NA,42.81,NA,NA,NA,NA,NA,NA,25.48,68.50,2.48,127.00,NA,0.00,296.75,741.50,NA
2021-05-21 11:00:00,18.25,41.50,3.30,28.65,17.92,54.68,12.82,NA,57.30,NA,NA,NA,NA,NA,NA,28.50,57.00,1.60,166.75,NA,0.00,196.75,742.00,NA
2021-05-21 12:00:00,17.25,41.50,2.62,24.00,14.92,53.72,14.62,NA,64.22,NA,NA,NA,NA,NA,NA,29.48,55.75,2.68,267.00,NA,0.00,331.25,742.00,NA
2021-05-21 13:00:00,19.50,44.00,1.60,20.95,12.48,54.48,9.35,NA,63.77,NA,NA,NA,NA,NA,NA,29.65,58.00,2.78,275.25,NA,0.00,383.75,742.00,NA
2021-05-21 14:00:00,17.50,38.75,1.70,21.38,12.75,51.95,6.30,NA,72.80,NA,NA,NA,NA,NA,NA,30.05,56.50,2.55,232.75,NA,0.00,321.00,742.00,NA
2021-05-21 15:00:00,23.75,40.50,1.82,18.55,11.35,36.17,8.83,NA,79.20,NA,NA,NA,NA,NA,NA,30.42,53.75,2.05,255.50,NA,0.00,242.00,742.00,NA
2021-05-21 16:00:00,19.75,43.50,1.78,18.05,11.05,18.50,10.65,NA,69.05,NA,NA,NA,NA,NA,NA,30.48,54.75,1.98,270.75,NA,0.00,150.25,742.00,NA
2021-05-21 17:00:00,19.75,54.75,1.23,17.30,10.18,17.42,9.55,NA,58.26,NA,NA,NA,NA,NA,NA,30.02,56.00,1.40,256.75,NA,0.00,71.50,742.00,NA
2021-05-21 18:00:00,22.75,50.50,1.25,19.12,11.18,19.30,10.52,NA,50.47,NA,NA,NA,NA,NA,NA,28.58,60.25,1.08,263.75,NA,0.00,19.75,741.00,NA
2021-05-21 19:00:00,28.75,66.00,5.28,57.72,35.00,43.02,12.12,NA,20.36,NA,NA,NA,NA,NA,NA,27.45,66.00,0.52,302.75,NA,0.00,6.50,741.00,NA
2021-05-21 20:00:00,44.25,98.00,13.25,62.30,43.90,66.08,12.10,NA,5.79,NA,NA,NA,NA,NA,NA,26.70,71.50,0.88,316.25,NA,0.00,6.50,741.00,NA
2021-05-21 21:00:00,54.00,111.75,6.92,43.50,28.80,74.68,7.05,NA,19.04,NA,NA,NA,NA,NA,NA,26.52,71.50,0.78,124.00,NA,0.00,6.25,741.00,NA
2021-05-21 22:00:00,50.75,90.00,3.38,45.12,26.75,67.00,3.75,NA,12.76,NA,NA,NA,NA,NA,NA,26.25,73.00,0.70,150.50,NA,0.00,6.50,741.00,NA
2021-05-21 23:00:00,69.50,123.00,2.50,42.52,24.68,52.90,4.82,NA,11.26,NA,NA,NA,NA,NA,NA,25.67,74.50,0.65,213.25,NA,0.00,6.25,741.00,NA
2021-05-22 00:00:00,70.25,138.00,2.25,32.58,19.17,23.75,8.70,NA,12.35,NA,NA,NA,NA,NA,NA,25.58,74.25,0.62,237.75,NA,0.00,6.00,741.00,NA
2021-05-22 01:00:00,63.00,133.25,1.82,33.08,19.10,27.90,8.35,NA,13.24,NA,NA,NA,NA,NA,NA,25.65,72.25,3.32,187.25,3.50,3.50,6.25,741.00,NA
2021-05-22 02:00:00,58.25,115.75,1.12,16.55,9.70,60.60,9.93,NA,49.94,NA,NA,NA,NA,NA,NA,22.85,79.00,7.78,151.75,14.38,57.50,7.00,740.50,NA
2021-05-22 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-05-22 04:00:00,8.00,25.00,NA,NA,NA,NA,NA,NA,19.25,NA,NA,NA,NA,NA,NA,23.05,68.00,2.80,205.50,NA,0.00,6.50,740.50,NA
2021-05-22 05:00:00,5.00,18.00,4.15,13.35,10.10,25.17,9.67,NA,66.34,NA,NA,NA,NA,NA,NA,25.25,56.00,2.35,148.50,NA,0.00,6.75,741.00,NA
2021-05-22 06:00:00,5.50,19.75,0.95,18.35,10.52,46.62,12.40,NA,67.22,NA,NA,NA,NA,NA,NA,26.18,53.25,1.58,171.25,NA,0.00,29.25,741.00,NA
2021-05-22 07:00:00,9.25,31.25,26.90,33.50,44.20,45.00,NA,NA,51.59,NA,NA,NA,NA,NA,NA,26.48,56.50,1.45,210.25,NA,0.00,97.25,741.25,NA
2021-05-22 08:00:00,23.00,55.00,2.10,28.42,16.88,59.85,17.23,NA,51.47,NA,NA,NA,NA,NA,NA,27.75,55.50,1.98,221.75,NA,0.00,225.00,742.00,NA
2021-05-22 09:00:00,39.75,69.00,1.92,24.95,14.82,52.42,17.08,NA,61.66,NA,NA,NA,NA,NA,NA,29.02,56.50,2.25,246.75,NA,0.00,270.50,742.00,NA
2021-05-22 10:00:00,29.25,69.00,1.95,25.02,14.88,52.58,11.52,NA,70.51,NA,NA,NA,NA,NA,NA,30.67,53.75,2.75,238.50,NA,0.00,419.75,742.00,NA
2021-05-22 11:00:00,33.75,76.50,1.98,23.17,13.92,39.53,11.58,NA,82.18,NA,NA,NA,NA,NA,NA,32.10,48.50,2.38,230.50,NA,0.00,412.25,742.00,NA
2021-05-22 12:00:00,26.00,69.50,2.28,20.47,12.75,34.78,15.82,NA,82.54,NA,NA,NA,NA,NA,NA,33.38,43.50,1.98,230.25,NA,0.00,421.00,742.00,NA
2021-05-22 13:00:00,22.00,59.50,1.75,15.40,9.62,29.45,15.25,NA,91.18,NA,NA,NA,NA,NA,NA,33.92,39.25,2.08,221.25,NA,0.00,398.00,742.00,NA
2021-05-22 14:00:00,19.00,52.00,1.60,16.10,9.88,23.30,14.78,NA,92.85,NA,NA,NA,NA,NA,NA,34.12,40.00,2.15,195.50,NA,0.00,338.00,742.00,NA
2021-05-22 15:00:00,21.00,52.25,0.65,14.28,8.12,26.70,15.48,NA,93.29,NA,NA,NA,NA,NA,NA,34.10,39.75,2.10,196.75,NA,0.00,260.00,742.00,NA
2021-05-22 16:00:00,28.25,55.75,3.38,21.02,12.68,43.68,20.38,NA,101.51,NA,NA,NA,NA,NA,NA,33.60,41.00,2.25,160.00,NA,0.00,163.25,742.00,NA
2021-05-22 17:00:00,27.50,64.75,0.82,20.42,11.50,49.42,16.82,NA,101.19,NA,NA,NA,NA,NA,NA,33.28,42.25,1.82,187.50,NA,0.00,79.50,742.00,NA
2021-05-22 18:00:00,17.00,75.25,3.75,51.22,30.30,43.32,10.65,NA,77.14,NA,NA,NA,NA,NA,NA,31.90,45.75,1.18,163.25,NA,0.00,19.50,741.50,NA
2021-05-22 19:00:00,32.75,117.25,53.22,128.55,111.62,51.28,7.38,NA,6.86,NA,NA,NA,NA,NA,NA,29.72,52.50,0.65,126.50,NA,0.00,6.50,741.00,NA
2021-05-22 20:00:00,57.00,179.75,43.40,122.30,100.30,30.18,12.85,NA,9.04,NA,NA,NA,NA,NA,NA,28.80,56.25,1.35,121.75,NA,0.00,6.00,741.00,NA
2021-05-22 21:00:00,65.00,197.75,8.10,86.05,52.35,22.88,13.48,NA,15.88,NA,NA,NA,NA,NA,NA,28.00,59.25,1.10,232.00,NA,0.00,6.00,741.00,NA
2021-05-22 22:00:00,54.75,151.25,6.48,68.60,41.72,31.72,12.95,NA,8.57,NA,NA,NA,NA,NA,NA,26.22,67.25,0.50,245.00,NA,0.00,6.00,741.00,NA
2021-05-22 23:00:00,61.75,141.75,81.80,72.93,105.32,61.38,16.45,NA,11.48,NA,NA,NA,NA,NA,NA,26.08,70.00,0.45,164.00,NA,0.00,6.25,741.00,NA
2021-05-23 00:00:00,65.75,139.75,61.70,61.70,82.98,27.78,8.78,NA,29.74,NA,NA,NA,NA,NA,NA,25.60,73.50,0.52,166.00,NA,0.00,6.00,741.00,NA
2021-05-23 01:00:00,73.50,144.50,60.65,64.93,83.88,66.60,11.15,NA,12.77,NA,NA,NA,NA,NA,NA,25.75,72.25,0.62,138.25,NA,0.00,6.50,740.75,NA
2021-05-23 02:00:00,101.75,211.25,75.22,62.10,94.18,70.90,11.42,NA,9.86,NA,NA,NA,NA,NA,NA,25.90,72.00,1.02,112.25,NA,0.00,6.75,741.00,NA
2021-05-23 03:00:00,78.25,169.75,15.45,79.12,54.68,69.15,4.95,NA,31.64,NA,NA,NA,NA,NA,NA,26.72,64.75,1.30,143.75,NA,0.00,6.00,741.00,NA
2021-05-23 04:00:00,66.00,247.50,5.50,54.62,33.53,67.00,10.02,NA,40.35,NA,NA,NA,NA,NA,NA,26.78,62.00,1.72,161.25,NA,0.00,6.25,741.00,NA
2021-05-23 05:00:00,84.25,510.00,2.30,25.48,15.42,31.70,10.20,NA,21.28,NA,NA,NA,NA,NA,NA,26.35,58.75,2.10,160.50,NA,0.00,7.75,741.00,NA
2021-05-23 06:00:00,132.00,NA,3.12,29.05,18.00,23.00,8.25,0.02,17.58,NA,NA,NA,NA,NA,NA,26.28,59.75,1.78,146.25,NA,0.00,44.25,741.00,NA
2021-05-23 07:00:00,173.00,NA,27.80,27.00,41.70,27.10,NA,NA,21.65,NA,NA,NA,NA,NA,NA,27.08,57.00,2.65,147.50,NA,0.00,126.75,741.75,NA
2021-05-23 08:00:00,199.25,NA,6.32,32.15,22.22,28.10,8.28,NA,36.63,NA,NA,NA,NA,NA,NA,28.00,55.50,3.75,141.00,NA,0.00,199.25,742.00,NA
2021-05-23 09:00:00,199.50,NA,3.40,32.70,20.18,50.08,17.82,NA,42.57,NA,NA,NA,NA,NA,NA,28.85,54.25,4.85,138.00,NA,0.00,261.25,742.00,NA
2021-05-23 10:00:00,156.50,NA,3.35,29.38,18.27,69.58,19.62,NA,63.16,NA,NA,NA,NA,NA,NA,29.72,50.50,3.60,158.25,NA,0.00,349.00,742.00,NA
2021-05-23 11:00:00,82.50,926.00,2.05,28.98,17.08,62.53,9.80,NA,92.08,NA,NA,NA,NA,NA,NA,31.30,47.50,2.30,189.75,NA,0.00,386.75,742.00,NA
2021-05-23 12:00:00,76.50,899.25,2.00,28.58,16.80,58.15,10.50,NA,115.18,NA,NA,NA,NA,NA,NA,33.20,44.50,1.75,218.25,NA,0.00,388.50,742.00,NA
2021-05-23 13:00:00,85.25,801.25,1.02,23.60,13.40,54.90,8.75,NA,117.13,NA,NA,NA,NA,NA,NA,32.58,46.50,2.92,198.25,NA,0.00,352.25,742.00,NA
2021-05-23 14:00:00,68.25,728.25,1.38,19.95,11.75,25.90,11.92,NA,107.25,NA,NA,NA,NA,NA,NA,32.60,47.00,2.95,196.75,NA,0.00,291.75,742.00,NA
2021-05-23 15:00:00,60.00,650.25,1.18,18.98,11.05,23.52,11.22,NA,97.84,NA,NA,NA,NA,NA,NA,31.92,48.00,3.10,185.00,NA,0.00,137.25,742.00,NA
2021-05-23 16:00:00,56.50,557.75,1.45,35.07,19.82,52.65,13.38,NA,82.40,NA,NA,NA,NA,NA,NA,31.35,50.25,2.70,190.25,NA,0.00,109.75,742.00,NA
2021-05-23 17:00:00,46.25,437.50,2.20,32.35,19.00,79.95,16.38,NA,106.98,NA,NA,NA,NA,NA,NA,31.70,47.75,2.70,190.25,NA,0.00,69.25,742.00,NA
2021-05-23 18:00:00,44.50,377.00,1.45,26.15,15.10,45.72,13.02,NA,104.03,NA,NA,NA,NA,NA,NA,30.58,47.75,3.15,195.00,NA,0.00,20.50,742.00,NA
2021-05-23 19:00:00,36.50,268.75,0.92,26.40,14.80,60.68,16.55,NA,86.54,NA,NA,NA,NA,NA,NA,29.38,49.75,2.65,190.50,NA,0.00,6.00,741.00,NA
2021-05-23 20:00:00,36.00,177.75,0.68,28.62,15.73,60.62,9.68,NA,76.70,NA,NA,NA,NA,NA,NA,28.68,50.75,2.70,180.50,NA,0.00,6.00,741.00,NA
2021-05-23 21:00:00,39.50,177.25,0.82,29.65,16.45,55.42,8.02,NA,69.62,NA,NA,NA,NA,NA,NA,28.15,52.25,2.42,168.50,NA,0.00,6.25,741.00,NA
2021-05-23 22:00:00,41.00,176.75,1.02,31.25,17.45,53.28,3.05,NA,58.20,NA,NA,NA,NA,NA,NA,27.62,52.75,2.42,163.00,NA,0.00,6.75,741.00,NA
2021-05-23 23:00:00,40.50,170.00,1.33,29.30,16.62,30.72,8.85,NA,52.10,NA,NA,NA,NA,NA,NA,26.92,53.00,2.35,156.75,NA,0.00,6.00,741.00,NA
2021-05-24 00:00:00,44.25,159.75,0.80,25.50,14.20,24.40,12.48,2.82,49.31,NA,NA,NA,NA,NA,NA,26.50,53.25,1.88,155.25,NA,0.00,6.00,741.00,NA
2021-05-24 01:00:00,65.75,161.50,1.08,29.90,16.75,25.02,14.92,NA,38.18,NA,NA,NA,NA,NA,NA,26.18,53.75,1.48,144.50,NA,0.00,6.00,741.00,NA
2021-05-24 02:00:00,75.25,168.00,0.70,40.75,22.22,26.28,14.52,NA,28.64,NA,NA,NA,NA,NA,NA,26.02,54.25,1.85,156.00,NA,0.00,6.00,741.00,NA
2021-05-24 03:00:00,68.50,154.75,0.60,35.22,19.12,55.18,18.95,NA,34.31,NA,NA,NA,NA,NA,NA,26.20,53.00,2.38,158.00,NA,0.00,6.00,741.00,NA
2021-05-24 04:00:00,114.75,198.75,1.60,31.62,18.12,61.82,21.38,NA,42.34,NA,NA,NA,NA,NA,NA,25.90,53.50,2.65,162.75,NA,0.00,6.50,741.00,NA
2021-05-24 05:00:00,98.50,174.00,0.92,26.15,14.65,56.82,14.90,NA,49.51,NA,NA,NA,NA,NA,NA,25.65,54.50,2.68,158.50,NA,0.00,9.50,741.00,NA
2021-05-24 06:00:00,81.00,160.75,2.25,31.00,18.35,56.20,15.02,NA,41.54,NA,NA,NA,NA,NA,NA,25.52,56.75,2.75,164.25,NA,0.00,72.00,741.25,NA
2021-05-24 07:00:00,80.50,170.25,26.60,22.60,38.40,23.80,NA,NA,55.40,NA,NA,NA,NA,NA,NA,26.48,53.00,3.18,182.25,NA,0.00,173.25,742.00,NA
2021-05-24 08:00:00,60.75,157.25,2.72,23.75,14.85,27.30,22.05,3.74,68.91,NA,NA,NA,NA,NA,NA,27.48,51.50,3.35,183.50,NA,0.00,266.00,742.00,NA
2021-05-24 09:00:00,55.25,163.50,1.98,22.95,13.82,20.72,18.98,NA,86.56,NA,NA,NA,NA,NA,NA,28.95,48.00,4.10,176.75,NA,0.00,345.75,742.00,NA
2021-05-24 10:00:00,38.50,173.25,1.72,21.50,12.80,20.88,15.60,NA,94.17,NA,NA,NA,NA,NA,NA,30.25,44.75,4.72,177.25,NA,0.00,402.50,742.00,NA
2021-05-24 11:00:00,29.25,173.75,1.60,24.22,14.18,44.60,17.50,NA,99.56,NA,NA,NA,NA,NA,NA,31.98,41.25,4.40,181.00,NA,0.00,432.00,742.00,NA
2021-05-24 12:00:00,23.50,164.00,1.42,22.20,12.95,52.85,13.80,NA,108.18,NA,NA,NA,NA,NA,NA,33.15,37.75,4.92,190.00,NA,0.00,431.25,742.00,NA
2021-05-24 13:00:00,22.75,184.25,1.52,21.60,12.75,48.18,6.62,NA,115.65,NA,NA,NA,NA,NA,NA,34.10,36.00,4.90,191.25,NA,0.00,393.75,742.00,NA
2021-05-24 14:00:00,22.75,169.25,1.62,21.30,12.68,42.50,6.02,NA,111.11,NA,NA,NA,NA,NA,NA,34.78,34.25,4.95,189.50,NA,0.00,332.25,742.00,NA
2021-05-24 15:00:00,17.25,178.00,1.60,21.35,12.62,28.12,10.10,NA,119.26,NA,NA,NA,NA,NA,NA,34.90,34.00,4.20,183.75,NA,0.00,252.75,742.00,NA
2021-05-24 16:00:00,21.25,152.25,1.45,21.65,12.65,18.90,12.08,NA,121.98,NA,NA,NA,NA,NA,NA,34.95,34.50,3.65,182.50,NA,0.00,161.00,742.00,NA
2021-05-24 17:00:00,22.00,140.75,1.00,26.05,14.65,25.15,12.12,NA,115.42,NA,NA,NA,NA,NA,NA,34.50,35.25,3.22,174.50,NA,0.00,79.50,742.00,NA
2021-05-24 18:00:00,23.00,160.50,0.88,39.00,21.48,23.85,13.42,NA,98.28,NA,NA,NA,NA,NA,NA,33.12,37.50,2.68,164.50,NA,0.00,21.25,742.00,NA
2021-05-24 19:00:00,29.00,207.75,0.75,51.98,28.25,36.38,13.58,NA,77.40,NA,NA,NA,NA,NA,NA,31.90,40.00,2.08,165.00,NA,0.00,6.25,741.50,NA
2021-05-24 20:00:00,39.00,242.00,0.80,55.02,29.90,50.82,17.98,NA,77.74,NA,NA,NA,NA,NA,NA,31.38,40.50,2.60,179.00,NA,0.00,6.25,741.00,NA
2021-05-24 21:00:00,43.50,222.50,0.95,37.62,20.80,48.40,19.22,NA,93.96,NA,NA,NA,NA,NA,NA,31.18,40.00,2.85,175.50,NA,0.00,6.25,741.00,NA
2021-05-24 22:00:00,48.00,195.50,0.80,33.45,18.40,45.65,15.12,NA,96.59,NA,NA,NA,NA,NA,NA,30.45,42.00,1.70,194.50,NA,0.00,6.50,741.00,NA
2021-05-24 23:00:00,48.00,183.50,1.02,36.60,20.30,35.15,17.77,NA,94.10,NA,NA,NA,NA,NA,NA,29.65,43.25,1.72,189.00,NA,0.00,6.25,741.00,NA
2021-05-25 00:00:00,46.75,183.00,0.73,28.67,15.85,21.55,21.10,NA,112.10,NA,NA,NA,NA,NA,NA,29.62,42.25,2.12,182.25,NA,0.00,6.00,741.00,NA
2021-05-25 01:00:00,38.00,160.50,0.50,19.15,10.55,21.00,15.98,NA,115.39,NA,NA,NA,NA,NA,NA,30.15,39.00,3.72,186.50,NA,0.00,6.00,741.00,NA
2021-05-25 02:00:00,24.25,134.75,0.78,14.78,8.50,20.65,17.68,0.73,110.82,NA,NA,NA,NA,NA,NA,29.55,40.25,3.65,198.75,NA,0.00,6.00,741.00,NA
2021-05-25 03:00:00,29.00,123.00,0.48,15.65,8.73,33.08,28.92,4.48,102.83,NA,NA,NA,NA,NA,NA,28.82,42.25,2.78,202.75,NA,0.00,6.50,741.00,NA
2021-05-25 04:00:00,34.50,118.75,0.32,18.12,9.92,46.25,35.67,NA,87.62,NA,NA,NA,NA,NA,NA,28.05,43.75,2.42,203.25,NA,0.00,6.75,741.00,NA
2021-05-25 05:00:00,45.00,130.25,0.62,27.48,15.15,44.92,31.78,NA,70.50,NA,NA,NA,NA,NA,NA,27.22,45.50,2.15,198.00,NA,0.00,11.75,741.00,NA
2021-05-25 06:00:00,51.75,145.75,1.18,33.02,18.55,42.05,29.72,NA,65.95,NA,NA,NA,NA,NA,NA,27.58,45.25,2.95,193.50,NA,0.00,85.00,741.00,NA
2021-05-25 07:00:00,42.50,138.00,25.50,31.30,41.60,17.40,NA,NA,71.31,NA,NA,NA,NA,NA,NA,28.52,43.75,3.52,189.25,NA,0.00,187.00,742.00,NA
2021-05-25 08:00:00,35.50,146.25,2.28,29.25,17.40,18.67,33.02,NA,98.76,NA,NA,NA,NA,NA,NA,30.20,41.25,3.53,191.50,NA,0.00,281.25,742.00,NA
2021-05-25 09:00:00,36.00,156.25,1.95,26.75,15.80,17.92,30.25,NA,109.18,NA,NA,NA,NA,NA,NA,31.92,39.25,3.45,200.25,NA,0.00,359.25,742.00,NA
2021-05-25 10:00:00,32.25,166.25,1.75,26.40,15.48,17.15,20.42,NA,122.42,NA,NA,NA,NA,NA,NA,33.52,37.25,3.52,195.25,NA,0.00,412.00,742.25,NA
2021-05-25 11:00:00,28.75,174.50,1.27,22.02,12.75,27.78,18.90,NA,134.82,NA,NA,NA,NA,NA,NA,35.10,34.00,3.52,208.00,NA,0.00,432.00,742.00,NA
2021-05-25 12:00:00,24.00,203.00,0.90,23.18,13.08,45.30,13.20,NA,135.78,NA,NA,NA,NA,NA,NA,36.05,32.00,3.52,197.25,NA,0.00,424.00,742.00,NA
2021-05-25 13:00:00,21.25,202.00,1.20,21.68,12.50,37.15,11.88,NA,137.86,NA,NA,NA,NA,NA,NA,37.10,29.75,3.65,200.75,NA,0.00,399.00,742.00,NA
2021-05-25 14:00:00,21.75,157.50,1.25,21.15,12.25,32.15,5.15,NA,141.80,NA,NA,NA,NA,NA,NA,37.35,29.00,3.88,192.00,NA,0.00,333.00,742.00,NA
2021-05-25 15:00:00,21.25,180.75,1.78,21.18,12.68,30.80,1.60,NA,136.95,NA,NA,NA,NA,NA,NA,37.62,29.00,4.08,188.25,NA,0.00,259.00,742.25,NA
2021-05-25 16:00:00,23.25,136.00,1.45,20.83,12.25,21.65,8.28,NA,138.44,NA,NA,NA,NA,NA,NA,37.35,29.00,3.52,195.25,NA,0.00,166.75,742.00,NA
2021-05-25 17:00:00,25.75,130.00,1.32,25.88,14.85,17.00,12.42,NA,129.95,NA,NA,NA,NA,NA,NA,36.90,29.50,2.35,190.75,NA,0.00,79.75,742.00,NA
2021-05-25 18:00:00,24.75,140.25,1.10,48.82,26.85,15.62,17.83,NA,98.84,NA,NA,NA,NA,NA,NA,35.35,31.75,1.90,182.00,NA,0.00,21.25,742.00,NA
2021-05-25 19:00:00,39.00,187.75,1.60,77.70,42.60,17.65,22.05,2.14,60.72,NA,NA,NA,NA,NA,NA,33.40,34.25,1.60,161.00,NA,0.00,6.00,741.25,NA
2021-05-25 20:00:00,51.75,229.50,5.45,103.60,59.52,40.12,14.15,NA,27.98,NA,NA,NA,NA,NA,NA,32.72,35.25,1.40,153.25,NA,0.00,6.50,741.00,NA
2021-05-25 21:00:00,42.50,218.50,3.52,90.05,50.78,43.05,9.82,NA,30.47,NA,NA,NA,NA,NA,NA,31.90,36.50,1.60,153.00,NA,0.00,7.00,741.00,NA
2021-05-25 22:00:00,58.25,249.25,1.45,66.22,36.38,37.22,16.77,NA,58.10,NA,NA,NA,NA,NA,NA,31.95,34.75,2.00,155.00,NA,0.00,6.25,741.00,NA
2021-05-25 23:00:00,45.75,199.25,2.78,51.50,29.65,34.88,18.65,NA,68.10,NA,NA,NA,NA,NA,NA,31.65,34.75,1.78,187.25,NA,0.00,6.50,741.00,NA
2021-05-26 00:00:00,59.25,177.25,2.08,45.10,25.70,27.30,51.60,NA,44.79,NA,NA,NA,NA,NA,NA,29.82,38.25,0.98,254.25,NA,0.00,6.00,741.00,NA
2021-05-26 01:00:00,112.00,217.25,1.58,48.80,27.25,26.20,54.65,NA,28.10,NA,NA,NA,NA,NA,NA,28.35,41.75,0.52,244.00,NA,0.00,6.00,741.00,NA
2021-05-26 02:00:00,113.25,210.75,2.05,48.08,27.25,24.92,37.97,NA,20.11,NA,NA,NA,NA,NA,NA,27.68,43.50,0.43,237.75,NA,0.00,6.00,740.75,NA
