Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-11 06:00:00,186.90,NA,43.26,38.86,54.96,NA,9.70,2.51,1.54,0.00,0.00,0.00,NA,NA,NA,NA,90.25,0.75,286.30,0.00,0.00,31.20,924.95,NA
2021-02-11 07:00:00,160.22,NA,19.78,38.70,36.09,NA,6.21,2.92,1.61,0.00,0.00,0.00,NA,NA,NA,NA,90.21,0.58,255.61,0.00,0.00,41.64,925.30,NA
2021-02-11 08:00:00,146.98,NA,50.18,47.35,64.93,NA,8.66,2.79,1.82,0.00,0.00,0.00,NA,NA,NA,NA,90.22,0.66,118.48,0.00,0.00,110.70,925.50,NA
2021-02-11 09:00:00,227.35,NA,82.39,95.33,115.82,NA,14.64,2.84,2.11,0.00,0.00,0.00,NA,NA,NA,NA,90.71,0.66,221.17,0.00,0.00,261.18,924.90,NA
2021-02-11 10:00:00,440.02,NA,29.82,112.06,82.52,NA,16.55,3.91,6.65,0.00,0.00,0.00,NA,NA,NA,NA,89.14,0.69,270.06,0.00,0.00,410.74,924.05,NA
2021-02-11 11:00:00,335.48,NA,9.31,77.98,48.27,NA,13.42,2.80,19.58,0.00,0.00,0.00,NA,NA,NA,NA,78.11,0.69,283.70,0.00,0.00,553.02,922.92,NA
2021-02-11 12:00:00,109.25,NA,5.32,48.22,29.50,NA,12.74,1.44,32.72,0.00,0.00,0.00,NA,NA,NA,NA,62.88,0.72,269.65,0.00,0.00,502.29,922.40,NA
2021-02-11 13:00:00,91.30,NA,3.87,24.67,16.02,NA,5.06,0.34,44.09,0.00,0.00,0.00,NA,NA,NA,NA,53.24,0.92,266.54,0.00,0.00,187.08,922.10,NA
2021-02-11 14:00:00,65.75,NA,2.36,22.41,13.62,NA,11.55,0.97,48.62,0.00,0.00,0.00,NA,NA,NA,NA,48.03,0.88,266.19,0.00,0.00,163.75,921.32,NA
2021-02-11 15:00:00,69.70,NA,3.26,17.13,11.58,NA,6.49,0.94,54.99,0.00,0.00,0.00,NA,NA,NA,NA,42.39,0.70,286.20,0.00,0.00,125.31,921.00,NA
2021-02-11 16:00:00,111.65,NA,3.17,18.42,12.18,NA,11.31,0.96,46.01,0.00,0.00,0.00,NA,NA,NA,NA,46.67,0.85,267.86,0.00,0.00,100.02,920.82,NA
2021-02-11 17:00:00,96.22,NA,3.46,29.30,18.10,NA,8.06,0.88,37.64,0.00,0.00,0.00,NA,NA,NA,NA,59.36,0.38,261.34,0.00,0.00,48.83,921.20,NA
2021-02-11 18:00:00,98.20,NA,4.31,46.53,27.81,NA,11.76,2.40,21.59,2.96,5.51,2.26,NA,2.91,2.96,NA,70.28,0.60,180.82,0.00,0.00,27.81,922.00,NA
2021-02-11 19:00:00,102.80,NA,4.44,58.62,34.25,NA,10.63,3.35,12.25,7.95,15.03,6.10,NA,8.22,7.98,NA,79.82,0.55,223.38,0.00,0.00,27.43,922.80,NA
2021-02-11 20:00:00,110.88,NA,4.79,70.68,40.84,NA,10.56,1.42,7.14,8.00,14.98,6.02,NA,7.96,7.91,NA,84.60,0.72,168.63,0.00,0.00,28.65,923.30,NA
2021-02-11 21:00:00,120.80,NA,4.14,74.06,42.08,NA,12.26,0.05,5.30,7.99,15.08,5.90,NA,8.12,8.04,NA,90.54,0.66,181.44,0.00,0.00,26.99,923.88,NA
2021-02-11 22:00:00,143.88,NA,3.32,58.65,33.36,NA,10.78,2.18,6.92,7.98,15.29,5.96,NA,8.06,7.97,NA,90.56,0.48,201.24,0.00,0.00,26.70,924.40,NA
2021-02-11 23:00:00,153.50,NA,3.58,43.19,25.48,NA,12.02,1.66,10.55,8.03,15.09,5.92,NA,8.05,7.95,NA,90.55,0.79,192.98,0.00,0.00,27.48,924.60,NA
2021-02-12 00:00:00,151.70,NA,33.20,48.91,52.16,NA,8.10,1.72,0.44,8.00,14.85,5.94,NA,7.76,7.94,NA,90.36,0.56,171.60,0.00,0.00,26.70,924.82,NA
2021-02-12 01:00:00,144.85,NA,66.09,58.05,83.26,NA,7.85,1.37,0.25,7.94,15.11,6.10,NA,7.96,8.08,NA,90.32,0.57,174.42,0.00,0.00,27.53,925.00,NA
2021-02-12 02:00:00,145.43,NA,61.99,51.29,76.45,NA,7.65,1.74,NA,8.04,15.09,6.03,NA,7.99,7.96,NA,90.25,0.57,177.60,0.00,0.00,26.80,925.08,NA
2021-02-12 03:00:00,146.45,NA,114.84,54.26,120.29,NA,8.08,2.16,NA,8.01,14.96,6.05,NA,8.17,8.02,NA,90.19,0.72,160.76,0.00,0.00,27.04,924.82,NA
2021-02-12 04:00:00,173.85,NA,93.10,48.16,99.70,NA,10.72,2.08,NA,7.98,15.04,5.93,NA,8.04,7.90,NA,90.17,0.84,174.99,0.00,0.00,26.91,924.82,NA
2021-02-12 05:00:00,179.80,NA,100.45,52.36,107.77,NA,11.56,2.12,NA,7.99,14.82,5.89,NA,7.88,7.95,NA,90.23,0.74,160.56,0.00,0.00,27.66,925.18,NA
2021-02-12 06:00:00,182.42,NA,106.38,47.16,109.79,NA,15.37,2.66,0.04,8.03,14.95,5.89,NA,8.01,8.00,NA,90.15,0.65,181.26,0.00,0.00,30.24,925.72,NA
2021-02-12 07:00:00,200.40,NA,125.36,47.56,125.19,NA,22.72,2.47,2.46,7.96,14.92,6.04,NA,7.92,8.02,NA,90.05,0.79,172.06,0.00,0.00,46.37,926.65,NA
2021-02-12 08:00:00,198.95,NA,179.52,76.43,183.63,NA,11.27,3.36,8.64,7.99,15.04,5.97,NA,8.00,8.05,NA,90.21,0.80,144.26,0.00,0.00,118.97,927.02,NA
2021-02-12 09:00:00,249.80,NA,111.60,139.36,162.25,NA,17.81,2.61,1.21,7.94,15.04,6.08,NA,7.85,8.10,NA,90.62,0.47,172.81,0.00,0.00,194.24,926.78,NA
2021-02-12 10:00:00,404.67,NA,45.55,155.65,117.93,NA,13.94,2.39,7.21,8.00,15.10,6.00,NA,7.91,8.04,NA,86.12,0.43,262.12,0.00,0.00,370.96,925.88,NA
2021-02-12 11:00:00,218.75,NA,12.77,120.42,73.26,NA,10.24,1.61,20.51,8.00,14.98,5.98,NA,7.79,7.98,NA,76.33,0.47,247.92,0.00,0.00,374.06,924.80,NA
2021-02-12 12:00:00,180.70,NA,7.49,80.06,47.91,NA,10.09,1.42,35.79,8.02,15.04,5.99,NA,8.19,8.00,NA,67.26,0.34,255.84,0.00,0.00,408.32,923.88,NA
2021-02-12 13:00:00,151.32,NA,5.38,62.75,37.16,NA,3.20,1.37,48.31,7.99,14.98,6.01,NA,8.01,7.96,NA,54.56,0.64,270.80,0.00,0.00,217.92,923.02,NA
2021-02-12 14:00:00,144.58,NA,3.90,42.90,25.59,NA,8.21,0.49,65.32,8.02,15.10,6.05,NA,8.01,8.09,NA,46.10,0.72,268.91,0.00,0.00,190.50,922.28,NA
2021-02-12 15:00:00,135.78,NA,3.58,25.24,16.08,NA,1.48,0.12,59.50,8.02,14.84,6.04,NA,8.01,7.91,NA,42.00,0.81,287.39,0.00,0.00,140.05,921.82,NA
2021-02-12 16:00:00,133.33,NA,3.90,28.38,17.98,NA,4.83,1.79,39.65,6.23,11.76,4.71,NA,6.32,6.18,NA,48.18,0.81,273.31,0.00,0.00,108.51,921.70,NA
2021-02-12 17:00:00,123.25,NA,3.46,38.20,22.77,NA,3.07,7.04,30.31,0.00,0.00,0.00,NA,NA,NA,NA,59.12,0.36,259.48,0.00,0.00,64.04,921.88,NA
2021-02-12 18:00:00,117.88,NA,3.78,70.37,39.86,NA,1.33,2.83,22.12,0.00,0.00,0.00,NA,NA,NA,NA,68.44,0.79,166.35,0.00,0.00,27.80,922.75,NA
2021-02-12 19:00:00,131.38,NA,10.64,111.90,67.10,NA,6.44,3.56,6.19,0.00,0.00,0.00,NA,NA,NA,NA,88.18,0.68,135.48,0.00,0.00,26.65,923.88,NA
2021-02-12 20:00:00,168.62,NA,47.52,123.65,102.76,NA,15.41,4.00,2.47,0.00,0.00,0.00,NA,NA,NA,NA,90.49,0.87,137.91,0.00,0.00,27.16,924.55,NA
2021-02-12 21:00:00,183.60,NA,103.98,114.56,143.16,NA,21.80,4.22,2.02,0.00,0.00,0.00,NA,NA,NA,NA,90.34,0.73,159.12,0.00,0.00,27.09,924.92,NA
2021-02-12 22:00:00,209.35,NA,214.16,109.51,228.87,NA,11.45,4.43,1.38,0.00,0.00,0.00,NA,NA,NA,NA,90.20,0.78,156.96,0.00,0.00,26.86,925.25,NA
2021-02-12 23:00:00,209.80,NA,229.21,96.94,234.12,NA,16.10,4.85,1.48,0.00,0.00,0.00,NA,NA,NA,NA,90.31,0.76,135.57,0.00,0.00,26.80,925.40,NA
2021-02-13 00:00:00,219.48,NA,153.72,72.14,160.75,NA,13.44,3.42,0.06,0.00,0.00,0.00,NA,NA,NA,NA,90.24,0.78,171.67,0.00,0.00,28.39,925.55,NA
2021-02-13 01:00:00,214.85,NA,271.37,71.09,254.31,NA,14.34,2.52,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.14,0.70,192.60,0.00,0.00,30.08,925.48,NA
2021-02-13 02:00:00,203.68,NA,177.55,68.43,177.86,NA,8.21,2.11,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.11,0.70,229.91,0.00,0.00,31.42,925.25,NA
2021-02-13 03:00:00,202.38,NA,55.10,53.33,72.01,NA,4.92,2.06,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.13,0.48,193.91,0.00,0.00,33.76,924.70,NA
2021-02-13 04:00:00,174.88,NA,30.38,51.52,51.28,NA,8.34,0.63,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.22,0.66,232.77,0.00,0.00,30.24,924.47,NA
2021-02-13 05:00:00,140.32,NA,7.07,44.29,28.84,NA,3.20,0.26,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.11,0.49,159.54,0.00,0.00,30.49,924.53,NA
2021-02-13 06:00:00,100.58,NA,4.60,43.01,26.20,NA,4.38,1.44,3.06,0.00,0.00,0.00,NA,NA,NA,NA,90.07,0.44,274.36,0.00,0.00,29.66,924.98,NA
2021-02-13 07:00:00,79.22,NA,6.73,48.40,30.72,NA,1.42,1.65,2.93,0.00,0.00,0.00,NA,NA,NA,NA,90.07,0.64,151.10,0.00,0.00,39.90,925.68,NA
2021-02-13 08:00:00,93.25,NA,50.10,63.08,73.10,NA,10.34,1.90,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.10,0.44,163.80,0.00,0.00,67.27,926.32,NA
2021-02-13 09:00:00,108.68,NA,38.33,80.65,72.89,NA,9.48,1.41,0.20,0.00,0.00,0.00,NA,NA,NA,NA,90.40,0.50,215.16,0.00,0.00,147.68,926.60,NA
2021-02-13 10:00:00,132.27,NA,43.27,134.34,104.95,NA,11.91,2.46,2.78,0.00,0.00,0.00,NA,NA,NA,NA,90.68,0.82,271.04,0.00,0.00,434.66,925.82,NA
2021-02-13 11:00:00,155.07,NA,19.19,141.08,89.21,NA,14.38,2.92,16.56,0.00,0.00,0.00,NA,NA,NA,NA,88.69,0.61,233.79,0.00,0.00,531.10,924.65,NA
2021-02-13 12:00:00,187.45,NA,7.18,87.22,51.41,NA,12.28,0.60,31.13,0.00,0.00,0.00,NA,NA,NA,NA,70.85,0.50,212.94,0.00,0.00,494.22,924.03,NA
2021-02-13 13:00:00,185.02,NA,7.80,104.96,61.20,NA,9.31,0.50,53.68,0.00,0.00,0.00,NA,NA,NA,NA,63.36,0.93,287.29,0.00,0.00,220.16,923.52,NA
2021-02-13 14:00:00,185.45,NA,5.11,61.53,36.30,NA,9.65,0.38,56.48,0.00,0.00,0.00,NA,NA,NA,NA,45.66,0.65,308.37,0.00,0.00,164.87,922.70,NA
2021-02-13 15:00:00,149.20,NA,4.45,29.33,18.92,NA,3.03,0.00,52.26,0.00,0.00,0.00,NA,NA,NA,NA,33.00,0.60,336.26,0.00,0.00,115.36,922.22,NA
2021-02-13 16:00:00,125.22,NA,2.82,20.84,13.18,NA,6.74,0.88,36.62,0.00,0.00,0.00,NA,NA,NA,NA,28.78,0.64,331.83,0.00,0.00,87.44,922.10,NA
2021-02-13 17:00:00,96.08,NA,3.64,35.56,21.52,NA,3.76,2.50,32.14,0.00,0.00,0.00,NA,NA,NA,NA,34.56,0.59,71.57,0.00,0.00,49.81,922.48,NA
2021-02-13 18:00:00,74.05,NA,7.11,127.16,72.26,NA,11.02,0.67,3.73,0.00,0.00,0.00,NA,NA,NA,NA,58.07,0.77,157.38,0.00,0.00,27.46,923.53,NA
2021-02-13 19:00:00,92.25,NA,79.77,146.29,140.41,NA,13.79,2.07,NA,0.00,0.00,0.00,NA,NA,NA,NA,71.40,0.75,139.52,0.00,0.00,29.25,924.95,NA
2021-02-13 20:00:00,125.70,NA,344.76,165.31,362.36,NA,20.11,5.36,NA,0.00,0.00,0.00,NA,NA,NA,NA,76.74,0.44,191.06,0.00,0.00,27.33,925.55,NA
2021-02-13 21:00:00,158.72,NA,395.60,167.88,404.37,NA,27.68,5.60,NA,0.00,0.00,0.00,NA,NA,NA,NA,87.61,0.75,171.93,0.00,0.00,26.55,926.20,NA
2021-02-13 22:00:00,202.25,NA,376.63,158.62,384.35,NA,16.20,5.28,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.16,0.60,175.50,0.00,0.00,26.60,926.55,NA
2021-02-13 23:00:00,207.70,NA,343.51,129.02,342.36,NA,17.18,3.80,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.16,0.66,166.97,0.00,0.00,26.68,926.48,NA
2021-02-14 00:00:00,203.90,NA,346.99,120.60,340.74,NA,15.73,3.94,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.02,0.68,178.04,0.00,0.00,29.46,926.55,NA
2021-02-14 01:00:00,208.68,NA,300.98,98.85,292.54,NA,17.83,4.51,NA,0.00,0.00,0.00,NA,NA,NA,NA,89.92,0.49,173.95,0.00,0.00,30.00,926.70,NA
2021-02-14 02:00:00,202.62,NA,194.60,75.81,195.37,NA,12.88,3.38,0.50,0.00,0.00,0.00,NA,NA,NA,NA,89.92,0.51,185.47,0.00,0.00,28.94,926.70,NA
2021-02-14 03:00:00,201.38,NA,127.75,85.24,146.83,NA,14.53,2.24,NA,0.00,0.00,0.00,NA,NA,NA,NA,89.97,0.73,209.02,0.00,0.00,28.57,926.50,NA
2021-02-14 04:00:00,205.42,NA,162.18,81.21,172.26,NA,13.35,2.32,4.76,0.00,0.00,0.00,NA,NA,NA,NA,90.04,0.58,166.22,0.00,0.00,30.96,926.55,NA
2021-02-14 05:00:00,198.68,NA,172.58,66.14,172.69,NA,15.41,2.95,8.31,0.00,0.00,0.00,NA,NA,NA,NA,89.90,0.80,189.68,0.00,0.00,29.01,926.62,NA
2021-02-14 06:00:00,187.88,NA,316.47,72.34,291.05,NA,10.73,2.98,5.55,0.00,0.00,0.00,NA,NA,NA,NA,89.84,0.78,187.66,0.00,0.00,28.16,927.20,NA
2021-02-14 07:00:00,180.30,NA,194.01,65.13,189.30,NA,5.74,2.26,1.10,0.00,0.00,0.00,NA,NA,NA,NA,89.86,0.63,205.42,0.00,0.00,49.15,927.88,NA
2021-02-14 08:00:00,178.18,NA,267.07,82.84,257.03,NA,14.36,3.36,0.92,0.00,0.00,0.00,NA,NA,NA,NA,90.08,0.62,140.88,0.00,0.00,134.60,928.20,NA
2021-02-14 09:00:00,191.92,NA,39.00,157.53,113.67,NA,10.80,2.12,9.68,0.00,0.00,0.00,NA,NA,NA,NA,85.44,0.50,46.74,0.00,0.00,325.69,927.18,NA
2021-02-14 10:00:00,217.75,NA,7.97,94.22,55.71,NA,8.84,0.94,27.01,0.00,0.00,0.00,NA,NA,NA,NA,66.14,0.68,51.24,0.00,0.00,484.37,926.25,NA
2021-02-14 11:00:00,189.12,NA,5.51,59.18,35.39,NA,0.91,0.43,38.18,0.00,0.00,0.00,NA,NA,NA,NA,58.00,0.82,57.01,0.00,0.00,560.39,925.50,NA
2021-02-14 12:00:00,155.38,NA,4.28,51.24,30.26,NA,9.58,1.30,39.84,0.00,0.00,0.00,NA,NA,NA,NA,54.70,0.77,99.40,0.00,0.00,440.34,925.02,NA
2021-02-14 13:00:00,143.55,NA,4.52,42.34,25.78,NA,4.34,0.74,43.79,0.00,0.00,0.00,NA,NA,NA,NA,49.24,1.15,93.25,0.00,0.00,220.34,924.40,NA
2021-02-14 14:00:00,134.85,NA,2.99,39.49,23.07,NA,10.28,1.07,32.40,0.00,0.00,0.00,NA,NA,NA,NA,44.39,0.68,92.62,0.00,0.00,191.45,923.40,NA
2021-02-14 15:00:00,127.00,NA,4.55,40.84,25.02,NA,6.77,0.78,26.74,0.00,0.00,0.00,NA,NA,NA,NA,40.63,0.81,153.73,0.00,0.00,140.15,922.78,NA
2021-02-14 16:00:00,125.68,NA,2.99,21.95,13.89,NA,6.02,0.08,35.73,0.00,0.00,0.00,NA,NA,NA,NA,31.95,0.54,282.63,0.00,0.00,94.96,922.78,NA
2021-02-14 17:00:00,106.40,NA,4.18,31.67,19.92,NA,4.17,0.00,30.33,0.00,0.00,0.00,NA,NA,NA,NA,41.37,0.46,235.16,0.00,0.00,54.67,923.10,NA
2021-02-14 18:00:00,101.65,NA,6.91,81.96,48.44,NA,17.76,1.33,12.41,0.00,0.00,0.00,NA,NA,NA,NA,53.64,0.81,139.21,0.00,0.00,27.82,924.12,NA
2021-02-14 19:00:00,116.10,NA,81.08,126.88,131.29,NA,20.85,2.82,0.71,0.00,0.00,0.00,NA,NA,NA,NA,67.33,0.74,152.71,0.00,0.00,26.72,925.20,NA
2021-02-14 20:00:00,135.48,NA,239.90,159.82,275.60,NA,28.69,3.88,0.26,0.00,0.00,0.00,NA,NA,NA,NA,79.08,0.64,139.88,0.00,0.00,28.26,926.12,NA
2021-02-14 21:00:00,161.92,NA,318.00,143.98,329.78,NA,31.36,4.15,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.38,0.63,173.32,0.00,0.00,26.86,926.65,NA
2021-02-14 22:00:00,193.38,NA,320.81,150.30,335.34,NA,25.77,4.51,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.31,0.72,180.06,0.00,0.00,26.86,926.80,NA
2021-02-14 23:00:00,200.30,NA,434.94,148.77,425.84,NA,32.38,5.02,NA,0.00,0.00,0.00,NA,NA,NA,NA,90.31,0.58,182.33,0.00,0.00,26.76,926.90,NA
2021-02-15 00:00:00,205.32,NA,382.88,122.10,370.23,NA,24.37,5.86,1.42,0.00,0.00,0.00,NA,NA,NA,NA,90.20,0.58,194.60,0.00,0.00,29.14,926.95,NA
2021-02-15 01:00:00,208.70,NA,372.57,103.02,351.99,NA,29.48,3.93,5.30,0.00,0.00,0.00,NA,NA,NA,NA,90.19,0.55,139.21,0.00,0.00,27.76,926.92,NA
2021-02-15 02:00:00,211.58,NA,336.52,100.30,321.73,NA,21.48,4.84,3.72,0.00,0.00,0.00,NA,NA,NA,NA,90.08,0.66,190.04,0.00,0.00,29.06,926.68,NA
2021-02-15 03:00:00,210.48,NA,225.45,84.94,224.83,NA,19.34,3.57,2.08,0.00,0.00,0.00,NA,NA,NA,NA,90.14,0.58,158.12,0.00,0.00,29.12,926.45,NA
2021-02-15 04:00:00,212.92,NA,285.41,79.54,269.98,NA,22.94,3.36,6.62,0.00,0.00,0.00,NA,NA,NA,NA,90.11,0.65,186.82,0.00,0.00,28.26,926.28,NA
2021-02-15 05:00:00,201.38,NA,248.60,73.02,237.11,NA,17.97,2.00,4.03,0.00,0.00,0.00,NA,NA,NA,NA,90.05,0.50,188.00,0.00,0.00,27.01,926.08,NA
2021-02-15 06:00:00,191.08,NA,279.96,69.98,260.60,NA,22.33,3.41,4.57,0.00,0.00,0.00,NA,NA,NA,NA,90.02,0.66,181.56,0.00,0.00,27.58,926.40,NA
2021-02-15 07:00:00,184.90,NA,204.51,60.05,195.05,NA,28.72,3.52,2.66,0.00,0.00,0.00,NA,NA,NA,NA,90.06,0.72,189.33,0.00,0.00,49.02,926.80,NA
2021-02-15 08:00:00,198.12,NA,184.78,77.47,188.39,NA,28.05,2.69,1.25,0.00,0.00,0.00,NA,NA,NA,NA,90.08,0.64,183.73,0.00,0.00,144.65,926.78,NA
2021-02-15 09:00:00,208.30,NA,48.72,154.96,120.11,NA,18.93,1.52,2.29,0.00,0.00,0.00,NA,NA,NA,NA,71.98,0.55,86.32,0.00,0.00,326.72,925.45,NA
2021-02-15 10:00:00,232.55,NA,12.52,103.54,64.23,NA,11.32,0.70,8.36,4.49,8.48,3.31,NA,4.45,4.51,NA,53.39,0.53,149.53,0.00,0.00,475.44,924.50,NA
2021-02-15 11:00:00,189.62,NA,7.27,72.01,43.52,NA,2.99,0.28,23.18,8.01,14.97,5.97,NA,8.00,7.93,NA,44.78,0.86,54.60,0.00,0.00,557.92,923.70,NA
2021-02-15 12:00:00,144.85,NA,5.53,56.10,33.80,NA,11.22,0.89,35.89,7.97,15.08,6.01,NA,7.91,8.03,NA,39.40,0.72,66.62,0.00,0.00,437.04,923.00,NA
2021-02-15 13:00:00,126.78,NA,4.77,50.09,30.05,NA,5.69,0.73,42.87,8.02,14.98,5.95,NA,8.04,7.94,NA,37.10,0.38,101.92,0.00,0.00,203.41,922.53,NA
2021-02-15 14:00:00,105.55,NA,4.86,50.60,30.38,NA,13.56,0.54,43.83,7.99,15.02,6.02,NA,8.01,8.11,NA,38.43,0.64,64.51,0.00,0.00,180.17,921.80,NA
2021-02-15 15:00:00,100.88,NA,8.23,56.99,36.42,NA,9.73,0.21,34.35,8.01,14.86,6.05,NA,7.89,7.98,NA,39.85,0.84,57.53,0.00,0.00,135.02,921.50,NA
2021-02-15 16:00:00,104.70,NA,6.07,59.99,36.28,NA,13.62,0.75,27.88,8.02,15.06,6.02,NA,8.06,8.08,NA,42.22,0.58,43.73,0.00,0.00,98.69,921.32,NA
2021-02-15 17:00:00,103.48,NA,28.56,119.22,85.26,NA,12.72,1.95,15.23,8.01,15.02,6.02,NA,7.96,8.04,NA,48.71,0.29,130.40,0.00,0.00,55.41,921.55,NA
2021-02-15 18:00:00,100.00,NA,10.04,119.95,70.83,NA,25.67,2.03,4.76,7.97,15.07,6.15,NA,7.98,8.11,NA,65.45,0.52,184.12,0.00,0.00,27.88,922.62,NA
2021-02-15 19:00:00,102.02,NA,75.11,138.24,132.46,NA,28.18,3.32,1.38,7.94,15.02,6.12,NA,8.17,8.08,NA,73.92,0.59,144.48,0.00,0.00,27.02,923.65,NA
2021-02-15 20:00:00,113.88,NA,91.48,132.21,142.41,NA,19.56,3.26,NA,7.97,15.08,5.89,NA,7.94,7.99,NA,78.67,0.59,136.62,0.00,0.00,28.91,924.38,NA
2021-02-15 21:00:00,135.60,NA,82.79,139.22,139.12,NA,22.81,3.50,0.15,8.03,15.00,5.96,NA,8.19,7.94,NA,86.87,0.66,182.77,0.00,0.00,29.79,924.95,NA
2021-02-15 22:00:00,162.80,NA,86.86,125.34,135.12,NA,27.75,3.92,2.53,8.03,14.98,6.00,NA,7.88,7.96,NA,88.29,0.40,187.81,0.00,0.00,28.83,925.30,NA
2021-02-15 23:00:00,164.90,NA,38.69,127.15,97.52,NA,34.97,2.69,3.64,7.98,15.08,5.97,NA,7.92,7.94,NA,75.64,0.54,168.95,0.00,0.00,29.74,925.05,NA
2021-02-16 00:00:00,156.35,NA,38.78,110.63,88.95,NA,24.41,2.32,1.81,7.95,14.98,6.16,NA,7.96,8.08,NA,82.35,0.62,195.06,0.00,0.00,27.66,924.85,NA
2021-02-16 01:00:00,158.72,NA,58.48,102.55,100.48,NA,26.40,1.92,NA,8.01,14.99,5.99,NA,8.01,8.05,NA,90.48,0.43,183.37,0.00,0.00,27.28,924.98,NA
2021-02-16 02:00:00,152.90,NA,61.69,92.78,97.93,NA,15.99,1.93,NA,8.05,15.04,6.06,NA,8.12,7.96,NA,90.43,0.56,173.16,0.00,0.00,27.53,924.58,NA
2021-02-16 03:00:00,156.15,NA,145.19,93.48,165.09,NA,9.43,1.92,1.57,8.01,15.03,5.93,NA,7.92,8.08,NA,90.42,0.62,166.50,0.00,0.00,28.38,924.45,NA
2021-02-16 04:00:00,165.95,NA,150.18,80.45,162.26,NA,13.83,4.30,NA,8.02,14.99,6.00,NA,8.00,8.07,NA,90.39,0.33,185.76,0.00,0.00,29.17,924.47,NA
2021-02-16 05:00:00,168.08,NA,123.74,75.56,138.55,NA,9.74,4.04,0.12,7.97,15.10,5.90,NA,8.11,8.01,NA,90.29,0.62,185.52,0.00,0.00,28.65,924.88,NA
2021-02-16 06:00:00,166.45,NA,100.99,72.66,118.84,NA,24.13,1.93,0.19,8.04,14.98,6.00,NA,7.97,7.85,NA,90.29,0.47,230.00,0.00,0.00,29.12,925.50,NA
2021-02-16 07:00:00,173.82,NA,196.70,85.90,202.34,NA,42.84,3.58,0.12,8.03,14.97,6.03,NA,7.99,7.98,NA,90.25,0.62,187.72,0.00,0.00,49.16,926.15,NA
2021-02-16 08:00:00,199.98,NA,185.14,107.28,204.28,NA,26.86,3.85,NA,7.99,15.06,6.04,NA,8.11,7.93,NA,85.25,0.74,161.55,0.00,0.00,144.39,926.22,NA
2021-02-16 09:00:00,216.95,NA,24.95,135.04,90.66,NA,16.04,2.07,5.66,8.00,15.06,5.93,NA,8.02,7.98,NA,57.95,0.52,70.47,0.00,0.00,330.43,925.18,NA
2021-02-16 10:00:00,206.30,NA,6.88,76.70,45.66,NA,8.76,1.31,20.36,7.98,14.88,5.98,NA,7.90,7.98,NA,52.36,0.40,196.24,0.00,0.00,488.38,924.47,NA
2021-02-16 11:00:00,183.10,NA,5.20,54.42,32.65,NA,0.63,0.86,37.54,7.97,14.98,5.89,NA,8.05,8.02,NA,48.07,0.34,115.46,0.00,0.00,586.71,923.80,NA
2021-02-16 12:00:00,144.82,NA,4.64,41.16,25.27,NA,9.58,0.68,44.91,7.95,14.81,6.14,NA,7.95,7.94,NA,40.73,0.45,248.92,0.00,0.00,495.62,923.32,NA
2021-02-16 13:00:00,116.70,NA,5.53,32.91,21.66,NA,3.25,0.36,56.61,8.01,14.89,5.94,NA,8.05,8.01,NA,36.71,0.58,180.12,0.00,0.00,201.64,922.98,NA
2021-02-16 14:00:00,101.52,NA,4.00,32.58,20.25,NA,9.56,0.09,72.97,7.96,14.94,6.03,NA,7.86,8.06,NA,33.43,0.95,148.12,0.00,0.00,184.80,922.20,NA
2021-02-16 15:00:00,83.10,NA,3.21,30.04,18.30,NA,5.92,0.00,49.42,8.02,15.11,5.90,NA,8.17,7.92,NA,35.08,0.86,216.28,0.00,0.00,150.88,921.58,NA
2021-02-16 16:00:00,90.88,NA,3.70,34.08,20.80,NA,4.08,0.80,48.40,8.03,15.02,5.95,NA,7.85,8.09,NA,39.86,0.62,299.05,0.00,0.00,111.51,921.65,NA
2021-02-16 17:00:00,92.40,NA,4.15,51.94,30.49,NA,2.24,2.54,32.81,7.98,15.09,6.01,NA,7.90,7.96,NA,53.20,0.73,95.80,0.00,0.00,60.43,922.30,NA
2021-02-16 18:00:00,100.55,NA,4.18,62.42,36.02,NA,3.57,2.16,27.39,8.06,15.02,6.02,NA,8.08,8.02,NA,60.06,0.64,98.36,0.00,0.00,28.44,923.15,NA
2021-02-16 19:00:00,113.48,NA,5.23,101.56,57.36,NA,3.65,3.44,12.78,8.02,14.89,6.01,NA,8.06,8.09,NA,65.99,0.51,129.87,0.00,0.00,26.60,924.18,NA
