Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-09 00:00:00,195.50,NA,13.40,NA,70.20,100.22,NA,1.25,1.30,NA,NA,NA,NA,NA,NA,16.45,89.75,0.50,92.25,0.00,0.00,23.00,740.00,NA
2021-02-09 01:00:00,199.75,NA,15.45,NA,72.82,101.95,NA,1.23,1.20,NA,NA,NA,NA,NA,NA,16.30,91.00,0.60,114.00,0.00,0.00,23.00,740.00,NA
2021-02-09 02:00:00,198.50,NA,11.50,NA,68.47,101.15,NA,1.16,1.08,NA,NA,NA,NA,NA,NA,15.85,92.50,0.60,116.75,0.00,0.00,23.00,740.00,NA
2021-02-09 03:00:00,166.00,NA,10.78,NA,65.78,99.20,NA,1.08,1.05,NA,NA,NA,NA,NA,NA,15.55,94.50,0.60,118.00,0.00,0.00,23.00,740.00,NA
2021-02-09 04:00:00,154.50,NA,8.55,NA,59.82,97.38,NA,0.99,1.05,NA,NA,NA,NA,NA,NA,15.10,94.75,0.57,83.50,0.00,0.00,23.00,740.00,NA
2021-02-09 05:00:00,154.50,NA,9.07,NA,59.15,93.50,NA,0.94,1.05,NA,NA,NA,NA,NA,NA,14.15,95.00,0.55,85.75,0.00,0.00,23.00,740.00,NA
2021-02-09 06:00:00,150.25,267.00,9.82,94.40,57.18,92.68,7.30,0.92,1.12,NA,NA,NA,NA,NA,NA,13.65,95.00,0.60,79.75,0.00,0.00,23.25,740.00,NA
2021-02-09 07:00:00,161.00,266.00,16.40,84.50,58.10,98.57,11.60,1.05,1.08,NA,NA,NA,NA,NA,NA,12.25,95.00,0.43,64.50,0.25,1.00,33.00,740.00,NA
2021-02-09 08:00:00,183.75,295.00,16.25,94.48,63.45,95.92,13.72,1.08,1.00,NA,NA,NA,NA,NA,NA,12.52,95.00,0.52,67.00,0.00,0.00,71.50,740.00,NA
2021-02-09 09:00:00,166.75,269.00,18.52,96.00,66.12,98.60,13.73,1.23,1.23,NA,NA,NA,NA,NA,NA,14.38,95.00,0.50,57.50,0.00,0.00,123.50,740.00,NA
2021-02-09 10:00:00,184.50,327.00,15.25,100.62,65.95,100.88,14.58,1.33,1.27,NA,NA,NA,NA,NA,NA,17.42,89.75,0.57,63.25,0.00,0.00,188.25,740.00,NA
2021-02-09 11:00:00,193.50,360.00,9.07,89.50,55.00,99.42,14.95,1.35,1.72,NA,NA,NA,NA,NA,NA,20.65,77.00,0.65,86.00,0.00,0.00,224.50,740.00,NA
2021-02-09 12:00:00,180.00,345.00,7.15,72.65,44.42,96.38,15.68,1.23,2.28,NA,NA,NA,NA,NA,NA,23.05,63.00,0.68,77.50,0.00,0.00,214.00,740.00,NA
2021-02-09 13:00:00,152.00,321.00,6.35,76.22,45.72,94.60,14.98,1.10,2.33,NA,NA,NA,NA,NA,NA,24.68,50.75,0.70,73.50,0.00,0.00,94.00,740.25,NA
2021-02-09 14:00:00,143.50,306.00,5.78,84.42,49.62,92.55,13.02,1.06,2.33,NA,NA,NA,NA,NA,NA,25.62,42.25,0.62,71.50,0.00,0.00,154.75,740.00,NA
2021-02-09 15:00:00,130.00,255.00,5.12,79.53,46.48,93.28,14.25,0.83,2.52,NA,NA,NA,NA,NA,NA,25.80,43.00,0.62,65.00,0.00,0.00,139.25,740.00,NA
2021-02-09 16:00:00,130.25,312.00,6.52,82.75,49.32,91.35,12.88,0.55,2.50,NA,NA,NA,NA,NA,NA,25.55,39.75,0.62,82.75,0.00,0.00,57.75,740.00,NA
2021-02-09 17:00:00,110.25,246.00,7.68,97.00,57.85,92.32,12.02,0.57,2.00,NA,NA,NA,NA,NA,NA,24.33,47.00,0.48,70.50,0.00,0.00,33.25,740.00,NA
2021-02-09 18:00:00,135.50,349.00,13.48,139.35,85.05,96.35,13.15,0.96,1.10,NA,NA,NA,NA,NA,NA,22.90,50.25,0.38,68.50,0.00,0.00,23.25,740.00,NA
2021-02-09 19:00:00,165.25,495.00,56.82,192.08,148.32,125.35,13.72,1.58,1.27,NA,NA,NA,NA,NA,NA,22.20,50.75,0.43,45.25,0.00,0.00,23.00,740.00,NA
2021-02-09 20:00:00,192.25,596.00,73.72,199.62,166.10,133.15,10.42,1.72,1.35,NA,NA,NA,NA,NA,NA,21.70,52.75,0.40,95.25,0.00,0.00,23.00,740.00,NA
2021-02-09 21:00:00,194.00,486.00,104.78,215.38,199.70,137.82,10.92,1.93,1.48,NA,NA,NA,NA,NA,NA,20.80,55.25,0.43,172.75,0.00,0.00,23.00,740.00,NA
2021-02-09 22:00:00,225.75,563.00,83.18,191.98,169.70,151.25,10.42,1.78,1.55,NA,NA,NA,NA,NA,NA,19.55,62.00,0.48,212.25,0.00,0.00,23.00,740.00,NA
2021-02-09 23:00:00,207.50,400.00,39.75,153.88,114.15,128.05,8.57,1.43,1.38,NA,NA,NA,NA,NA,NA,17.98,74.25,0.45,232.25,0.00,0.00,23.00,740.00,NA
2021-02-10 00:00:00,220.00,390.00,17.62,127.08,81.90,114.65,7.35,1.18,1.48,NA,NA,NA,NA,NA,NA,18.30,71.75,0.40,231.00,0.00,0.00,23.00,740.00,NA
2021-02-10 01:00:00,225.25,417.00,10.05,113.32,68.45,105.42,5.85,1.03,1.45,NA,NA,NA,NA,NA,NA,17.67,77.50,0.35,253.50,0.00,0.00,23.00,740.00,NA
2021-02-10 02:00:00,225.25,394.00,16.15,113.98,73.78,100.68,4.98,0.96,1.35,NA,NA,NA,NA,NA,NA,17.40,81.25,0.32,196.50,0.00,0.00,23.00,740.00,NA
2021-02-10 03:00:00,232.75,426.00,41.55,132.88,104.48,109.50,6.38,1.00,1.30,NA,NA,NA,NA,NA,NA,16.95,83.75,0.30,127.25,0.00,0.00,23.00,740.00,NA
2021-02-10 04:00:00,239.00,403.00,51.00,143.70,117.88,115.50,7.20,1.06,1.35,NA,NA,NA,NA,NA,NA,16.88,84.00,0.32,176.75,0.00,0.00,23.00,740.00,NA
2021-02-10 05:00:00,253.50,511.00,61.12,148.57,128.72,122.07,7.50,1.13,1.40,NA,NA,NA,NA,NA,NA,16.50,85.75,0.30,194.25,0.00,0.00,23.00,740.00,NA
2021-02-10 06:00:00,254.25,481.00,55.30,139.98,119.43,120.18,7.48,1.12,1.50,NA,NA,NA,NA,NA,NA,15.98,88.50,0.32,189.00,0.00,0.00,23.00,740.00,NA
2021-02-10 07:00:00,232.75,436.00,40.50,125.40,99.30,126.08,10.80,1.17,1.25,NA,NA,NA,NA,NA,NA,15.85,87.50,0.38,200.25,0.00,0.00,27.50,740.00,NA
2021-02-10 08:00:00,240.75,427.00,39.10,132.60,102.35,118.08,14.38,1.22,1.50,NA,NA,NA,NA,NA,NA,16.73,83.25,0.43,207.75,0.00,0.00,75.50,740.00,NA
2021-02-10 09:00:00,272.75,484.00,21.50,126.60,84.80,112.88,15.32,1.31,1.85,NA,NA,NA,NA,NA,NA,20.48,66.75,0.38,182.50,0.00,0.00,135.25,740.00,NA
2021-02-10 10:00:00,243.50,531.00,10.82,102.08,63.10,108.72,20.12,1.15,3.40,NA,NA,NA,NA,NA,NA,22.95,53.50,0.48,146.25,0.00,0.00,186.25,740.00,NA
2021-02-10 11:00:00,174.00,388.00,6.55,54.38,34.25,86.65,18.52,0.78,4.05,NA,NA,NA,NA,NA,NA,24.55,44.50,0.50,140.25,0.00,0.00,214.75,740.00,NA
2021-02-10 12:00:00,139.25,307.00,6.52,60.25,37.38,91.68,13.52,0.77,3.20,NA,NA,NA,NA,NA,NA,25.98,40.25,0.48,158.00,0.00,0.00,207.25,740.25,NA
2021-02-10 13:00:00,127.00,291.00,6.48,67.28,41.08,85.92,11.68,0.72,3.25,NA,NA,NA,NA,NA,NA,26.95,33.00,0.52,106.50,0.00,0.00,98.00,740.00,NA
2021-02-10 14:00:00,101.75,250.00,6.60,81.32,48.62,87.05,11.60,0.56,2.62,NA,NA,NA,NA,NA,NA,27.78,29.25,0.52,118.00,0.00,0.00,148.50,740.00,NA
2021-02-10 15:00:00,85.25,218.00,6.00,82.28,48.65,86.32,13.25,0.58,3.02,NA,NA,NA,NA,NA,NA,27.82,26.75,0.52,134.50,0.00,0.00,126.00,740.00,NA
2021-02-10 16:00:00,72.00,207.00,5.98,79.53,47.18,82.20,16.77,0.56,2.95,NA,NA,NA,NA,NA,NA,27.70,24.50,0.48,159.00,0.00,0.00,56.00,740.00,NA
2021-02-10 17:00:00,69.00,238.00,8.10,110.70,65.45,77.80,13.68,0.71,1.70,NA,NA,NA,NA,NA,NA,26.40,29.00,0.35,136.25,0.00,0.00,35.50,740.00,NA
2021-02-10 18:00:00,87.50,294.00,39.32,172.92,123.98,96.35,16.80,1.35,0.75,NA,NA,NA,NA,NA,NA,24.83,35.50,0.35,170.00,0.00,0.00,23.25,740.00,NA
2021-02-10 19:00:00,130.50,427.00,108.57,232.92,212.20,126.18,15.68,2.78,1.15,NA,NA,NA,NA,NA,NA,23.10,44.75,0.32,151.25,0.00,0.00,23.00,740.00,NA
2021-02-10 20:00:00,175.00,929.00,135.10,246.02,240.75,160.25,12.15,2.92,1.27,NA,NA,NA,NA,NA,NA,22.18,47.00,0.40,139.75,0.00,0.00,23.00,740.00,NA
2021-02-10 21:00:00,180.50,384.00,87.07,204.52,179.55,141.65,9.28,2.26,1.25,NA,NA,NA,NA,NA,NA,20.60,57.50,0.32,209.50,0.00,0.00,23.00,740.00,NA
2021-02-10 22:00:00,188.25,454.00,70.70,183.22,154.98,128.75,8.98,2.09,1.38,NA,NA,NA,NA,NA,NA,20.38,57.50,0.32,155.75,0.00,0.00,23.00,740.00,NA
2021-02-10 23:00:00,189.50,514.00,74.20,184.02,158.20,129.20,8.72,1.88,1.42,NA,NA,NA,NA,NA,NA,19.48,60.50,0.32,142.75,0.00,0.00,23.00,740.00,NA
2021-02-11 00:00:00,189.25,359.00,73.78,181.80,156.65,123.88,7.72,1.60,1.27,NA,NA,NA,NA,NA,NA,19.38,61.25,0.38,167.75,0.00,0.00,23.00,740.00,NA
2021-02-11 01:00:00,183.75,453.00,55.40,167.60,134.22,128.78,8.25,1.34,1.20,NA,NA,NA,NA,NA,NA,18.70,64.00,0.50,213.00,0.00,0.00,23.00,740.00,NA
2021-02-11 02:00:00,184.75,338.00,29.58,142.05,99.58,114.02,8.70,1.18,1.20,NA,NA,NA,NA,NA,NA,18.17,67.25,0.50,161.00,0.00,0.00,23.00,740.00,NA
2021-02-11 03:00:00,193.00,360.00,26.88,136.45,94.45,106.58,7.85,1.11,1.10,NA,NA,NA,NA,NA,NA,16.85,75.25,0.45,115.50,0.00,0.00,23.00,740.00,NA
2021-02-11 04:00:00,202.00,366.00,27.10,133.07,92.82,105.12,8.43,1.09,1.18,NA,NA,NA,NA,NA,NA,16.40,80.50,0.43,97.00,0.00,0.00,23.00,740.00,NA
2021-02-11 05:00:00,209.75,372.00,23.90,124.80,85.85,104.30,8.48,1.06,1.23,NA,NA,NA,NA,NA,NA,15.15,89.25,0.55,92.50,0.00,0.00,23.00,740.00,NA
2021-02-11 06:00:00,229.50,405.00,23.08,118.72,81.93,99.32,6.60,1.06,1.25,NA,NA,NA,NA,NA,NA,14.22,94.25,0.52,91.75,0.00,0.00,23.25,740.00,NA
2021-02-11 07:00:00,236.00,390.00,24.60,112.50,79.70,105.12,12.60,1.21,1.23,NA,NA,NA,NA,NA,NA,14.60,93.50,0.48,87.00,0.00,0.00,35.25,740.00,NA
2021-02-11 08:00:00,304.25,515.00,27.15,122.00,86.95,107.00,15.35,1.34,1.90,NA,NA,NA,NA,NA,NA,16.08,88.00,0.45,108.25,0.00,0.00,81.25,740.00,NA
2021-02-11 09:00:00,332.75,606.00,21.08,121.80,81.92,110.18,16.92,1.54,1.75,NA,NA,NA,NA,NA,NA,18.15,83.25,0.50,146.75,0.00,0.00,134.00,740.00,NA
2021-02-11 10:00:00,259.00,477.00,14.35,123.02,77.07,108.35,28.90,1.50,2.05,NA,NA,NA,NA,NA,NA,21.10,73.75,0.52,151.75,0.00,0.00,187.50,740.00,NA
2021-02-11 11:00:00,220.00,467.00,8.70,101.32,60.97,110.62,29.38,1.29,2.80,NA,NA,NA,NA,NA,NA,23.52,55.25,0.55,141.00,0.00,0.00,221.25,740.00,NA
2021-02-11 12:00:00,134.25,284.00,6.68,55.45,34.90,95.10,10.02,0.98,2.50,NA,NA,NA,NA,NA,NA,25.35,42.50,0.60,107.25,0.00,0.00,212.75,740.00,NA
2021-02-11 13:00:00,114.25,263.00,6.42,47.72,30.60,87.62,8.30,0.80,2.30,NA,NA,NA,NA,NA,NA,26.00,35.75,0.70,102.50,0.00,0.00,94.50,740.00,NA
2021-02-11 14:00:00,95.25,224.00,6.18,54.22,33.85,85.25,7.02,0.67,2.55,NA,NA,NA,NA,NA,NA,26.58,32.00,0.70,99.50,0.00,0.00,151.00,740.00,NA
2021-02-11 15:00:00,85.25,205.00,6.35,58.05,36.02,87.95,7.18,0.60,2.60,NA,NA,NA,NA,NA,NA,26.85,28.75,0.75,88.75,0.00,0.00,138.50,740.00,NA
2021-02-11 16:00:00,71.00,184.00,6.98,61.55,38.42,87.28,7.22,0.58,1.88,NA,NA,NA,NA,NA,NA,26.38,31.50,0.70,84.75,0.00,0.00,53.75,740.25,NA
2021-02-11 17:00:00,85.25,206.00,6.18,82.88,49.12,94.98,7.80,0.62,1.72,NA,NA,NA,NA,NA,NA,24.62,43.75,0.60,76.50,0.00,0.00,35.50,740.25,NA
2021-02-11 18:00:00,127.25,332.00,7.75,99.00,58.95,97.30,9.82,0.77,1.62,NA,NA,NA,NA,NA,NA,22.82,51.50,0.57,71.25,0.00,0.00,23.25,740.00,NA
2021-02-11 19:00:00,138.75,316.00,7.88,111.22,65.55,98.60,10.15,0.96,1.52,NA,NA,NA,NA,NA,NA,21.50,56.25,0.60,85.75,0.00,0.00,23.00,740.00,NA
2021-02-11 20:00:00,179.75,381.00,9.18,120.68,71.62,106.10,7.60,1.17,1.58,NA,NA,NA,NA,NA,NA,20.33,61.75,0.50,104.00,0.00,0.00,23.00,740.00,NA
2021-02-11 21:00:00,182.75,367.00,11.22,122.90,74.48,107.15,7.05,1.20,1.45,NA,NA,NA,NA,NA,NA,19.68,65.75,0.52,108.50,0.00,0.00,23.00,740.00,NA
2021-02-11 22:00:00,191.50,611.00,12.40,121.25,74.58,107.32,6.50,1.18,1.38,NA,NA,NA,NA,NA,NA,18.70,71.50,0.55,109.25,0.00,0.00,23.00,740.00,NA
2021-02-11 23:00:00,181.00,356.00,11.92,115.75,71.25,107.32,5.88,1.10,1.33,NA,NA,NA,NA,NA,NA,18.05,79.25,0.52,103.50,0.00,0.00,23.00,740.00,NA
2021-02-12 00:00:00,173.50,340.00,13.75,116.15,72.95,104.95,7.62,1.05,1.10,NA,NA,NA,NA,NA,NA,17.58,85.50,0.55,122.50,0.00,0.00,23.00,740.00,NA
2021-02-12 01:00:00,182.50,356.00,16.65,119.38,77.03,107.30,9.40,1.04,1.05,NA,NA,NA,NA,NA,NA,17.50,89.25,0.60,121.00,0.00,0.00,23.00,740.00,NA
2021-02-12 02:00:00,196.00,359.00,16.85,114.98,74.85,107.55,9.50,1.04,1.10,NA,NA,NA,NA,NA,NA,17.27,92.75,0.48,107.00,0.00,0.00,23.00,740.00,NA
2021-02-12 03:00:00,198.50,359.00,15.60,113.42,73.00,107.12,9.15,1.04,1.02,NA,NA,NA,NA,NA,NA,16.90,94.75,0.50,92.75,0.00,0.00,23.00,740.00,NA
2021-02-12 04:00:00,208.00,367.00,16.60,110.85,72.45,106.20,9.72,1.06,1.12,NA,NA,NA,NA,NA,NA,16.60,95.00,0.45,92.50,0.00,0.00,23.00,740.00,NA
2021-02-12 05:00:00,211.75,387.00,17.80,109.75,72.88,106.90,10.62,1.06,1.10,NA,NA,NA,NA,NA,NA,16.25,95.00,0.35,89.75,0.00,0.00,23.00,740.00,NA
2021-02-12 06:00:00,206.50,422.00,23.17,114.18,79.55,109.62,8.50,1.10,1.20,NA,NA,NA,NA,NA,NA,16.15,95.00,0.32,86.00,0.00,0.00,23.25,740.00,NA
2021-02-12 07:00:00,205.00,374.00,20.00,102.40,70.50,112.88,5.40,1.16,0.98,NA,NA,NA,NA,NA,NA,16.20,95.00,0.32,119.00,0.00,0.00,27.50,740.00,NA
2021-02-12 08:00:00,177.25,343.00,23.38,111.90,78.57,107.68,12.38,1.17,0.90,NA,NA,NA,NA,NA,NA,16.15,95.00,0.38,152.00,0.00,0.00,41.75,740.00,NA
2021-02-12 09:00:00,160.00,240.00,26.75,113.48,82.12,108.30,16.40,1.28,1.05,NA,NA,NA,NA,NA,NA,16.75,95.00,0.40,156.75,0.00,0.00,58.00,740.00,NA
2021-02-12 10:00:00,204.50,324.00,29.55,117.05,86.28,114.18,14.40,1.41,1.20,NA,NA,NA,NA,NA,NA,17.05,95.00,0.43,110.00,0.00,0.00,71.75,740.00,NA
2021-02-12 11:00:00,226.00,382.00,20.12,97.10,68.03,113.15,12.75,1.45,1.35,NA,NA,NA,NA,NA,NA,18.00,95.00,0.43,148.75,0.00,0.00,112.25,740.00,NA
2021-02-12 12:00:00,218.25,359.00,15.75,107.62,70.05,111.85,17.85,1.49,1.38,NA,NA,NA,NA,NA,NA,20.83,86.50,0.48,162.25,0.00,0.00,205.50,740.00,NA
2021-02-12 13:00:00,221.50,387.00,8.88,82.92,51.35,108.80,16.85,1.43,1.38,NA,NA,NA,NA,NA,NA,21.05,87.25,0.57,124.00,0.00,0.00,112.50,740.00,NA
2021-02-12 14:00:00,199.50,323.00,7.60,74.45,45.78,103.55,15.85,1.31,1.52,NA,NA,NA,NA,NA,NA,22.35,81.50,0.55,113.50,0.00,0.00,139.50,740.00,NA
2021-02-12 15:00:00,217.25,404.00,6.45,85.38,50.65,103.05,17.92,0.94,1.60,NA,NA,NA,NA,NA,NA,24.10,70.75,0.57,98.25,0.00,0.00,117.25,740.00,NA
2021-02-12 16:00:00,207.50,423.00,7.02,104.25,61.12,138.93,11.55,0.55,1.35,NA,NA,NA,NA,NA,NA,23.92,71.00,0.62,86.25,0.00,0.00,62.50,741.00,NA
2021-02-12 17:00:00,202.75,383.00,7.45,94.78,56.50,105.90,9.73,0.84,1.52,NA,NA,NA,NA,NA,NA,22.88,78.00,0.52,83.00,0.00,0.00,36.50,740.00,NA
2021-02-12 18:00:00,238.50,421.00,8.75,108.65,64.90,104.75,12.18,0.77,1.35,NA,NA,NA,NA,NA,NA,21.28,84.00,0.55,91.50,0.00,0.00,23.25,740.00,NA
2021-02-12 19:00:00,278.25,477.00,13.25,130.82,80.38,110.08,9.10,0.97,1.65,NA,NA,NA,NA,NA,NA,19.50,90.00,0.55,100.25,0.00,0.00,23.00,740.00,NA
2021-02-12 20:00:00,315.00,571.00,19.38,142.18,91.40,123.48,7.28,1.10,1.70,NA,NA,NA,NA,NA,NA,18.48,94.50,0.50,114.00,0.00,0.00,23.00,740.25,NA
2021-02-12 21:00:00,312.50,596.00,19.88,137.18,89.10,163.75,6.30,0.80,1.68,NA,NA,NA,NA,NA,NA,17.73,95.00,0.52,90.00,0.00,0.00,23.00,741.00,NA
2021-02-12 22:00:00,253.00,554.00,18.40,107.15,71.92,111.68,4.12,0.65,1.75,NA,NA,NA,NA,NA,NA,15.55,95.00,0.55,102.75,0.00,0.00,23.00,740.00,NA
2021-02-12 23:00:00,162.50,294.00,16.95,106.93,70.65,107.38,5.90,0.56,1.27,NA,NA,NA,NA,NA,NA,15.27,95.00,0.60,99.50,0.00,0.00,23.00,740.00,NA
2021-02-13 00:00:00,107.75,194.00,14.65,96.55,63.28,105.55,5.90,0.36,0.98,NA,NA,NA,NA,NA,NA,16.15,95.00,0.60,111.50,0.00,0.00,23.00,740.00,NA
2021-02-13 01:00:00,81.25,164.00,13.48,95.95,61.98,102.82,5.90,0.20,0.92,NA,NA,NA,NA,NA,NA,16.38,95.00,0.45,109.00,0.00,0.00,23.00,740.00,NA
2021-02-13 02:00:00,76.00,160.00,10.92,90.68,57.12,103.40,6.42,0.12,0.85,NA,NA,NA,NA,NA,NA,16.18,95.00,0.50,130.25,0.00,0.00,23.00,740.00,NA
2021-02-13 03:00:00,74.75,155.00,9.02,86.22,53.22,102.50,6.02,0.06,0.90,NA,NA,NA,NA,NA,NA,15.75,95.00,0.48,113.75,0.00,0.00,23.00,740.00,NA
2021-02-13 04:00:00,67.75,141.00,8.57,83.52,51.40,100.68,6.30,0.60,0.92,NA,NA,NA,NA,NA,NA,15.52,95.00,0.45,126.50,0.00,0.00,23.00,740.00,NA
2021-02-13 05:00:00,60.50,134.00,8.70,80.68,50.02,100.18,6.78,0.56,0.82,NA,NA,NA,NA,NA,NA,15.38,95.00,0.40,113.25,0.00,0.00,23.00,740.00,NA
2021-02-13 06:00:00,63.00,138.00,8.70,81.80,50.58,98.18,5.93,0.55,0.85,NA,NA,NA,NA,NA,NA,15.00,95.00,0.48,103.00,0.00,0.00,23.25,740.00,NA
2021-02-13 07:00:00,63.50,136.00,7.20,74.60,45.40,102.62,7.40,0.50,0.72,NA,NA,NA,NA,NA,NA,14.65,95.00,0.43,122.25,0.25,1.00,32.75,740.00,NA
2021-02-13 08:00:00,65.00,129.00,9.65,86.95,54.12,96.92,12.22,0.48,0.60,NA,NA,NA,NA,NA,NA,14.60,95.00,0.40,160.50,0.00,0.00,47.50,740.00,NA
2021-02-13 09:00:00,72.00,124.00,11.70,83.40,53.88,95.75,12.92,0.50,0.78,NA,NA,NA,NA,NA,NA,15.20,95.00,0.43,239.50,0.00,0.00,67.50,740.00,NA
2021-02-13 10:00:00,97.75,147.00,12.30,75.85,50.32,88.85,11.77,0.56,0.85,NA,NA,NA,NA,NA,NA,15.85,95.00,0.43,230.25,0.00,0.00,84.25,740.00,NA
2021-02-13 11:00:00,119.50,179.00,11.68,55.55,39.05,67.45,11.58,0.70,0.95,NA,NA,NA,NA,NA,NA,16.55,95.00,0.45,227.75,0.00,0.00,109.50,739.75,NA
2021-02-13 12:00:00,137.50,215.00,9.65,55.20,37.17,68.60,13.82,0.80,1.23,NA,NA,NA,NA,NA,NA,19.38,88.00,0.45,236.00,0.00,0.00,207.00,740.00,NA
2021-02-13 13:00:00,169.25,318.00,8.15,62.08,39.62,71.42,13.82,0.80,1.32,NA,NA,NA,NA,NA,NA,21.62,78.50,0.55,91.50,0.00,0.00,108.75,739.75,NA
2021-02-13 14:00:00,165.75,294.00,6.25,57.40,35.58,71.00,12.15,0.76,2.10,NA,NA,NA,NA,NA,NA,24.08,66.25,0.50,104.00,0.00,0.00,160.00,739.00,NA
2021-02-13 15:00:00,150.00,274.00,6.95,58.45,36.72,66.80,12.20,0.66,2.33,NA,NA,NA,NA,NA,NA,25.05,56.50,0.60,74.50,0.00,0.00,135.25,739.00,NA
2021-02-13 16:00:00,138.00,265.00,5.25,66.35,39.57,67.50,13.22,0.60,1.75,NA,NA,NA,NA,NA,NA,25.33,49.50,0.55,82.25,0.00,0.00,56.00,739.75,NA
2021-02-13 17:00:00,130.50,280.00,7.05,74.20,45.20,66.65,12.58,0.60,1.52,NA,NA,NA,NA,NA,NA,24.45,52.25,0.52,85.50,0.00,0.00,39.00,739.75,NA
2021-02-13 18:00:00,140.25,327.00,9.20,101.98,61.75,69.62,13.98,0.73,1.10,NA,NA,NA,NA,NA,NA,23.22,51.25,0.55,77.75,0.00,0.00,23.25,740.00,NA
2021-02-13 19:00:00,170.50,348.00,28.55,139.05,97.18,81.85,12.80,1.05,1.20,NA,NA,NA,NA,NA,NA,22.05,56.00,0.50,72.75,0.00,0.00,23.00,740.00,NA
2021-02-13 20:00:00,222.25,497.00,41.58,148.55,112.85,91.40,9.15,1.34,1.35,NA,NA,NA,NA,NA,NA,20.33,66.25,0.38,109.00,0.00,0.00,23.00,740.00,NA
2021-02-13 21:00:00,275.25,599.00,91.22,198.32,179.65,125.22,11.30,2.28,1.95,NA,NA,NA,NA,NA,NA,18.90,80.25,0.30,156.50,0.00,0.00,23.00,740.00,NA
2021-02-13 22:00:00,345.25,NA,163.55,261.72,272.23,162.15,14.95,2.78,2.22,NA,NA,NA,NA,NA,NA,18.25,85.00,0.30,159.25,0.00,0.00,23.00,740.00,NA
2021-02-13 23:00:00,294.75,770.00,182.85,259.10,286.47,177.45,12.52,2.45,2.10,NA,NA,NA,NA,NA,NA,17.88,86.75,0.30,106.75,0.00,0.00,23.00,740.00,NA
2021-02-14 00:00:00,274.75,580.00,154.65,227.50,246.65,180.12,9.83,2.02,1.80,NA,NA,NA,NA,NA,NA,16.75,91.25,0.32,108.50,0.00,0.00,23.00,740.00,NA
2021-02-14 01:00:00,270.50,471.00,121.05,196.25,202.85,167.78,7.25,1.72,1.72,NA,NA,NA,NA,NA,NA,16.15,94.75,0.32,89.50,0.00,0.00,23.00,740.00,NA
2021-02-14 02:00:00,268.00,510.00,84.18,161.90,154.58,158.52,6.52,1.49,1.67,NA,NA,NA,NA,NA,NA,15.30,95.00,0.40,108.25,0.00,0.00,23.00,740.00,NA
2021-02-14 03:00:00,255.75,443.00,60.60,139.88,123.70,135.00,6.35,1.34,1.58,NA,NA,NA,NA,NA,NA,13.98,95.00,0.30,105.50,0.00,0.00,23.00,740.00,NA
2021-02-14 04:00:00,219.25,389.00,57.78,130.62,116.42,133.52,6.25,1.27,1.52,NA,NA,NA,NA,NA,NA,12.98,95.00,0.35,70.75,0.00,0.00,23.00,740.00,NA
2021-02-14 05:00:00,180.25,287.00,46.05,119.42,101.00,124.57,5.20,1.14,1.27,NA,NA,NA,NA,NA,NA,11.62,95.00,0.35,99.00,0.00,0.00,23.00,740.00,NA
2021-02-14 06:00:00,135.25,228.00,37.38,108.50,88.10,116.60,4.45,1.05,1.25,NA,NA,NA,NA,NA,NA,11.85,95.00,0.35,178.25,0.00,0.00,23.25,740.00,NA
2021-02-14 07:00:00,113.00,179.00,28.70,94.10,73.10,114.58,9.70,1.03,1.08,NA,NA,NA,NA,NA,NA,12.02,95.00,0.35,138.50,0.00,0.00,32.50,740.00,NA
2021-02-14 08:00:00,107.00,164.00,34.30,106.07,84.28,108.12,9.90,1.00,0.80,NA,NA,NA,NA,NA,NA,12.70,95.00,0.40,83.25,0.00,0.00,63.25,740.00,NA
2021-02-14 09:00:00,115.25,188.00,31.33,103.05,80.28,108.32,9.93,1.03,1.23,NA,NA,NA,NA,NA,NA,13.95,95.00,0.38,153.75,0.00,0.00,108.00,740.00,NA
2021-02-14 10:00:00,139.25,215.00,30.95,107.80,82.52,108.00,11.42,1.01,1.10,NA,NA,NA,NA,NA,NA,17.80,91.75,0.40,150.25,0.25,1.00,197.75,740.00,NA
2021-02-14 11:00:00,144.00,290.00,28.38,121.15,87.48,110.68,15.77,0.95,1.10,NA,NA,NA,NA,NA,NA,22.00,77.25,0.45,124.00,0.00,0.00,227.50,740.00,NA
2021-02-14 12:00:00,158.25,302.00,12.32,122.02,74.90,111.60,15.42,0.79,1.30,NA,NA,NA,NA,NA,NA,25.02,52.50,0.50,116.25,0.00,0.00,217.75,740.00,NA
2021-02-14 13:00:00,128.50,290.00,6.95,96.45,56.97,105.00,15.95,0.54,1.98,NA,NA,NA,NA,NA,NA,26.60,35.50,0.57,96.00,0.00,0.00,86.00,740.00,NA
2021-02-14 14:00:00,91.75,244.00,6.98,88.18,52.55,96.82,12.73,0.30,1.90,NA,NA,NA,NA,NA,NA,27.70,26.75,0.60,87.00,0.00,0.00,168.00,740.00,NA
